331,-308,-4503,-9853,
1361,-920,-11896,-17019,
1673,-1225,-14020,-8962,
1587,-1050,-16439,-3926,
1162,-556,-16663,2737,
462,-68,-14836,9342,
-564,505,-11794,14833,
-1640,1043,-8177,19008,
-2052,1462,-3460,21538,
-1828,1279,2492,20731,
-1607,650,8387,17659,
-1208,564,12329,14720,
-616,762,15516,10963,
72,443,18425,5742,
819,-140,19714,-418,
1272,-394,19112,-7501,
1447,-380,16323,-13904,
1615,-397,12171,-18398,
1665,-491,6021,-19716,
1586,-409,-956,-18965,
1359,-220,-7130,-17446,
939,-497,-11596,-13830,
345,-381,-15066,-8425,
-341,-355,-17238,-2303,
-969,-417,-17152,3668,
-1413,404,-15458,8470,
-1737,726,-12821,12176,
-1961,719,-9510,15927,
-1910,564,-4318,18899,
-1431,509,1792,19232,
-899,1827,7168,17419,
-674,2189,12068,14211,
-146,1251,16534,9038,
614,158,19157,3022,
910,-2388,19039,-2796,
960,-3022,17293,-9624,
1081,-1527,14284,-16290,
1188,-1270,9577,-20146,
1082,-751,3625,-22786,
744,97,-2424,-22871,
313,547,-7570,-19676,
-146,1268,-11643,-15285,
-503,767,-14694,-9520,
-884,-503,-16561,-2594,
-1187,-591,-16883,4543,
-1606,-500,-15101,10396,
-2095,-307,-12180,14782,
-2207,-77,-8230,19464,
-1737,-96,-2922,22522,
-414,1087,2560,23908,
737,1926,7187,23919,
880,1950,11258,19691,
798,1959,15929,12528,
578,1495,19524,5092,
74,734,20032,-1822,
-177,-505,17699,-9419,
59,-1822,14121,-16315,
579,-2322,9671,-20838,
1539,-2330,3725,-24402,
2465,-1443,-3156,-25369,
2545,-390,-8745,-22300,
1640,207,-11969,-16430,
522,639,-14697,-10007,
-297,647,-16927,-3013,
-1173,-47,-16745,4267,
-1936,-553,-14491,10865,
-2063,-198,-11562,16412,
-1638,796,-8168,21114,
-950,1379,-3585,23955,
-331,1134,2590,23070,
-98,563,9057,19365,
-29,699,13943,14407,
72,551,17835,7751,
250,-247,20263,905,
791,-141,19419,-3633,
1537,502,16325,-7713,
1899,833,12192,-14491,
2063,265,7675,-20369,
2009,-863,2441,-22400,
1587,-1853,-3848,-21834,
1170,-2689,-8965,-17221,
747,-2097,-12435,-10762,
148,-1403,-15102,-5479,
-518,825,-16722,-780,
-1082,3286,-16867,3522,
-1249,3273,-14687,8436,
-1548,2712,-11878,14829,
-2030,-97,-8267,19326,
-2155,-3240,-2301,20850,
-1895,-3902,4749,20978,
-1464,-2927,10568,20121,
-1048,233,14039,16649,
-591,1283,16804,9076,
-384,1747,17580,1995,
-262,3782,15905,-4669,
-69,3240,14141,-11714,
61,576,12118,-17857,
70,-854,7804,-23407,
212,-3430,1744,-25304,
458,-6121,-4950,-23007,
929,-3426,-9863,-20614,
1430,-165,-13325,-16396,
1396,-531,-17520,-6796,
759,303,-18388,3250,
-754,1551,-15428,10425,
-2398,1943,-12030,16063,
-3019,3202,-9667,20008,
-2520,3895,-6626,21128,
-1215,3407,-1350,19367,
-287,3105,4500,17522,
-228,1904,9291,18710,
-227,-541,13248,19039,
-137,-1625,16487,13731,
-143,-2556,18327,2278,
