423,-890,1215,-12081,
799,-1952,6595,-21800,
-129,-1120,11452,-11430,
-890,426,15497,-3665,
-1595,1456,18133,3842,
-2160,1258,18258,7620,
-2438,1209,16210,10130,
-2479,1355,12643,13952,
-2135,1645,8226,17494,
-1370,1859,2945,19276,
-711,1634,-2478,19399,
-229,889,-7606,17655,
735,-428,-11833,15650,
2023,-348,-15084,13493,
2678,-86,-17132,6910,
2729,-576,-17510,-3233,
2704,-924,-16228,-11961,
2698,-1048,-13664,-17755,
2316,-1047,-10082,-21047,
1553,-667,-4858,-22923,
744,-277,926,-22615,
-101,-449,6824,-19408,
-993,-210,12227,-13872,
-1837,317,16391,-8264,
-2443,789,18761,-3857,
-2980,1187,18641,1394,
-3480,970,16909,9005,
-3446,702,13641,15599,
-2712,-67,8615,20646,
-1625,103,2599,23435,
-776,718,-3071,20888,
-190,-208,-8996,17579,
536,-71,-12815,15038,
1278,736,-14758,9713,
1651,601,-17454,3231,
1822,-763,-18339,-2613,
2080,-2015,-16013,-8502,
2579,-2431,-12562,-14495,
2818,-3689,-9574,-20062,
2502,-3019,-5014,-23123,
2092,-1516,2111,-22479,
1614,1243,8918,-18435,
891,4260,13093,-11915,
-105,2493,16095,-5314,
-1115,355,18317,934,
-2086,-1885,17956,5985,
-1824,167,15804,8397,
-1657,990,12204,9450,
-1630,1726,7561,11785,
-1332,1209,1956,15976,
-894,1476,-4035,18558,
-525,1764,-9015,20242,
-502,959,-12105,21375,
-447,409,-14898,17455,
560,-131,-17177,8581,
2007,-466,-16770,-933,
2490,-1005,-14632,-8579,
2049,-1452,-12464,-14954,
1356,-854,-9698,-19391,
898,-226,-4627,-22091,
590,236,2239,-23121,
124,-357,8307,-20133,
-351,-900,12868,-14669,
-923,1613,17021,-7802,
-1563,3622,19018,-1694,
-2172,3965,18044,3215,
-2836,2631,14715,10562,
-3351,414,10522,17561,
-3193,-3981,6805,20035,
-1946,-6926,1815,19802,
-305,-4412,-3725,18593,
1736,-2037,-9198,16617,
3558,872,-13872,12351,
4191,992,-15886,6831,
3364,-621,-15792,1867,
1728,-983,-16128,-4696,
680,-2016,-14826,-11407,
327,-1413,-9972,-17683,
-114,542,-5560,-22278,
-835,1366,-1567,-22794,
-1660,1368,3698,-19948,
-2108,1916,8197,-15244,
-2159,2674,11785,-9230,
-1978,3090,14673,-4016,
-1618,2750,16707,579,
-957,1414,16338,7256,
617,34,13397,13768,
2129,-460,10222,15982,
2747,-501,6040,16778,
2601,-358,147,18200,
2207,-546,-5174,19283,
1710,-334,-8566,19110,
1144,313,-11964,16091,
413,316,-15666,8817,
-290,-261,-18377,-181,
-409,-401,-17375,-6949,
-256,-1140,-14131,-13054,
-62,-1236,-10856,-18829,
-108,-228,-5934,-22045,
-548,-9,306,-22227,
-934,-84,5771,-18551,
-740,-4113,10129,-13480,
60,-3993,13724,-8008,
348,1099,17045,-2228,
-393,2170,18100,1892,
-1394,2115,15430,5118,
-1974,1387,14122,10740,
-2003,261,10161,16197,
-1856,503,3500,18463,
-1616,679,519,19404,
-794,444,-3888,19082,
372,417,-9856,17194,
1447,169,-13971,13482,
2294,729,-16867,7041,
2504,1464,-18319,31,
2240,2069,-16097,-7848,
1918,2424,-12768,-15112,
1352,-1126,-8460,-19012,
638,-5612,-5288,-21227,
-16,-5976,-2887,-22612,
-512,-4680,3818,-21321,
-766,-3003,8601,-17124,
-1029,272,11187,-10602,
-1406,2356,16225,-3453,
-1913,1953,20152,3410,
-2261,2009,20171,10520,
-1999,2008,15796,16295,
-998,2013,7537,19119,
-443,2642,1138,20406,
-629,1578,-2038,20110,
-667,-828,-5942,17590,
-340,-601,-8653,13817,
337,971,-11032,8943,
974,1525,-14300,4300,
1434,1159,-16450,88,
1782,-664,-16443,-4854,
1916,-527,-13923,-11801,
2062,-55,-10268,-18272,
2242,-972,-5609,-21430,
2067,227,-57,-23685,
1267,-1347,5128,-22779,
126,-4325,9442,-16242,
-663,-3915,14097,-8915,
-1183,-1542,17790,-2366,
-1693,796,18415,4891,
-1983,845,16500,10764,
-2079,1228,12701,15581,
-1876,1933,8863,19625,
-1445,1690,4951,21764,
-1146,1526,-70,21818,
-633,1358,-7074,19522,
278,1144,-13051,15000,
990,-54,-15161,8257,
1355,-556,-16669,2367,
1564,-265,-17338,-1824,
1662,-221,-15573,-7583,
1721,42,-12435,-14591,
1547,-562,-8681,-20298,
1106,-924,-5027,-22400,
715,-228,1113,-22113,
357,-54,8271,-19910,
-130,-48,10852,-14717,
-614,350,12936,-7306,
-1000,802,15953,-113,
-1429,675,17679,4510,
-1767,359,17292,7821,
-1818,121,14443,13576,
-1574,110,10169,20347,
-1384,261,4188,23018,
-1269,45,-2072,22178,
-995,-647,-7095,20761,
-496,-869,-11446,18485,
239,-544,-15525,12702,
954,35,-17531,4409,
1581,1006,-17116,-3505,
1929,827,-15445,-10651,
2041,-751,-12642,-17114,
2205,-2708,-9115,-23430,
2289,-2883,-4354,-26254,
1954,-1581,838,-25241,
1079,-221,5741,-23928,
-258,494,9294,-20413,
-1333,825,13006,-13383,
-2000,2207,16885,-7302,
-2645,3285,17977,-2793,
-3034,3142,16619,5293,
-2708,994,12428,15259,
-1550,-1433,7919,23761,
-445,-3063,3890,28724,
86,-3005,-2028,28945,
645,-307,-7489,25877,
1022,959,-11196,21532,
1171,752,-14446,15461,
1412,43,-16217,8688,
1724,-92,-15742,2420,
1901,-368,-13967,-4670,
1781,-83,-10952,-12400,
1661,843,-7153,-19190,
1560,-140,-2959,-22693,
1161,-2124,2310,-22790,
629,-1455,6845,-20758,
-97,-16,10100,-16857,
-1139,877,13810,-11456,
-2161,1807,16744,-4856,
-2916,1493,16434,1657,
-3058,1367,14552,8141,
-2539,1602,11819,16131,
-1523,398,8163,21142,
-434,-1112,4629,24118,
195,320,-1089,25587,
363,3462,-7120,22607,
546,2985,-10291,19249,
973,1377,-12719,15740,
1605,-2217,-14973,8245,
2131,-7445,-16913,-2997,
2172,-6904,-17641,-14081,
1882,-3037,-16248,-23151,
1352,-513,-10998,-28542,
800,883,-4881,-28989,
352,804,1964,-28348,
-259,1031,8196,-25852,
-876,1212,12191,-19973,
-1096,1073,16337,-12657,
-1227,1904,19605,-6518,
-1620,2126,19597,-1429,
-1846,1708,16629,5894,
-1718,1594,11699,11724,
-1575,1295,5933,15923,
-1563,656,485,20234,
-1452,569,-4831,22411,
-662,442,-8684,22645,
452,467,-10030,20510,
913,1714,-12797,15966,
1204,1810,-17433,11800,
1695,59,-21248,6168,
2027,-1485,-16951,-3571,
2039,-3714,-9092,-13729,
1649,-4736,-5538,-21368,
1184,-4319,-1824,-25522,
738,-2637,3362,-26038,
151,-681,7549,-22105,
-441,439,11502,-16109,
-823,1443,15582,-8745,
-1128,1793,17879,103,
-1262,1882,18111,8565,
-1178,1727,15949,15606,
-1180,1767,11587,20880,
-1089,1517,6292,24914,
-690,1288,1004,26749,
-524,376,-4184,26204,
-452,35,-8874,24171,
76,-336,-11693,19705,
651,-1174,-13535,11859,
1071,-1785,-15362,2875,
1237,-1879,-16311,-5292,
1389,-1139,-15187,-13745,
1908,-820,-13012,-21893,
2325,-94,-9449,-25386,
2274,2105,-3167,-26750,
1614,2908,3417,-28232,
349,969,8035,-26454,
-733,-1252,11529,-20687,
-1571,-2349,16134,-12435,
-2445,-2577,19001,-3367,
-2985,-1248,17700,3985,
-2835,492,14825,9987,
-2028,444,11950,16544,
-1164,258,7073,23389,
-777,1638,477,26860,
-662,2508,-4850,27039,
-209,1190,-8434,27148,
379,-991,-12051,23775,
915,-1524,-15662,14626,
1628,-1120,-17278,3023,
2276,-89,-15601,-8011,
2837,1375,-13084,-15387,
3122,1629,-10846,-20814,
2726,314,-7546,-24090,
1956,344,-3156,-26695,
1036,1701,3572,-28850,
55,1546,9502,-25491,
-990,-697,12110,-17991,
-2013,-2978,14894,-9170,
-2891,-3294,17197,-1413,
-3527,-1339,17100,5512,
-3863,730,15366,13723,
-3710,1337,11944,20598,
-2971,535,6097,24592,
-2240,-221,-1123,26136,
-1400,42,-6905,26460,
330,677,-10885,25654,
2219,1131,-13415,22126,
3192,615,-15455,14889,
3416,-1380,-15991,4086,
3347,-1329,-14499,-6998,
2751,-112,-12326,-16252,
1776,248,-10573,-23663,
674,146,-7832,-27486,
-41,-528,-1040,-28249,
328,872,6224,-28040,
800,1413,11091,-23933,
665,-1146,14166,-16736,
240,-2209,15481,-9332,
-446,146,16130,-587,
-1650,1157,16718,8021,
-2864,1036,15328,16671,
-3276,1149,11263,22807,
-2806,910,4659,25525,
-1593,768,-1529,26315,
28,1318,-6492,24916,
1727,1588,-11377,22875,
2771,1328,-14501,17580,
2602,104,-15296,10197,
1842,-1524,-14619,1766,
1171,-2936,-12587,-7166,
716,-3469,-10639,-14201,
202,-3487,-11517,-20165,
-301,-2532,-10132,-24619,
-399,-399,-1220,-26703,
-238,324,5306,-25036,
44,655,7478,-18370,
107,892,11434,-12394,
-216,1129,17401,-7828,
-669,1840,19535,-719,
-812,5162,17375,7423,
-678,7286,14551,13831,
-773,3983,10679,18256,
-994,-2106,4877,21976,
-989,-6721,-1615,24661,
-694,-6255,-6807,24070,
-201,-3709,-9798,20005,
411,-101,-11372,14065,
924,2362,-13497,6799,
1376,1819,-16192,-1190,
1771,-518,-17006,-8376,
1968,-2438,-15048,-14374,
