-405,134,10089,-9158,
-1431,771,22383,-12892,
-1384,772,19012,-930,
-1182,624,16036,7190,
-963,514,11171,15674,
-817,338,5330,22244,
-556,191,-1519,26603,
-192,34,-8400,28494,
56,-120,-13375,27169,
307,-242,-16783,23617,
693,-394,-19757,18775,
948,-412,-20855,12092,
1042,-107,-19527,3674,
1124,39,-16346,-5753,
1092,-147,-12771,-15058,
1016,-429,-8243,-23873,
816,-534,-1331,-29469,
419,-589,6057,-30751,
-150,-578,11411,-28861,
-735,-319,15186,-23412,
-1166,-67,18313,-15677,
-1514,-68,19639,-7180,
-1614,80,18724,1697,
-1277,552,15760,10919,
-862,747,11112,18964,
-505,654,5126,24724,
-80,488,-1981,27998,
283,237,-8853,28548,
550,0,-13670,27209,
927,-313,-16872,24648,
1550,-563,-19576,19107,
2109,-684,-20516,11040,
2498,-768,-18865,2491,
2682,-781,-15222,-5731,
2087,-713,-11263,-14823,
612,-514,-6708,-24460,
-1110,-278,-330,-30487,
-2449,-22,6505,-32239,
-3252,200,11234,-30084,
-3544,414,14750,-24623,
-3139,552,18747,-17444,
-2155,541,20721,-8406,
-1090,581,19368,1327,
-88,619,15620,10063,
718,578,10490,17935,
1236,449,4591,24826,
1423,182,-2016,28864,
1446,-69,-9097,28886,
1643,-269,-13915,27346,
1889,-457,-17111,24876,
1981,-518,-19844,18371,
2032,-492,-20372,9084,
1870,-507,-18065,-952,
1322,-594,-13835,-11469,
482,-650,-10096,-20896,
-550,-554,-5748,-28024,
-1316,-411,644,-31071,
-1522,-171,7183,-31019,
-1583,209,12235,-27305,
-1620,544,16395,-20181,
-1597,790,19769,-12658,
-1538,569,20398,-5192,
-1181,355,18143,2861,
-606,420,14022,10426,
-156,318,9018,16573,
292,228,3156,23004,
855,87,-3465,27142,
1241,25,-9462,27046,
1478,-43,-14094,25752,
1598,-234,-17272,23229,
1471,-476,-18551,17581,
1220,-766,-18556,8709,
1104,-681,-16728,-1519,
902,-556,-13897,-11237,
719,-719,-10757,-19531,
555,-390,-5340,-25153,
103,123,945,-27615,
-303,334,7317,-28515,
-613,441,12598,-27246,
-937,574,16465,-21701,
-1243,818,19613,-13965,
-1527,945,20227,-6721,
-1692,793,17860,1700,
-1563,705,13529,12239,
-1241,152,7796,20756,
-998,-115,1345,25092,
-643,430,-4937,27306,
-26,360,-10683,27973,
587,-46,-14842,26753,
1129,-453,-17370,23446,
1508,-885,-19439,16444,
1565,-1109,-19730,7165,
1529,-1398,-17362,-3391,
1454,-1558,-12995,-14119,
1211,-1247,-8455,-22213,
774,-1009,-3729,-27823,
292,-114,2846,-30544,
-115,281,9436,-30021,
-443,175,13850,-26622,
-704,1088,17316,-20130,
-943,2014,19688,-12615,
-1083,1523,19251,-3806,
-1131,1366,16804,6248,
-1380,1023,13145,15597,
-1673,-1262,8210,23082,
-1639,-2236,1927,27497,
-1305,-720,-5236,31016,
-699,-247,-10822,31772,
27,-543,-14327,27485,
805,-204,-17735,21823,
1623,-407,-19698,14766,
