-422,454,-5814,9820,
-1198,1403,-10521,16350,
-1138,1396,-6513,8737,
-1001,894,-3956,4546,
-802,374,370,-2415,
-452,-1668,5036,-11536,
-18,-1547,9127,-21396,
270,1186,11966,-27416,
557,1318,13764,-28622,
809,721,14484,-26332,
919,98,13655,-20473,
1031,-1018,11354,-15011,
1024,-1713,8192,-9737,
951,-1154,4131,-887,
744,-1264,-722,8406,
364,-1217,-5687,14573,
-94,-41,-10189,17817,
-497,750,-12895,20996,
-736,919,-14273,23388,
-937,1476,-14489,23080,
-1095,358,-12811,19990,
-1070,-673,-9974,15305,
-978,1277,-7045,10197,
-879,1082,-3601,3673,
-675,222,922,-4054,
-394,674,5498,-10739,
9,-429,9580,-16850,
435,-572,12945,-22575,
733,-54,15246,-24168,
779,-1292,15589,-20293,
822,-1485,13794,-15689,
901,-472,10606,-12678,
898,-183,6477,-9249,
781,-73,2390,-3870,
520,21,-1585,3282,
305,102,-6172,9407,
76,89,-9616,14756,
-291,761,-11546,21335,
-666,1321,-13400,23993,
-913,1117,-13852,23143,
-1074,988,-12008,21331,
-1123,674,-9348,17333,
-908,-1007,-6968,11711,
-770,-883,-3686,2743,
-642,-497,1371,-6713,
-321,-585,6434,-12658,
-51,378,10036,-18945,
188,658,12623,-24780,
410,-362,14686,-25308,
691,-1278,14650,-22595,
1004,-1561,12697,-17470,
1227,-1990,10054,-11067,
1260,-24,7183,-6257,
1005,821,3429,-342,
686,717,-1635,6616,
358,838,-6976,9677,
-69,284,-11263,13721,
-486,167,-12979,19803,
-816,-112,-13175,22017,
-1026,145,-13235,21616,
-1078,991,-11807,19629,
-1074,1110,-8416,15614,
-1030,845,-5714,10681,
-765,148,-2677,3915,
-449,-596,558,-3870,
-307,194,4488,-11321,
-183,240,9264,-19123,
216,-16,11913,-22612,
709,432,13684,-22678,
888,-486,14951,-21502,
910,-2115,14454,-18188,
981,-2414,11761,-13556,
913,-1634,7623,-8859,
735,-706,2787,-2894,
615,275,-3434,5803,
429,369,-10012,13658,
177,377,-13336,18868,
-48,686,-13019,21532,
-318,892,-13751,22020,
-570,938,-14408,20740,
-813,876,-11393,18084,
-1197,783,-7303,14072,
-1529,634,-4492,8548,
-1587,441,-685,1609,
-1516,203,5013,-5078,
-1309,97,9330,-12154,
-706,-71,11083,-20117,
99,-166,12697,-25041,
802,26,14539,-24938,
1291,25,14608,-19780,
1486,-112,12424,-12851,
1518,-191,8473,-7275,
1408,-219,3506,-2233,
1210,-317,-1428,2769,
786,-814,-5788,7770,
183,-967,-8267,10924,
-246,-298,-9844,15270,
-355,184,-11648,20438,
-441,311,-12485,21924,
-576,128,-12001,19794,
-690,732,-10479,14195,
-663,1337,-8493,8106,
-395,1607,-5780,3853,
-280,358,-2090,-1080,
-226,-2219,1674,-5796,
-57,-1149,4910,-10956,
-16,29,9432,-17614,
17,-282,14754,-21542,
38,-307,16391,-20461,
113,-153,14390,-17208,
266,-657,8158,-15759,
445,-631,2538,-14354,
731,-54,2102,-10238,
870,129,2256,-1398,
899,527,-782,9098,
709,611,-5272,16257,
367,650,-7873,21012,
18,297,-10646,24197,
-306,-1039,-12862,23389,
-348,-484,-13225,19431,
-519,439,-12159,16044,
-1015,398,-8985,12615,
-1534,729,-5417,8130,
-1869,420,-635,1635,
-1927,116,4671,-6395,
-1795,63,7703,-14160,
-1351,312,10143,-19439,
-617,376,13567,-19976,
138,51,15440,-18898,
999,-294,14517,-18967,
2049,-504,12724,-18011,
3088,-425,10386,-14087,
3486,-325,5830,-6628,
2966,-320,220,2385,
1933,-217,-4656,9064,
903,-175,-9154,12816,
-113,-141,-12241,15835,
-1147,38,-14608,17985,
-1932,345,-15495,17320,
-2453,640,-13326,15930,
-2661,556,-9322,13649,
-2531,297,-5452,10342,
-2112,-4,-3868,7247,
-1596,-175,-1333,1445,
-1020,634,725,-5286,
-300,606,4170,-10802,
471,-314,10417,-16241,
1444,-421,13893,-19707,
2459,-267,16273,-19355,
2900,-362,16958,-17383,
2763,-533,13069,-13935,
2541,-566,7117,-7170,
2237,-433,2541,-1685,
1473,-272,-241,1107,
310,-196,-3640,4535,
-970,-158,-6420,8426,
-1934,-9,-7266,12291,
-2423,245,-12795,16622,
-2563,423,-17824,18972,
-2473,548,-14737,17192,
-2156,669,-9838,14022,
-1779,692,-7741,10487,
-1239,603,-5520,5769,
-415,414,-2384,-504,
331,390,3346,-6244,
1079,336,10849,-10683,
1667,-11,15232,-14578,
1923,-314,15133,-15023,
1850,-452,10785,-15172,
1750,-674,8230,-14412,
1966,-870,7754,-10254,
2381,-901,5505,-7397,
2557,-815,3294,-5361,
2042,-570,314,1169,
1018,-296,-3531,8669,
204,-46,-6791,11771,
-871,231,-8166,13849,
-2409,511,-9221,15523,
-3535,453,-11086,16014,
-4171,242,-11384,14080,
-4388,305,-11464,8080,
-3880,585,-9111,1835,
-2642,1107,-3727,-1874,
-1039,1530,770,-5026,
186,502,5104,-7644,
657,-2275,7447,-8990,
938,-1179,8411,-8938,
1063,799,11818,-7772,
952,835,14331,-10756,
980,98,13664,-12850,
1186,-783,9534,-9184,
1551,-104,5263,-5919,
1928,-1051,2528,-3417,
2373,-2626,-2278,793,
2824,-660,-7826,5718,
2779,1960,-8564,11222,
2034,1390,-7869,16279,
814,673,-11376,18263,
-355,-448,-12985,19868,
-1094,-1146,-10288,16276,
-1669,-581,-7530,9163,
