-3,-54,6636,-8012,
929,-567,13765,-11166,
735,-604,9596,-3844,
536,-500,4047,-817,
433,-262,-3374,3480,
9,93,-9136,8155,
-492,377,-13228,14111,
-941,560,-16628,18595,
-1225,709,-17766,19328,
-1442,824,-17409,20093,
-1530,826,-14444,24576,
-1420,714,-7691,26896,
-1115,450,-1903,23782,
-567,161,2609,13547,
37,-53,7894,-2021,
520,-255,12036,-16143,
873,-445,13453,-26858,
1087,-558,14136,-32127,
1195,-569,14634,-32768,
1228,-574,13551,-30678,
1161,-555,12472,-24107,
934,-484,11982,-18193,
658,-460,8884,-10912,
529,-405,3193,-1405,
333,-206,-3239,6863,
-93,34,-9809,13230,
-615,279,-15592,20943,
-1016,495,-19045,26682,
-1264,651,-19521,28221,
-1451,764,-17420,31276,
-1499,788,-12662,32767,
-1376,676,-5605,26902,
-1074,326,755,15805,
-539,-101,5641,3283,
52,-225,9526,-9643,
547,-266,11421,-23207,
940,-382,12107,-32240,
1163,-446,13424,-32284,
1257,-485,13837,-32768,
1263,-498,12137,-27691,
1151,-450,11053,-15962,
914,-441,11194,-8404,
670,-489,8930,-3362,
516,-432,3183,2126,
273,-236,-3720,8059,
-150,78,-9215,12718,
-648,383,-13566,16536,
-1022,551,-17250,21024,
-1251,683,-18702,23493,
-1460,775,-17321,25316,
-1529,747,-13668,28491,
-1386,602,-7524,27548,
-1040,313,-1032,18933,
-460,38,4410,7043,
113,-104,9353,-5072,
582,-223,12257,-21179,
954,-353,13731,-31301,
1156,-426,15206,-32353,
1242,-554,15093,-32762,
1236,-699,12941,-26275,
1103,-687,11696,-15559,
867,-614,11048,-10894,
674,-554,6809,-6320,
547,-462,456,-58,
296,-179,-5544,5604,
-122,230,-10349,11546,
-647,463,-14334,16313,
-1060,550,-18949,21073,
-1329,655,-20575,26675,
-1538,687,-18170,30841,
-1526,627,-12704,32660,
-1301,610,-5268,29085,
-927,440,1374,18534,
-370,131,6895,1718,
180,-112,10516,-11477,
625,-255,12189,-22480,
954,-354,13267,-31611,
1124,-450,14354,-32521,
1194,-538,14346,-32627,
1227,-584,12881,-23237,
1147,-508,12083,-11171,
882,-439,9917,-8557,
643,-460,4620,-6500,
495,-350,-2159,-3574,
264,-111,-8429,1668,
-128,168,-11929,12210,
-675,441,-15024,18818,
-1090,578,-17510,24196,
-1347,680,-17274,31866,
-1507,743,-15299,32324,
-1450,688,-11160,32767,
-1190,514,-6145,29589,
-612,213,-384,12637,
165,-6,5883,-5569,
691,-148,10315,-19259,
898,-302,12435,-29806,
878,-391,13574,-32680,
695,-475,15588,-32443,
460,-575,15785,-31806,
233,-564,13675,-19191,
-22,-478,12590,-7138,
-201,-473,11099,-5250,
-69,-446,6205,-4244,
296,-273,-1105,402,
535,12,-7841,5118,
579,273,-12326,9171,
532,447,-16045,16301,
472,692,-18993,23731,
207,870,-19883,26699,
-322,841,-17827,29735,
-943,710,-12046,31971,
-1533,439,-5135,24887,
-1845,124,805,10214,
-1679,-133,6365,-4789,
-1218,-413,9920,-15740,
-570,-487,12129,-25595,
179,-427,14330,-30870,
830,-419,14940,-32255,
1248,-387,14321,-29519,
1400,-368,12675,-22426,
1412,-420,11429,-17077,
1482,-552,9839,-11644,
1712,-572,4967,-3359,
1633,-396,-2092,7101,
974,-282,-9009,16569,
318,24,-13691,23290,
-193,449,-15725,26031,
-829,647,-17944,25108,
-1388,790,-19100,25011,
-1936,910,-16486,28276,
-2432,860,-10370,28651,
-2528,569,-3256,20179,
-2038,247,1821,5030,
-1086,4,6647,-9563,
-126,-217,11251,-18478,
742,-430,13246,-28469,
1404,-660,14065,-32684,
1761,-558,14289,-32718,
1908,-277,13317,-29053,
1773,-276,12954,-18851,
1369,-347,11815,-13864,
817,-493,8231,-8493,
521,-720,4148,619,
425,-590,-1185,6546,
125,-112,-7140,11031,
-247,246,-12322,16958,
-349,354,-16688,23027,
-221,617,-18917,29424,
-131,913,-18536,30706,
-180,890,-16252,29757,
-241,686,-11469,25586,
-378,388,-3149,14688,
-329,-11,5894,3920,
-337,-98,11572,-3890,
-528,-15,14823,-10528,
-735,-64,13118,-18555,
-977,-306,10065,-27855,
-1159,-524,9909,-32768,
-1093,-513,6468,-31848,
-1039,-435,4655,-25394,
-1041,-469,8456,-19939,
-769,-645,8924,-13682,
-221,-423,1931,-3472,
