141,226,3335,-13897,
909,-996,2417,-22746,
887,-2852,-5852,-5800,
507,-1956,-10941,3745,
-236,-92,-14700,12167,
-968,655,-16627,22551,
-1539,151,-17268,30888,
-2114,1551,-16497,32767,
-2462,3219,-12156,32243,
-2484,2110,-5922,32767,
-2085,1027,-853,31273,
-1283,-32,4546,19805,
-318,-2770,10139,4227,
600,-3134,14123,-6569,
1252,-2271,15500,-16034,
1625,-1322,15290,-27382,
1826,424,14774,-32721,
1789,1025,13520,-32378,
1628,1993,11863,-32410,
1402,2626,9188,-32717,
1116,1408,2640,-28691,
977,-71,-2779,-17621,
790,-2067,-5867,-2932,
389,-2865,-8625,13671,
-116,-1424,-12177,25807,
-637,-334,-16116,31004,
-996,1199,-16839,32511,
-1343,1956,-14411,32546,
-1653,1665,-8894,32342,
-1744,1313,-4068,32767,
-1624,1158,-2471,31058,
-1166,774,2193,19699,
-573,810,10445,3480,
7,-335,14747,-10320,
488,-1778,15460,-22564,
787,-1753,14802,-31356,
968,-1748,14285,-32664,
1012,-1487,13742,-32357,
1082,-459,13042,-32695,
1119,280,10663,-30026,
1051,294,4994,-24290,
1079,597,-1709,-16228,
1007,725,-8086,-7175,
654,659,-13145,2875,
258,513,-16631,14865,
-52,511,-17676,26988,
-372,507,-16485,32639,
-762,381,-14697,32532,
-1141,205,-10020,32304,
-1308,58,-3320,32767,
-1368,-142,3331,29961,
-1313,-247,8087,19983,
-1046,-178,11101,10298,
-607,-149,12526,-1865,
-97,-214,12731,-20820,
167,-161,12629,-32417,
429,-312,10639,-32519,
927,-246,9552,-32303,
1101,287,11203,-32768,
932,181,11294,-30044,
820,-46,7009,-18855,
649,-473,-156,-8982,
457,-1143,-6762,-3641,
466,-207,-11564,5666,
412,494,-14517,17345,
249,275,-16991,27513,
101,252,-19168,32600,
-160,163,-17427,32563,
-453,132,-11216,32262,
-805,60,-3594,32767,
-1035,-88,1895,29978,
-935,-160,5486,16448,
-786,-215,8108,514,
-668,71,11431,-12921,
-480,448,14982,-26269,
-144,249,16860,-32768,
186,-70,14814,-32285,
280,-472,9643,-32656,
399,-46,8358,-32166,
758,811,8510,-29715,
979,411,3460,-25490,
1098,-842,-2934,-17154,
1219,-2464,-6450,-5485,
1118,-2340,-9709,6582,
730,-676,-13787,17924,
248,598,-15681,29514,
-161,1203,-15484,32767,
-537,1300,-14556,32273,
-915,411,-10990,32538,
-1264,258,-4489,32391,
-1312,752,2046,32336,
-947,932,7928,18491,
-583,1197,11551,-3276,
-325,1145,13396,-18089,
-71,250,14225,-29126,
111,-1021,14472,-32768,
287,-1239,13645,-32305,
507,-627,11829,-32515,
689,-204,10035,-32619,
778,-55,7765,-30234,
941,-275,3378,-25132,
1105,-732,-3210,-17301,
955,-471,-8407,-5175,
645,-58,-12086,7351,
262,890,-15367,20551,
-158,2097,-17695,31313,
-678,1712,-17773,32693,
-1234,289,-14992,32425,
