-87,160,6917,12573,
147,275,16308,26260,
535,130,16548,19962,
798,26,16675,14356,
1005,-329,14115,6196,
1064,-509,12446,-1500,
996,-453,12020,-8616,
851,-734,8206,-15422,
801,-867,503,-19955,
719,-480,-7145,-21316,
423,-311,-12815,-19818,
-1,-277,-17583,-17495,
-443,75,-20662,-15132,
-833,538,-20971,-10450,
-1196,768,-19491,-5613,
-1454,728,-14250,-898,
-1508,678,-6346,5826,
-1412,562,387,12194,
-1085,428,6014,17854,
-603,443,10199,21507,
-100,509,13049,22662,
335,304,15204,22156,
635,-46,16647,19172,
854,-217,16151,13542,
1022,-382,13925,6438,
1120,-523,13476,-1316,
1044,-656,12181,-8980,
922,-736,6616,-14959,
859,-543,-1341,-19732,
727,-269,-8850,-22247,
410,-49,-13787,-21197,
-77,87,-18294,-19356,
-534,75,-21470,-17551,
-915,118,-21127,-13627,
-1278,277,-18582,-7428,
-1504,464,-13014,-575,
-1532,541,-5626,6580,
-1399,465,909,14649,
-1019,486,6610,20884,
-542,445,10837,23732,
-116,179,13476,25300,
289,158,15542,24808,
613,160,16992,19764,
866,-50,16400,12231,
1021,-260,14490,5739,
1066,-410,13803,-462,
991,-489,11448,-8799,
861,-763,5505,-16514,
822,-902,-2274,-21414,
661,-611,-9985,-23978,
321,-236,-15218,-23354,
-106,49,-18605,-20036,
-572,201,-20801,-15320,
-947,351,-20875,-9269,
-1265,607,-18553,-3691,
-1452,829,-12725,1682,
-1491,851,-5064,8308,
-1359,755,1544,13881,
-985,465,6902,18180,
-533,84,10784,20878,
-49,49,13561,21224,
369,57,15822,20354,
665,-110,17349,16617,
908,-226,17418,10064,
1045,-385,15134,4139,
1055,-536,11396,-2114,
962,-516,6992,-8989,
872,-621,1423,-14787,
820,-648,-4719,-19686,
666,-487,-9866,-22990,
311,-223,-13325,-23054,
-166,-39,-15987,-19557,
-593,65,-17304,-14356,
-970,352,-16269,-7839,
-1287,656,-13273,-628,
-1475,671,-10338,5360,
-1532,803,-6953,10478,
-1364,510,-1114,15233,
-847,-21,5199,19235,
-333,89,10500,20177,
21,-36,14603,19358,
386,-159,17773,19712,
658,-148,18636,17519,
863,-218,15959,11984,
1047,-219,12494,6081,
1108,-240,9379,-1165,
1061,-446,4902,-9853,
926,-503,-800,-17480,
697,-486,-6630,-22336,
362,-402,-11058,-24074,
-27,125,-13784,-22834,
-416,340,-15610,-18891,
-731,245,-16345,-13519,
-1000,-4,-15183,-7476,
-1186,-102,-12607,-1503,
-1222,176,-10395,4656,
-1132,251,-7407,10971,
-930,204,-2301,16364,
-704,469,4568,20027,
-432,575,10365,20966,
-33,464,14255,19828,
353,252,17877,17909,
659,3,19653,14249,
932,-192,18510,8217,
1130,-365,15142,1604,
1183,-477,10364,-5360,
1096,-490,4625,-11973,
896,-479,-1744,-16528,
611,-406,-7446,-18454,
249,-228,-11352,-19317,
