410,-79,2872,-12291,
847,-124,783,-20379,
683,23,-7184,-7356,
462,129,-11677,3015,
31,174,-15891,15469,
-403,173,-18686,27317,
-723,175,-18898,32640,
-1002,141,-16990,32470,
-1208,100,-11901,32384,
-1289,64,-4789,32586,
-1215,-54,1525,31858,
-881,-142,6824,20256,
-435,-154,10711,3612,
-24,-164,13198,-9973,
355,-146,14921,-24335,
649,-130,15625,-32525,
851,-144,14910,-32439,
987,-140,13263,-32437,
1040,-91,12734,-32648,
959,-73,11432,-30309,
823,-123,6406,-25088,
789,-81,-820,-17199,
696,65,-7461,-6419,
407,177,-12209,5082,
-17,193,-16248,16978,
-431,167,-18940,28481,
-747,188,-19175,32759,
-1032,186,-16975,32447,
-1232,138,-11330,32319,
-1299,60,-4237,32767,
-1201,-76,1657,30445,
-841,-146,6718,16432,
-394,-136,10458,262,
8,-136,12942,-12608,
383,-126,14764,-25690,
664,-120,15427,-32612,
858,-126,14495,-32365,
975,-123,12939,-32603,
1009,-104,12736,-32162,
918,-111,11195,-28747,
795,-150,5768,-23944,
767,-101,-1641,-16886,
657,18,-8247,-6811,
359,116,-12815,4824,
-65,140,-16633,16998,
-455,141,-19150,28442,
-763,172,-19239,32757,
-1057,157,-16655,32460,
-1243,99,-10522,32274,
-1295,10,-3402,32767,
-1174,-119,2400,29895,
-789,-160,7238,15313,
-344,-147,10712,-459,
64,-148,13013,-13749,
430,-113,14719,-27113,
685,-95,15348,-32768,
860,-103,14071,-32324,
970,-110,12576,-32545,
1002,-84,12437,-32518,
900,-75,10367,-30027,
781,-128,4710,-24472,
758,-72,-2524,-15768,
630,68,-8856,-4262,
315,179,-13402,7507,
-114,217,-17260,19478,
-505,223,-19365,30047,
-814,239,-19022,32767,
-1094,199,-16089,32420,
-1266,139,-9885,32343,
-1302,52,-2972,32767,
-1159,-67,2818,29735,
-771,-123,7591,15873,
-328,-138,10923,715,
82,-144,13109,-12825,
447,-139,14800,-26860,
717,-137,15381,-32768,
896,-134,13990,-32313,
1002,-109,12497,-32552,
1012,-73,12268,-32479,
892,-86,9890,-30080,
780,-125,3961,-23955,
753,-72,-3325,-14464,
610,31,-9311,-3286,
274,118,-13842,8279,
-161,151,-17931,20377,
-536,165,-19784,30299,
-840,188,-19034,32731,
-1115,156,-15684,32461,
-1268,111,-9220,32286,
-1291,20,-2359,32767,
-1116,-107,3335,28995,
-704,-137,7988,13440,
-262,-142,11199,-1955,
139,-148,13317,-15236,
479,-140,14722,-28426,
720,-136,14945,-32768,
894,-128,13643,-32236,
999,-97,12582,-32656,
1007,-45,12379,-32188,
878,-78,9613,-28765,
773,-129,3262,-22516,
742,-48,-4216,-13240,
565,75,-10186,-1703,
206,159,-14468,10090,
-232,177,-17989,22176,
-596,171,-19577,31211,
-892,175,-18785,32724,
-1149,148,-15116,32395,
-1274,107,-8385,32401,
-1268,15,-1704,32767,
-1059,-98,3718,25239,
-639,-132,8241,9837,
-218,-139,11269,-2814,
170,-143,13251,-13934,
498,-149,14694,-26183,
731,-147,14754,-32700,
889,-129,13235,-32400,
989,-86,12169,-32507,
988,-27,11867,-32560,
850,-44,8908,-29756,
772,-67,2596,-23538,
752,25,-4878,-14114,
560,139,-10835,-2136,
182,197,-15033,10009,
-256,195,-18402,23157,
-618,197,-19591,31994,
-921,204,-18606,32565,
-1175,150,-14633,32442,
-1293,89,-7578,32326,
-1278,-16,-1092,32767,
-1044,-123,4122,25221,
-611,-143,8564,7950,
-176,-149,11560,-6763,
219,-145,13611,-20275,
547,-130,14955,-30933,
776,-129,14885,-32768,
926,-131,13449,-32255,
1017,-103,12485,-32768,
1004,-64,11831,-31103,
855,-104,8225,-27117,
764,-125,1590,-20262,
711,-14,-5627,-9698,
499,116,-11043,1467,
130,191,-15150,11731,
-300,194,-18621,22165,
-652,208,-19913,31093,
-950,210,-18824,32761,
-1176,170,-14645,32373,
-1271,108,-7725,32378,
-1254,-15,-1009,32767,
-983,-109,4661,26138,
-543,-116,9086,10210,
-131,-120,12026,-5481,
261,-115,13893,-21748,
575,-96,14995,-32004,
790,-102,14727,-32571,
941,-119,13154,-32367,
1027,-91,12529,-32638,
985,-60,12092,-31667,
835,-109,8104,-26910,
778,-109,906,-18299,
715,2,-6496,-8515,
474,119,-11947,2891,
71,173,-16101,14909,
-370,174,-19156,26197,
-707,200,-19693,32425,
-994,211,-18069,32534,
