2114,284,-9573,-40,
8223,1353,-15738,5390,
9160,1273,-5582,15276,
8678,1440,688,20950,
7413,799,6010,22729,
5109,-725,10685,25909,
2765,-855,14071,28785,
332,-304,11532,30429,
-2249,-252,8296,26204,
-4259,-286,11013,15388,
-5054,-378,12494,3938,
-5393,-307,8682,-5232,
-4995,979,3976,-13957,
-3468,2339,3684,-22454,
-1677,1920,5221,-27556,
186,137,526,-29809,
1362,-1543,-12201,-27692,
1493,-2406,-22727,-20466,
237,-2986,-21038,-15542,
-1560,-544,-15359,-12494,
-2647,2203,-16670,-7849,
-2860,2042,-18721,-2279,
-2965,825,-11887,7187,
-3344,885,-1906,19120,
-3670,2386,5168,28248,
-3389,3855,13330,32508,
-2004,3530,17933,32323,
-541,-353,12986,32767,
684,-5057,8884,29450,
2046,-7718,10144,16659,
4044,-6637,11266,2971,
6096,-3549,10280,-7345,
6447,-1282,10349,-19253,
5325,-12,8592,-30668,
3676,1027,1555,-32692,
1839,2801,-6635,-32510,
12,3604,-11278,-31828,
-1826,3841,-13553,-26471,
-3198,2638,-17360,-21110,
-3479,-874,-18463,-14734,
-3386,-3722,-16418,-4797,
-2771,-2793,-12275,4911,
-1789,-325,-6138,13272,
-1409,215,-1002,24162,
-881,325,3781,32009,
-94,750,7705,32533,
743,1194,10521,32560,
1534,1604,13295,32189,
1375,1902,14563,32767,
719,1576,14232,27831,
306,706,11998,10181,
77,-183,9978,-7026,
251,-713,8985,-24954,
827,-1584,5065,-32768,
1569,-1319,-814,-32179,
2236,-149,-7040,-32381,
2065,411,-11704,-32768,
699,569,-15189,-28432,
-797,763,-18153,-18556,
-1951,1794,-18595,-7122,
-3160,2122,-16816,3915,
-3931,1234,-11988,8329,
-4028,-866,-4824,14004,
-3720,-2256,-37,22860,
-3213,-1702,3398,29440,
-2219,-1066,8285,32606,
-692,-321,11371,32443,
851,-605,13131,32580,
2323,-995,14418,31903,
3360,-43,13771,23598,
3408,113,11193,12283,
3179,-502,8778,450,
2949,-508,7814,-17953,
2298,-201,4691,-31649,
1766,458,-1914,-32638,
1492,677,-8228,-32356,
1181,430,-13000,-32528,
645,-510,-17267,-32455,
-23,-1608,-19607,-26995,
-653,-1209,-18546,-17335,
-1410,680,-15371,-6650,
-2084,2455,-10593,5611,
-2729,2427,-4846,17606,
-3241,1772,750,29337,
-3126,-62,5482,32767,
-2401,-763,8374,32365,
-1405,-336,11404,32432,
-406,-2525,13988,32645,
518,-2552,14925,31722,
1296,-3122,14158,20028,
1563,-5843,12018,4356,
1214,-4702,11443,-9632,
876,-519,9482,-22006,
622,2222,4433,-30704,
875,2495,-1271,-32768,
1486,1413,-7670,-32358,
1801,467,-12420,-32528,
1689,589,-15226,-32580,
899,1390,-17333,-28277,
-456,2374,-19394,-18426,
-1934,2719,-18133,-7424,
-3217,2078,-11653,4244,
-3965,1456,-4434,15961,
-3813,914,1009,26561,
-2391,1266,5586,32423,
-305,708,10510,32483,
1333,-240,14280,32410,
2260,-159,13693,32586,
2722,-458,12127,25614,
2849,-1933,11418,13162,
2506,-3492,10338,1953,
2475,-1273,10993,-8420,
2970,623,8978,-18508,
2940,438,3004,-27604,
2164,303,-3223,-32275,
425,248,-7624,-32544,
-1967,362,-10833,-32352,
-4188,415,-14754,-31191,
-5771,458,-17591,-27389,
-6870,615,-17576,-17983,
-6900,649,-15206,-4848,
-5090,595,-9487,6011,
-1800,483,-1954,14845,
1837,233,3069,24970,
4514,18,7776,32111,
5056,-71,9522,32618,
3576,-109,11039,32208,
1168,-336,12739,32767,
-1000,-535,8405,26429,
-1798,-568,7332,11282,
-1522,-826,8772,-1323,
-520,-851,9735,-11619,
1941,-623,9363,-19997,
4551,-388,4788,-25388,
5228,-147,-2297,-29759,
4152,129,-9282,-31442,
2570,125,-13307,-29526,
1060,1,-14976,-28276,
-105,750,-15406,-26141,
-876,1212,-15101,-17503,
-1137,-463,-13749,-3949,
-1158,-2312,-8723,8405,
-1766,-1850,-1845,19180,
-2654,-956,3146,29059,
-3055,-110,5914,32671,
-3051,446,7984,32406,
-2738,418,11452,32385,
-2072,303,14992,27461,
-748,341,14569,19438,
635,759,12293,9497,
1706,802,10324,-1377,
2397,225,9621,-10490,
2122,-204,7506,-17803,
1510,-611,2349,-23500,
1319,-280,-4180,-26972,
1069,-336,-9653,-27095,
195,-518,-13212,-26755,
-618,267,-15723,-25273,
-1029,105,-16887,-20770,
-1587,1005,-16737,-12750,
-2043,2165,-15846,-2203,
-2032,2534,-11842,6242,
-1634,2134,-4118,13844,
-916,-1495,1461,21982,
-142,-3825,5041,28408,
487,-2936,9079,31970,
797,-2620,12053,32501,
924,-1745,13851,28023,
1174,6,14201,19215,
1252,1170,12571,9301,
1210,1521,11091,-417,
1040,1080,10882,-8853,
621,708,8198,-16483,
182,330,2432,-23807,
87,296,-4269,-29474,
-43,613,-9883,-29366,
-669,680,-13037,-26338,
-1232,661,-15818,-24248,
-1259,634,-18069,-19569,
-1147,571,-17314,-12439,
-1166,463,-13487,-4271,
-1328,329,-8200,6911,
-1436,194,-1961,17329,
-1105,-96,4059,24863,
-532,-288,9226,31163,
54,-442,12056,32719,
737,-855,13168,32243,
1415,-790,14367,25133,
1730,-520,14394,15905,
1637,-461,11015,8856,
1550,-367,7784,-1193,
1550,-264,8134,-9501,
1332,-246,5618,-16095,
1191,-263,-405,-22561,
1261,-170,-5269,-27470,
1084,-20,-9953,-30815,
130,174,-13221,-31011,
-1324,331,-15652,-26455,
-2366,521,-16836,-18570,
-3050,757,-17022,-9269,
-3451,748,-15123,455,
-3481,682,-8212,9191,
-2970,386,175,17242,
-1425,-138,5967,24317,
620,-227,9202,28706,
1620,-288,11183,31495,
1602,-488,11654,32250,
1360,-472,12378,27690,
1322,-450,12959,18098,
1673,-432,12118,8629,
2160,-381,11071,1195,
2186,-287,9646,-8810,
1788,-105,6839,-17616,
1444,22,2276,-23991,
874,238,-5827,-30034,
158,-115,-14084,-31410,
-340,-251,-16321,-27819,
-597,115,-16080,-23803,
-392,31,-16202,-18783,
-326,418,-14943,-10708,
-871,694,-11755,-1621,
-1455,672,-7188,7956,
-1741,1363,-1954,17427,
-1445,1439,3713,24754,
-764,544,7832,30323,
-134,-577,9868,32307,
317,-1977,11442,32767,
581,-1776,13139,30284,
846,-477,13406,19632,
1059,127,12276,7457,
953,-645,11405,-3833,
815,-1833,11056,-16075,
768,-1048,7566,-26690,
803,964,894,-31819,
663,1401,-6395,-32675,
106,144,-11710,-30394,
-513,-762,-14670,-25935,
-1016,-790,-16949,-22192,
-1416,558,-18649,-15840,
-1792,2718,-18176,-8161,
-1941,3403,-12380,-1141,
-1743,1502,-5414,10992,
-1417,-2271,-87,25329,
-907,-4090,5540,32351,
-369,-3373,9745,32585,
56,-1488,11895,32277,
321,546,13502,32767,
685,1530,14622,29630,
1190,1600,13634,18135,
1581,1211,10875,4948,
1808,189,9141,-7047,
1789,-112,8359,-18625,
1589,545,5287,-28920,
1395,719,4,-32730,
977,822,-6259,-32311,
250,954,-11536,-32768,
-821,866,-15643,-29304,
-1943,651,-18341,-22295,
-2353,524,-17585,-15323,
-1937,438,-15629,-7135,
-1348,230,-12561,3328,
-957,52,-5950,15253,
-623,-207,-166,26192,
-148,-505,4029,32283,
155,-613,8922,32605,
172,-585,12391,32283,
317,-595,13732,32767,
788,-640,14183,29502,
1401,-635,13484,18489,
1492,-585,11730,5003,
1203,-455,11248,-7742,
548,-272,10079,-19462,
-351,-165,4416,-29463,
-579,-136,-2821,-32727,
-359,-67,-8011,-32345,
-449,113,-11835,-32585,
-769,287,-15564,-27424,
-716,390,-18223,-19577,
-422,471,-18847,-12520,
-581,438,-16845,-3872,
-1040,336,-10130,7375,
-1320,169,-1703,17179,
-1306,-128,4321,22711,
-862,-343,5570,28971,
-9,-406,5808,32513,
971,-446,10065,32326,
1727,-463,13137,32646,
2115,-414,12865,27232,
2372,-362,11596,13531,
2544,-374,11203,-1649,
