84,252,-5250,11350,
-289,220,-10110,19682,
-1910,-141,-6936,10272,
-3347,560,-1977,4300,
-3748,1166,3684,-4305,
-3185,66,7728,-13361,
-1733,-1559,11017,-22038,
36,-2152,11261,-27204,
1019,-2483,11197,-29523,
1101,-2040,10836,-28823,
674,5,10057,-23263,
342,2536,8010,-16455,
757,2374,3988,-10361,
1165,554,530,-5105,
938,-2282,-2321,1559,
562,-4648,-4920,11900,
279,-3327,-7017,22305,
-147,-485,-9953,25089,
-567,1634,-13121,23333,
-850,2484,-11989,22076,
-1086,2475,-8433,20924,
-1139,2249,-5882,19964,
-1069,1876,-3419,16388,
-863,1393,-650,8483,
-566,1055,2487,281,
-333,962,5464,-8278,
-100,857,8585,-18592,
153,594,10914,-22657,
465,188,11836,-23155,
820,-342,11636,-25042,
1092,-755,10383,-23838,
1201,-1693,7297,-19038,
1235,-1280,2882,-12331,
1199,949,-1091,-5059,
1107,1684,-4196,2007,
703,1047,-7293,9879,
-81,9,-9107,19138,
-508,-1201,-11062,27667,
-151,-1502,-12730,30344,
302,-955,-10700,26190,
28,-90,-7624,19725,
-498,610,-4783,12959,
-694,784,-2142,6690,
-293,696,673,-54,
207,564,3658,-7754,
36,389,5646,-13458,
-915,145,8229,-19776,
-1774,-65,11446,-23762,
-1922,-202,13102,-24987,
-1839,-301,12444,-26347,
-926,-283,10970,-23816,
643,-197,6375,-16160,
1917,-160,678,-6164,
2628,-80,-1711,2138,
2074,60,-5129,9147,
172,182,-8587,16630,
-1044,277,-11854,22777,
-1242,330,-13569,26381,
-1648,283,-13427,26343,
-1760,230,-11982,21979,
-703,191,-8182,18121,
1321,80,-3632,16378,
2820,-98,-957,13462,
3339,-236,2526,6742,
2855,-274,7181,-2069,
1910,-388,7179,-11725,
1362,-544,7325,-21446,
1224,-580,9402,-26610,
1062,-588,9912,-28190,
811,-581,10322,-27933,
1293,-355,8713,-24396,
2051,-116,6707,-16928,
1605,-119,4534,-7282,
-48,-299,402,1252,
-1516,-46,-3181,8630,
-2389,266,-6245,16836,
-3302,103,-8618,22376,
-4253,515,-10159,24564,
-3636,2223,-11029,24771,
-1731,3004,-12456,23079,
-313,2113,-9866,20081,
471,66,-4090,14710,
709,-3251,-2722,7312,
651,-3886,-534,-2227,
714,-2645,4824,-10528,
896,-522,8691,-16694,
920,751,11035,-20513,
831,62,12406,-19571,
806,2026,11492,-16617,
866,4334,9982,-15968,
911,3022,8230,-16756,
560,-916,5520,-15181,
170,-4310,2115,-10829,
313,-4561,-2952,-5116,
224,-3295,-7088,589,
-335,-1528,-8699,6896,
-835,420,-10292,13653,
-1044,1751,-12617,18356,
-1016,2330,-12879,20128,
-1126,2382,-10543,20285,
-1341,2156,-7326,19277,
-1285,1852,-3342,16558,
-793,1385,-1097,11887,
-14,904,729,4162,
619,587,5000,-4364,
904,273,8540,-13113,
1019,-145,10285,-22543,
980,-497,12161,-29096,
556,-649,12269,-28773,
-256,-719,11222,-23520,
-747,-693,8191,-18553,
-695,-576,2625,-12283,
-237,-457,-1131,-2371,
69,-344,-2957,7790,
-313,-213,-4404,16435,
-421,-19,-6177,23989,
377,178,-10471,30129,
1384,316,-13636,32767,
2043,423,-12584,30593,
1587,452,-10365,24531,
275,363,-7277,20687,
-972,199,-4860,17410,
-2379,54,-2089,9512,
-4087,-54,3552,-808,
-4791,-345,7213,-10325,
-3194,-658,9436,-22910,
-349,-725,11545,-31978,
2055,-685,12753,-32416,
3283,-672,12988,-32726,
3971,-694,11449,-29392,
4626,-645,8061,-20983,
4417,-545,5077,-11633,
3160,-395,2636,137,
1354,-196,-1150,8842,
-321,35,-7068,14074,
-1655,266,-13522,22024,
-2472,462,-14072,27780,
-2739,595,-12185,26966,
-2664,659,-11531,23939,
-1943,658,-10166,20338,
-832,577,-7427,15383,
275,434,-3970,9581,
822,285,-307,1802,
908,150,3517,-7293,
955,-53,6973,-15489,
978,-283,9043,-21971,
1099,-437,9403,-27087,
1158,-652,11420,-29978,
1109,-719,12598,-27414,
1046,-601,11263,-21603,
854,-546,9190,-15517,
564,-142,6298,-8248,
212,-30,1588,-621,
-154,-374,-5136,7435,
-561,-12,-9292,14385,
-1061,289,-10436,19471,
-1337,204,-11842,23325,
-1317,350,-13527,25683,
-1326,762,-12370,24909,
-1370,1038,-9451,21845,
-1373,1031,-5992,18488,
-1228,800,-1921,12433,
-943,141,1359,2669,
-698,-311,4040,-5702,
-299,-612,5836,-12128,
288,-669,9440,-19549,
834,-487,12484,-25247,
1250,-376,11456,-26560,
