-23,59,5538,16764,
412,-226,13200,20294,
873,-412,13077,-4180,
1131,-496,13224,-13886,
1302,-590,11761,-23631,
1343,-620,9145,-28768,
1286,-583,8547,-28343,
1072,-519,8035,-24685,
844,-519,4127,-19369,
735,-438,-960,-15154,
500,-177,-6301,-12334,
27,152,-11199,-7331,
-555,414,-14701,155,
-1045,586,-17327,6856,
-1386,757,-17974,12298,
-1650,867,-15681,15092,
-1729,846,-11387,16322,
-1593,716,-6910,18429,
-1242,435,-1379,13861,
-629,144,5144,8705,
-5,-74,9552,10858,
512,-275,12099,11276,
917,-424,13757,9255,
1165,-527,14111,4006,
1299,-590,13295,-5300,
1346,-615,11581,-14690,
1280,-577,10645,-20497,
1056,-533,9136,-18140,
835,-532,4357,-15984,
739,-435,-2332,-14423,
482,-187,-8350,-10108,
-52,132,-12677,-5774,
-643,393,-15963,-309,
-1100,571,-17823,6238,
-1429,750,-17273,15820,
-1687,876,-14650,21902,
-1749,868,-9263,20110,
-1604,730,-2068,17430,
-1197,439,3239,14140,
-512,128,6089,11617,
116,-114,7488,9244,
595,-314,9427,2585,
958,-483,11202,-5697,
1182,-619,12702,-11475,
1310,-697,12097,-16465,
1341,-713,9777,-19628,
1235,-626,9756,-19635,
1014,-518,8785,-18016,
881,-474,4028,-15794,
813,-351,-3048,-12325,
549,-81,-11283,-7628,
75,233,-16165,-4128,
-519,471,-17070,-354,
-1020,664,-16974,5759,
-1429,833,-15913,15796,
-1792,903,-13042,24020,
-1924,860,-7358,27732,
-1840,669,-283,30143,
-1480,330,5234,29305,
-848,38,8282,20648,
-232,-161,9906,7275,
332,-333,11103,-3419,
895,-460,11891,-10656,
1336,-555,12257,-16351,
1628,-625,11395,-21099,
1841,-661,8870,-22476,
1977,-622,7425,-20476,
1849,-566,6046,-18086,
1547,-537,1633,-16578,
1166,-393,-4038,-14227,
513,-121,-8713,-9064,
-394,175,-12013,-2344,
-1336,432,-15737,4017,
-2011,652,-18077,10087,
-2459,846,-17151,16472,
-2599,948,-13216,21155,
