-257,14,-7252,16824,
-1039,324,-14312,32767,
-974,424,-10270,23407,
-850,220,-8174,17340,
-741,13,-4876,6577,
-502,-7,-495,-4357,
-204,47,4123,-14750,
62,19,7809,-26171,
385,-118,10441,-32499,
722,-153,12621,-32380,
943,-209,13863,-32671,
1073,-363,13355,-29697,
1126,-380,10834,-23351,
1040,-282,7260,-14744,
819,-249,3338,-2399,
546,-167,-1414,9365,
280,10,-6029,17583,
-59,91,-9392,24208,
-439,48,-11641,30514,
-726,183,-13412,32647,
-888,321,-14082,32553,
-952,328,-13036,31277,
-972,356,-10615,25049,
-911,319,-8007,16179,
-749,237,-4993,6023,
-487,176,-476,-6360,
-182,56,4613,-17575,
130,-58,8535,-26820,
452,-172,11424,-32262,
728,-364,13824,-32540,
915,-433,14320,-32383,
1023,-471,13127,-27682,
1079,-444,10598,-19273,
1004,-270,7023,-11439,
788,-126,2868,-3441,
554,8,-2056,4478,
303,150,-6689,13279,
-54,298,-9870,23201,
-436,396,-11953,30624,
-750,343,-13538,32723,
-942,246,-13958,32361,
-1025,154,-12704,29601,
-1017,90,-10016,23891,
-915,45,-7165,15106,
-722,49,-4127,4037,
-426,343,356,-5583,
-144,432,5381,-15314,
145,107,9021,-26928,
470,-98,11578,-32510,
763,-322,13705,-32635,
935,-595,14078,-31004,
997,-417,12757,-27548,
1012,-288,9966,-22648,
958,-267,6300,-13351,
823,-152,2301,-2988,
549,-268,-2433,5536,
210,-207,-6777,14534,
-152,-30,-9749,23701,
-518,129,-12033,28640,
-778,370,-13776,31109,
-878,597,-13912,32346,
-942,152,-12335,32747,
-1013,-350,-9693,30927,
-927,237,-6900,21732,
-703,564,-3309,9060,
-446,694,1473,-4315,
-165,667,6060,-17837,
144,123,9080,-29332,
467,-320,11725,-32768,
732,-869,14062,-32230,
944,-1159,14071,-32699,
1121,-737,12481,-30652,
1103,-630,9622,-23724,
946,-543,5946,-12729,
742,-217,1773,-41,
485,-144,-2968,11324,
208,-22,-7109,21162,
-173,274,-9793,28938,
-570,517,-11679,32220,
-841,621,-12763,32651,
-967,624,-12972,31712,
-1008,631,-12812,27474,
-1014,611,-10715,21311,
-916,446,-7281,12863,
-650,335,-3649,1637,
-381,289,757,-9856,
-105,-7,5927,-20571,
210,-149,9955,-29315,
513,-238,12755,-32499,
828,-339,14616,-32579,
1010,-72,14724,-31898,
1019,86,12910,-27727,
972,-126,9595,-20995,
900,-395,5735,-10890,
725,-661,1322,538,
474,-807,-3405,9791,
172,-646,-7621,18703,
-229,-440,-10329,27594,
-608,-4,-12026,32397,
-818,442,-13239,32439,
-902,483,-13183,32682,
-983,710,-11509,30721,
-996,779,-9083,23837,
-870,612,-6460,14227,
-660,584,-2745,2588,
-394,474,1935,-8858,
-82,85,6909,-21935,
