648,-497,-7277,5204,
1797,-1174,-18235,17783,
1238,-80,-20450,23290,
568,286,-22931,26426,
-99,297,-20971,28548,
-720,412,-14816,27487,
-1226,499,-6285,21354,
-1675,621,1456,13007,
-1929,720,7282,6438,
-1976,647,11107,-651,
-1749,444,13442,-9826,
-1207,261,16041,-17709,
-511,4,18274,-23047,
140,-142,17282,-23581,
611,-262,14735,-22442,
874,-478,13569,-22434,
1051,-382,10291,-20873,
1242,-368,4677,-17346,
1304,-473,-2526,-11375,
1180,-390,-9483,-1119,
1104,-396,-13816,10942,
1066,-308,-17347,19596,
908,-41,-19855,25187,
537,70,-20435,27281,
-3,137,-18916,27293,
-482,301,-14036,25714,
-821,536,-7003,20553,
-1102,630,122,13995,
-1351,82,6883,6012,
-1364,-134,11033,-3280,
-1105,209,13383,-11871,
-757,176,15330,-17004,
-388,-5,16576,-21863,
27,-231,16742,-23851,
483,-631,14117,-21839,
869,-509,12696,-21282,
1083,-255,11684,-20341,
1170,-336,6127,-15702,
1120,-321,-1971,-9274,
899,-256,-8746,-979,
665,-171,-14165,9654,
410,-117,-19534,18792,
244,118,-21610,24602,
-3,355,-20452,28610,
-417,331,-16707,29286,
-664,301,-10658,26645,
-748,267,-4456,19752,
-849,311,2073,10601,
-972,292,8331,3188,
-1043,257,12367,-4707,
-901,255,11539,-12292,
-599,135,12508,-17508,
-264,26,14580,-22809,
242,-9,14489,-25287,
657,-87,14427,-23551,
878,-401,13550,-22802,
1085,-877,10841,-20534,
1163,-797,5456,-13737,
1107,-434,-1990,-6302,
1144,-350,-8689,1322,
1334,-261,-14581,10321,
1426,-112,-20824,19629,
1248,120,-23446,26161,
756,378,-21831,27860,
32,469,-18250,28137,
-731,502,-11043,25438,
-1471,591,-3147,19485,
-2121,337,2542,11795,
-2691,-126,8410,2751,
-2732,103,12361,-6055,
-2026,355,14414,-13785,
-1037,195,16349,-19740,
58,86,17054,-23932,
893,-687,16235,-24313,
1327,-768,14632,-23329,
1409,-137,13144,-21968,
1264,-134,9872,-17604,
1222,-157,3596,-12615,
1128,-88,-4060,-5764,
985,-158,-10402,2746,
1044,-246,-15619,11960,
1005,-172,-19390,20770,
755,-296,-20980,26194,
352,-29,-20025,27720,
-182,573,-16169,26380,
-715,642,-10972,22627,
-1102,538,-3981,16773,
-1382,510,3325,8824,
-1564,178,7887,1307,
-1499,-278,10294,-6467,
-1100,-139,12784,-14766,
-625,111,15273,-18433,
-164,154,15864,-20413,
341,102,15332,-23074,
698,3,14841,-23526,
870,-180,13553,-21785,
1017,-944,8978,-17159,
1186,-1271,1947,-10602,
1166,-623,-4135,-3926,
1121,-187,-9644,3861,
1114,32,-14727,12617,
851,285,-19123,20086,
444,336,-21720,26172,
73,236,-20889,28802,
-333,270,-16557,28869,
-805,371,-9620,25464,
-1203,442,-2573,16119,
-1512,525,3113,5846,
-1706,430,7676,247,
-1620,260,11702,-6664,
-1294,158,14679,-15221,
-830,-105,16062,-20299,
-342,-595,15656,-23369,
257,-578,14426,-25169,
846,-208,14051,-24800,
1215,-177,13644,-22743,
1382,-89,9114,-18257,
1352,3,1283,-11133,
1127,-105,-6593,-1491,
1011,-266,-12032,8307,
1130,-428,-16199,14571,
1069,-221,-20136,20492,
732,80,-21196,26737,
171,189,-19883,29683,
-370,284,-15270,27158,
-785,381,-7717,21995,
-1097,389,-1289,17289,
-1255,427,4567,9326,
-1348,389,9323,53,
-1304,239,12164,-7886,
-1049,228,14484,-14561,
-853,180,15891,-19355,
-577,18,16784,-22509,
-151,-64,15693,-23274,
255,-710,14184,-23688,
722,-1216,12718,-22329,
1306,-753,7849,-17133,
1766,-159,200,-11332,
1805,124,-7259,-5053,
1606,85,-12935,3066,
1212,262,-17037,11890,
497,167,-20748,20200,
-343,-251,-22118,27070,
-950,-150,-20291,30183,
-1434,478,-15815,28772,
-1941,540,-7678,23076,
-1895,-82,-361,14894,
-1214,-161,5950,6111,
-512,137,11258,-1662,
-113,302,12516,-9655,
84,311,14145,-17351,
222,126,16040,-22181,
395,-192,15010,-23857,
650,-316,12838,-24849,
878,-357,12357,-22859,
1034,-400,11473,-19775,
1146,-275,6986,-16308,
1089,-4,518,-8668,
818,1,-5958,-9,
597,-170,-11338,9171,
514,-324,-16298,18540,
262,-162,-19824,26438,
-203,239,-20678,30072,
-406,372,-19238,29136,
-482,444,-14365,26189,
-713,461,-6135,21206,
-965,390,1103,13560,
-1093,353,6707,4914,
-1020,250,10562,-3165,
-788,21,11790,-10912,
-456,-98,13681,-17316,
-54,-109,14027,-21802,
293,-197,13443,-24575,
427,-280,12184,-24451,
487,-131,12875,-23478,
474,-233,12693,-21594,
353,-518,7411,-16216,
341,-393,134,-7913,
492,-420,-7589,1825,
746,-345,-13288,9674,
999,0,-17992,16211,
1013,148,-21462,23443,
608,239,-22185,27349,
9,353,-18931,28139,
-510,386,-11260,26508,
-1078,274,-3036,21894,
-1533,188,1776,15432,
-1680,147,4719,4833,
-1486,114,8507,-6275,
-965,161,11676,-13850,
-469,245,14851,-18552,
-165,-273,16480,-21844,
190,-369,15695,-24362,
574,362,13507,-24753,
845,288,11865,-23638,
1066,86,10282,-20631,
1155,31,5294,-15112,
1033,-929,-2051,-8426,
931,-1320,-8758,-1262,
1091,-635,-13553,9490,
1152,-307,-17504,21802,
846,216,-19574,29029,
333,432,-19242,31914,
-217,278,-16984,31286,
-681,142,-12095,26803,
-1127,-148,-5976,19984,
-1358,391,1108,11078,
-1409,857,7189,1600,
-1408,622,11280,-6856,
-1123,354,14615,-14428,
-783,152,15778,-19774,
-510,-168,14989,-23573,
-194,-411,13957,-25812,
96,-281,13433,-25672,
331,-199,13170,-24066,
517,-204,10413,-20182,
853,-223,3276,-12981,
1260,-324,-4669,-4659,
1333,-314,-10381,2942,
1202,-174,-14577,11571,
1077,-59,-18599,20069,
596,-128,-21283,26305,
-103,-150,-21027,29705,
-311,252,-17255,29974,
-414,514,-10161,27119,
-696,439,-2745,20759,
-797,414,2974,11761,
-748,512,7532,2647,
-683,394,11293,-6434,
