-60,53,-6491,5122,
219,-247,-15474,8176,
749,-246,-15742,2172,
1070,-197,-15904,-1887,
1182,-294,-13356,-6549,
1226,-834,-10070,-13444,
1206,-1788,-6678,-20474,
1037,-1018,-1675,-23418,
696,-251,4374,-21661,
269,-338,9229,-16351,
-167,-185,12794,-9686,
-549,144,16291,-3173,
-857,479,18668,2366,
-1078,609,18421,5503,
-1194,895,16118,9075,
-1238,761,12417,15071,
-1135,344,7622,19587,
-896,575,1881,21858,
-649,759,-4210,20975,
-403,425,-9443,16224,
-92,-8,-12958,11824,
319,64,-15473,6729,
676,-86,-16787,-99,
928,-332,-15930,-6709,
1181,-385,-13269,-11967,
1287,-590,-9962,-16265,
1190,-731,-6521,-20820,
1008,-707,-1900,-23190,
759,-486,4098,-21744,
405,-253,9524,-17786,
-24,47,13159,-11735,
-462,147,16643,-4444,
-815,162,18827,2214,
-1048,-28,18690,7682,
-1190,358,16715,13864,
-1150,1024,12209,18182,
-955,883,6500,18891,
-670,749,666,19746,
-336,682,-5320,21060,
-159,348,-10451,19517,
-98,105,-13369,13821,
5,-154,-15122,6973,
159,-487,-16287,1067,
362,-534,-16003,-7228,
524,-639,-13807,-16373,
585,-785,-10403,-21334,
634,-720,-6510,-22313,
629,-518,-1248,-21249,
447,-275,5636,-19982,
132,-8,11623,-17299,
-222,271,15138,-10552,
-482,330,17558,-1736,
-597,363,17422,4504,
-764,462,15895,8054,
-902,707,14563,12379,
-803,860,11070,17669,
-510,724,6309,21200,
-165,549,644,19967,
27,-55,-5144,16418,
212,-265,-9538,13918,
501,-100,-12880,10263,
679,-139,-15867,6030,
739,-308,-17222,472,
828,-511,-16356,-5391,
890,-645,-13628,-10895,
787,-747,-10085,-17411,
542,-653,-6055,-20444,
271,-503,-318,-20695,
20,-372,5666,-19277,
-297,-132,10280,-15585,
-720,158,14074,-9416,
-1015,413,17333,-2314,
-1081,684,19205,4442,
-1117,863,18227,11431,
-1107,746,14727,16277,
-920,708,10355,18138,
-549,740,5466,19609,
-173,594,-311,17926,
82,353,-5899,13376,
333,62,-10619,10378,
666,-207,-14293,6752,
916,-387,-16661,1711,
1018,-501,-16854,-3724,
1019,-568,-14646,-9629,
900,-638,-11869,-13046,
726,-705,-9447,-14922,
529,-607,-5606,-17463,
225,-771,534,-19116,
-25,-916,6613,-17900,
-227,-323,11316,-11512,
-573,324,14638,-3307,
-865,527,17625,3235,
-982,615,18548,8193,
-1063,743,15897,11087,
-1081,847,12522,12938,
-918,827,8854,14613,
-641,728,3492,14697,
-415,649,-3148,12326,
-204,348,-8621,9691,
105,-139,-11577,7395,
525,-359,-13549,4962,
1028,-393,-15264,2692,
1311,-877,-15813,-1632,
