-209,-79,-6791,10283,
385,-378,-16265,19686,
1010,-396,-16904,15367,
1389,-533,-17819,13046,
1820,-675,-15662,7171,
1949,-616,-11734,322,
1771,-489,-8757,-6366,
1410,-360,-5305,-12178,
971,-131,961,-16666,
492,104,8502,-20121,
-106,176,13833,-21149,
-672,262,17264,-18703,
-1122,411,19743,-15624,
-1606,489,19879,-11655,
-2011,494,17920,-4816,
-2242,486,14315,1521,
-2314,376,10434,6542,
-2119,278,5838,12015,
-1610,349,-789,16522,
-938,320,-7328,19162,
-64,100,-12427,20363,
889,-169,-16382,19819,
1714,-376,-18132,17105,
2414,-567,-17408,10799,
2772,-655,-15026,2722,
2683,-517,-11581,-3777,
2210,-463,-8443,-8894,
1624,-351,-4937,-15575,
954,-111,393,-20903,
116,61,6362,-22153,
-682,268,12419,-21935,
-1269,350,16102,-20478,
-1608,266,17947,-14610,
-1812,305,19587,-7494,
-1854,383,19869,-2373,
-1807,457,16556,4565,
-1692,773,10802,10990,
-1403,845,4998,14990,
-1001,521,-1180,19624,
-499,20,-9198,21637,
109,-437,-16339,20093,
686,-937,-17537,18222,
1183,-974,-17985,15917,
1608,-656,-18205,11343,
1768,-618,-15952,5630,
1699,-357,-11866,-863,
1538,-246,-7860,-10293,
1164,-29,-2881,-18129,
509,127,5166,-19982,
-182,223,11590,-20400,
-939,311,14338,-21439,
-1497,380,16894,-20732,
-1782,354,19475,-16135,
-1820,678,19688,-7334,
-1705,1035,17522,42,
-1557,986,13582,4216,
-1353,684,7812,9131,
-1048,476,812,14653,
-476,441,-4503,19101,
211,304,-8000,21201,
752,-68,-11125,21251,
1179,-475,-16386,19843,
1590,-796,-20748,16895,
1876,-850,-19766,12767,
1851,-789,-15518,6381,
1592,-911,-11048,-1785,
1278,-818,-6781,-10936,
815,-352,-1190,-18826,
205,-393,5504,-22049,
-435,-850,9926,-24034,
-943,86,12981,-26036,
-1400,902,16694,-21232,
-1850,560,17616,-13788,
-2012,439,17844,-8929,
-1951,340,15991,-1139,
-1646,93,13261,8713,
-1156,547,9875,15078,
-850,642,3029,19930,
-519,135,-4061,21859,
43,-20,-8969,20584,
570,-103,-12918,19712,
1048,-319,-16472,17829,
1577,-539,-18970,12549,
1943,-658,-19373,7440,
2105,-665,-14388,2226,
2053,-586,-8600,-5256,
1629,-556,-4084,-12359,
1075,-510,-54,-18191,
558,-103,2844,-21184,
-259,252,7702,-22413,
-1100,359,11406,-22237,
-1605,603,16129,-19478,
-1862,751,22126,-13741,
-1853,944,22364,-6077,
-1666,1108,16477,926,
-1425,1025,9215,7483,
-1121,715,4065,13990,
-746,140,-320,17931,
-308,-87,-5283,20164,
258,-742,-9877,20163,
929,-997,-14838,19149,
1500,-138,-17949,18738,
1866,-132,-18182,16176,
1993,-279,-17130,11171,
1914,-358,-13073,4562,
1634,-1440,-7330,-4273,
1194,-1535,-2840,-13369,
577,-348,2452,-18931,
-234,-93,5553,-22238,
-886,18,8433,-22852,
-1239,628,12861,-21179,
-1514,1175,13660,-18834,
-1760,1355,16282,-14125,
-1903,1152,18560,-7938,
-1841,694,15950,-59,
-1429,22,12109,8436,
-901,-97,6944,14612,
-535,163,197,18543,
-137,64,-6484,20468,
405,-127,-10529,21479,
967,-157,-13815,20377,
1395,-196,-18152,17353,
1653,-517,-19178,14068,
1712,-786,-16870,8888,
1678,-597,-13371,947,
1578,-337,-9920,-8192,
1293,-335,-6348,-14330,
791,-382,-718,-18775,
142,-127,6024,-22401,
-439,72,9913,-22053,
-985,362,13266,-18890,
-1608,565,18847,-15269,
-2010,613,20530,-10900,
-2057,593,19517,-4525,
-1956,160,16067,2330,
-1635,253,11005,7825,
-1199,685,7289,12608,
-740,664,1406,16196,
-128,459,-7398,18221,
493,44,-13661,18643,
1033,-557,-15938,18111,
1580,-694,-18073,16558,
2005,-572,-18270,14130,
2149,-600,-15173,9338,
2166,-233,-11795,1967,
1868,73,-9400,-5756,
1304,93,-5747,-13843,
559,-375,-119,-20497,
-265,-651,6395,-24092,
-825,-845,11461,-25850,
-1049,-1200,15482,-23863,
-1278,-161,19357,-17935,
-1670,565,20450,-11502,
-1846,689,18123,-4472,
-1778,1149,12437,2953,
-1596,1182,7457,8582,
-1242,658,3999,15071,
-713,658,-896,21606,
-107,475,-6606,25288,
423,-321,-11275,26129,
945,-400,-16265,24906,
1425,-128,-19957,21218,
1709,-261,-19351,14372,
1683,-232,-16653,5454,
1571,-493,-12912,-2398,
1481,-1065,-9224,-10012,
1210,-1064,-3873,-17259,
822,-702,2465,-22731,
301,-77,8566,-26071,
-343,263,14010,-26528,
-877,728,17723,-23258,
-1352,1219,19533,-17791,
-1855,1122,18233,-11799,
-2065,554,16253,-5275,
-1672,360,14055,1050,
-1308,900,10368,9532,
-1166,573,3760,18500,
-731,-58,-6022,24216,
-8,-237,-12179,26274,
619,-302,-14750,26414,
1113,638,-17079,24417,
1555,1351,-17980,19504,
1837,789,-17882,12981,
1786,-903,-15472,5728,
1568,-3027,-11208,-2130,
1408,-3392,-6928,-11378,
1002,-2306,-1467,-19482,
408,-1430,4755,-24998,
-162,-255,8643,-28560,
-824,283,12061,-28119,
-1510,-13,17145,-24402,
-1918,952,19212,-19063,
-1937,1767,18836,-12400,
-1805,1547,18007,-4254,
-1541,1168,14236,3579,
-1054,1053,8654,11333,
-656,1365,2564,18062,
-378,1226,-6122,23831,
181,790,-11483,27170,
877,101,-14701,27067,
1425,-1070,-18847,26121,
1882,-776,-19064,21967,
2044,-535,-16417,15782,
1877,-1694,-14381,7365,
1582,-1033,-12594,-2627,
1163,-513,-8005,-12005,
661,-989,-332,-19270,
113,124,4901,-23109,
-563,469,6959,-28827,
-1244,311,11258,-31155,
-1701,1730,18458,-27592,
-1859,2366,22549,-20874,
-1775,1890,20205,-10077,
-1710,845,13870,-653,
-1635,-1008,9465,4733,
-1351,-2031,5666,11837,
-931,-1581,309,20858,
-215,-637,-4440,26407,
695,-36,-8670,28435,
1342,605,-12894,27386,
1563,263,-16348,23176,
1819,-1064,-17780,18714,
2154,-713,-16625,12612,
2165,-15,-12993,3590,
1841,-262,-8630,-5022,
1317,-368,-5493,-13466,
813,-276,-3774,-20696,
265,-150,1655,-26152,
-365,105,8595,-30315,
-909,345,12828,-31060,
-1390,604,16249,-26970,
-1862,741,19198,-17951,
-2105,873,18597,-7119,
-2125,804,15729,2157,
-1906,637,11416,8752,
-1329,835,4740,13736,
-800,290,-1253,20307,
-247,-105,-6278,25628,
526,224,-10503,26978,
1007,-37,-12183,26747,
1196,-484,-13849,25013,
1477,-575,-15836,21277,
1722,-888,-15882,14345,
1795,-1029,-14605,5096,
1696,-981,-11478,-3666,
1424,-1580,-6810,-12908,
1008,-1271,-1059,-21353,
461,-53,5751,-27247,
-400,217,11383,-30362,
-1088,420,14983,-29661,
-1438,1293,17391,-26093,
-1928,1255,18053,-19850,
-2052,1077,17546,-11913,
-1856,1306,15267,-2721,
-1613,389,11103,6818,
-1377,271,5890,15634,
-1043,1355,-467,21746,
-303,1058,-6141,24444,
653,-353,-9637,25832,
1353,-1511,-14494,27464,
1753,-1458,-19278,26879,
1970,-1597,-18566,21256,
1942,-1656,-16251,12203,
1855,-1931,-14008,2245,
1667,-864,-11216,-6851,
1131,448,-7078,-15174,
485,577,-264,-22258,
-44,702,7205,-27832,
-549,1210,12247,-29536,
-974,1880,14675,-27383,
-1391,869,16773,-25105,
-1685,1525,18142,-18234,
-1778,1936,16646,-9348,
-1814,-186,13888,-575,
-1725,-732,10957,7835,
-1493,-2488,5205,15127,
-920,-2622,-1458,22391,
-89,235,-7517,27738,
680,1243,-11570,28636,
1222,1164,-14372,26498,
1501,163,-17041,24595,
1923,-1313,-17733,19711,
2324,-976,-16160,10913,
2081,-1277,-12317,2165,
1598,-1440,-8585,-6799,
1170,-7,-4980,-16653,
547,50,920,-23601,
-181,-8,8193,-27332,
-837,722,13490,-27775,
-1413,873,15501,-25738,
-1836,916,16774,-22088,
-2069,1045,15773,-14013,
-2088,1323,13850,-5572,
-1897,1258,11811,581,
-1598,943,8269,7696,
-1121,810,4002,15632,
-493,740,-1870,21040,
204,419,-7512,24215,
881,-38,-9961,23557,
1372,-665,-11519,21491,
1695,-1734,-15284,20075,
1958,-1628,-19996,14877,
2133,-562,-19844,6542,
1999,-413,-15047,-926,
1771,-836,-10560,-7224,
1323,-975,-5594,-14185,
601,-1708,962,-19794,
-159,-1875,9259,-24324,
-878,-341,14111,-26211,
-1424,1493,14675,-22492,
-1789,3191,18010,-17070,
-1778,3379,20588,-10822,
-1759,2329,19061,-4417,
-1710,1039,13462,2165,
-1357,-252,7740,9545,
-975,-1611,2751,16538,
-414,-2158,-3376,22591,
222,-1560,-7643,24327,
599,-944,-10414,22815,
654,-765,-13756,21635,
609,-1590,-16149,19594,
990,-1382,-17185,14622,
1463,369,-17051,6749,
1498,896,-12812,-2861,
1553,712,-6829,-10970,
1462,345,-3523,-17729,
953,-1025,-14,-22860,
385,-1219,6553,-24628,
-212,716,12160,-24253,
-868,2530,16673,-22639,
-1309,2722,19847,-18789,
-1652,1847,17597,-12268,
-1836,451,13680,-4174,
-1660,-1009,11164,3322,
-1346,-1208,7630,9860,
-940,165,2473,16029,
-450,903,-4037,20987,
59,367,-9601,23031,
650,-1333,-12187,22214,
1266,-1551,-15451,20965,
1747,219,-18609,18339,
2031,149,-17581,13014,
2011,-656,-13936,7310,
1712,-524,-9869,1219,
1290,-657,-6279,-7022,
830,-470,-2639,-14801,
267,-68,2579,-20503,
-427,185,8193,-24840,
-1129,488,12992,-25092,
-1726,-279,16795,-22045,
-1869,36,18371,-17015,
-1684,1657,17997,-10719,
-1558,2261,16304,-3963,
-1481,1902,11990,3672,
-1294,1213,6655,11430,
-955,510,1262,18361,
-516,-62,-4467,21965,
121,46,-9284,22627,
854,-212,-12662,21838,
1374,-900,-16829,19663,
1812,-905,-19318,16696,
2130,-2031,-17300,10709,
2169,-3096,-14141,2789,
1867,-2241,-10968,-5426,
1317,-1729,-8419,-13346,
811,-755,-3693,-18606,
252,549,3419,-22192,
-514,709,9630,-23987,
-1176,787,14185,-22812,
-1567,582,17613,-19126,
-1847,747,18957,-13953,
-1957,1068,17361,-8205,
-1825,962,14327,-1871,
-1550,1471,10259,4863,
-1135,887,6890,12120,
-705,1025,1937,18793,
-146,1692,-4429,23178,
554,2169,-9569,23826,
1122,2686,-12980,21924,
1482,110,-15779,19925,
1758,-3188,-17750,16095,
1967,-6011,-16131,10173,
2045,-5558,-12071,3413,
1897,-3046,-8444,-4111,
1461,-1063,-6340,-11388,
675,520,-4063,-18744,
-112,1396,3082,-23798,
-675,1624,9608,-25250,
-1079,1899,12187,-24519,
-1365,2392,16121,-20877,
-1691,2255,16658,-13118,
-1920,2057,15350,-5461,
-1908,1740,15641,-623,
-1670,1432,13166,5502,
-1290,788,6597,12533,
-834,-23,-1344,17289,
-206,196,-6599,20216,
486,-440,-9765,22038,
1091,-1167,-12268,22427,
1571,-716,-15712,21689,
1925,-763,-17655,18134,
2077,-928,-16421,10645,
1971,-1037,-14053,2428,
1652,-1035,-10370,-5331,
1175,-1019,-5427,-13235,
583,-763,1155,-19143,
-34,-12,7452,-23309,
-684,327,10222,-25536,
-1223,498,11990,-24840,
-1556,886,15098,-21298,
-1834,761,16930,-14514,
-1934,614,15770,-6467,
-1708,224,13392,1167,
-1329,-180,10548,8002,
-1006,329,6112,15246,
-595,664,-252,22152,
-36,582,-6655,24503,
525,424,-10876,22613,
1046,-476,-13369,19828,
1451,-1386,-15688,18900,
1796,-995,-17730,17432,
2027,-1169,-16902,11177,
1976,-1522,-12714,1766,
1643,-946,-8818,-7742,
1142,-316,-4930,-15170,
527,275,284,-21114,
-91,764,5860,-25155,
-683,930,10580,-26342,
-1228,728,13884,-25187,
-1710,-1143,16401,-20977,
-2007,-1134,17447,-13451,
-1908,1005,16713,-4924,
-1608,1412,13858,2174,
-1303,2017,9732,8027,
-1095,2051,4598,14258,
-778,1543,-1668,19426,
-117,63,-7714,22137,
661,-2636,-11409,22806,
1223,-1532,-13794,21787,
1659,281,-16546,19868,
1944,896,-17811,15622,
1925,1217,-16084,8729,
1727,1199,-12203,1105,
1512,-273,-8664,-6857,
1146,-3565,-5057,-14237,
576,-3853,402,-19613,
-15,-2553,6601,-22778,
-675,-1677,11469,-24629,
-1294,-274,14855,-24467,
-1606,842,18112,-20397,
-1887,748,19068,-13487,
-2059,1713,17287,-5650,
-1838,2520,12915,2372,
-1454,2214,8008,9828,
-1061,1787,3043,15877,
-585,1126,-3052,20339,
1,178,-8179,23217,
620,-252,-11709,22944,
1184,75,-14732,21139,
1672,-117,-17370,19751,
2009,-334,-17802,15039,
2056,-187,-15853,8257,
1838,151,-12314,699,
1374,-211,-8408,-7830,
