471,-135,-3093,-10953,
853,-270,-1751,-23410,
192,-126,6100,-20505,
-308,-90,10981,-18264,
-775,-29,15327,-12055,
-1136,153,19123,-5034,
-1413,272,20120,913,
-1596,516,18122,6996,
-1547,897,14244,13428,
-1266,940,9558,18509,
-952,840,3726,21206,
-589,608,-3227,21788,
-85,420,-9663,21105,
455,-218,-14464,19005,
953,-736,-18079,14776,
1431,35,-20651,8423,
1800,205,-20974,710,
1904,-620,-18885,-7161,
1788,-1729,-15226,-14218,
1576,-2230,-11312,-20110,
1235,-1840,-6285,-23046,
732,-1660,137,-22673,
174,-774,6695,-21256,
-384,392,12050,-17630,
-861,720,16304,-11669,
-1224,982,19651,-5068,
-1504,1197,20226,1911,
-1637,1460,18033,9830,
-1572,1638,14024,16065,
-1313,1475,9051,18735,
-968,745,2914,19886,
-568,91,-3944,19640,
-75,-455,-10214,18608,
469,-462,-14691,16518,
963,-51,-17989,12463,
1447,-91,-20422,7762,
1833,-94,-20549,2618,
1934,-444,-18432,-4736,
1816,-815,-14904,-13722,
1569,-954,-10924,-20785,
1182,-1082,-5666,-24078,
696,207,1058,-24931,
80,1070,7652,-22960,
-576,948,12613,-17229,
-1036,817,16610,-9255,
-1499,-298,19697,-2267,
-1573,-1655,20336,2610,
-1514,-1536,18345,8099,
-1298,-418,14133,13472,
-940,443,8787,17669,
-483,854,2358,20623,
78,714,-4576,20187,
736,518,-10102,17427,
1326,125,-14155,14060,
1609,-406,-17723,10332,
1640,-860,-20831,6243,
1539,-1233,-22157,494,
1357,-1756,-19716,-6498,
1080,-1395,-14850,-14491,
764,-47,-9865,-20984,
514,1057,-4432,-22245,
175,1431,1990,-21191,
-244,1495,8683,-18458,
-626,716,13946,-13202,
-1059,-329,18146,-6874,
-1313,-421,20562,82,
-1342,878,20114,5155,
-1367,1623,17664,10381,
-1070,1085,13439,17411,
-653,642,8323,21887,
-441,-948,1981,21590,
-48,-1216,-5027,18760,
441,30,-10931,17421,
383,610,-15086,16392,
135,302,-18479,12751,
321,-696,-20432,5247,
665,-1073,-20172,-3149,
956,97,-17733,-9391,
1242,1226,-13612,-15051,
1438,1131,-9315,-19228,
1302,-126,-3644,-22456,
1083,176,3174,-22774,
718,553,9096,-19485,
189,13,13453,-15296,
-275,-653,18098,-9696,
-895,-3335,21461,-2957,
-1222,-3041,20458,4842,
-1477,-345,17156,11439,
-1523,-13,12952,14626,
-1219,443,7717,17670,
-981,224,1037,20717,
-460,460,-5973,20691,
359,2883,-11736,18144,
810,2269,-15441,14081,
1100,3384,-17835,9104,
1544,3942,-19307,2515,
1597,1027,-18824,-5122,
1220,-975,-17587,-12736,
866,-1393,-16137,-19110,
590,-808,-11436,-21658,
341,-8240,-3619,-21491,
234,-11380,4109,-20803,
-151,-5881,9660,-18561,
-654,-2469,14214,-13403,
-975,-1112,18292,-6740,
-949,465,21069,-555,
-899,4230,21315,4768,
-982,6228,17533,10061,
-989,6560,12978,15591,
-1098,6435,8339,20154,
-965,1070,1222,21016,
-541,-3719,-6299,19515,
25,-346,-11214,18603,
615,1047,-15057,16330,
1157,561,-19318,11048,
1668,2257,-21052,6537,
2079,3942,-19642,1818,
2287,4175,-16476,-6775,
2153,152,-12408,-16911,
1858,-5336,-7926,-24819,
1298,-1516,-1958,-27382,
321,3360,4875,-24397,
-943,3941,10248,-20697,
-1957,4732,14488,-17460,
-2689,1729,18625,-10273,
-3127,-1418,20209,-1661,
-2948,-4188,18823,5661,
-2528,-8588,15888,12527,
-1775,-11584,11866,18922,
-566,-3695,6490,21940,
653,4665,-420,23026,
1796,4654,-7220,24335,
2450,4263,-12396,22935,
2358,4002,-16574,17369,
1918,1868,-19747,9254,
1238,-2650,-20269,1491,
826,-7098,-18237,-4139,
674,-7911,-14962,-9626,
527,-6687,-11727,-15144,
471,-881,-7458,-18371,
378,-638,-460,-20881,
-25,-3755,7374,-22644,
-314,-3970,12685,-22441,
-392,-1628,16497,-18990,
-721,1816,19414,-13415,
-1415,4698,19913,-5601,
-2329,5618,18378,3604,
-3043,3558,14625,11847,
-2871,7432,9654,19174,
-2253,9887,4299,23922,
-1466,6962,-1601,25302,
44,3481,-7035,24680,
1456,161,-11774,22151,
2194,-2580,-16424,17030,
2960,-2559,-19521,9716,
3741,202,-20097,2572,
3701,2813,-18273,-5475,
3018,3650,-15172,-15215,
2014,1340,-11644,-22107,
606,1621,-5918,-26501,
-732,2784,1182,-28077,
-1538,2,7594,-23301,
-1783,-5755,12531,-15375,
-1661,-8838,16564,-9010,
-1558,-8412,20639,-4232,
-1605,-9025,21757,1499,
-1392,-2472,18888,6358,
-1145,5654,14020,9991,
-995,5826,7096,16641,
-788,10344,1468,21377,
-417,10339,-2773,22435,
154,1567,-7897,21402,
667,-7449,-12023,17771,
1039,-13583,-15504,12965,
1684,-9692,-18966,5633,
2152,-10369,-20169,-1818,
1921,-11892,-17987,-7278,
1607,-9472,-13711,-12957,
1695,-1585,-9405,-18546,
1678,6908,-4576,-21990,
1105,9739,1201,-22258,
108,10210,7008,-19382,
-885,8160,11265,-12971,
-1719,2245,14712,-4974,
-2512,-585,18937,1634,
-2807,4486,20279,5960,
-2570,4974,18784,8933,
-1991,-567,16471,12308,
-1507,-2547,11455,16639,
-968,1455,4171,20267,
-75,4868,-2952,19852,
815,4344,-9151,18117,
1435,4775,-13337,15757,
1966,4716,-16475,11035,
2334,2108,-18890,3741,
2247,-363,-19383,-5812,
2157,-1628,-17657,-14931,
1696,-4165,-14914,-18864,
564,-15666,-11238,-19558,
-223,-16862,-4918,-20929,
-689,-6545,2546,-19305,
-1240,-1203,8602,-16766,
-1650,1689,12328,-11502,
-1958,3493,15971,-4325,
-1913,2388,18584,788,
-1538,3301,18976,4856,
-1147,5710,18288,10536,
-742,5323,14980,14622,
-422,4455,10621,13539,
-211,3744,4316,16068,
102,3471,-4420,19490,
559,2411,-10966,18541,
1012,1430,-14599,14487,
1559,-911,-17607,7121,
2046,-3073,-19519,-817,
2069,-1123,-19251,-7413,
