-367,89,-554,7063,
-1070,364,2485,12595,
-285,67,6764,7556,
335,-162,9388,3737,
803,-321,11015,-2494,
1168,-471,11621,-8967,
1345,-563,11834,-15142,
1418,-637,10420,-19093,
1370,-628,8770,-19597,
1166,-546,8648,-18605,
888,-525,6995,-16743,
733,-475,1600,-12568,
551,-268,-4929,-5371,
120,43,-9865,2023,
-489,343,-13120,6340,
-1049,570,-15890,9871,
-1435,756,-17225,13983,
-1724,899,-17500,17067,
-1864,933,-15325,17962,
-1779,871,-7992,15883,
-1502,644,-963,13503,
-912,319,3284,10615,
-188,61,6639,6011,
409,-169,9151,1443,
888,-372,11216,-2406,
1198,-515,12412,-7565,
1348,-602,12458,-14333,
1407,-664,10928,-20507,
1343,-638,9285,-21060,
1115,-547,8921,-16714,
844,-528,6618,-13439,
704,-486,965,-10915,
491,-281,-5768,-6124,
21,32,-10980,1073,
-570,350,-14162,7329,
-1099,602,-16630,11517,
-1462,819,-17564,16856,
-1734,955,-16795,20778,
-1851,958,-13737,20124,
-1738,844,-7278,16995,
-1396,568,-1028,12989,
-775,253,3905,8212,
-105,-6,7833,765,
478,-254,10017,-6072,
949,-445,11135,-9716,
1233,-555,12474,-13317,
1370,-620,12796,-15028,
1414,-656,11014,-11493,
1340,-625,9374,-9168,
1101,-563,8798,-10411,
840,-547,5981,-9206,
695,-471,231,-6709,
440,-217,-6226,-4984,
-55,131,-11180,-2110,
-656,409,-14518,2601,
-1163,601,-17267,7983,
-1520,816,-17774,14003,
-1779,928,-16008,18511,
-1843,906,-12034,19675,
-1685,812,-5406,17010,
-1288,568,573,13693,
-600,283,4611,9719,
117,-3,7707,2091,
681,-282,9826,-5653,
1105,-472,11298,-11056,
1396,-597,12328,-16209,
1511,-675,11768,-20290,
1463,-724,9393,-20735,
1308,-693,7924,-18059,
1012,-607,7691,-13432,
818,-578,5188,-9219,
833,-456,-389,-5387,
640,-181,-6740,-12,
163,133,-11249,6205,
-446,423,-14088,10637,
-1045,650,-16611,14903,
-1586,839,-16965,18385,
-2142,928,-15559,19297,
-2499,924,-12038,20601,
-2489,799,-5157,19119,
-2202,510,1089,13603,
-1613,227,5607,7232,
-574,-20,8891,1663,
761,-261,10840,-3633,
1845,-444,12501,-9900,
2415,-556,13568,-16223,
2600,-634,12852,-20382,
2504,-631,10784,-21123,
2104,-541,9607,-18492,
1370,-519,8610,-15766,
438,-539,4452,-13100,
-532,-383,-2804,-8656,
-1466,-65,-9853,-3299,
-2180,268,-14168,2117,
-2652,542,-16471,7607,
-2688,741,-17396,13458,
-2118,795,-16531,17423,
-1444,857,-14346,19528,
-761,980,-9737,21799,
-126,896,-3239,20095,
388,580,2150,15390,
1238,227,6285,9665,
1876,-127,9609,3752,
1993,-466,11501,-2067,
2059,-708,12587,-9374,
2307,-837,13450,-15407,
2400,-907,12449,-19071,
1788,-870,10315,-21122,
648,-707,9418,-22279,
-631,-627,7835,-21142,
-1486,-567,3167,-16570,
-1602,-353,-3618,-9902,
-1500,-104,-9334,-644,
-1369,186,-13141,8522,
-1030,480,-16197,15379,
-634,651,-17764,23124,
-30,843,-17176,27122,
1021,977,-14805,24770,
1640,900,-9433,22024,
1275,669,-2672,18357,
561,356,2561,11852,
140,130,6776,4299,
-141,-46,9682,-3103,
-639,-236,11422,-9771,
-1065,-369,12787,-14629,
-1111,-517,13295,-18730,
-927,-744,12059,-21810,
-534,-689,10313,-21066,
84,-340,9736,-16984,
530,-261,8163,-14971,
804,-440,3114,-13564,
498,-498,-3326,-8426,
47,-228,-9007,-1768,
126,197,-14151,5240,
280,531,-18373,12687,
562,788,-19250,16623,
602,905,-17483,18464,
-189,891,-14223,21349,
-1384,823,-7697,20341,
-2395,617,-843,15616,
-2991,193,4295,11372,
-2685,-138,8359,6815,
-2003,-307,9883,376,
-1107,-319,11074,-6464,
125,-297,13001,-12162,
1102,-440,12517,-16359,
1748,-399,10462,-18463,
2300,-302,9484,-18588,
2177,-516,9390,-17666,
1514,-765,6978,-15392,
1304,-707,1542,-11146,
2285,-417,-4678,-4835,
3820,-101,-9860,2496,
3942,158,-13032,7980,
2583,413,-15268,12174,
256,659,-16510,16060,
-1720,893,-16228,18909,
-3032,1034,-13400,20861,
-3916,994,-6972,19788,
-4394,642,-933,15814,
-4215,205,3733,11084,
-3002,79,7662,5468,
-1710,13,9804,-664,
-1064,-201,11655,-7110,
-1056,-409,13593,-12983,
-1363,-328,15301,-16979,
-1228,58,13966,-19501,
263,295,10474,-19405,
2419,19,8166,-18125,
3698,-464,4996,-16012,
3668,-608,-186,-11734,
2965,-800,-8017,-6093,
2395,-953,-17076,192,
1300,-439,-21524,5900,
-139,187,-18641,11214,
-776,719,-14345,16845,
-821,933,-12664,21293,
-492,763,-10533,24050,
-53,643,-5137,23829,
722,149,1556,18898,
1878,-4,7177,10899,
2643,19,10612,3184,
3179,-313,12578,-4304,
3056,-512,13830,-10765,
2009,-555,12832,-14318,
486,-579,10968,-17032,
-1375,-526,8986,-19163,
-3325,-360,7586,-18081,
-4201,-407,8043,-15577,
-3474,-556,6719,-14021,
-2530,-534,-60,-10977,
-1725,-739,-6274,-5025,
-512,-236,-9420,2036,
541,758,-12353,7316,
760,1089,-14546,11108,
-431,1172,-15864,16474,
-2007,1220,-16149,20354,
-1716,1128,-13666,21053,
-440,879,-8342,19199,
696,510,-1068,14480,
1610,231,5706,8515,
1254,44,10199,1446,
-158,-224,13292,-4673,
-1401,-420,11531,-8345,
-1684,-546,8512,-11378,
-1507,-738,9399,-14286,
-964,-816,9274,-15399,
256,-787,9310,-15176,
1377,-654,8644,-15346,
2803,-584,4199,-15980,
4019,-543,-3003,-13838,
3462,-367,-9412,-6858,
1531,-235,-11873,1100,
-679,252,-13050,7229,
-2008,1129,-14530,12879,
-2256,1582,-13707,18909,
-2130,1220,-11334,22849,
-1905,112,-7338,22933,
-1624,472,-1615,20188,
-1299,1575,2521,15226,
-1011,1079,5526,8516,
-1088,-207,9352,1234,
-707,-1433,11529,-5387,
305,-1580,11996,-9974,
1545,-900,15169,-14421,
3031,-374,14512,-17831,
3873,-957,9583,-18653,
3483,-1260,5308,-18685,
2736,-623,1194,-17739,
2216,-1142,339,-15112,
1545,-956,-3167,-10434,
695,262,-9301,-4771,
-165,908,-13044,2592,
-1017,1056,-15437,9403,
-1736,1194,-16477,14354,
-2133,1050,-15002,18267,
-2294,788,-12009,21480,
-2490,900,-7325,23671,
-2239,976,-1016,21890,
-1430,719,4155,17151,
-624,419,6448,11163,
0,455,8615,4056,
515,625,11622,-2509,
1019,314,12783,-7400,
1361,-488,11926,-13176,
1462,-1166,9896,-18895,
1462,-1379,8349,-20802,
1063,-1245,8198,-20541,
457,-1205,7595,-21124,
343,-952,3784,-20916,
818,-442,-2867,-17926,
1659,-63,-8995,-12348,
2161,169,-12710,-3122,
1554,293,-15194,6488,
-469,449,-16350,15945,
-3257,682,-15640,24685,
-5519,822,-12962,30278,
-6776,884,-7290,32608,
-7385,860,-819,30293,
-6633,713,4165,23200,
-3879,519,7904,14239,
-157,248,10071,5356,
2712,44,10819,-2744,
3741,-118,11443,-9557,
3799,-457,12226,-15925,
3691,-745,11209,-22221,
3403,-693,9799,-26332,
3331,-584,9036,-27119,
3390,-641,5232,-26357,
3273,-689,-1089,-24748,
2943,-542,-6413,-20010,
2223,-551,-10812,-12684,
1243,-291,-14312,-3059,
223,305,-16632,8518,
-470,601,-17676,20383,
-806,736,-15985,29699,
-1195,799,-11534,32730,
-1626,701,-5038,32228,
-1848,942,1232,27307,
-1626,1538,5598,18538,
-1127,1135,8035,10753,
-658,52,9674,3139,
-185,-1067,10828,-4134,
226,-1731,11890,-11206,
472,-1626,11694,-16715,
578,-551,9947,-19997,
552,323,8366,-21885,
344,-581,7437,-21631,
166,-1194,5637,-22524,
182,-2381,2490,-22647,
273,-1685,-2464,-17253,
220,689,-7987,-8361,
-363,510,-11747,813,
-1075,239,-14261,9875,
-1407,1279,-14687,17554,
