-104,53,5570,-5164,
-23,86,9281,-10493,
-127,556,3323,-5951,
-402,238,-1375,-918,
-709,-1037,-6625,4709,
-1066,-1421,-10752,11913,
-1438,-1164,-12229,16349,
-1391,717,-13462,17388,
-900,2703,-14243,15435,
-473,1422,-12796,11968,
-68,-1359,-11102,6604,
411,-1495,-8281,3088,
979,-874,-2959,3794,
1296,-866,2418,-3684,
1114,-557,6692,-15407,
815,-392,9806,-21854,
706,817,12074,-22965,
701,1852,14840,-18788,
578,1759,16770,-12937,
191,1435,15600,-8003,
-481,755,11480,-5030,
-804,-680,8133,-825,
-495,-2165,4649,6325,
-117,-3173,-415,12589,
244,-2553,-5023,18078,
545,-322,-9765,25256,
672,3115,-12901,29653,
749,5518,-13932,28763,
278,2939,-13392,22871,
-143,-2616,-10825,14429,
-84,-5861,-7362,8001,
-634,-4989,-6049,2999,
-963,-2967,-4513,-3576,
-1148,-1343,898,-9545,
-535,1546,5660,-14499,
99,3058,8806,-18062,
-11,2077,12876,-20251,
253,1502,16805,-19448,
640,841,16561,-15781,
1381,1115,14102,-13483,
1750,-247,10147,-10680,
1700,-676,3426,-4646,
1195,1568,-1599,-114,
835,8,-5142,4279,
690,379,-7359,11580,
6,3028,-8671,17021,
-685,3487,-11240,21657,
-1411,3441,-14103,24038,
-1677,1989,-15242,19915,
-1663,839,-11688,11695,
-1879,-67,-7015,4036,
-1673,-2275,-5390,-905,
-1106,-6125,-2157,-5246,
-697,-10561,3787,-9014,
-412,-5399,8829,-14522,
-251,564,11710,-20023,
92,-3048,11472,-21398,
692,-4727,11992,-21835,
1392,1499,13587,-20319,
2215,7573,12451,-13848,
2599,7249,10178,-6097,
2416,605,5935,-1190,
1656,-3197,-1446,2734,
231,-1741,-7339,7687,
-956,-1849,-9118,13785,
-1950,-2053,-10275,19224,
-2730,2173,-9893,22746,
-2817,3612,-9945,23755,
-2337,1704,-12211,21514,
-1233,2837,-10727,14287,
-421,3874,-7340,4235,
-16,2277,-4929,-3154,
384,664,-1600,-8495,
792,2474,2338,-12565,
990,2247,6183,-15920,
933,-285,8163,-16158,
1116,-1698,10662,-16353,
1458,-2369,13253,-15858,
1949,-1406,13599,-10946,
2367,-480,11134,-8733,
2598,-351,7759,-7334,
2793,-627,6694,-2106,
2708,1300,4142,6586,
2406,3169,-246,13236,
1566,1613,-4713,16107,
-478,-936,-8865,18088,
-2827,-2960,-11509,20132,
-4667,-3375,-13180,19549,
-5781,-1915,-13569,13568,
-5969,-309,-11650,4736,
-5147,808,-8769,-473,
-3496,813,-5839,-3599,
-2064,563,-237,-7546,
-1268,3449,5819,-9911,
-146,4142,8692,-14449,
1591,1801,9884,-17942,
2872,-3915,12297,-14654,
3782,-9638,14173,-12497,
4563,-10480,13386,-10496,
4761,-9421,11687,-5309,
4185,-5873,9761,738,
3038,90,6759,2795,
2272,3764,1843,129,
1967,7116,-4355,4187,
1507,7882,-9581,13531,
738,6944,-11602,20580,
-476,3895,-12819,21241,
-1770,2651,-13524,17223,
-2941,5196,-12924,14879,
-3768,2949,-11489,10390,
-3848,12,-9210,4347,
-3419,-3648,-6636,-1050,
-2849,-6606,-2872,-6158,
-2057,-4655,3013,-11160,
-1167,-947,8152,-17242,
-389,-681,11557,-18243,
990,-1815,14862,-17325,
2354,-2056,15097,-18137,
2855,-3465,11436,-16896,
2950,-2427,9187,-13681,
3346,2152,8142,-4244,
3582,3830,5292,3254,
3016,3339,1332,7349,
1912,211,-2658,12950,
847,-289,-6254,16130,
-113,2200,-10703,17216,
-969,3986,-14910,17557,
-1595,5237,-14352,16065,
-1994,6763,-11855,13043,
-1936,6027,-9939,9012,
-1553,1789,-6413,5215,
-1457,-4452,-3468,1536,
-1899,-9081,-770,-1960,
-2418,-6050,3878,-7356,
-2682,-1458,7945,-18472,
-2344,-291,11013,-24662,
-1411,-2705,11255,-19983,
-297,-3532,10972,-12752,
677,-2248,13217,-8760,
1450,-1455,13616,-6690,
2225,732,9965,-1334,
2860,2794,4286,4018,
2726,3724,-1129,5554,
1630,5306,-5074,7181,
6,3169,-7792,12511,
-1236,-1176,-9937,18767,
-1633,-2997,-12468,21230,
-1539,-4773,-13618,17732,
-1074,-2179,-12806,11682,
-577,1839,-9597,7370,
-774,3298,-4986,2237,
-1267,2129,-2294,-4499,
-1296,629,-195,-7124,
-828,-1153,3404,-8141,
40,-2107,8498,-12514,
940,-1220,11613,-15172,
1770,-488,14325,-15598,
2337,327,15263,-16631,
2219,619,12312,-15107,
1538,774,9259,-11631,
660,1506,5511,-7218,
117,1287,1021,-250,
549,61,-1366,6081,
1550,451,-3522,11543,
1825,1084,-7943,16090,
1338,1693,-12125,17251,
667,-197,-14657,19466,
-471,-3922,-13202,19697,
-2246,-5060,-9315,13007,
-3539,-4372,-7274,5840,
-3754,-1389,-6698,1922,
-2693,1537,-5821,-1697,
-1672,2220,-1272,-8119,
-1798,1738,4366,-13354,
-1870,3286,6990,-15271,
-1544,3920,10633,-15060,
-1060,1608,14553,-14032,
54,-1457,15642,-12837,
1335,-3499,13156,-9663,
