-375,305,-8305,15110,
-1332,1027,-13913,32655,
-1231,866,-5506,25766,
-1134,569,-448,16033,
-894,51,4851,2145,
-314,-402,8611,-9248,
356,-569,11111,-20627,
1071,-372,12557,-29433,
1814,-45,12886,-32490,
2330,-237,12059,-32370,
2379,-650,10726,-26012,
1853,-819,10883,-17691,
1091,-823,10332,-12526,
343,-1165,5571,-7152,
-162,-1195,-2254,-1585,
-524,-588,-9834,3939,
-963,-226,-13674,9642,
-1287,127,-14488,16942,
-1277,782,-15492,24373,
-959,1098,-17221,30498,
-678,1120,-17614,32516,
-525,1061,-13219,32623,
-499,867,-5603,31095,
-551,550,-348,18419,
-432,250,3637,-292,
-266,5,7202,-18796,
-7,-247,9776,-31282,
491,-418,11779,-32749,
987,-509,11821,-32148,
1443,-532,11517,-32768,
1560,-498,10761,-26915,
1278,-481,10199,-15726,
1001,-463,9592,-7853,
675,-455,5188,-1977,
414,-425,-1866,3510,
-73,-239,-8338,9375,
-792,89,-13659,17903,
-1319,399,-16759,27031,
-1618,583,-17303,31428,
-1710,694,-17500,30539,
-1691,757,-15789,30642,
-1636,751,-10647,30305,
-1500,671,-3909,23220,
-1157,438,1996,11666,
-620,158,6399,-875,
-62,-59,9914,-11944,
516,-278,11723,-24466,
1028,-459,11897,-32216,
1369,-563,11484,-32736,
1669,-598,10541,-31173,
1914,-610,10189,-22921,
1947,-582,10785,-15870,
1804,-524,9949,-11247,
1514,-515,4597,-5263,
1121,-426,-3807,1261,
698,-204,-10271,6935,
202,99,-13849,12942,
-544,357,-16413,19735,
-1240,531,-17573,23812,
-1713,732,-18333,25197,
-2344,863,-16607,29003,
-2901,711,-9894,31655,
-3136,426,-2915,24637,
-2854,259,2178,11029,
-1921,-156,6619,-836,
-781,-431,9763,-10725,
282,-54,12192,-21762,
1508,355,15227,-29711,
2666,774,16703,-32761,
3349,1090,13671,-30217,
3391,560,7518,-22336,
2907,-410,6072,-16770,
2121,-1805,5690,-12937,
1337,-2425,2252,-7372,
972,-1823,-3563,-1062,
557,-1162,-10915,7433,
-82,-274,-14760,16697,
-592,-72,-15589,22619,
