-753,-121,1887,16663,
-3379,-178,8115,32767,
-956,-142,11789,31725,
2614,-299,15028,32257,
5276,-421,16315,32767,
6848,-549,17022,26912,
7028,-750,17106,6751,
6121,-851,10974,-11030,
4660,-707,2790,-28310,
3230,-631,587,-32768,
2191,-651,-598,-31707,
1462,-510,-5152,-32768,
173,-505,-9782,-30657,
-1938,-358,-13869,-21606,
-4102,57,-15490,-11830,
-6054,441,-13777,-545,
-7724,781,-15834,2492,
-8436,1005,-12971,2661,
-7832,1140,-4442,7807,
-6047,1159,-4889,14339,
-3377,979,-4762,23927,
-640,702,1599,31622,
1449,377,9123,32659,
3073,33,13029,32353,
4437,-307,12891,32487,
5185,-479,13074,32648,
5234,-550,13153,22306,
5123,-746,8413,2216,
4927,-803,5994,-21270,
3780,-549,8472,-32768,
1743,-496,6798,-32236,
-230,-125,-2934,-32582,
-2202,402,-19819,-32231,
-3552,623,-26064,-32768,
-3737,1253,-21700,-20820,
-2736,1435,-18749,-5540,
-254,1268,-15398,-4022,
1933,571,-12832,2108,
2084,-917,-8529,13434,
167,-1598,-64,25173,
-2485,-1433,6506,32767,
-4795,-616,10618,32433,
-6055,273,11164,32534,
-6120,515,12637,32284,
-5502,260,16213,32767,
-3738,-82,13273,27716,
-405,52,8619,11360,
3772,381,10153,-8146,
6598,718,12578,-26885,
6296,-234,6202,-32768,
4611,-1202,-3444,-32019,
3543,55,-8450,-32768,
2613,361,-11662,-31774,
1028,-200,-15963,-29008,
-760,679,-20089,-26424,
-1947,1118,-20716,-18564,
-2206,575,-17206,-7082,
-1385,508,-10798,8408,
-65,928,-5553,25846,
661,808,-1867,32767,
796,397,3818,32221,
983,40,9253,32632,
1069,-69,12015,32305,
903,-109,14134,32607,
366,-370,15269,31814,
-189,-546,13637,16807,
-590,-1400,10861,-2685,
-808,-1471,10428,-16624,
-513,-26,8788,-29115,
-51,309,3248,-32768,
-246,225,-3489,-32236,
-748,-321,-10079,-32601,
-796,-1233,-15622,-32458,
-1360,-1376,-19165,-32460,
-2050,-518,-20560,-32673,
-1617,998,-19639,-25005,
-1148,1852,-15644,-6941,
-1197,1413,-9685,12712,
-1034,-351,-4501,26601,
-607,-2400,608,32467,
-97,-2888,5954,32475,
644,-1979,10601,32391,
1306,-593,13706,32570,
1854,212,15873,32166,
1981,627,16978,32767,
1699,959,14973,22392,
1439,895,11011,1967,
1068,976,8577,-16311,
284,995,7560,-31163,
-58,874,3087,-32768,
524,1172,-4228,-32352,
901,1061,-10850,-32466,
579,810,-15592,-32593,
-159,1336,-19190,-32029,
-1125,429,-21585,-22113,
-1937,-546,-21633,-14262,
-2633,-685,-17457,-6273,
-2633,-1265,-9238,8078,
-2042,-1555,-1894,22468,
-1570,-1598,2326,31718,
-726,-913,5480,32663,
368,272,8786,32432,
1160,754,11837,32352,
1548,547,14684,32767,
1561,-221,16378,25974,
1268,-890,15839,12177,
998,-887,14639,127,
1349,-345,13745,-12360,
2031,-58,8895,-23840,
2735,-312,1009,-31262,
3451,313,-4732,-32725,
3326,1174,-8744,-32327,
1630,1396,-13481,-32710,
-1361,1372,-18240,-31455,
-4153,1260,-21549,-21680,
-5712,1112,-21659,-7624,
-7126,983,-16926,1029,
-7591,772,-9091,7776,
-6495,292,-801,19285,
-4620,109,5479,30063,
-1978,247,7173,32767,
1147,42,7314,32267,
3884,-174,10732,32735,
5493,-365,13963,31235,
5892,-503,14157,20756,
5333,-566,13680,4845,
4137,-590,13439,-7317,
2660,-553,12456,-15133,
1642,-484,7260,-20410,
1109,-450,775,-19389,
1037,-371,-4077,-16449,
1662,-170,-8656,-24470,
1661,74,-14562,-32319,
494,189,-21786,-32634,
-966,159,-22223,-31215,
-2082,162,-19583,-16088,
-2631,213,-17104,3473,
-2897,285,-10540,17569,
-2935,296,-2744,27842,
-2578,102,3232,31858,
-2113,-151,7170,32569,
-1772,-340,11425,32316,
-365,-484,16423,32767,
1436,-562,18222,27650,
2306,-514,17550,15434,
2333,-322,15367,3965,
1636,-151,14509,-3472,
726,218,14001,-11894,
78,522,7571,-20544,
-226,355,-1463,-25683,
-300,-56,-9896,-30618,
-530,-192,-15136,-32539,
-463,-319,-18258,-32589,
-29,-504,-21044,-30843,
136,500,-21533,-25241,
-122,1047,-20000,-15494,
-751,491,-15189,-3779,
-1271,-177,-7327,7547,
-1522,-1902,62,18448,
-1388,-2772,5615,28714,
-789,-583,10112,32767,
-138,1215,13091,32490,
488,1833,14161,32212,
984,2969,14854,32767,
1275,2255,14563,28746,
1383,-167,12974,15442,
1444,-2082,12805,2607,
1603,-2985,12193,-11885,
1454,-2429,7505,-24244,
866,-1800,-755,-30580,
443,-1809,-8403,-29592,
349,-425,-11665,-24251,
-6,1574,-15094,-25448,
-675,2003,-19245,-28448,
-1285,1840,-20187,-23330,
-1757,1701,-18357,-13760,
-2260,1406,-13299,-2614,
-2460,1159,-6259,7367,
-2256,1067,-540,14770,
-1885,749,4532,22332,
-1086,436,8854,28732,
-445,-145,11754,30175,
-106,-517,13496,28199,
602,74,14263,24328,
1343,135,14307,17107,
1745,-386,12520,8749,
2229,-870,10919,-157,
