-875,392,8690,5501,
-1892,821,15873,14920,
-1607,711,9426,17681,
-1381,671,4936,19149,
-1016,558,-1399,17772,
-618,362,-7037,15958,
-99,106,-10974,14186,
494,-126,-14187,11153,
1009,-334,-16567,6331,
1429,-558,-16841,692,
1754,-707,-15091,-4823,
1879,-770,-12058,-10905,
1788,-766,-8698,-17501,
1498,-706,-4479,-21875,
1077,-571,1187,-22319,
563,-353,7065,-19344,
-35,-110,11646,-14449,
-611,115,15227,-9050,
-1050,346,18130,-3446,
-1396,581,18848,1998,
-1642,710,17333,7071,
-1716,730,14084,11773,
-1603,694,9663,16226,
-1314,622,4407,19255,
-972,492,-1647,19555,
-569,278,-7287,17842,
-25,35,-11302,15216,
567,-194,-14502,11364,
1059,-404,-16852,5733,
1466,-582,-17065,-1080,
1784,-705,-15205,-7824,
1890,-777,-12124,-13410,
1769,-757,-8889,-17464,
1468,-676,-4486,-20303,
1042,-530,1410,-21101,
509,-303,7305,-19237,
-101,-50,11763,-15244,
-685,167,15249,-9381,
-1118,369,18090,-2947,
-1455,565,18662,3370,
-1710,684,16907,8978,
-1769,731,13613,13314,
-1624,705,9305,17027,
-1317,640,3988,19891,
-951,520,-2118,20268,
32,42,-7749,18639,
618,-203,-11701,16016,
1109,-431,-14840,12091,
1530,-650,-16942,6057,
1829,-772,-16938,-1499,
1910,-810,-14959,-8506,
1771,-781,-11818,-15070,
1452,-705,-8582,-19861,
1016,-551,-4142,-20961,
461,-301,1930,-19648,
-160,-30,7866,-17155,
-735,196,12219,-13184,
-1156,412,15885,-8134,
-1487,640,18549,-2462,
-1717,799,18659,3189,
-1761,823,16701,8392,
-1624,752,13225,13588,
-1310,677,8659,18270,
-926,531,3030,21012,
-472,291,-3139,20732,
106,59,-8444,17689,
671,-177,-12041,13570,
1146,-407,-14979,8415,
1558,-608,-16896,2236,
1833,-672,-16784,-3778,
1879,-711,-14816,-9971,
1684,-760,-11676,-15619,
1343,-772,-8464,-18892,
941,-702,-4098,-20217,
431,-378,1933,-19830,
-172,-16,7885,-17240,
-738,203,12213,-12420,
-1161,410,15839,-6622,
-1506,610,18340,-982,
-1736,727,18485,4576,
-1750,775,16585,10171,
-1569,735,12865,14980,
-1260,639,8202,18147,
-894,487,2665,19152,
-439,243,-3421,18221,
147,-15,-8554,16595,
784,-226,-12324,14615,
1299,-439,-15444,10109,
1664,-644,-17190,4115,
1872,-745,-16875,-2104,
1864,-770,-14551,-9259,
1671,-747,-11231,-15654,
1320,-656,-7699,-20226,
846,-487,-2793,-23926,
270,-218,3282,-24545,
-372,70,8790,-19575,
-933,282,12837,-12219,
-1320,489,16248,-4714,
-1633,672,18380,1474,
-1829,772,18134,5418,
-1827,789,15902,9858,
-1580,712,12147,14988,
-1169,598,7382,19461,
-742,435,1674,21862,
-249,189,-4330,21813,
