302,-197,7248,11785,
1029,-401,14744,15501,
1338,-303,11575,-1180,
1392,-497,11513,-10088,
1369,-261,10989,-18251,
1249,-11,6947,-24708,
957,-275,64,-29690,
850,32,-7372,-32619,
716,603,-13097,-28417,
96,760,-16325,-20250,
-849,785,-17629,-13769,
-1729,861,-17747,-7595,
-2352,773,-16744,-1413,
-2555,256,-12607,4685,
-2389,-6,-4769,11863,
-2064,406,2753,20538,
-1547,359,6756,27210,
-855,-27,9241,27644,
-332,-484,11363,27724,
273,-471,12515,29968,
1032,-77,13175,26320,
1311,-82,12693,16079,
1250,-167,10773,2697,
863,-787,10926,-9589,
388,-570,11685,-20769,
403,-44,8097,-29925,
725,-452,513,-32634,
914,-381,-7551,-32389,
810,117,-12407,-26929,
424,367,-15477,-17688,
-116,351,-18217,-11209,
-401,342,-20068,-5894,
-426,531,-18836,317,
-305,458,-11874,7196,
-152,290,-3693,14767,
35,244,1554,21297,
477,61,4119,25312,
719,-110,8143,27635,
561,-229,13170,29676,
116,-321,14788,30064,
172,-490,14828,24534,
932,-759,13996,12776,
1525,-760,11692,-689,
2003,-516,10834,-11886,
2217,-344,10110,-22092,
1788,-277,5454,-29167,
638,-212,-2017,-32232,
-1098,35,-8108,-31220,
-3218,563,-11373,-23999,
-5075,960,-14704,-16177,
-5818,985,-17671,-11315,
-5632,1122,-19041,-7006,
-4896,1131,-18059,-993,
-3726,472,-12033,6482,
-1978,276,-3503,13907,
-211,409,1341,20398,
1151,104,4872,25879,
1759,-298,9304,28363,
1880,-600,12777,30146,
2095,-551,15280,30064,
2942,-396,15731,23810,
4203,-331,14837,11567,
5209,-417,13177,-2640,
5321,-522,12232,-12201,
4219,-396,9597,-21475,
2392,-466,3097,-29777,
684,-424,-3849,-32730,
-659,-426,-9665,-31638,
-1630,-706,-14435,-23342,
-2161,-164,-18190,-15173,
-2357,753,-19407,-11220,
-2478,1112,-17915,-5664,
-2601,1059,-14207,2354,
-2139,949,-8150,10141,
-1210,1086,-1107,17933,
-163,699,3958,21745,
877,136,6776,23689,
1598,-330,9309,25486,
2166,-1340,10417,27688,
2424,-1120,10451,27659,
2101,-664,11384,20233,
1574,-828,11097,8648,
958,-452,9534,-2416,
-129,-294,11940,-11920,
-1682,-430,12849,-23135,
-2712,-272,6636,-31112,
-2576,-226,-2596,-32768,
-2044,2,-11309,-30883,
-1753,602,-15185,-20663,
-1722,842,-15942,-13212,
-1887,884,-15299,-9525,
-2714,868,-13353,-3798,
-3448,918,-11939,2171,
-2836,928,-8366,8930,
-1811,834,-2600,15108,
-561,51,3276,21255,
1146,-683,5965,26394,
2672,-479,6951,27746,
3509,-332,9868,28874,
3958,-237,12153,27701,
3867,-82,13224,19964,
3141,-185,11207,8649,
2384,-98,8175,-2373,
1546,548,7480,-11695,
842,244,6853,-21181,
399,-569,2627,-29548,
-26,-1236,-4263,-32360,
-427,-2474,-6780,-29129,
-1069,-1782,-8922,-21153,
-1723,-167,-16577,-14664,
-2081,357,-20657,-12191,
-2114,1058,-16738,-7435,
-1758,1367,-11719,-194,
-1381,1375,-5801,7406,
-868,1133,-337,14862,
-297,288,3423,21036,
189,203,7418,27081,
568,257,11772,31230,
796,-37,15308,32712,
975,-175,15614,31586,
992,-371,12995,21612,
945,-328,7832,7595,
1042,-243,4481,-4051,
952,-646,5896,-14891,
644,-681,5573,-26817,
278,-128,1068,-32463,
-183,126,-4722,-32768,
-624,345,-8216,-28598,
-1079,309,-11044,-18805,
-1573,-771,-15066,-11703,
-1583,-38,-16750,-7722,
-1262,1252,-16270,-4086,
-1121,1056,-13534,2153,
-1062,770,-7770,7319,
-911,532,-761,13189,
-440,275,5701,20477,
232,-5,8990,24964,
678,-281,10549,28064,
945,-416,12244,31386,
1140,-492,13752,28233,
1237,-520,13789,17874,
1273,-520,11307,5558,
1435,-461,9489,-6674,
1493,-491,9707,-17758,
1158,-567,7285,-26115,
670,-443,1206,-30571,
-50,-268,-5791,-29997,
-1050,102,-10567,-24087,
-1952,389,-13369,-17769,
-2425,583,-15968,-14635,
-2372,774,-16661,-12752,
-1985,861,-15242,-6430,
-1460,810,-12957,1420,
-830,711,-7183,8194,
-197,461,-93,18097,
410,89,4739,26442,
1111,-127,8012,29124,
1531,-244,10236,30936,
1736,-365,11993,32767,
1849,-502,12843,30256,
1680,-706,12236,19501,
1381,-934,10117,4586,
1058,-951,9264,-8425,
521,-592,9385,-18183,
173,-334,6720,-29085,
206,-275,467,-32762,
94,-87,-6636,-32578,
-274,136,-11260,-29766,
-821,299,-14446,-21681,
-1459,463,-17046,-15898,
-1867,699,-17611,-11988,
-2078,887,-16181,-5266,
-1862,885,-11576,4138,
-998,742,-4571,12305,
-232,259,795,19305,
277,-264,5000,25166,
932,-156,8511,29372,
1356,-87,10589,31816,
1409,-179,12375,32767,
1297,-341,13239,28634,
1003,-605,11952,18132,
718,-689,9379,5659,
471,-602,8150,-9372,
395,-139,8272,-18987,
377,638,5205,-24883,
225,920,155,-29191,
177,85,-5774,-29530,
37,-949,-9825,-27789,
-436,-1653,-11332,-23475,
-1082,-1511,-13761,-18725,
-1546,27,-15353,-13854,
-1808,1163,-16798,-5760,
-1724,1575,-14516,4182,
-1311,1433,-6929,13301,
-822,1287,-657,21332,
-221,507,4053,27386,
343,-813,8226,31198,
776,-356,10625,32403,
1140,366,12567,32610,
1371,110,14563,28086,
1404,-469,14245,16193,
1288,-1207,12091,1278,
1143,-1237,11552,-12240,
905,-814,11502,-19456,
447,-499,7652,-24415,
169,-121,-90,-28826,
50,216,-7795,-30083,
-194,472,-12594,-28294,
-654,676,-17234,-25229,
-1097,808,-19058,-22542,
-1312,899,-17303,-17234,
-1552,917,-15034,-6929,
-1874,834,-10820,3589,
-1972,670,-4965,12732,
-1564,373,628,21800,
-716,0,5114,30244,
119,-305,8423,32713,
796,-434,11716,32552,
1383,-682,14166,31165,
1641,-827,13972,23378,
1438,-624,13199,12720,
1345,-539,12044,2626,
1425,-428,11050,-5463,
1218,-282,9622,-15335,
776,-323,5474,-26198,
329,-235,-862,-32043,
-114,35,-7465,-32496,
-646,289,-12245,-28933,
-1141,582,-15587,-25834,
-1335,693,-17238,-24473,
-1291,592,-18575,-15023,
-1337,604,-17631,-153,
-1377,637,-10733,9855,
-1300,420,-3014,16581,
-999,-309,2146,23919,
-174,-597,5860,30509,
808,-329,8067,32587,
1432,-450,9937,32440,
1772,-634,12060,32343,
1940,-537,13211,25324,
1893,-366,12510,12579,
1787,-309,10695,138,
1605,-272,10245,-11697,
1083,-205,9247,-23515,
381,-204,3927,-31393,
-188,-76,-3071,-32568,
-760,177,-9100,-32602,
-1364,397,-13286,-29764,
-1928,398,-15767,-24089,
-2048,334,-16569,-19210,
-1756,501,-16876,-11685,
-1538,599,-16109,-1352,
-1427,747,-8824,8525,
-1284,791,-552,18844,
-714,474,3498,28302,
39,110,5928,32544,
782,-134,9515,32422,
1458,-411,13184,32512,
1665,-728,13279,32199,
1555,-646,11929,25667,
1324,-443,10309,12963,
1042,-502,8657,-1937,
753,-467,8955,-15792,
60,-316,7422,-26157,
-534,-291,3398,-32029,
-338,-156,-2013,-32478,
-29,20,-7511,-32722,
-155,140,-11192,-30237,
-575,125,-14284,-25592,
-859,363,-17144,-20326,
-958,731,-17093,-10689,
-1095,822,-13562,133,
-1192,790,-7167,10931,
-1136,645,-392,22925,
-716,342,2762,31625,
117,13,5327,32623,
827,-205,9374,32479,
