598,-1796,3791,-15654,
1543,-4069,11888,-31010,
154,-178,14510,-20675,
-870,1998,17316,-10923,
-1314,1255,19731,1457,
-1810,160,18798,10306,
-2060,-78,15837,16114,
-1748,-54,11997,22634,
-1583,801,7228,27898,
-1522,1581,1279,30208,
-957,687,-6029,29463,
-271,-869,-11489,27214,
161,-30,-16977,21901,
505,1698,-23090,11179,
842,2965,-23360,-2262,
1081,6539,-20289,-11910,
1211,9386,-15699,-17262,
1035,7642,-11760,-22413,
552,1065,-7306,-25518,
143,-6665,-232,-24972,
-247,-16034,7116,-22530,
-555,-15637,12940,-19275,
-703,-6161,16993,-13050,
-869,-185,19873,-6457,
-1006,4112,20656,-2176,
-1037,3947,18950,4811,
-769,5485,15350,14024,
-244,10416,10323,19599,
189,10495,4274,23178,
134,4479,-2742,25336,
-197,-6637,-9406,25419,
-136,-15631,-14098,23531,
273,-13962,-17272,18692,
715,-8604,-20649,10637,
1240,-3630,-21935,1740,
1759,-38,-19388,-7646,
2131,2607,-15529,-17626,
2724,7410,-10868,-24086,
2918,10193,-5007,-27209,
2144,9139,2351,-28697,
914,6070,8730,-28456,
-508,-761,12773,-25255,
-1790,-2324,16620,-18074,
-2576,1207,20012,-6978,
-2978,3743,20312,5207,
-3196,2097,18062,14428,
-2793,-2708,14386,21044,
-1481,-6442,9623,25066,
189,-7835,4523,27000,
1224,-4690,-2476,28173,
1839,866,-10163,26601,
2492,6270,-15156,23266,
2933,8695,-18583,17462,
2788,6278,-20583,7303,
2283,169,-20236,-1839,
1782,-6896,-18263,-9798,
1152,-9202,-12517,-18214,
674,-8809,-7779,-24285,
383,-3138,-4442,-26125,
12,3734,1508,-26152,
-343,4897,7882,-26369,
-822,-467,12794,-23357,
-1207,-4302,17533,-15972,
-1470,-1202,21971,-7691,
-1897,970,21879,325,
-2027,5339,17721,9253,
-1732,6214,13413,17381,
-1354,1806,8770,21612,
-1086,-5385,2341,22356,
-729,-6819,-5641,20726,
-89,-861,-11685,17940,
701,1209,-14946,17299,
1335,586,-17975,15964,
1755,-1963,-19780,11574,
2238,-1635,-19746,5908,
2567,2716,-17993,861,
2452,6229,-12892,-2570,
2443,6674,-7422,-9893,
2176,3616,-1963,-19000,
1250,-2899,4856,-25739,
-132,-10293,9653,-28568,
-1535,-8074,12358,-23347,
-2355,-1906,16962,-14171,
-2889,233,20086,-5849,
-3530,1425,19993,2104,
-3943,2783,17861,10126,
-3517,5222,13342,16816,
-2285,8899,8170,20708,
-992,7983,2364,22252,
-269,735,-3857,20695,
66,-4368,-9740,16926,
655,-6589,-14329,12171,
1687,-3321,-17778,5853,
2783,-2740,-20359,-1880,
3491,-2818,-20007,-8926,
3562,-781,-16656,-13760,
2681,-2971,-12787,-19654,
1847,-2880,-9604,-26821,
1540,-4476,-5621,-30229,
951,-2319,1231,-27425,
31,3024,9614,-22028,
-460,4065,14493,-15858,
-568,2464,17626,-7337,
-728,1299,20203,1211,
-817,1039,20227,9694,
-930,1053,17545,18555,
-1002,3237,12143,24521,
-941,4244,5503,29655,
-1028,2391,-199,32767,
-1090,342,-5581,31067,
-789,-539,-11174,26672,
-261,206,-14979,20308,
435,1366,-16889,12371,
805,889,-18300,4316,
1012,-100,-17988,-3802,
1471,-1407,-14876,-13174,
1630,-1429,-10564,-21492,
1301,-290,-6262,-25654,
892,-659,-1251,-27121,
604,-614,5415,-27055,
58,-1425,11299,-28666,
-788,-3144,13754,-28189,
