-354,168,6525,9787,
-574,179,11311,25986,
-201,65,5895,29337,
43,-39,1882,30737,
410,-224,-3332,28686,
727,-381,-7480,25683,
973,-532,-10344,22458,
1139,-566,-12843,15389,
1161,-533,-14058,4896,
1029,-443,-13235,-5791,
788,-253,-10928,-16857,
516,-150,-8239,-25923,
198,13,-5430,-31282,
-201,200,-1296,-32262,
-572,361,3832,-29656,
-868,464,8469,-25120,
-1028,520,11743,-18489,
-1100,563,14348,-10618,
-1138,451,15643,-1656,
-1025,238,15106,7427,
-763,85,12978,16013,
-454,-4,9628,24237,
-174,-128,5696,30000,
99,-222,902,31124,
442,-221,-4078,28840,
755,-216,-8074,25674,
971,-257,-10831,21874,
1097,-327,-12834,15527,
1107,-377,-13721,5563,
984,-426,-12999,-5686,
777,-512,-10797,-14934,
544,-273,-8060,-24573,
214,110,-5143,-31774,
-204,316,-881,-32663,
-599,434,4051,-31893,
-889,442,8180,-27866,
-1037,455,11397,-19268,
-1118,475,14150,-9443,
-1122,423,15659,-1143,
-998,302,15276,7727,
-743,173,13030,17669,
-440,93,9520,25126,
-164,-20,5220,29026,
137,-180,345,30334,
476,-299,-4523,29133,
982,-456,-8502,25001,
1093,-466,-11167,19107,
1109,-369,-13087,10971,
987,-259,-13705,1437,
735,-160,-12752,-8102,
475,-24,-10408,-17976,
143,34,-7509,-25486,
-260,92,-4571,-30208,
-631,183,-626,-32152,
-919,146,4259,-30396,
-1046,280,8564,-24725,
-1098,332,11726,-15681,
-1082,406,14453,-7437,
-955,456,15590,-1391,
-711,423,14710,5681,
-379,317,12171,15378,
-76,74,8468,23211,
214,-163,4263,28755,
533,-304,-417,32387,
811,-362,-5163,32368,
1001,-454,-8858,32756,
1076,-502,-11332,29623,
1064,-455,-13232,16488,
950,-402,-13802,737,
712,-299,-12578,-12826,
424,-181,-10205,-24875,
87,-19,-7433,-31925,
-308,205,-4071,-32513,
-663,330,301,-32448,
-929,376,5036,-32292,
-1078,433,8824,-27039,
-1134,476,11818,-18231,
-1088,559,14260,-7668,
-921,489,15061,3879,
-668,268,14342,13023,
-385,85,11951,20246,
-101,-98,8314,26428,
236,-267,3900,30338,
595,-315,-1014,31083,
869,-315,-5504,28603,
1046,-417,-8835,24153,
1140,-454,-11105,17971,
1122,-373,-13000,9955,
981,-495,-13770,821,
708,-588,-12789,-11166,
408,-294,-10687,-21850,
50,49,-8142,-27448,
-368,284,-4695,-30635,
-710,412,43,-31457,
-944,480,5253,-29307,
-1073,516,9495,-24259,
-1118,513,12648,-16251,
-1078,474,14900,-6992,
-904,380,15497,2513,
-618,246,14390,12380,
