475,-38,1628,-16611,
915,-15,-2233,-32768,
670,88,-9595,-31383,
383,17,-13691,-32768,
-67,76,-17899,-29231,
-460,249,-20282,-18139,
-778,190,-19812,-5538,
-1044,138,-16994,6792,
-1210,216,-10817,19645,
-1271,96,-3652,30405,
-1140,-75,2228,32767,
-772,-96,7217,32297,
-362,-82,10666,32613,
42,-74,12829,32185,
427,-59,14068,32767,
683,-191,14465,21619,
867,-341,13521,1446,
1005,-233,12539,-14660,
1038,-114,12800,-29104,
937,-134,10654,-32768,
854,-133,4635,-32236,
843,-1,-3068,-32584,
661,119,-9686,-32471,
312,204,-14340,-32393,
-95,269,-18199,-28663,
-446,294,-20240,-19816,
-768,289,-19691,-6785,
-1104,187,-16367,7496,
-1302,64,-9820,22142,
-1326,-27,-2954,31846,
-1125,-95,2436,32548,
-698,-48,6846,32465,
-285,-57,10536,32391,
71,-144,13767,32600,
418,-170,15441,31628,
706,-172,15627,18461,
902,-186,14018,1233,
1022,-151,11719,-13960,
1091,-61,11568,-28724,
994,-61,9491,-32768,
882,-94,3383,-32253,
838,-5,-3925,-32582,
615,88,-9745,-32511,
247,145,-14275,-31874,
-180,177,-18277,-28149,
-550,184,-20098,-20149,
-860,191,-19581,-7215,
-1144,125,-15858,7447,
-1314,63,-8966,19698,
-1356,22,-2545,29932,
-1183,-97,2447,32767,
-774,-172,7112,32335,
-305,-156,11065,32433,
165,-125,13722,32551,
534,-83,14889,31928,
764,-51,14483,19102,
961,-22,12900,1086,
1111,-37,12305,-15675,
1108,41,12272,-30049,
942,73,8835,-32768,
859,-50,2394,-32252,
855,-33,-4468,-32599,
667,190,-9975,-32361,
271,307,-14356,-32653,
-199,51,-18309,-27330,
-552,61,-20022,-15634,
-836,371,-19483,-1170,
-1158,397,-15976,13660,
-1367,-148,-9150,26569,
-1393,-474,-2183,32693,
-1185,-129,3465,32322,
-793,-197,8141,32616,
-392,-523,11649,32197,
33,-295,13919,32767,
408,-43,15097,29391,
753,-355,15021,13136,
1253,307,13241,-3563,
1738,1117,12148,-19876,
1842,563,11984,-31911,
1506,-98,8801,-32600,
1067,-718,2319,-32388,
682,-854,-4787,-32546,
110,433,-10485,-32490,
-684,933,-15525,-32207,
-1453,-675,-19827,-25788,
-1829,-1896,-21327,-13727,
-1846,-1119,-20043,-747,
-1709,-167,-15145,12218,
-1467,923,-7471,25686,
-1204,1050,-434,32630,
-685,454,4784,32319,
214,1083,8842,32631,
1019,2014,11901,32162,
1338,2384,14188,32767,
1378,1246,15339,29312,
1362,-1552,14225,12092,
1131,-3738,12009,-5448,
877,-2888,11088,-22320,
832,-2113,10643,-32618,
827,-289,7443,-32376,
870,3169,1701,-32485,
763,2492,-4987,-32469,
458,345,-10986,-32521,
91,-1302,-15501,-32006,
-503,-3462,-19115,-23139,
-1026,-1842,-20490,-8828,
-1522,1490,-18722,4521,
-2046,2216,-12784,17149,
-2175,166,-5074,28557,
-1735,-1134,70,32767,
-1125,-654,4263,32254,
-590,-785,8533,32668,
286,533,11567,32160,
1019,2632,13369,32767,
1278,3388,14516,27189,
1245,2644,15101,9208,
1107,-289,14035,-7642,
1219,168,13105,-23961,
1504,3509,10711,-32768,
1685,5084,5824,-32312,
1432,2423,-835,-32532,
874,-2839,-9117,-32434,
-130,-7021,-14582,-32593,
-1052,-10939,-18155,-31176,
-1599,-8178,-20400,-23238,
-2183,-2609,-20480,-10191,
-2930,2012,-18839,4510,
-3352,4508,-13331,20427,
-2911,3271,-5545,31390,
-1953,1463,2223,32631,
-875,1091,8236,32420,
8,848,11295,32465,
791,1057,12944,32503,
1534,1595,13825,32149,
2097,2626,14072,21756,
2572,2929,13757,5874,
2942,28,12934,-7737,
3082,-3898,13162,-22090,
2954,-3589,12557,-31940,
2519,-1063,7779,-32639,
1941,-267,379,-32340,
1827,-113,-7409,-32734,
2133,100,-13659,-31353,
1633,445,-18299,-27893,
469,3242,-20396,-22104,
-400,6944,-19627,-12113,
-1290,6282,-17335,536,
-2556,3238,-11521,14088,
-3875,-1485,-5062,27482,
-4706,-11051,226,32767,
-4656,-9393,4542,32279,
-3738,-2101,7341,32608,
-2071,-1583,10815,32199,
112,-356,13356,32767,
1742,1293,14825,25174,
2343,1916,14997,7803,
2254,2579,13737,-8082,
1569,1135,13619,-23370,
513,576,11780,-32085,
-638,331,6468,-32536,
-1399,353,-1064,-32463,
-1502,1790,-8888,-32433,
-1590,1488,-14122,-32605,
-1450,923,-17713,-31850,
-950,484,-19662,-25439,
-220,278,-19299,-12400,
827,124,-16957,6038,
1654,-841,-10861,23174,
1872,-1232,-3963,31979,
1554,-527,1898,32527,
1153,-403,6828,32431,
919,-340,9608,32481,
898,16,11594,32357,
996,63,12514,32645,
945,230,12621,20566,
824,1087,12651,2023,
509,1219,12209,-11136,
-89,-87,12958,-25439,
-508,-2025,11613,-32768,
-659,-3358,5768,-32305,
-400,-2404,-1778,-32547,
-200,-658,-8330,-32503,
-460,347,-12972,-32544,
-775,1484,-17069,-29500,
-1042,2499,-19298,-19340,
-1457,2081,-18928,-5863,
-1506,322,-16383,4221,
-933,-1293,-10719,14282,
-364,-1132,-4355,27434,
-31,639,208,32767,
106,1387,5158,32240,
451,-478,10569,32692,
1163,-1787,12478,32080,
1391,-2915,12563,32767,
1296,-1617,13087,24984,
1447,826,13744,6273,
1612,1449,15762,-9860,
1422,-182,17242,-26812,
927,-108,12310,-32768,
486,1744,3025,-32117,
244,617,-4733,-32709,
-57,656,-10374,-32298,
-412,3521,-14648,-32768,
-998,3569,-18285,-30395,
-894,1159,-20214,-19661,
199,424,-19419,-8069,
942,-2007,-16225,3008,
1035,-5738,-8695,17070,
297,-4663,-1792,29819,
-938,-3799,30,32767,
-2310,-2347,2312,32337,
-3634,1043,6439,32497,
-4496,2122,10308,32445,
-4478,1593,13712,32088,
-3782,1105,16800,19743,
-2413,1920,18269,2373,
-353,2639,17954,-11229,
1477,2269,13335,-26854,
2612,-34,6273,-32768,
3524,-335,1843,-32168,
4313,2114,-3265,-32647,
4283,2050,-10334,-32339,
3487,1011,-14464,-32722,
2645,1384,-16293,-26482,
2027,-1458,-18688,-13641,
1289,-2883,-18288,-2404,
304,-2054,-14603,8622,
-730,-3953,-8803,21327,
-1678,-1365,-2601,31223,
-2480,301,3090,32651,
-2807,-379,7808,32426,
-2742,-1175,10450,32467,
-2669,-1988,11458,32468,
-2651,-1895,12820,32173,
-1867,1594,15414,17504,
-191,5024,15500,-2667,
1422,3591,13178,-16442,
2706,1434,10297,-28782,
3212,1383,6900,-32768,
3239,-610,1588,-32222,
3061,-727,-6725,-32678,
2551,610,-12988,-32310,
1506,11,-15337,-32768,
-177,-684,-16838,-30863,
-2108,420,-17488,-20581,
-3902,987,-17158,-6380,
-4343,-645,-13695,8170,
-3852,-1143,-6676,24062,
-3352,-128,-1335,32767,
-2231,1326,2406,32266,
-723,2751,6721,32604,
312,-955,9457,32289,
580,-5275,10392,32672,
1545,-3483,12158,31629,
3370,-2275,13076,17250,
4101,-1342,11859,443,
3696,495,11916,-15570,
2959,1279,12192,-30457,
2223,842,9320,-32768,
1591,491,3277,-32206,
961,547,-3777,-32704,
468,497,-9412,-32287,
82,770,-13866,-32744,
-551,815,-17432,-31213,
-1305,1053,-18719,-20441,
-1904,1637,-17242,-5030,
-2228,3163,-12900,10491,
-2571,4249,-7406,26271,
-2523,1110,-1805,32767,
-1957,-3451,3462,32169,
-1429,-6341,6874,32663,
-1251,-6081,8922,32225,
-896,-2841,11582,32757,
-387,-94,14756,31262,
-57,1592,15004,14207,
269,2208,13077,-4883,
753,2248,12031,-19611,
1360,1851,11784,-31431,
1525,742,8589,-32713,
1431,1638,1946,-32328,
1343,3410,-5491,-32585,
947,1906,-11172,-32419,
658,-1284,-15128,-32469,
566,-3302,-18023,-24969,
235,-4183,-19033,-12269,
-119,-3315,-17494,-1035,
-264,-1341,-12819,11886,
-597,417,-6086,27279,
-994,1642,-75,32767,
-975,1875,4648,32117,
-741,1547,8316,32761,
-244,1092,10273,32104,
310,643,11859,32767,
644,-67,13131,29968,
1047,127,12446,14308,
1288,1424,10753,-2446,
1114,1520,10815,-21131,
610,288,10391,-32768,
-43,-1633,4981,-32365,
-593,-1769,-1661,-32420,
-776,543,-6242,-32571,
-465,-63,-9076,-32243,
-138,-2766,-12675,-32768,
-3,-2107,-17167,-27682,
56,1513,-18102,-11388,
-137,2247,-15941,6862,
-673,1359,-11571,24598,
-1339,804,-4837,32767,
-1784,-390,671,32304,
-1674,173,5061,32427,
-1503,-202,9100,32650,
-1316,-1171,11964,32073,
-519,-1262,13418,32767,
585,-1400,11921,28113,
1361,-1080,8242,9482,
1534,114,8323,-8221,
1469,1666,10496,-25007,
1684,2547,8793,-32768,
1800,4251,4532,-32264,
1592,745,-124,-32586,
1219,-3775,-5767,-32450,
696,-2235,-11135,-32558,
198,-1605,-15344,-31993,
-457,-1552,-18147,-26434,
-1164,-1058,-15804,-15725,
-1463,-345,-11063,-2504,
-1539,565,-7153,14455,
-1322,592,-1145,30085,
-849,-321,-90,32767,
-280,182,683,32073,
262,1036,5413,32767,
461,1073,8800,31951,
356,1186,11653,32767,
138,1038,12699,29057,
-161,600,12300,9200,
-233,184,11224,-11033,
113,34,10909,-27860,
425,282,9889,-32768,
1026,54,5605,-32109,
1844,334,-1111,-32646,
2132,935,-5850,-32399,
1804,294,-8842,-32469,
702,-801,-13059,-32503,
-533,-1424,-17058,-24355,
-1417,-1297,-17576,-9421,
-2270,-905,-13808,5270,
-2691,-391,-7792,22942,
-2209,262,-3605,32767,
-1272,829,-3575,32331,
-782,805,352,32415,
-804,572,5788,32651,
-657,-1015,10370,32021,
-533,-1724,13091,32767,
-358,-169,13729,25780,
188,450,13676,5526,
1195,280,12468,-12541,
2352,831,12480,-28640,
2592,1753,11038,-32768,
1925,1289,5176,-32081,
1109,-565,-2574,-32733,
251,-2203,-8049,-32245,
-210,-3130,-11773,-32768,
-283,-1957,-15227,-30787,
-305,61,-17438,-20163,
-397,1508,-17596,-7321,
-708,2589,-14660,6156,
-491,2182,-8959,23149,
-59,-87,-3294,32695,
150,-2468,60,32408,
464,-1948,4101,32398,
741,-482,8561,32639,
905,207,10915,32082,
802,626,12381,32767,
373,918,13290,26766,
-269,1481,12038,6308,
-973,1359,9917,-14986,
-1499,273,10828,-30235,
-1734,119,10192,-32768,
-1534,-493,4582,-32205,
-430,-1776,-2250,-32667,
597,-1206,-7656,-32279,
813,1232,-11535,-32768,
742,2459,-14920,-30481,
692,1657,-16358,-21018,
288,-439,-16776,-8376,
-431,-2198,-15875,5888,
-578,-1672,-10540,22667,
-411,-977,-4037,32607,
-464,-260,1091,32450,
-395,669,4598,32339,
-23,840,7580,32693,
466,726,12448,31978,
655,501,15486,32767,
698,1721,15102,25875,
903,2297,13046,3618,
925,-146,10837,-17278,
729,-3792,9816,-31170,
401,-1985,7650,-32768,
222,1838,2943,-32206,
441,1520,-3128,-32680,
359,609,-8954,-32267,
35,-1523,-13366,-32763,
-347,-3902,-16715,-31245,
-659,-3295,-18505,-19663,
-830,-726,-16936,-5535,
-1126,889,-13135,8587,
-1212,301,-8365,25797,
-1110,489,-1016,32767,
-916,1283,4974,32238,
-543,1190,7509,32500,
-212,1156,8184,32586,
163,1146,10245,32078,
304,853,12320,32767,
218,276,13082,24784,
420,552,12323,3552,
677,508,11668,-16509,
692,-67,10731,-31068,
643,64,6256,-32768,
565,87,43,-32213,
334,19,-6221,-32667,
122,92,-10337,-32248,
-30,38,-12673,-32768,
-145,107,-15423,-29841,
-154,75,-16546,-19024,
-190,13,-15373,-4900,
-407,-31,-11555,10674,
-772,-114,-5725,26616,
-1024,-225,-2039,32767,
-1182,-350,2314,32222,
-1128,-432,7134,32566,
-502,-474,9376,32452,
350,-460,10700,32304,
1064,-432,11851,32767,
1569,-396,11741,22909,
1496,-340,10712,3708,
1123,-263,10753,-17105,
668,-125,11052,-31923,
66,-33,8079,-32647,
-619,-4,1884,-32364,
-1005,66,-4351,-32553,
-888,207,-8979,-32394,
-725,286,-12712,-32524,
-551,193,-15856,-28283,
-386,117,-17155,-19301,
-352,163,-16400,-5866,
-196,237,-12511,11332,
-53,220,-6559,27562,
-17,71,-1432,32767,
364,-91,3052,32172,
826,-335,6529,32617,
1076,-398,8905,32377,
1129,-261,11054,32381,
919,-275,12417,32767,
981,-257,12887,19890,
1272,-136,11792,-148,
1484,-56,10843,-19352,
1463,-23,10951,-32462,
903,-15,8097,-32523,
138,12,2127,-32361,
-617,113,-3964,-32585,
-1397,324,-8910,-32261,
-2125,430,-13738,-32768,
-2631,464,-17373,-29037,
-2536,764,-17713,-16751,
-2032,637,-16171,708,
-1322,512,-13018,19880,
-621,355,-7324,31623,
-274,-380,-1370,32727,
87,-271,3361,32281,
636,-138,7254,32635,
1014,-490,11003,32289,
1190,-1045,14041,32644,
1356,-1053,15252,32149,
1419,601,13812,17918,
1374,1310,8905,-1879,
1131,709,7830,-20562,
721,90,9029,-32477,
419,-1361,6010,-32508,
483,-86,238,-32375,
420,1602,-5449,-32613,
9,-612,-9973,-32255,
-463,-1522,-14029,-32768,
-729,-2335,-16639,-29404,
-838,-2984,-17290,-16822,
-1054,-1446,-16024,-1097,
-1239,-301,-12049,16121,
-1256,1527,-6054,30337,
-1124,1743,76,32767,
-774,1150,4221,32137,
-376,1369,7231,32743,
-72,863,11240,32119,
173,511,13155,32767,
300,543,12281,31041,
391,644,11256,15136,
602,548,11382,-3441,
840,436,11662,-22995,
905,330,10110,-32768,
779,120,5838,-32136,
754,-26,-456,-32583,
791,8,-6526,-32440,
595,88,-10808,-32393,
167,105,-14419,-32569,
-309,60,-17123,-24453,
-677,44,-17433,-9706,
-934,39,-15428,4529,
-1107,-50,-10395,21902,
-1185,-181,-4528,32579,
-1150,-309,1065,32470,
-818,-448,5493,32349,
-274,-495,7860,32702,
344,-496,10088,32072,
828,-491,11947,32767,
899,-454,13411,29650,
924,-367,13694,11560,
1026,-241,11902,-7530,
970,-134,10614,-25585,
829,-101,9042,-32768,
535,-123,4426,-32111,
69,-61,-2355,-32677,
-279,69,-8220,-32276,
-485,183,-12224,-32768,
-990,192,-15626,-30654,
-1675,165,-17427,-22404,
-1784,226,-16379,-11604,
-1286,260,-14055,2833,
-712,258,-9659,21075,
-316,222,-3629,32349,
-49,38,1302,32545,
218,-130,5123,32320,
473,-203,8062,32714,
589,-251,10428,32011,
679,-230,12170,32767,
885,-170,13183,28429,
1119,-149,13162,9503,
1246,-185,11321,-8986,
1147,-156,9944,-26434,
892,-62,8370,-32768,
747,-32,3596,-32093,
819,51,-1563,-32658,
856,117,-5829,-32327,
636,226,-9621,-32638,
65,325,-14994,-31742,
-524,320,-19715,-22644,
-905,210,-18480,-7732,
-1119,202,-15213,7944,
-1187,451,-10277,23853,
-1349,334,-3976,32539,
-1409,57,1589,32494,
-1080,-179,6354,32388,
-660,-387,9482,32669,
-185,-403,11241,32128,
198,-647,12332,32767,
275,-676,13607,29169,
185,-153,12853,13036,
294,195,10935,-4598,
554,213,11343,-24175,
711,255,10086,-32768,
837,38,5019,-32125,
985,-413,-3269,-32593,
962,-516,-10482,-32465,
505,-654,-13417,-32337,
-229,-387,-16582,-32768,
-724,574,-17370,-25579,
-998,1242,-15013,-10512,
-1264,1296,-12363,4708,
-1237,1125,-9224,22520,
-981,123,-4254,32766,
-704,-899,2095,32359,
-339,-678,4476,32418,
28,-205,6719,32599,
368,-21,10459,32081,
552,35,12899,32767,
613,220,14299,24653,
793,166,13326,5409,
957,162,11387,-13645,
924,-763,10986,-30174,
774,-1005,9278,-32768,
671,129,4444,-32124,
701,197,-1961,-32731,
660,187,-8259,-32176,
427,312,-13304,-32768,
39,302,-17480,-29725,
-351,311,-19010,-17393,
-632,323,-18083,-3345,
-910,249,-15083,11281,
-1162,145,-8698,26611,
-1391,26,-1434,32767,
-1511,-134,3800,32281,
-1304,-240,7202,32529,
-823,-282,9420,32555,
-323,-257,11166,32155,
64,-209,12453,32767,
459,-193,13294,24173,
883,-183,12634,5223,
1167,-177,11284,-13271,
1080,-131,10877,-30016,
780,-91,8706,-32768,
588,-73,3103,-32124,
564,29,-3771,-32711,
660,143,-9470,-32210,
785,247,-13054,-32768,
615,296,-15906,-29075,
100,296,-18769,-17083,
-621,290,-18705,-2855,
-1304,221,-14744,11698,
-1678,127,-8445,26330,
-1749,1,-2418,32767,
-1571,-128,2661,32270,
-1113,-179,7363,32552,
-245,-208,10158,32466,
723,-221,11783,32305,
1276,-220,13384,32767,
1458,-223,13829,21706,
1510,-233,12432,2438,
1419,-201,11256,-17025,
1157,-139,10803,-31759,
755,-154,8107,-32685,
385,-121,1925,-32302,
168,16,-4519,-32612,
-103,173,-8862,-32288,
-322,280,-12039,-32757,
-420,286,-15327,-27745,
-597,334,-18967,-15459,
-871,410,-18535,-1599,
-1052,385,-14631,14395,
-1080,336,-9089,29345,
-1068,-21,-1298,32767,
-900,-600,4406,32142,
-466,-563,7905,32749,
-56,-211,10852,32258,
188,-13,12583,32651,
407,34,13650,31943,
658,-184,13433,17406,
906,-201,11425,1359,
1003,11,10828,-11704,
881,110,10769,-28264,
588,-87,7285,-32768,
465,-237,-175,-32102,
597,-9,-6781,-32725,
538,57,-9815,-32277,
98,96,-13448,-32725,
-431,637,-16548,-30190,
-823,691,-17033,-18275,
-1085,506,-16048,-3756,
-1219,-131,-11774,12204,
-1280,-863,-6114,29227,
-1148,-196,-1463,32767,
-894,67,3189,32029,
-623,-104,7436,32767,
-158,13,10583,32126,
391,12,11615,32767,
812,-103,13079,31156,
982,-218,14122,15158,
1051,-153,12270,-3533,
1093,-30,9756,-21685,
964,24,7935,-32768,
779,21,5215,-32348,
729,-10,-359,-32469,
692,80,-6066,-32518,
418,208,-10210,-32382,
-56,258,-13516,-32584,
-394,248,-16078,-26743,
-543,259,-16890,-13163,
-782,243,-15643,1930,
-1025,171,-11824,18656,
-1149,103,-5735,31384,
-1165,-41,773,32767,
-923,-178,5664,32215,
-546,-212,8578,32728,
-229,-225,9948,32152,
108,-222,10438,32767,
344,-229,11699,31108,
522,-230,11966,14892,
767,-196,10691,-3933,
954,-152,10286,-22385,
1019,-110,10653,-32768,
1034,-85,8315,-32257,
1165,-3,2651,-32544,
1192,146,-4068,-32424,
624,259,-10134,-32522,
-455,295,-16273,-32080,
-1233,277,-19457,-24558,
-1529,248,-18882,-11594,
-1656,227,-16906,2679,
-1713,185,-12080,19896,
-1742,75,-4908,31881,
-1451,-80,892,32657,
-833,-166,4929,32270,
-322,-180,7672,32719,
85,-217,10177,32084,
452,-242,12496,32767,
963,-255,13831,29455,
1595,-279,13301,11469,
1906,-268,11268,-7530,
1884,-204,11031,-24609,
1703,-130,10325,-32768,
1425,-119,5909,-32243,
1247,-81,67,-32587,
1013,39,-6413,-32382,
572,178,-11851,-32626,
-12,293,-16425,-31637,
-577,332,-20217,-23079,
-1023,338,-17933,-10943,
-1368,334,-13475,2255,
-1574,286,-9566,18963,
-1620,173,-4222,31313,
-1515,-10,697,32767,
-1208,-101,5141,32241,
-795,-92,8724,32767,
-284,-121,10855,32046,
231,-134,12155,32767,
531,-236,12894,29765,
748,-341,12570,12810,
870,-456,11450,-2745,
903,-391,10537,-20573,
