-550,195,-2680,2776,
-821,327,-2242,770,
-318,189,3654,-7139,
-63,74,7769,-11189,
295,-101,11026,-13906,
655,-262,13486,-15599,
917,-379,15364,-14672,
1060,-459,15036,-12623,
1146,-513,12544,-10437,
1111,-494,8977,-5708,
916,-399,5009,864,
615,-286,496,5743,
286,-165,-4723,7614,
-67,4,-9303,8532,
-457,176,-11854,11483,
-829,316,-13463,13727,
-1081,422,-14512,14652,
-1194,511,-13816,14531,
-1243,557,-11593,9985,
-1180,516,-8866,4507,
-976,418,-5650,-362,
-656,283,-1393,-5092,
-306,159,3635,-8339,
3,7,8331,-11438,
333,-188,11790,-15972,
675,-343,14540,-20199,
930,-417,15656,-18390,
1080,-469,14461,-10558,
1154,-499,12172,-2410,
1097,-458,8969,2471,
889,-370,4849,7428,
591,-275,-283,11006,
261,-160,-5722,10723,
-111,2,-9941,9242,
-511,165,-12462,7687,
-852,302,-14301,7440,
-1067,425,-14924,9243,
-1180,541,-13851,9764,
-1226,592,-11400,7514,
-1151,533,-8093,6686,
-933,402,-4414,6886,
-610,284,-14,3051,
-274,168,4732,-3612,
37,-18,8716,-9485,
374,-205,11615,-14217,
713,-333,14662,-17875,
962,-431,16152,-19344,
1110,-529,15051,-17553,
1178,-548,11865,-13895,
1107,-467,7823,-8315,
887,-368,3892,511,
576,-250,-1077,7790,
222,-73,-6577,11946,
-170,128,-10367,14786,
-569,277,-12367,15580,
-907,371,-13917,15158,
-1112,456,-14345,14247,
-1179,477,-13015,11184,
-1181,382,-10732,7506,
-1106,304,-8494,3963,
-898,295,-5256,-159,
-557,215,-337,-3939,
-199,9,5135,-5217,
83,-142,9580,-7948,
391,-208,12372,-13583,
732,-268,14512,-17127,
968,-320,15512,-17092,
1110,-396,14605,-14847,
1191,-430,11985,-11397,
1117,-384,8358,-6768,
871,-293,3816,145,
539,-207,-1552,6847,
186,-91,-6646,11102,
-197,89,-10564,15564,
-595,266,-13134,21012,
-923,361,-15018,20699,
-1112,430,-15209,14892,
-1200,498,-13579,8688,
-1200,482,-11005,3786,
-1066,424,-7773,1074,
-818,326,-4039,-2343,
-480,173,787,-6577,
-163,13,6071,-9479,
