-38,137,-5527,10429,
-781,467,-12405,23466,
-1046,520,-11265,18518,
-1123,556,-9935,11659,
-1240,624,-7654,6063,
-1237,575,-4954,4849,
-1150,442,-2160,7609,
-913,301,1621,9185,
-570,190,6132,3275,
-246,37,9757,-6851,
112,-157,11525,-15285,
509,-364,12765,-20517,
832,-573,13948,-23223,
1018,-744,12187,-21640,
1203,-780,9398,-16336,
1422,-605,6899,-8969,
1451,-331,2791,-2130,
1227,-165,-2118,3261,
840,-94,-7825,6805,
393,47,-11797,10204,
-28,235,-11286,12890,
-416,414,-10299,13918,
-794,533,-10635,14977,
-1003,585,-10234,16664,
-1055,548,-8042,14838,
-1070,452,-4697,9730,
-1024,362,-1664,5156,
-949,242,1751,-1314,
-766,100,6558,-8696,
-419,-75,9517,-12067,
-176,-237,8996,-13921,
-28,-339,10482,-15664,
184,-427,12185,-15951,
603,-558,12194,-14878,
960,-669,11762,-12008,
971,-649,9253,-5685,
809,-532,3899,2413,
615,-333,-2355,7303,
429,-129,-5866,8018,
73,66,-7617,8560,
-229,271,-9131,11198,
-234,426,-11462,13491,
-193,505,-12319,13712,
-160,543,-10875,11565,
-208,585,-8370,8809,
-328,660,-4382,7066,
-411,623,-1699,2872,
-515,413,461,-2022,
-617,168,3907,-4871,
-513,-57,9349,-8411,
-105,-290,13694,-11282,
342,-539,14906,-13808,
597,-728,13528,-15289,
757,-861,8433,-14599,
891,-759,4285,-13295,
872,-467,2119,-9626,
722,-289,1296,-3573,
507,-166,1228,2293,
221,3,-3310,6699,
-176,134,-9368,10837,
-515,296,-11023,15624,
-677,535,-10861,18603,
-736,702,-10125,18355,
-826,772,-7682,16631,
-1076,679,-5153,14400,
-1115,468,-2961,10247,
-810,251,-1574,3722,
-502,62,-120,-3397,
-129,-66,1736,-8442,
356,-254,4146,-12008,
746,-464,8287,-16499,
1096,-579,14671,-19642,
1449,-621,16976,-19003,
1704,-624,13126,-16914,
1789,-605,7038,-13300,
1498,-558,2333,-7452,
892,-421,-873,-606,
63,-245,-4493,4936,
-908,-67,-7857,7499,
-1600,210,-9769,10623,
-1880,520,-9805,14690,
-1901,736,-11252,16398,
-1768,870,-12144,15737,
-1395,922,-8943,15657,
-729,847,-2951,14988,
-19,660,3123,13133,
529,421,6446,8527,
1041,211,7884,93,
1230,-15,7760,-6961,
865,-346,7259,-13760,
370,-620,7370,-21146,
50,-741,9516,-22882,
-126,-815,12275,-17805,
-346,-833,11023,-11774,
-365,-716,5746,-6930,
284,-544,637,-3083,
932,-345,-2472,-2473,
1095,-157,-4726,942,
1128,-18,-8514,6966,
769,207,-12702,11041,
42,507,-15539,14179,
-564,670,-15034,16194,
-890,722,-11239,16982,
-739,713,-6188,16147,
-418,621,-1002,13171,
-427,524,1390,6710,
-602,333,2539,737,
