-40,-364,764,5005,
-584,-1896,-3128,15818,
-80,-1818,-9814,22189,
244,-1155,-14089,26862,
376,-1060,-17458,25641,
779,-427,-20964,22953,
1064,209,-21195,23473,
1206,38,-17931,19750,
1332,-158,-13438,9349,
1257,-91,-9002,-1127,
938,195,-3840,-9733,
485,1152,2902,-16844,
68,3434,9343,-21952,
-255,4451,13667,-24792,
-568,2790,16606,-25720,
-1106,-960,19170,-25935,
-1568,-4133,20609,-22161,
-1648,-4418,19101,-12533,
-1775,-1977,14596,-1044,
-1703,965,9530,7868,
-1360,1847,3934,12581,
-968,1889,-3262,18931,
-154,773,-10518,28190,
907,59,-15276,30382,
1788,-70,-18326,24884,
2272,-670,-19630,17920,
2207,29,-18909,10698,
1927,165,-16258,3907,
1666,-233,-12464,-1944,
1288,-611,-8266,-8160,
729,-821,-2316,-15902,
74,-716,4122,-24461,
-432,-133,10923,-28714,
-761,460,16111,-28264,
-1150,582,18551,-26519,
-1478,621,18153,-24301,
-1644,593,17437,-18161,
-1701,624,16982,-8498,
-1445,664,14598,527,
-1077,690,10851,7154,
-696,124,3706,13482,
-193,-234,-5059,19722,
302,-150,-12162,24181,
638,466,-16232,26838,
928,224,-17504,26596,
1184,-960,-19538,24649,
1294,-1858,-20295,20981,
1181,-2477,-16933,14744,
867,-2090,-12299,6270,
570,-750,-8254,-2715,
406,278,-3382,-10189,
89,60,2972,-15566,
-324,236,9386,-18407,
-702,767,14605,-20598,
-930,1090,18147,-22936,
-1074,1220,21905,-22179,
-1298,1361,21415,-17835,
-1407,1412,16269,-10008,
-1208,1314,11931,-1309,
-874,789,8039,5869,
-540,-485,2662,13390,
-104,410,-4804,19516,
285,389,-10891,22551,
772,-1203,-14281,22853,
1223,-973,-17465,21940,
1414,-1179,-19006,20385,
1679,-1141,-17494,16958,
1726,-730,-14453,10850,
1360,-967,-11145,3246,
847,-334,-7185,-7233,
365,551,-1661,-16574,
36,911,4701,-21167,
-391,-121,9459,-25581,
-738,-1207,13520,-28042,
-1166,-685,19181,-27294,
-1768,13,21816,-23147,
-1970,1111,20536,-15969,
-1900,1672,16998,-6979,
-1717,1982,12293,2166,
-1367,2164,6678,8931,
-835,1680,-563,14140,
-108,1480,-7635,18083,
711,-183,-12682,21763,
1309,-2661,-16031,24412,
1696,-2908,-19175,24523,
1961,-2632,-20936,22660,
1926,-796,-19411,17787,
1737,161,-14902,10769,
1512,-222,-10148,1924,
1086,-653,-6257,-7400,
554,-1317,-3124,-14766,
66,-1027,2284,-19310,
-437,115,10503,-22758,
-856,1416,16138,-25782,
-1227,1777,19681,-23878,
-1742,553,21704,-19009,
-2064,751,20934,-15344,
-2045,1592,17351,-9267,
-1842,1338,12240,-850,
-1621,1291,5645,5768,
-1267,957,-1310,12884,
-573,51,-7572,19617,
368,-71,-13270,24263,
1199,-19,-17216,26715,
