-157,105,-4649,182,
-1338,597,-7834,-5735,
-1217,519,-2762,-13863,
-787,381,1803,-19066,
-332,-120,6601,-22898,
161,-373,10096,-22397,
561,-150,12656,-18067,
980,-124,14151,-15386,
1263,-153,14024,-11472,
1480,-259,12736,-4836,
1588,-402,9693,2177,
1478,-442,5604,8269,
1185,-453,1098,12272,
707,-435,-3907,15225,
90,-245,-8328,19048,
-477,26,-11255,21843,
-914,196,-13240,21466,
-1195,343,-14477,17618,
-1325,445,-14204,11845,
-1292,550,-12456,5971,
-1174,674,-9824,-157,
-1079,632,-6501,-5785,
-935,459,-1705,-10051,
-749,372,3618,-15534,
-542,360,8161,-20583,
-293,225,10217,-21982,
116,22,10969,-20456,
686,-280,12627,-17416,
1228,-453,12585,-13445,
1567,-610,10785,-7492,
1772,-717,8550,-204,
1847,-489,6365,6335,
1596,-403,1431,11820,
1195,-614,-6115,17290,
886,-507,-10154,21594,
-95,-252,-11222,23078,
-480,77,-13286,20961,
-779,339,-14694,15948,
-1083,499,-14066,9486,
-1384,643,-11545,2711,
-1528,651,-8498,-2796,
-1653,607,-5415,-6975,
-1782,548,-1125,-10488,
-1849,470,3945,-15644,
-1798,313,7947,-16437,
-1599,112,10104,-13366,
-1158,-41,11954,-13338,
-478,-190,13517,-16742,
357,-378,14295,-17975,
1254,-481,13348,-11715,
1825,-469,9420,-3152,
2071,-438,4642,4775,
2155,-370,-60,16068,
1969,-379,-5155,27514,
1401,-398,-9218,29049,
736,-17,-11528,23839,
456,531,-13137,19396,
406,635,-14095,13752,
250,614,-13924,7051,
-112,456,-11687,1141,
-340,146,-8347,-3375,
-246,96,-5680,-7812,
-67,82,-2098,-12982,
235,25,2712,-18240,
624,-283,7063,-21287,
775,-495,10612,-21478,
691,-478,13311,-19964,
689,-523,14233,-18204,
630,-568,14075,-15326,
356,-589,12560,-9118,
-167,-517,9688,-693,
-925,-308,5141,8241,
-1658,-95,-2909,16761,
-2187,60,-8625,23594,
-2475,250,-10686,25959,
-2639,464,-12744,24948,
-2727,650,-12889,21587,
-2334,760,-12775,16337,
-1322,709,-12936,10278,
-61,742,-11070,3932,
882,464,-8125,-2976,
1569,209,-4104,-9384,
1881,376,831,-14329,
1491,326,5322,-18794,
735,21,9436,-20850,
245,-324,12123,-20387,
245,-362,13804,-18234,
577,-342,14264,-14835,
1066,-573,12513,-10353,
1466,-529,9774,-4162,
1594,-489,6449,2614,
1371,-768,2520,8885,
998,-740,-1525,14407,
523,-465,-5195,18359,
0,-185,-7649,20554,
-360,197,-9878,21050,
-511,478,-13544,18751,
-429,468,-15964,14434,
-366,508,-14122,8623,
-372,567,-9789,3027,
-712,543,-6728,-2102,
-1066,512,-4328,-7491,
-1129,439,-215,-12121,
-1222,241,5163,-16494,
-895,-44,9163,-19653,
-55,-299,11161,-20533,
721,-371,12832,-18569,
1247,-406,13900,-15201,
1825,-618,13297,-9958,
2288,-728,11074,-1721,
2206,-616,8187,4521,
1717,-584,3351,9021,
745,-564,-3627,13976,
-961,-216,-8652,16992,
-2297,2,-10237,18423,
-2742,158,-11318,18848,
-3269,452,-12618,15817,
-3141,652,-12711,10655,
-2074,739,-11616,5314,
-1050,626,-9873,3319,
-410,599,-8310,59,
-297,597,-4862,-5747,
-1432,475,500,-7906,
-2645,426,5085,-10531,
-3051,154,8978,-15442,
-2865,-163,10312,-19065,
-1712,-127,11190,-19374,
34,-44,13606,-16204,
1465,-102,14580,-10882,
2698,-130,12181,-4969,
4152,-238,6912,3256,
5816,-262,2548,10780,
7280,-97,-1159,15163,
7388,-338,-5084,18763,
6080,-877,-9326,18838,
4561,-688,-14834,15234,
2924,-323,-15636,12424,
809,-173,-13895,10236,
-1424,317,-13280,6705,
-3593,388,-10291,3221,
-4993,317,-6378,-1685,
-5253,252,-1901,-6697,
-4648,55,2602,-10701,
-3596,-44,5994,-15993,
-1953,-88,8167,-19368,
211,-211,10725,-19019,
2120,-382,14912,-16320,
2731,-454,16036,-13336,
1996,-336,14476,-9226,
539,-149,12484,-2529,
-1114,43,7711,3412,
-2239,114,2379,8722,
-2723,184,-1620,12934,
-2638,61,-5928,16402,
-2108,127,-8822,20615,
-1456,1304,-10474,22287,
-388,1368,-12134,19042,
514,893,-11375,11981,
220,756,-9882,4681,
-488,-313,-9938,-2044,
-551,-932,-9521,-6064,
-299,-203,-7577,-7457,
271,427,-2991,-10866,
1045,175,4220,-14468,
1686,-179,7846,-16194,
1724,-1356,9368,-16029,
940,-1553,12356,-14572,
419,-382,14000,-13227,
457,-636,13483,-9743,
750,-833,10398,-2597,
952,-555,5954,6510,
1067,-345,1140,13812,
669,192,-3705,17233,
-238,177,-6569,17695,
-755,-274,-8256,18477,
-732,270,-10569,18467,
-882,1113,-13903,15060,
-1279,1394,-16814,9352,
-711,1560,-14590,3729,
337,1271,-9093,-1201,
887,807,-3542,-4994,
1141,553,1936,-8073,
1100,261,6971,-14082,
998,226,9197,-18801,
1074,68,7765,-20432,
1324,-413,8972,-19942,
1940,-788,11104,-16502,
2143,-889,11042,-9986,
1520,-812,11050,-2266,
570,-692,9682,4647,
-553,-608,6309,10118,
-1375,-590,1740,13192,
-1721,-522,-3755,14968,
-2042,-299,-8052,16519,
-2375,74,-9689,18532,
-2487,296,-11307,17458,
-2017,332,-12068,15060,
-1062,1075,-10130,11833,
-461,1738,-7885,5836,
-667,1310,-6136,434,
-921,426,-4882,-6710,
-696,-900,-3996,-10796,
-924,-1632,276,-13180,
-1658,-1304,5977,-17173,
-2213,-752,8994,-19153,
-2041,-200,12257,-17819,
-1209,-186,15661,-14172,
66,-126,15617,-11393,
1709,913,11240,-7842,
2804,1243,6586,-3592,
3054,575,3497,-784,
3015,-1148,-390,4615,
3305,-2811,-4950,11294,
3610,-2341,-8747,15863,
3475,-680,-10527,16215,
2542,307,-10769,14138,
976,732,-11042,13867,
-596,1057,-11821,12766,
-2096,1265,-12309,8211,
-2865,1365,-13224,4330,
-3019,1346,-11697,810,
-3436,1260,-5557,-6847,
-4026,807,1488,-14637,
-3872,277,7933,-16697,
-3186,-156,12914,-18281,
-1951,-742,15836,-17430,
8,-870,15682,-10477,
2175,-1336,14484,-4857,
3571,-811,13466,-652,
4274,745,10400,2125,
4172,896,6449,2888,
3059,-171,1673,5784,
2071,-553,-3309,10344,
1426,-115,-6851,13098,
744,584,-9778,13132,
72,694,-12578,12864,
-575,-571,-13723,11227,
-664,-1174,-11735,9281,
-207,-1377,-7789,7507,
-399,-1780,-4731,3431,
-927,-660,-2712,-1530,
-1208,852,1049,-5887,
-1529,1104,5099,-10432,
-1425,1580,6478,-14896,
-948,1757,8352,-16229,
-449,1079,10356,-14338,
313,28,9758,-12625,
930,-1914,9235,-9981,
1027,-2845,8311,-3786,
822,-2057,5197,2718,
408,395,1288,7578,
-143,2084,-2131,10857,
-505,2096,-4567,13050,
-866,378,-6799,13828,
-1143,-1264,-11065,14478,
-1069,-738,-15303,13663,
-906,-283,-14621,9962,
-888,95,-11452,6787,
-825,519,-8705,3431,
-635,612,-5814,-1783,
-597,2130,-3056,-5321,
-736,3170,865,-7007,
-990,2094,5578,-9292,
-1073,68,8856,-9467,
-739,-1732,10635,-8716,
176,-2277,12176,-8966,
1351,-2234,13315,-7937,
2141,-1978,12831,-5407,
2653,-1605,10728,-719,
2938,-1042,7050,4353,
2764,-462,2649,6452,
1906,-17,-1192,4309,
701,512,-5293,3355,
-230,739,-8716,4989,
