231,-100,7532,8894,
1694,-575,14537,7078,
1702,-518,12259,-10455,
1451,-373,12642,-23942,
1264,-355,8405,-32768,
1079,-260,1014,-32322,
816,-54,-6598,-32768,
257,192,-12083,-27687,
-456,410,-16159,-17866,
-1089,543,-19310,-12361,
-1579,659,-20143,-7635,
-1989,712,-18563,-3320,
-2172,664,-13345,2863,
-2098,528,-6058,12548,
-1755,245,-102,20396,
-1067,-51,5040,26419,
-298,-239,9773,31485,
383,-384,13156,32419,
948,-492,15358,32624,
1341,-528,16577,31337,
1588,-532,15680,18811,
1704,-521,13485,2466,
1664,-444,12847,-9994,
1447,-372,11926,-23563,
1225,-377,7120,-32400,
1103,-274,-284,-32301,
789,-22,-7180,-32768,
195,265,-12033,-30462,
-534,480,-16261,-23487,
-1168,590,-19741,-18618,
-1650,682,-21660,-13132,
-2031,715,-20244,-5037,
-2192,643,-13932,3876,
-2105,474,-6113,13336,
-1720,186,594,25195,
-1007,-78,6250,32311,
-239,-260,10594,32599,
442,-394,13425,32249,
1007,-478,15481,32767,
1387,-536,17165,30274,
1627,-563,16573,16756,
1746,-553,14447,1233,
1700,-478,13779,-11281,
1465,-407,11957,-24516,
1238,-395,6597,-32365,
1100,-266,-1017,-32326,
749,-6,-8690,-32768,
123,274,-13748,-29966,
-613,476,-18135,-23239,
-1230,593,-21080,-18287,
-1710,694,-20872,-12768,
-2084,710,-18621,-6070,
-2225,626,-12641,3601,
-2127,447,-5056,14739,
-1713,146,1214,22802,
-977,-96,7007,29102,
-211,-249,11244,32533,
482,-387,13419,32544,
1055,-488,14527,32164,
1437,-530,15499,32767,
1691,-551,15245,25350,
1818,-545,14066,7803,
1749,-435,13989,-7892,
1472,-349,12103,-25519,
1284,-350,6272,-32768,
1220,-226,-1480,-32084,
902,34,-8620,-32666,
281,334,-14018,-32174,
-416,535,-18388,-28050,
-1001,643,-21074,-22127,
-1582,736,-21067,-13978,
-2142,715,-17808,-3155,
-2476,606,-11477,7296,
-2558,384,-4413,16327,
-2318,70,1453,25538,
-1634,-136,6426,31967,
-735,-275,10531,32716,
73,-406,13343,32171,
755,-484,15581,32767,
1402,-551,16850,30427,
1955,-602,15712,15932,
2305,-568,13943,357,
2401,-430,13330,-13039,
2301,-348,10808,-27141,
2075,-337,4842,-32768,
1637,-191,-2916,-32240,
850,48,-9605,-32768,
-97,273,-14176,-30712,
-1000,448,-18321,-26087,
-1681,595,-20991,-21888,
-2175,722,-21187,-15693,
-2551,726,-18802,-6932,
-2685,634,-12537,4043,
-2555,466,-4988,17138,
-2062,185,1550,29248,
-1245,-82,7291,32767,
-468,-287,11719,32427,
134,-460,15228,32307,
645,-558,16923,32767,
1271,-541,16409,30538,
1888,-483,14824,15044,
2205,-419,13950,-2151,
2382,-321,13994,-15878,
2567,-334,11201,-28971,
2768,-329,4808,-32768,
2713,-118,-2878,-32146,
1960,140,-9710,-32768,
658,370,-15111,-30112,
-827,501,-19890,-25285,
-2115,575,-22337,-22085,
-2869,664,-21135,-15981,
-3185,673,-17051,-5938,
-3085,584,-9515,6316,
-2368,341,-1489,18799,
-1102,12,3234,29390,
146,-236,6438,32767,
880,-384,10095,32463,
1221,-445,13041,32234,
1253,-488,14565,32767,
1059,-564,15243,28894,
917,-607,14470,13685,
790,-543,13613,18,
713,-434,13559,-13533,
636,-370,10964,-28407,
610,-248,4731,-32768,
670,-3,-2897,-32138,
408,259,-9465,-32768,
-301,502,-14762,-30838,
-1226,671,-19369,-26258,
-2060,759,-22134,-22460,
-2725,717,-21386,-15948,
-2836,559,-16593,-4847,
-2165,405,-9953,6702,
-1360,213,-3750,18610,
-573,-23,2467,29951,
164,-159,8636,32767,
691,-282,12143,32339,
1268,-397,14407,32310,
2119,-435,16539,32767,
2807,-469,16544,25021,
2950,-496,14626,7745,
2621,-454,13605,-6370,
2270,-381,13504,-19113,
2139,-403,10092,-29286,
1820,-364,2671,-32632,
1213,-147,-5202,-32375,
263,96,-10419,-32692,
-819,285,-15317,-29986,
-1891,429,-20858,-24362,
-2826,611,-22973,-17900,
-3483,716,-21194,-11120,
-3680,677,-16109,-4191,
-3343,554,-8940,6162,
-2598,289,-2211,19130,
-1345,29,4289,29769,
761,-139,9215,32762,
3119,-264,11177,32402,
4623,-314,12077,32339,
4943,-380,14196,32767,
4030,-467,15963,26214,
1912,-455,14787,9999,
-1263,-316,13587,-4951,
-4724,-222,13347,-19881,
-7159,-247,9785,-31792,
-7793,-219,2870,-32456,
-6634,-45,-4729,-32733,
-4179,202,-10708,-30868,
-1149,376,-15576,-20322,
2032,526,-19770,-13882,
4440,718,-21666,-12740,
6016,817,-20316,-9689,
6504,742,-15143,-2938,
5418,531,-8523,7102,
3944,192,-2623,18957,
2717,-164,4176,29604,
1248,-383,10673,32767,
15,-513,14328,32313,
-869,-640,16114,32428,
-1491,-667,16702,32584,
-1520,-544,13884,22464,
-848,-403,10430,4695,
-222,-329,10308,-8510,
-180,-325,11199,-20819,
-17,-375,7688,-30837,
213,-349,805,-32603,
-206,-147,-6052,-32499,
-393,180,-11558,-32152,
-281,465,-16155,-25558,
-641,513,-19567,-20683,
-1027,486,-20147,-16301,
-1521,568,-18205,-7507,
-1961,580,-13150,1899,
-2187,430,-5876,11191,
-2164,203,-24,20650,
-1405,59,5695,29804,
274,-4,11493,32767,
2025,-128,14991,32271,
2554,-358,16238,32563,
2162,-565,14543,32189,
1205,-635,12484,23265,
59,-649,11080,7787,
-879,-542,10545,-5366,
-1497,-277,9832,-20561,
-1204,-165,6210,-31969,
62,-49,-1239,-32589,
1462,194,-10294,-32282,
2143,407,-14560,-32768,
2210,587,-16451,-28731,
1680,652,-18311,-22369,
344,719,-18063,-16035,
-1113,748,-16021,-6322,
-2350,503,-11129,6466,
-2992,125,-3478,19966,
-2573,-186,1061,28883,
-1598,-371,3673,32275,
-727,-399,9182,32628,
51,-204,12333,32293,
655,-98,12686,32632,
950,-301,13466,31841,
1139,-331,14381,19493,
1301,-158,14875,4014,
1325,64,15541,-10939,
1123,104,12892,-28094,
1220,-122,5663,-32768,
1459,-313,-1085,-32193,
1139,-453,-8504,-32483,
367,-262,-16820,-32747,
-854,-90,-21634,-29813,
-1824,109,-21159,-21120,
-1960,513,-19568,-11260,
-1672,510,-17375,1141,
-1143,307,-11623,12840,
-697,37,-2173,23235,
-212,-212,6286,31677,
541,-186,11058,32661,
1170,-134,9454,32401,
1428,-193,6047,32494,
1259,-127,10701,32443,
887,17,15830,32427,
742,37,15696,20153,
682,-102,14799,78,
441,-123,13637,-19355,
36,35,8490,-32040,
-397,74,1682,-32597,
-1042,73,-4644,-32434,
-1646,290,-9280,-32362,
-1844,558,-13113,-32768,
-2024,666,-18325,-29474,
-1620,694,-21401,-22148,
-612,563,-19630,-14575,
221,380,-13813,-2597,
561,333,-6240,10613,
111,-89,519,23284,
-520,-566,5601,31539,
-742,-305,8367,32683,
-683,127,10294,32383,
-300,190,12581,32560,
377,-109,12997,32241,
1014,-678,13327,32767,
1729,-1155,13833,24794,
2263,-978,11351,7794,
2206,-784,9303,-14904,
2294,-762,7295,-32226,
2687,-724,1663,-32562,
2582,-397,-5409,-32379,
1779,272,-9497,-32549,
419,655,-12763,-32421,
-1120,799,-17105,-32408,
-2335,887,-19944,-27897,
-3313,926,-19756,-18020,
-3603,1470,-15356,-5237,
-2812,1933,-8956,8692,
-1724,1236,-3182,24123,
-879,194,2651,32540,
-538,-945,7658,32381,
-771,-1902,10973,32547,
-809,-1798,13431,32387,
-472,-1218,15126,32510,
-130,-725,15489,32230,
399,-216,12487,19905,
1420,-55,9090,2798,
2701,-108,9399,-13947,
3330,484,8389,-29874,
3290,1092,3850,-32768,
2791,1316,-2006,-32171,
1825,1421,-8088,-32680,
683,1315,-13635,-32277,
-159,-131,-17429,-32768,
-1028,-2249,-18249,-28889,
-2156,-2926,-18523,-16295,
-2446,-1872,-15388,-1255,
-2116,-395,-7488,12726,
-1856,-341,-867,27036,
-1132,-34,3537,32767,
-184,726,6062,32157,
518,1069,8917,32675,
1077,892,12996,32200,
1388,676,13940,32767,
1273,838,13673,30602,
902,503,12625,14316,
555,-140,10451,-5145,
292,159,11443,-22710,
75,431,9061,-32667,
87,704,2156,-32421,
168,147,-6655,-32490,
-1,-1250,-14837,-32483,
-294,530,-17077,-32601,
-637,2249,-16551,-31522,
-1134,1218,-15126,-26452,
-1778,-383,-14499,-16879,
-2186,-2996,-12211,-4219,
-2350,-3172,-6384,9686,
-2069,-1008,-791,24621,
-1119,-162,3712,32485,
-402,147,7436,32468,
29,514,10835,32412,
946,625,13719,32506,
1806,-242,15156,32319,
2205,-400,14720,23522,
2353,396,11840,8891,
2329,495,9088,-3967,
2089,522,8716,-16051,
1518,671,7854,-26264,
1173,580,2800,-31771,
1407,571,-4825,-32677,
1349,720,-12965,-32289,
492,796,-18212,-32768,
-527,649,-18742,-30558,
-1325,509,-19283,-19989,
-2537,455,-18266,-8177,
-4470,351,-13732,2770,
-6524,227,-7951,14770,
-7192,97,1063,23202,
-5570,-17,8861,29319,
-3597,-159,10848,32638,
-1935,-290,12538,32373,
760,-317,14624,32607,
3606,-407,14914,31956,
5467,-498,16415,23804,
6387,-543,13314,11226,
6500,-579,8048,-1858,
6002,-191,7665,-14804,
5020,17,4120,-23766,
3828,-458,-2158,-28091,
2535,-209,-8038,-30496,
1108,615,-12324,-32050,
-230,451,-16056,-32652,
-1324,-424,-17964,-31529,
-2162,-1707,-16851,-24486,
-2771,-1917,-15108,-11652,
-3082,-1194,-12399,527,
-2997,32,-6897,15340,
-2610,1168,156,30173,
-1889,1290,6226,32767,
-1075,1110,10661,32116,
-420,-89,12532,32767,
190,-796,13591,31559,
691,328,14940,21694,
923,809,13891,9236,
960,700,11950,1273,
992,438,11366,-4994,
998,720,9398,-11992,
882,2476,5764,-16280,
751,2715,-599,-18489,
387,2174,-7739,-24266,
-273,-70,-11974,-30167,
-812,-4737,-15921,-32084,
-1230,-8590,-18934,-29759,
-1759,-7650,-19302,-21600,
-2085,-3103,-17326,-9729,
-2048,132,-11445,1695,
-1958,1628,-3522,12273,
-1635,2652,2867,21709,
-950,2816,7440,29148,
-132,2503,9851,32338,
630,2255,10995,32744,
1136,2162,12044,30761,
1511,2491,11750,23675,
1805,2307,10165,14778,
1913,1240,9095,3835,
1781,-250,10206,-6301,
1446,-792,9863,-13992,
1145,-666,6126,-21218,
1131,-640,-32,-26773,
770,-242,-7755,-29791,
-90,206,-12484,-30628,
-1055,314,-15025,-30218,
-1865,267,-17369,-27124,
-2242,399,-18090,-19154,
-2344,412,-16520,-7735,
-2084,261,-10930,3728,
-1441,81,-3676,13724,
-721,-176,2634,23255,
137,-395,7381,30788,
1158,-540,9721,32642,
1878,-661,11664,32564,
1896,-760,13536,30188,
1632,-813,13876,22627,
1386,-772,12657,12702,
920,-669,10813,2364,
305,-522,10273,-6675,
56,-370,9026,-14170,
460,-252,4061,-20383,
718,-66,-2947,-24016,
211,168,-9195,-25078,
-471,382,-13449,-27466,
-1321,446,-16459,-28196,
-2373,397,-18545,-24131,
-2856,374,-18560,-16605,
-3039,304,-16196,-5664,
-3350,275,-9675,6948,
-2986,218,-2177,19113,
-1269,-17,2676,27250,
1035,-218,6890,31417,
2543,-287,9943,32635,
3134,-362,11791,32346,
3238,-474,13612,28763,
3039,-557,14514,20808,
2784,-545,12872,12524,
2512,-476,11625,4061,
2178,-363,12459,-5368,
1853,-255,11165,-14982,
1730,-217,5203,-21200,
1411,-79,-4860,-24453,
525,139,-11057,-27705,
-573,335,-14146,-29874,
-1562,467,-18098,-30501,
-2335,529,-21268,-26587,
-2829,578,-20276,-17709,
-3026,592,-15425,-7552,
-2931,542,-7757,2363,
-2534,372,-1440,12450,
-1834,129,1913,24017,
-972,-31,6770,32053,
-234,-142,9748,32481,
445,-238,11507,32594,
1180,-310,14315,30984,
1648,-383,15192,21367,
1751,-390,13602,7268,
1693,-187,12362,-3045,
1397,-6,14418,-10007,
1014,-25,13768,-19044,
872,195,7378,-25312,
804,352,-3857,-27627,
339,122,-14512,-29373,
-453,-53,-18237,-31079,
-1170,-136,-19983,-30385,
-1662,87,-21577,-22320,
-2005,53,-20101,-11087,
-2100,260,-15453,-1798,
-2012,441,-8602,6607,
-1899,-354,-1487,15740,
-1202,-313,4986,27790,
-183,-846,9979,32767,
597,-769,12298,32119,
1238,503,13360,32767,
1593,932,14600,28891,
1678,731,14647,19265,
1625,-475,12583,7735,
1487,-1222,11312,-3714,
1300,-15,11964,-12442,
1092,1122,9249,-20244,
1094,958,983,-25830,
1084,401,-7899,-28980,
634,-366,-11481,-29406,
-70,-1165,-12903,-28846,
-751,-1051,-16779,-27549,
-1324,-280,-18928,-22149,
-1895,525,-17781,-13817,
-2356,916,-13985,-4453,
-2412,825,-7974,6657,
-2046,541,-1978,19166,
-1256,229,3338,29625,
-273,6,7545,32767,
571,-139,10681,32234,
1204,-245,13168,32756,
1446,-293,14689,31503,
1383,-299,14673,22382,
1280,-305,12385,9621,
1243,-282,10444,-1310,
1352,-194,10192,-10349,
1396,-198,7577,-18837,
1242,-195,1401,-25850,
702,-34,-5218,-29134,
-293,211,-10601,-30004,
-1217,382,-15050,-31128,
-1709,346,-18469,-29940,
-1765,310,-19287,-24222,
-1686,339,-17520,-13953,
-1813,304,-12946,-3298,
-1799,232,-5696,5694,
-1500,54,1258,16440,
-1018,-179,5038,28329,
-554,-311,6217,32767,
-331,-399,8131,32193,
309,-451,11793,32767,
1491,-484,14293,28563,
2454,-507,14213,17116,
2975,-474,11866,5657,
2975,-371,11093,-3591,
2357,-266,11621,-13185,
1559,-259,7504,-23204,
1071,-180,699,-31185,
662,70,-5706,-32690,
28,348,-10758,-32524,
-864,498,-14216,-31648,
-1619,497,-18216,-26942,
-1718,488,-20842,-21128,
-1610,442,-16731,-11679,
-1611,319,-9888,558,
-1596,188,-4334,13099,
-1442,17,-252,26089,
-960,-139,2576,32477,
-275,-234,7108,32506,
353,-320,11061,32396,
860,-386,12629,32590,
1153,-408,13307,31943,
1259,-405,14030,21595,
1294,-390,12460,6533,
1242,-258,11304,-4381,
1041,-91,10084,-16515,
799,-33,5946,-28727,
688,63,-158,-32635,
447,240,-6548,-32428,
-74,318,-10991,-32463,
-761,332,-14180,-32579,
-1410,302,-17120,-31500,
-1843,198,-18711,-22108,
-2088,174,-17914,-6375,
-2109,478,-13178,6950,
-1962,665,-5703,21623,
-1638,347,414,32421,
-979,71,5071,32429,
-188,-155,8493,32490,
504,-302,11169,32407,
1134,-411,13449,32634,
1590,-587,14587,31404,
1720,-528,12986,19700,
1653,-367,10835,3743,
1533,-292,11142,-10353,
1344,-233,11001,-25448,
1087,-243,7655,-32768,
889,-155,616,-32295,
595,54,-7114,-32627,
105,177,-13053,-32379,
-502,294,-17847,-32740,
-1025,315,-20390,-31057,
-1375,342,-19819,-21556,
-1679,508,-16803,-9451,
-1811,558,-10719,2263,
-1713,433,-3133,15629,
-1367,262,3315,28393,
-724,-167,8663,32767,
-51,-416,11088,32396,
496,-125,11520,32441,
946,-112,12191,32572,
1226,-280,12560,31810,
1339,-304,10844,21367,
1445,-305,8428,6003,
1470,-268,8624,-7343,
1274,-230,8835,-21420,
1099,-224,5105,-31447,
1093,-121,-2086,-32668,
865,62,-8959,-32391,
241,238,-13201,-32510,
-549,365,-15810,-32589,
-1277,435,-17266,-28970,
-1844,496,-16550,-19350,
-2203,498,-14562,-7228,
-2158,389,-9867,4969,
-1789,199,-3724,18177,
-1262,-18,1778,30081,
-479,-176,7866,32767,
177,-283,11953,32383,
474,-367,13741,32433,
622,-404,13833,32631,
478,-419,13383,31332,
228,-412,12733,18956,
488,-396,10154,3306,
1107,-313,9618,-9337,
1543,-238,9820,-24134,
1739,-206,5475,-32535,
1866,-106,-1755,-32435,
1647,67,-8207,-32450,
933,257,-12830,-32586,
-32,454,-16027,-32166,
-862,634,-17508,-27309,
-1434,702,-17427,-17535,
-1782,609,-14349,-5270,
-1923,428,-8480,6920,
-1922,217,-2517,18329,
-1578,-35,1422,28919,
-871,-248,4976,32753,
-234,-498,8105,32438,
325,-739,9356,32308,
893,-931,9611,32767,
1324,-738,11252,30053,
1596,-143,11945,16221,
1677,207,11474,9,
1510,275,11640,-14544,
1094,158,9467,-28366,
737,-202,4567,-32768,
650,79,-2045,-32182,
373,1000,-8685,-32761,
-153,1146,-13031,-31035,
-750,889,-16993,-27885,
-1269,-387,-19024,-23793,
-1613,-1252,-17989,-15494,
-1879,-803,-15237,-2926,
-2061,-1461,-9592,10950,
-1968,-1413,-2942,22335,
-1428,-76,3174,29673,
-628,451,8151,32497,
95,669,11268,32587,
657,580,13193,32195,
1082,451,14173,32767,
1386,397,13891,28826,
1583,323,11135,12896,
1631,262,9590,-1934,
1528,192,10363,-14322,
1277,99,8185,-27642,
1062,22,2410,-32768,
874,152,-3433,-32350,
458,326,-8091,-32485,
-142,362,-13102,-32642,
-793,394,-17978,-31418,
-1334,399,-18915,-25053,
-1739,330,-17500,-14728,
-1980,214,-14923,-1665,
-1955,153,-8413,11986,
-1736,97,-1100,24415,
-1233,-104,4089,31964,
-525,-274,7578,32592,
114,-429,10587,32456,
702,-679,13156,32365,
1177,-689,14013,32767,
1414,-463,13967,26844,
1558,-305,12345,13510,
1625,-286,10889,401,
1503,-211,11317,-13881,
1208,-205,9048,-27170,
1020,-386,3042,-32624,
888,-190,-5389,-32463,
471,189,-12844,-32414,
-176,378,-17052,-32108,
-840,465,-19830,-31382,
-1337,528,-19695,-25773,
-1735,568,-17417,-14672,
-1976,488,-13094,-2448,
-1957,326,-5828,8546,
-1711,39,697,20574,
-1264,-212,4583,30839,
-728,-288,7859,32767,
-92,-324,11949,32357,
658,-338,14314,32394,
1220,-324,14649,32767,
1502,-314,13840,26391,
1703,-307,11385,10781,
1816,-246,10408,-4071,
1575,-144,9753,-17810,
1081,-123,6015,-29668,
923,-117,-239,-32768,
963,-19,-6275,-32325,
664,121,-10779,-32520,
11,305,-14166,-32629,
-770,431,-16611,-29456,
-1454,481,-17349,-21502,
-1949,552,-16724,-11614,
-2311,597,-13076,5,
-2626,457,-6055,11622,
-2557,111,345,23919,
-1845,-123,5308,32103,
-666,-228,8444,32561,
644,-353,10710,32462,
1576,-409,12911,32352,
1984,-417,13573,32767,
2085,-440,12763,25595,
2024,-381,11349,9772,
1859,-307,10511,-4052,
1539,-282,9685,-17425,
1103,-308,6858,-29326,
798,-234,1294,-32768,
537,4,-5674,-32340,
63,277,-11760,-32512,
-632,466,-16973,-32628,
-1243,555,-19357,-28615,
-1616,654,-19192,-20087,
-1860,748,-17581,-10562,
-1913,638,-12077,569,
-1765,345,-4369,11911,
-1437,12,1801,23584,
-808,-249,5708,31709,
-88,-342,8672,32664,
505,-381,12981,32381,
985,-455,13403,32425,
1303,-542,11916,32629,
1431,-499,11822,23719,
1462,-357,10550,7393,
1392,-241,10341,-6520,
1124,-110,10121,-20725,
846,-241,6581,-30886,
761,-287,81,-32687,
501,77,-6917,-32384,
-167,354,-11570,-32521,
-830,493,-14884,-32527,
-1161,535,-17736,-28502,
-1366,561,-18442,-19068,
-1635,561,-16688,-7698,
-1821,497,-11627,3465,
-1784,383,-4613,15190,
-1436,142,1215,28180,
-736,-77,5799,32767,
50,-193,10399,32350,
719,-298,13941,32440,
1164,-421,15152,32699,
1341,-519,12523,30848,
1390,-503,9273,19522,
1381,-501,9148,4330,
1266,-466,9065,-7547,
1038,-327,8448,-20143,
844,-191,5514,-31140,
826,-38,-729,-32768,
722,122,-7342,-32310,
300,269,-11483,-32645,
-350,378,-14879,-32247,
-1005,471,-17979,-28310,
-1473,523,-18699,-19439,
-1772,456,-16460,-8051,
-1864,425,-10437,3712,
-1772,363,-3357,15957,
-1461,139,2036,28007,
-795,-65,6631,32767,
-4,-198,10271,32400,
638,-308,12727,32447,
1034,-371,13929,32530,
1221,-387,13976,32016,
1331,-373,12548,21692,
1268,-330,10519,5561,
1040,-236,10274,-8779,
820,-218,9581,-23762,
762,-249,5133,-32345,
946,-140,-2048,-32522,
909,40,-8695,-32350,
389,234,-12793,-32735,
-362,395,-16061,-31468,
-1061,485,-18502,-25453,
-1575,563,-18851,-16989,
-1871,581,-16629,-5913,
-1880,490,-10740,5579,
-1685,310,-3007,16521,
-1300,76,2888,27827,
-637,-106,6810,32715,
51,-218,10388,32473,
621,-317,11694,32321,
1059,-414,12070,32767,
1345,-498,14096,30514,
1439,-673,12792,18536,
1380,-670,9346,4430,
1245,-343,9105,-9551,
1003,-166,8292,-24994,
760,-130,4413,-32544,
556,26,-1877,-32446,
322,225,-8490,-32433,
-76,371,-12877,-32658,
-626,493,-15880,-31187,
-1099,562,-17581,-25750,
-1505,557,-17290,-17077,
-1818,548,-14850,-6149,
-1826,440,-9083,7208,
-1554,117,-2117,21046,
-1068,-72,3137,30458,
-498,-122,7317,32702,
34,-236,9691,32485,
622,-325,11916,32332,
1162,-384,14701,32767,
1513,-453,14105,29816,
1710,-478,11061,17795,
1733,-381,10079,5325,
1580,-229,10080,-7146,
1256,-171,7015,-23030,
931,-168,2514,-32319,
607,-94,-3334,-32484,
102,24,-9287,-32495,
-462,222,-13430,-32454,
-1024,420,-16884,-32616,
-1436,540,-18034,-29104,
-1601,672,-16834,-19562,
-1686,653,-14154,-7344,
-1699,451,-8523,5724,
-1611,227,-2131,20689,
-1260,-22,3138,31649,
-599,-203,7321,32593,
103,-304,10479,32448,
723,-388,12653,32371,
1160,-454,14066,32750,
1403,-480,14017,30243,
1555,-439,11047,16653,
1609,-381,9601,436,
1454,-310,10516,-12678,
1086,-245,8836,-26346,
869,-199,2435,-32768,
783,-62,-4066,-32350,
433,152,-8869,-32489,
-197,322,-12663,-32601,
-911,454,-16444,-31897,
-1474,580,-20158,-26104,
-1868,634,-19480,-15971,
-2125,609,-15460,-4463,
-2172,511,-9097,7802,
-1978,359,-1901,22565,
-1405,117,3093,32186,
-535,-132,6392,32457,
334,-317,9112,32559,
1069,-467,12207,32266,
1536,-527,14825,32767,
1791,-559,15537,29439,
1854,-546,13914,14109,
1762,-453,12086,-720,
1630,-372,10766,-13406,
1426,-285,7729,-27723,
1249,-161,2351,-32768,
966,49,-3938,-32311,
390,292,-9361,-32501,
-396,477,-13891,-32678,
-1175,547,-17163,-31187,
-1762,593,-18555,-24509,
-2194,652,-17897,-15718,
-2280,571,-14371,-5011,
-1947,412,-8275,8174,
-1502,166,-1617,22747,
-953,-115,4120,32051,
-304,-237,8472,32509,
291,-308,11455,32532,
829,-400,12983,32210,
1136,-490,14315,32767,
1239,-536,14155,28330,
1277,-517,11098,11253,
1219,-428,9567,-4121,
1136,-279,9683,-18473,
974,-229,6522,-30932,
912,-185,782,-32756,
935,-18,-5311,-32341,
730,215,-10279,-32515,
233,427,-14218,-32635,
-350,546,-17230,-31205,
-913,634,-18012,-23576,
-1480,642,-17400,-11523,
-1904,538,-13581,1135,
-2075,434,-6494,13281,
-2045,278,-186,26156,
-1799,64,4667,32638,
-1255,-134,8748,32384,
-434,-286,11665,32572,
385,-454,13262,32269,
1007,-833,13902,32767,
1505,-824,13291,25632,
1897,-465,11333,9346,
2123,-298,10628,-3677,
2068,-191,10536,-17553,
1705,-137,6864,-30398,
1407,-90,611,-32768,
1077,61,-6176,-32309,
460,244,-11334,-32582,
-318,402,-14880,-32519,
-1148,525,-17655,-29522,
-1759,611,-18149,-22428,
-2049,642,-16876,-13255,
-2043,568,-13234,-2000,
-1844,420,-5898,11957,
-1566,205,666,26922,
-1024,-43,4011,32767,
-344,-316,7719,32264,
214,-635,11099,32645,
718,-738,12404,32184,
1133,-562,12976,32767,
1401,-452,13932,26280,
1557,-355,13136,8643,
1573,-200,11739,-6057,
1414,-136,10505,-19664,
1129,-198,5819,-31020,
997,-137,-1028,-32753,
802,84,-6407,-32335,
214,272,-11588,-32540,
-603,452,-16469,-32592,
-1300,621,-19062,-29730,
-1701,727,-18740,-21921,
-1973,735,-16354,-10908,
-2092,691,-11379,1930,
-1965,560,-4734,14683,
-1615,217,579,27210,
-952,-144,5294,32765,
-234,-434,9029,32399,
459,-594,11573,32457,
1086,-644,13360,32487,
1507,-648,14411,32290,
1793,-540,13955,23174,
1955,-430,11926,7897,
1955,-313,11315,-6323,
1628,-234,10187,-21514,
1169,-247,5333,-31743,
900,-137,-1428,-32662,
569,108,-7791,-32326,
-38,332,-12220,-32678,
-763,470,-16052,-31978,
-1335,523,-18900,-27184,
-1701,577,-18505,-19190,
-1967,591,-16046,-8911,
-2099,530,-11025,2084,
-2061,414,-5034,14324,
-1764,160,483,27830,
-1087,-94,5514,32767,
-257,-238,9009,32365,
492,-394,11834,32459,
1040,-527,13175,32526,
1401,-587,13899,32012,
1643,-549,13887,20845,
1740,-470,12485,4958,
1761,-374,12182,-8469,
1615,-284,10868,-22880,
1330,-268,4057,-31889,
1097,-140,-3800,-32618,
662,136,-8509,-32367,
-148,390,-11948,-32632,
-994,548,-14865,-32150,
-1490,600,-18035,-27252,
-1727,633,-19196,-18873,
-1933,598,-16648,-8325,
-2015,484,-12311,3851,
-1850,343,-4957,17100,
-1409,121,1709,29167,
-715,-89,6180,32767,
9,-250,9696,32396,
620,-394,12754,32426,
1093,-464,14885,32592,
1418,-493,15236,31662,
1643,-524,13976,19818,
1809,-506,11541,3700,
1829,-443,10757,-9574,
1623,-514,9060,-24374,
1346,-538,3559,-32590,
1047,-244,-2656,-32441,
532,171,-8185,-32422,
-251,500,-12694,-32660,
-1152,546,-17270,-31765,
-1805,591,-19970,-26122,
-2093,789,-18817,-16919,
-2173,803,-15877,-6061,
-2062,659,-10174,5638,
-1878,439,-2895,17786,
-1468,128,2986,28849,
-711,-116,7416,32756,
-6,-284,10357,32421,
593,-442,12153,32391,
1180,-594,13524,32624,
1700,-667,14377,31658,
2092,-611,13263,19392,
2171,-524,11327,1711,
1863,-372,11292,-14088,
1309,-253,9848,-27618,
899,-121,4463,-32707,
639,117,-2769,-32406,
182,293,-9122,-32442,
-436,395,-13767,-32679,
-964,449,-17520,-30935,
-1314,460,-19206,-24128,
-1617,444,-18675,-14796,
-1881,478,-16286,-4305,
-1990,493,-10446,7030,
-1929,406,-3020,18483,
-1451,217,2713,29102,
-664,-27,7174,32767,
85,-253,11026,32442,
765,-380,13565,32329,
1265,-460,15062,32767,
1538,-520,14013,30664,
1674,-570,11387,16844,
1715,-636,10725,475,
1618,-538,11056,-14097,
1336,-459,9040,-28414,
1143,-329,3385,-32768,
987,-18,-3744,-32233,
547,289,-9618,-32568,
-101,552,-13801,-32531,
-793,690,-17388,-29476,
-1360,741,-18772,-21940,
-1855,741,-17893,-12193,
-2210,640,-14943,-1706,
-2260,516,-9283,9627,
-2077,304,-3359,22152,
-1569,36,2504,31112,
-784,-132,7677,32662,
-46,-275,11316,32485,
577,-422,13595,32295,
