525,-65,14862,-16798,
1955,174,26708,-32768,
1618,990,11602,-2828,
1363,696,-1985,26917,
1122,647,-11622,32767,
451,1359,-20853,32360,
-480,1794,-29949,32762,
-1345,1807,-32341,32194,
-2153,1837,-31958,32708,
-2728,125,-31505,32233,
-2903,-940,-21234,32767,
-2704,-546,-2474,29965,
-2102,-2954,8299,10411,
-1328,-3599,9047,-11469,
-604,-727,13308,-27686,
255,1559,20402,-32768,
1037,1614,26307,-32263,
1496,1194,31909,-32402,
1851,-616,29939,-32521,
2007,-3827,28665,-32343,
2000,-4139,25545,-32768,
1992,-3910,14275,-30782,
1982,-2488,4063,-8292,
1729,737,-3693,23371,
1031,1652,-15386,32767,
36,1822,-25349,32111,
-893,2761,-28896,32648,
-1570,2523,-32024,32347,
-2274,1775,-32679,32505,
-2776,1624,-26896,32332,
-2900,497,-15923,32767,
-2678,-423,-6702,21619,
-1919,-325,4317,1824,
-1154,-18,15675,-15375,
-539,785,17520,-29058,
219,1019,12878,-32643,
908,-611,14810,-32423,
1436,-2012,22581,-32270,
1941,-561,24474,-32704,
2342,953,24509,-32157,
2417,1418,29719,-32768,
2235,631,26740,-28392,
2058,-242,16850,5836,
1680,-1339,7484,32695,
830,-2231,-9968,32319,
-271,-233,-27695,32562,
-1116,1113,-32629,32515,
-1793,843,-32592,32300,
-2518,2063,-31574,32567,
-2888,2237,-18199,32393,
-2831,461,-10417,32767,
-2510,-955,-6690,20427,
-1820,-1670,1116,-3499,
-1042,-1931,7509,-25269,
-327,-2168,13872,-32768,
602,-1298,20977,-32195,
1409,360,25682,-32412,
1868,1811,23675,-32456,
2079,1326,24656,-32403,
2209,456,30885,-32577,
2240,883,30428,-31815,
2134,-1602,21219,-7953,
2026,-2982,7135,25373,
1752,1779,-6864,32767,
954,4514,-17923,32091,
-254,3139,-27578,32767,
-1303,-818,-32508,32188,
-2010,-4033,-32375,32726,
-2678,-5100,-32634,32138,
-3025,-4229,-26626,32767,
-2864,-1868,-17015,27760,
-2399,-512,-7431,6766,
-1618,494,2310,-11285,
-802,999,10732,-25027,
-179,775,17623,-32619,
543,2265,22114,-32460,
1245,2545,26390,-32288,
1699,2018,26966,-32630,
1987,3219,26870,-32235,
2152,2562,28028,-32768,
2117,918,24380,-29875,
1990,318,19211,-6917,
1747,-3969,8678,23160,
1330,-4077,-4749,32767,
608,-1082,-15195,32176,
-499,-2569,-27242,32626,
-1285,-733,-32768,32387,
-1794,2746,-32409,32513,
-2415,4147,-32002,32432,
-2950,402,-22714,32767,
-2963,-5044,-11504,23675,
-2408,-3615,-5772,6340,
-1495,1111,-218,-9144,
-612,2170,5923,-20505,
102,1651,14580,-28018,
685,-1554,23422,-32209,
1249,-3915,30092,-32581,
1852,-879,31977,-32163,
2220,2775,30474,-32768,
2164,4306,29727,-30168,
1833,3116,25212,-16320,
1835,-1134,15414,1345,
1973,-4364,742,22543,
1502,-4847,-14064,32767,
624,-2465,-22153,32235,
-381,1944,-25367,32575,
-1325,3983,-30665,32541,
-2094,4883,-32688,32508,
-2721,4093,-32768,32510,
-2887,2344,-24811,32743,
-2735,-306,-11866,24872,
-2241,-2841,-5584,11791,
-1403,-3663,-1303,-252,
-642,-2121,3654,-12047,
212,912,17729,-24502,
1015,2722,32381,-32373,
1535,3130,29769,-32560,
1885,2264,21194,-32070,
2154,1140,25107,-32768,
2141,-222,30716,-29741,
1969,-2433,31376,-14873,
1967,-4113,20758,2889,
1883,-2247,-278,23864,
1474,-1077,-14397,32767,
592,607,-25283,32172,
-469,1310,-32211,32545,
-1376,-488,-32444,32555,
-2173,-742,-32448,32427,
-2823,-1884,-32274,32494,
-3230,-1989,-25974,32599,
-3015,-1638,-14890,18580,
-2181,-326,-3677,2066,
-1239,1145,6246,-8848,
-378,-537,13316,-24939,
352,-1421,18494,-32754,
947,1106,24120,-32225,
1443,4613,27265,-32644,
1757,5743,28733,-32141,
1980,2835,30850,-32768,
2041,575,30915,-27753,
