479,-94,-15696,16702,
587,-40,-32768,32767,
-171,260,-32128,31646,
-520,329,-30203,32516,
-799,486,-18636,32767,
-1111,630,-8682,30712,
-1595,624,-374,12714,
-1885,592,8261,-10110,
-1555,501,14169,-27641,
-1056,334,18619,-32768,
-627,153,22411,-32240,
-240,-12,24257,-32396,
-7,-134,24630,-32508,
461,-210,26527,-32367,
1184,-314,26765,-32734,
1583,-349,20700,-31108,
1567,-326,8304,-6660,
1367,-432,-4697,25683,
1187,-497,-14033,32767,
989,-466,-23274,32096,
619,-438,-31040,32767,
150,-251,-32469,32195,
-180,61,-32768,32704,
-390,350,-28896,32194,
-729,516,-17431,32767,
-1218,493,-6824,29149,
-1565,420,1633,9656,
-1414,369,7251,-10535,
-943,279,13159,-26734,
-734,115,19907,-32768,
-504,-162,23757,-32253,
-60,-289,24439,-32348,
162,-220,23442,-32600,
351,-198,24736,-32197,
648,-237,25253,-32768,
1250,-284,19226,-28459,
1430,-381,8829,-617,
1453,-405,-2655,28322,
1245,-242,-13300,32767,
845,-24,-23558,32178,
331,145,-31041,32717,
-294,142,-32551,32221,
-1081,59,-32611,32690,
-1801,264,-27819,32152,
-2060,527,-17525,32767,
-1946,549,-7853,25205,
-1560,427,2098,3824,
-1073,308,10757,-16885,
-457,219,17259,-31150,
279,67,21157,-32768,
1064,-137,21322,-32289,
1705,-255,22753,-32381,
1840,-304,24680,-32598,
1419,-287,25289,-32197,
681,-260,22996,-32768,
163,-293,15610,-26760,
-67,-335,5502,4185,
-149,-304,-5616,30710,
21,-168,-16205,32767,
464,-17,-24607,32331,
750,59,-30830,32602,
583,147,-32623,32314,
35,242,-32523,32576,
-686,241,-26780,32350,
-1202,258,-15250,32767,
-1335,228,-4961,20706,
-1160,97,3355,-688,
-786,113,10145,-19008,
-429,98,17281,-31601,
-55,-23,22509,-32768,
350,-94,24902,-32269,
615,-142,25193,-32458,
766,-264,24742,-32519,
901,-424,27251,-32303,
935,-441,26439,-32768,
850,-403,17761,-22066,
794,-373,2430,9480,
739,-248,-13702,31842,
575,-18,-21668,32677,
263,94,-27948,32419,
-170,1,-32495,32525,
-588,86,-32357,32400,
-1029,373,-32591,32517,
-1357,514,-25028,32486,
-1448,656,-12651,32668,
-1443,625,-3476,18591,
-1224,433,5384,-2811,
-780,263,13187,-18807,
-318,3,19445,-30433,
118,-135,23502,-32768,
473,-85,24923,-32207,
769,-42,24781,-32485,
1020,-117,24803,-32509,
1191,-297,25508,-32340,
1161,-432,21911,-32768,
963,-551,12546,-18925,
892,-688,1606,14292,
960,-669,-8800,32767,
824,-475,-18380,32331,
373,-210,-27058,32603,
-179,129,-31881,32464,
-573,436,-32726,32423,
-908,461,-31371,32544,
-1275,481,-23913,32464,
-1497,553,-13287,32762,
-1451,444,-3835,21554,
-1096,268,5824,1272,
-664,211,13579,-19224,
-308,191,17662,-32118,
73,186,21361,-32638,
470,34,23067,-32290,
774,-263,22320,-32448,
923,-414,23806,-32512,
941,-435,24913,-32296,
965,-426,20133,-32768,
971,-444,10327,-18840,
962,-394,-659,15089,
885,-264,-9467,32767,
642,45,-16292,32263,
267,646,-22406,32645,
-166,824,-30030,32471,
-506,621,-32758,32384,
-835,348,-32535,32605,
-1216,-9,-27923,32345,
-1428,-172,-13472,32767,
-1412,-253,693,23829,
-1185,-377,7933,3396,
-736,-470,12008,-21504,
-219,-272,19059,-32768,
232,-19,24946,-32053,
622,180,23671,-32451,
854,346,21383,-32499,
942,248,25033,-32138,
1013,57,29202,-32768,
957,-203,23552,-26966,
894,-143,7184,-1978,
1011,-46,-6703,25743,
928,256,-13784,32767,
580,1276,-18542,32111,
150,1511,-25599,32672,
-344,-81,-31493,32183,
-774,-1454,-32768,32737,
-1168,-1899,-31130,31994,
-1348,-1274,-18695,32767,
-1310,-74,-5060,22192,
-1230,628,2795,-7578,
-972,533,9360,-28188,
-612,-678,14200,-32768,
-263,-768,15669,-32329,
193,816,13912,-32363,
678,1313,13629,-32570,
821,138,22770,-32072,
870,-1143,32174,-32768,
1064,-2194,24300,-27974,
1129,-1277,11389,-4393,
1168,273,4727,20818,
1166,40,-4232,32693,
717,931,-11252,32532,
263,2945,-11050,32520,
75,3655,-16320,32600,
-348,731,-24570,32349,
-874,-1863,-29717,32703,
-1048,689,-30763,32369,
-1112,1654,-25330,32767,
-1218,-636,-20066,30964,
-1300,113,-7523,9033,
-1204,1651,2527,-20863,
-817,910,3705,-32768,
-294,614,10164,-32394,
169,-3266,26209,-32324,
474,-5749,32492,-32597,
689,-3990,31421,-31981,
1089,-1042,29938,-32768,
1413,1077,15425,-28934,
1399,3139,3401,-5921,
1232,6702,-4946,17960,
989,7284,-16138,31319,
597,4530,-20684,32767,
128,1089,-21815,32328,
-242,-6084,-29074,32489,
-712,-14411,-32768,32642,
-858,-12359,-26630,32143,
-1012,-8728,-15284,32767,
