1213,19,12159,5769,
2864,-42,26146,-3551,
2224,-18,20533,-26031,
1575,60,12623,-32768,
706,216,276,-32573,
-371,377,-10970,-32514,
-1635,458,-20154,-32483,
-2789,482,-28977,-32368,
-3209,486,-32502,-32685,
-2701,399,-32634,-31971,
-1858,245,-31477,-15213,
-1318,80,-21972,15595,
-974,-170,-10867,32767,
-419,-375,-2317,32441,
235,-430,4358,32530,
834,-423,10397,32398,
1349,-400,17159,32543,
1706,-397,21212,32266,
1931,-373,21732,32767,
1941,-295,21548,30549,
1742,-179,23364,12932,
1393,-55,24594,-8422,
973,21,20964,-26514,
697,114,11867,-32768,
396,280,-563,-32241,
-38,430,-11743,-32421,
-441,473,-20637,-32502,
-656,441,-29202,-32344,
-846,377,-32516,-32768,
-1230,325,-32690,-31142,
-1622,279,-30702,-10087,
-1902,127,-21142,21783,
-1937,-121,-10343,32767,
-1613,-300,-938,32124,
-1106,-344,7374,32721,
-460,-353,13808,32272,
252,-357,18774,32634,
946,-316,22469,32194,
1464,-228,24437,32767,
1451,-109,23869,28967,
1061,-4,23946,10724,
374,27,24174,-10143,
-72,37,19127,-28004,
90,139,8721,-32768,
173,220,-3062,-32212,
145,286,-13063,-32437,
161,353,-22469,-32530,
217,374,-30584,-32249,
121,350,-32520,-32768,
-226,246,-32724,-29423,
-538,126,-30329,-6128,
-690,-8,-19899,23719,
-713,-182,-8292,32767,
-542,-277,1459,32126,
-339,-302,9181,32716,
-158,-341,13780,32260,
206,-378,18082,32660,
526,-406,22426,32172,
618,-371,23966,32767,
900,-243,22902,27896,
1151,-37,23785,8168,
1067,103,24732,-12472,
1058,110,19136,-28784,
980,204,8110,-32768,
298,391,-4056,-32204,
-618,489,-14311,-32426,
-1231,461,-23888,-32557,
-1558,409,-31261,-32189,
-1573,343,-32501,-32768,
-1409,196,-32716,-27081,
-1215,34,-28239,-588,
-954,-130,-17422,26942,
-653,-290,-7482,32767,
-283,-364,1885,32146,
137,-385,10048,32702,
367,-385,16035,32253,
469,-328,20666,32670,
711,-234,23611,32166,
961,-175,24646,32767,
1180,-105,24854,25196,
1290,-22,25680,3820,
1160,-4,24322,-16573,
1176,21,15293,-30821,
1374,181,2606,-32768,
1192,367,-7661,-32233,
617,458,-17470,-32459,
-120,449,-26725,-32515,
-941,375,-31913,-32255,
-1370,283,-32542,-32768,
-1506,186,-32474,-23943,
-1564,40,-26398,4308,
-1502,-121,-15775,29083,
-1293,-234,-6411,32767,
-960,-301,2765,32205,
-687,-357,10977,32636,
-326,-389,17638,32333,
189,-340,22429,32565,
456,-285,24743,32355,
408,-234,24407,32767,
428,-155,23471,21365,
506,-89,24393,142,
665,-54,23053,-18747,
1096,50,15570,-31567,
1636,227,3761,-32768,
1752,380,-8329,-32241,
1218,470,-18400,-32517,
347,445,-27407,-32420,
-555,374,-32099,-32436,
-1345,321,-32710,-32768,
-1909,264,-31358,-20308,
-2112,160,-23337,8813,
-1876,-59,-13108,30820,
-1235,-241,-5667,32767,
-441,-292,1348,32292,
189,-315,9750,32584,
609,-322,16773,32388,
872,-330,20463,32494,
857,-320,23049,32521,
657,-256,24530,32575,
747,-168,24796,19614,
1062,-62,26192,-1405,
1341,-16,23855,-20692,
1821,44,15005,-32300,
2166,217,2916,-32597,
1723,391,-8719,-32285,
616,429,-18710,-32544,
-820,359,-27873,-32332,
-2372,331,-32320,-32638,
-3517,319,-32547,-32229,
-3719,245,-32076,-16889,
-3217,140,-24016,12438,
-2439,-39,-12328,31775,
-1370,-216,-2939,32750,
-48,-333,5693,32392,
1087,-445,12841,32513,
1947,-436,18238,32431,
2454,-344,21892,32466,
2583,-306,24326,32582,
2371,-282,25089,32414,
1994,-159,25504,17930,
1324,28,25873,-4555,
436,95,19853,-23932,
-21,146,9626,-32768,
-217,330,-756,-32371,
-330,450,-11255,-32359,
-380,412,-20289,-32549,
-468,320,-28635,-32242,
-614,258,-32411,-32768,
-987,205,-32651,-30948,
-1217,139,-31565,-12387,
-1324,31,-22268,16896,
-1442,-163,-10785,32767,
-1387,-310,-1392,32453,
-1139,-373,7005,32524,
-483,-389,13612,32406,
326,-336,18966,32551,
984,-294,23152,32289,
1340,-235,25234,32767,
1221,-157,24589,30385,
1120,-77,25225,13129,
1213,-3,26345,-7658,
1084,31,21654,-25162,
946,114,11268,-32768,
500,242,-1105,-32345,
-339,376,-11763,-32340,
-772,469,-21065,-32604,
-762,458,-29834,-32160,
-742,397,-32553,-32768,
-827,299,-32751,-29400,
-951,178,-29697,-7196,
-1102,15,-19344,21585,
-1035,-212,-9316,32767,
-614,-378,-2335,32236,
-149,-441,4106,32649,
264,-439,12064,32316,
662,-413,17679,32620,
903,-377,21445,32232,
1052,-285,24750,32767,
1176,-140,25454,29404,
1213,-6,26319,10855,
1117,52,26313,-10568,
1007,59,20525,-27718,
976,189,10014,-32768,
751,384,-1983,-32231,
240,491,-12919,-32416,
-406,461,-22940,-32556,
-940,330,-30868,-32185,
-1391,276,-32466,-32768,
-1795,297,-32768,-28062,
-1935,223,-29487,-4324,
-1851,13,-18243,23806,
-1470,-187,-7610,32767,
-771,-256,1001,32159,
-169,-247,6926,32689,
281,-199,12537,32282,
624,-170,19428,32649,
860,-156,23612,32201,
1062,-115,24225,32767,
1159,-111,23460,27808,
1184,-63,25069,7727,
1115,-87,25134,-12818,
1072,-41,18865,-28442,
1007,245,8316,-32768,
773,461,-3483,-32182,
543,516,-13784,-32450,
249,447,-23750,-32526,
-210,376,-31271,-32203,
-899,325,-32545,-32768,
-1655,211,-32609,-24040,
-2081,77,-27132,2855,
-2172,-35,-16556,27603,
-1865,-135,-7432,32767,
-1209,-262,1838,32175,
-490,-382,9973,32653,
173,-413,16312,32327,
706,-330,19447,32600,
1258,-266,21834,32284,
1807,-240,23466,32767,
2120,-136,23178,23345,
2112,16,25281,2770,
1787,55,24801,-16141,
1505,41,17526,-30282,
1262,174,6202,-32768,
710,376,-5655,-32208,
-162,526,-15495,-32508,
-993,531,-25286,-32451,
-1402,446,-31903,-32347,
-1737,365,-32498,-32768,
-2293,150,-32573,-22100,
-2328,-71,-26398,4891,
-1731,-120,-15304,28634,
-1033,-210,-5757,32767,
-373,-397,3105,32168,
175,-527,10265,32655,
640,-403,16357,32330,
990,-237,21409,32588,
1183,-181,24384,32327,
1302,-116,24901,32767,
1454,-20,24962,22337,
1527,37,26037,890,
1457,37,23770,-18029,
1414,101,15742,-30923,
1264,273,3888,-32768,
803,444,-7879,-32185,
137,511,-17437,-32574,
-518,476,-26650,-32312,
-1091,474,-32146,-32637,
-1595,440,-32520,-32262,
-2074,312,-32350,-18186,
-2334,129,-25302,9411,
-2206,-159,-13369,30614,
-1758,-461,-3355,32767,
-929,-643,5125,32263,
-135,-644,9899,32571,
409,-486,14440,32434,
809,-448,20967,32420,
1093,-385,24441,32668,
1357,-165,24129,32074,
1581,25,24685,17737,
1623,116,26518,-2931,
1445,86,23297,-21155,
1323,128,13413,-32190,
1178,333,1400,-32610,
747,525,-9125,-32251,
91,575,-18433,-32605,
-584,599,-27203,-32215,
-1109,459,-32001,-32768,
-1549,261,-32737,-31069,
-1870,186,-31423,-13678,
-1996,107,-23008,14929,
-1837,-107,-12296,32418,
-1330,-371,-2774,32588,
-692,-525,6816,32451,
-95,-621,14329,32458,
454,-575,19377,32523,
861,-368,21217,32303,
1149,-188,22138,32767,
1380,-71,22570,30713,
1444,-4,23277,14415,
1387,105,25474,-5682,
1338,189,22183,-24101,
1370,241,12827,-32768,
1254,339,1504,-32330,
824,456,-9542,-32362,
182,533,-19528,-32599,
-495,525,-28774,-32141,
-1211,455,-32535,-32768,
-2017,275,-32609,-29466,
-2588,105,-31512,-9173,
-2725,-323,-22730,18360,
-2360,-833,-11862,32767,
-1471,-706,-2127,32445,
-379,-379,6739,32521,
557,-257,14022,32402,
1203,-215,20068,32585,
1561,-190,23596,32242,
1826,-182,24647,32767,
2036,-153,24249,29666,
2049,-45,25171,11925,
1770,19,25677,-7811,
1414,54,20759,-25075,
1057,268,10665,-32768,
571,452,-1284,-32318,
-224,389,-12289,-32367,
-1196,379,-22174,-32603,
-1680,431,-29853,-32125,
-1786,344,-32429,-32768,
-1936,258,-32701,-28316,
-2097,186,-28789,-6658,
-2097,53,-20597,20630,
-1664,-132,-12662,32767,
-989,-255,-2404,32293,
-404,-306,7000,32586,
245,-362,13560,32354,
925,-413,19361,32621,
1492,-472,23700,32168,
1856,-529,25312,32767,
2093,-501,25090,27758,
2193,-344,26056,8398,
2061,-72,26031,-11070,
1867,183,20193,-27653,
1629,376,9313,-32768,
1068,509,-3354,-32191,
210,503,-14755,-32465,
-716,388,-23890,-32530,
-1536,377,-30287,-32191,
-2225,367,-32525,-32768,
-2640,287,-32482,-26099,
-2720,193,-28737,-2876,
-2525,50,-20141,23453,
-1847,-149,-9253,32767,
-939,-280,984,32165,
-166,-310,8128,32631,
524,-277,13548,32354,
1029,-232,19588,32582,
1327,-245,23991,32235,
1651,-241,25252,32767,
1949,-177,25542,24750,
2021,-171,26835,5107,
1834,-227,26198,-13943,
1561,-159,18807,-29576,
1187,98,6028,-32768,
451,308,-6222,-32186,
-448,427,-15742,-32510,
-1202,502,-24403,-32466,
-1713,512,-31097,-32292,
-1850,435,-32558,-32768,
-1720,231,-32649,-23524,
-1754,-27,-26998,1854,
-1865,-249,-15912,26695,
-1706,-349,-6609,32767,
-1135,-320,2306,32126,
-327,-276,9759,32633,
387,-260,15789,32391,
1041,-245,21005,32489,
1725,-341,24176,32461,
2171,-418,24868,32746,
2248,-142,24974,20903,
1924,114,25908,1228,
1477,153,23684,-16080,
1230,83,15792,-29958,
717,-68,4324,-32768,
-142,77,-6950,-32192,
-700,381,-16247,-32546,
-1108,427,-25482,-32406,
-1541,433,-31667,-32436,
-1884,524,-32627,-32768,
-2030,481,-32169,-20929,
-1864,228,-24893,5540,
-1451,-18,-14592,28683,
-837,-519,-7099,32767,
-226,-904,1783,32162,
244,-444,10602,32621,
627,-218,16876,32391,
1000,-418,21176,32476,
1328,-349,24203,32512,
1580,-149,24748,32591,
1790,0,24551,19555,
1764,122,25855,-1125,
1551,183,23869,-19872,
1452,271,15672,-32057,
1241,286,4086,-32666,
731,358,-7056,-32269,
80,475,-16389,-32543,
-657,419,-25887,-32359,
-1271,379,-32079,-32574,
-1794,281,-32400,-32459,
-2278,45,-32768,-18562,
-2595,-168,-26557,10141,
-2611,-352,-14049,31053,
-2125,-429,-4303,32767,
-1205,-371,4148,32315,
-179,-366,11624,32545,
662,-278,18107,32451,
1162,-120,22928,32392,
1399,-40,25114,32730,
1564,-78,24563,31853,
1620,-45,24950,17331,
1559,100,26278,-2642,
1568,85,22882,-21252,
1595,2,13272,-32457,
1319,118,858,-32540,
702,62,-10468,-32328,
23,-41,-19277,-32501,
-602,164,-26970,-32414,
-1358,263,-31850,-32512,
-2172,154,-32730,-32573,
-2714,86,-31636,-18057,
-2817,128,-23365,13099,
-2416,30,-12557,32416,
-1544,-127,-3519,32552,
-562,-252,5140,32477,
365,-349,12127,32443,
1183,-387,18044,32487,
1657,-324,22585,32331,
1902,-189,24646,32767,
1976,-144,24734,31308,
1848,-110,25576,14511,
1634,4,25997,-7674,
1557,81,21117,-26252,
1778,117,11549,-32768,
1780,228,-14,-32256,
1173,375,-11001,-32454,
86,406,-20587,-32416,
-998,355,-29175,-32518,
-2100,267,-32441,-32414,
-3305,123,-32753,-32644,
-4180,-40,-30424,-14468,
-4761,-177,-20748,19676,
-4714,-314,-10209,32767,
-3294,-413,-893,32109,
-1006,-391,7078,32720,
1063,-305,13360,32263,
2500,-219,18904,32628,
3243,-166,23622,32165,
3405,-104,26004,32767,
3137,-76,25684,28829,
2668,-107,24587,9049,
2155,-65,22795,-11443,
1795,-317,18338,-27925,
1752,-276,9022,-32768,
1504,203,-2716,-32233,
779,338,-12480,-32450,
-166,355,-21427,-32441,
-1044,274,-29632,-32525,
-1682,180,-32616,-32419,
-2099,131,-32352,-32439,
-2292,79,-28201,-11088,
-2310,-70,-20601,23493,
-2108,-219,-11634,32767,
-1631,-290,-1181,32028,
-1168,-365,7649,32767,
-825,-338,14583,32197,
-345,-212,20315,32664,
260,-114,24565,32132,
783,-160,26171,32767,
1407,-72,25620,27511,
1930,151,26364,7179,
1978,107,25030,-14648,
1818,29,18088,-30625,
1652,120,7992,-32768,
1221,68,-3709,-32265,
513,165,-14318,-32400,
-366,363,-23379,-32550,
-1127,314,-30275,-32287,
-1636,361,-32563,-32768,
-2040,380,-32474,-29565,
-2215,196,-27699,-1783,
-2137,-87,-18756,28332,
-1733,-310,-9835,32767,
-1041,-426,-368,32183,
-387,-475,7893,32746,
227,-515,14515,32188,
766,-433,20335,32708,
1156,-372,24365,32154,
1495,-315,25257,32767,
1743,-124,24735,27071,
1833,49,26135,6053,
1740,171,25035,-16710,
1685,237,17803,-31498,
1494,347,6621,-32768,
900,457,-5320,-32329,
317,525,-15505,-32352,
-101,518,-24874,-32593,
-482,464,-31347,-32239,
-1204,368,-32599,-32768,
-2197,122,-32400,-28558,
-2895,-77,-26394,1964,
-3284,-189,-16021,30389,
-3396,-358,-6637,32767,
-2788,-479,2343,32311,
-1376,-491,9828,32667,
163,-408,16023,32246,
1289,-292,20844,32660,
1981,-203,23861,32217,
2517,-122,24439,32767,
2888,-60,24235,24323,
2917,-95,25419,3872,
2636,-86,23568,-17207,
2313,17,15750,-31829,
1959,112,4340,-32746,
1335,279,-6940,-32316,
399,469,-16000,-32374,
-651,504,-24295,-32611,
-1491,403,-31041,-32159,
-2166,195,-32491,-32768,
-2426,91,-32768,-25539,
-2068,32,-27162,7337,
-1585,-127,-14216,31919,
-1302,-282,-3972,32585,
-1153,-471,4498,32461,
-907,-519,10731,32539,
-629,-284,15212,32323,
-706,-56,20812,32576,
-706,93,24648,32362,
-150,87,25211,32767,
665,-21,25441,20225,
1345,-116,26721,-2813,
1735,-35,23930,-23086,
2336,142,14816,-32768,
2768,278,2467,-32391,
2326,398,-9511,-32452,
1325,405,-18761,-32322,
320,313,-27366,-32667,
-478,316,-32157,-32126,
-1186,320,-32662,-32768,
-1714,146,-31630,-21603,
-1952,-59,-23683,13557,
-1867,-247,-12857,32767,
-1404,-592,-3146,32213,
-836,-759,5569,32661,
-352,-466,12404,32364,
90,-181,17720,32467,
456,-72,21994,32398,
764,10,24569,32719,
1099,80,24511,31998,
1459,129,24635,15294,
1608,156,25497,-8782,
1527,85,21995,-27502,
1488,93,11922,-32768,
1341,269,556,-32221,
788,356,-9231,-32485,
-38,258,-18338,-32399,
-834,190,-27570,-32502,
-1535,199,-32378,-32503,
-2297,182,-32676,-32338,
-2987,80,-31359,-14555,
-3181,-99,-22873,19050,
-2683,-291,-12537,32767,
-1741,-377,-2769,32116,
-718,-329,7103,32728,
167,-294,14281,32283,
945,-236,19360,32589,
1702,-137,23282,32282,
2242,-55,24966,32767,
2443,10,24525,30830,
2308,13,25052,12613,
1790,-28,25111,-9447,
1355,-38,19870,-27043,
1201,56,9823,-32768,
846,240,-1183,-32229,
292,373,-10659,-32425,
-241,305,-20212,-32454,
-799,224,-29840,-32481,
-1327,283,-32621,-32483,
-1765,239,-32679,-32188,
-2064,75,-30272,-10130,
-2150,-78,-20728,24047,
-1903,-225,-10495,32767,
-1320,-314,7,32035,
-681,-385,9401,32767,
-101,-356,15928,32206,
447,-290,19656,32677,
964,-259,21574,32182,
1405,-195,23890,32767,
1721,-82,24368,29207,
1867,107,24975,11045,
1831,164,24893,-8996,
1817,107,18690,-27412,
1790,159,8747,-32768,
1332,331,-1934,-32143,
445,433,-11431,-32458,
-610,311,-20663,-32503,
-1483,240,-29670,-32312,
-2118,276,-32483,-32768,
-2565,88,-32768,-30220,
-2557,-189,-29803,-6117,
-2153,-286,-18435,25316,
-1539,-382,-7798,32767,
-871,-429,579,32059,
-328,-336,8377,32744,
111,-232,12266,32220,
506,-159,14806,32678,
836,-37,21138,32118,
1182,54,26536,32767,
1642,-98,27994,24925,
2018,-42,29035,2840,
2177,181,27527,-15863,
2129,185,19337,-29904,
1822,214,7614,-32768,
1153,267,-4095,-32241,
268,217,-15222,-32408,
-648,150,-26311,-32562,
-1460,148,-32510,-32318,
-2048,58,-32274,-32768,
-2371,-26,-32768,-29686,
-2386,-15,-28269,-1796,
-2180,-74,-14524,28707,
-1682,-179,-2244,32767,
-936,-247,4495,32181,
-277,-246,8714,32763,
274,-195,13197,32171,
815,-214,17596,32724,
1271,-217,20547,32142,
1536,-119,22045,32767,
1582,38,25860,27366,
1553,153,30951,6178,
1501,169,26138,-16874,
1473,147,16070,-31611,
1446,54,7231,-32768,
1149,217,-3821,-32319,
460,388,-13219,-32387,
-449,380,-21695,-32556,
-1195,311,-30415,-32249,
-1724,73,-32725,-32768,
-2135,-249,-32446,-27448,
-2314,-361,-30870,1082,
-2162,-361,-21825,29039,
-1619,-447,-11900,32767,
-916,-401,-2741,32199,
-293,-259,12756,32666,
350,-173,21902,32245,
853,-151,23474,32599,
1192,-127,26845,32297,
1566,-25,26160,32767,
1815,149,22237,21948,
1773,276,19987,-2433,
1615,438,19042,-24998,
1586,722,18803,-32768,
1450,621,12194,-32227,
915,707,295,-32521,
78,675,-10946,-32313,
-746,83,-25928,-32598,
-1415,-640,-32733,-32269,
-2011,-921,-32264,-32768,
-2377,-733,-32597,-18820,
-2477,-560,-25662,15219,
-2311,-293,-12691,32767,
-1734,-67,-4,32276,
-960,-45,7379,32644,
-162,-74,9004,32416,
571,8,10513,32407,
1089,40,12565,32610,
1488,74,11876,32291,
1841,130,9614,32767,
2053,84,19353,19650,
1923,152,30393,-3909,
1638,96,31852,-22757,
1522,-43,23703,-32753,
1264,226,1568,-32488,
629,491,-10274,-32290,
-142,591,-15746,-32497,
-858,913,-26747,-32443,
-1487,1097,-32768,-32445,
-1991,684,-32062,-32544,
-2312,-33,-32768,-12906,
-2371,-864,-25981,21033,
-2079,-1652,-8073,32767,
-1426,-820,2320,32114,
-700,515,5759,32755,
-24,168,9961,32259,
588,-508,16739,32606,
1056,-1198,24731,32317,
1362,-1673,24152,32767,
1591,-1292,16005,31239,
1706,-137,12985,13484,
1579,90,20478,-8628,
1483,-220,30805,-25949,
1544,982,29283,-32768,
1446,1590,9388,-32313,
923,1869,-15331,-32358,
50,2085,-30848,-32561,
-756,638,-32768,-32266,
-1485,-1423,-32371,-32768,
-2137,-1270,-27295,-30702,
-2421,-500,-9643,-8638,
-2476,-433,-2291,22018,
-2186,-620,-13248,32767,
-1430,-307,-12003,32205,
-655,1373,3761,32697,
61,2486,23813,32371,
719,1525,29236,32563,
1135,-1632,24210,32381,
1402,-3720,23050,32767,
1629,-1176,15078,30933,
1821,681,11074,19540,
1800,1629,18347,585,
1689,851,24126,-21674,
1668,550,12004,-32656,
1300,395,-7139,-32402,
474,-2181,-15490,-32367,
-368,-1774,-21753,-32516,
-946,-1549,-27782,-32214,
-1355,1350,-27556,-32768,
-2004,4686,-28144,-28566,
-2571,4139,-27992,-9075,
-2602,1515,-22912,19895,
-2218,-3605,-13272,32767,
-1378,-3636,83,32154,
-385,-1272,9300,32642,
436,-138,10753,32377,
965,814,8624,32568,
1283,741,11280,32296,
1519,-360,23795,32767,
1704,-2168,31605,27055,
1713,-1635,30214,9636,
1506,1303,28908,-7615,
1565,2197,18945,-20996,
1710,1811,3808,-30593,
