-220,133,-16468,-16532,
-2043,458,-32768,-32768,
-2465,349,-27783,-31286,
-2296,178,-18846,-13986,
-1585,19,-8103,20941,
-852,-141,1024,32767,
-542,-233,7846,31998,
-363,-237,13206,32767,
-460,-256,17954,32223,
-352,-339,20916,32618,
606,-337,22587,32233,
1443,-252,22829,32767,
1507,-178,22881,30131,
1484,-168,22213,11181,
1426,-119,16400,-12276,
1381,97,6591,-29526,
1228,315,-4563,-32768,
803,375,-13709,-32233,
313,372,-20222,-32424,
-5,416,-27663,-32493,
-293,395,-31979,-32370,
-706,316,-32768,-32768,
-1275,214,-29954,-30808,
-1186,-25,-19019,-6078,
-551,-226,-8150,25946,
-183,-233,1011,32767,
323,-211,9011,32087,
791,-247,14708,32767,
773,-284,19326,32203,
531,-258,22978,32711,
527,-244,24385,32160,
676,-234,23620,32767,
704,-196,23548,28042,
852,-241,21254,8397,
1064,-254,13751,-10170,
971,-83,4225,-26514,
456,229,-5699,-32768,
-59,428,-15525,-32213,
-290,485,-24739,-32352,
-613,541,-31246,-32614,
-1170,530,-32542,-32212,
-1755,455,-30588,-32768,
-2250,295,-24474,-29372,
-2360,22,-15898,6,
-2058,-196,-6927,29522,
-1546,-303,2888,32767,
-760,-326,10333,32258,
285,-261,15316,32735,
1264,-245,19879,32153,
1976,-234,23469,32722,
2348,-220,23788,32186,
2283,-226,22631,32767,
1940,-80,21242,27895,
1609,-12,19251,5016,
1295,-53,14627,-21545,
791,82,4417,-32768,
91,201,-6851,-32318,
-392,160,-15974,-32371,
-643,171,-24393,-32563,
-1004,270,-30754,-32046,
-1359,298,-32755,-32768,
-1751,351,-31038,-29246,
-2019,361,-24146,-9491,
-1788,221,-13580,16023,
-1243,70,-4248,32165,
-762,-116,1866,32699,
-391,-247,6461,32411,
179,-338,14735,32611,
663,-551,23339,32301,
693,-550,26925,32728,
879,-261,27202,32192,
1440,-36,24893,32767,
1959,26,20104,25941,
2224,35,13991,953,
2174,-56,6661,-24836,
1840,-151,-2557,-32768,
1152,14,-11080,-32164,
330,207,-17269,-32455,
-432,229,-22820,-32513,
-1315,187,-25806,-32071,
-2088,384,-24799,-32768,
-2706,527,-22587,-28069,
-3105,334,-19881,-6174,
-2533,70,-15065,19661,
-1334,-31,-7712,32767,
-379,-92,1265,32455,
202,-218,9444,32546,
675,-291,16382,32527,
1230,-335,22670,32333,
1439,-290,26343,32725,
1697,-290,26749,32214,
2280,-383,24391,32767,
2396,-349,19530,24996,
1938,-143,12482,-2911,
1278,146,3429,-28225,
625,419,-5296,-32768,
-109,547,-11843,-32114,
-819,478,-17539,-32542,
-1361,364,-22675,-32385,
-1867,285,-25684,-32193,
-2075,251,-25491,-32768,
-1868,159,-22301,-23973,
-1536,-67,-18502,-191,
-1237,-291,-13527,24120,
-862,-290,-5719,32767,
-240,-127,3295,32173,
508,-90,11661,32713,
1076,-159,18619,32357,
1414,-217,23904,32523,
1598,-275,24886,32522,
1597,-297,23986,32514,
1402,-273,22441,32684,
1135,-203,17318,18386,
838,-48,10307,-9422,
334,169,2454,-30053,
-18,365,-5481,-32768,
-217,413,-12194,-32184,
-498,408,-18552,-32487,
-825,378,-23632,-32428,
-1249,369,-24932,-32264,
-1485,138,-23741,-32768,
-1514,-192,-21139,-25839,
-1425,-201,-17586,-388,
-1218,-176,-12045,26489,
-935,-209,-3441,32767,
-482,-242,6191,32107,
46,-330,13844,32767,
542,-355,19754,32271,
1051,-247,22535,32550,
1602,-140,23649,32530,
