-970,-355,-9915,16655,
-2344,-876,-16010,32767,
-1725,-828,-10873,31703,
-1071,-811,-7436,32288,
-356,-806,4823,32767,
340,-535,17638,26424,
891,-293,27127,5947,
1291,-211,25675,-12360,
1558,-69,17024,-28645,
1719,157,16103,-32768,
1666,672,20183,-32176,
1466,952,20703,-32449,
1371,853,16280,-32490,
1170,514,8549,-32445,
730,36,78,-32575,
138,58,-5048,-31566,
-643,64,-14032,-5728,
-1327,41,-29094,27589,
-1895,19,-32768,32767,
-2336,-87,-32632,32095,
-2402,-84,-30534,32767,
-2066,-156,-20091,32177,
-1435,-176,-11191,32602,
-703,-399,306,32488,
-19,-236,12909,32539,
555,298,20159,32555,
999,-26,21919,15477,
1394,-628,23479,-12087,
1733,-1014,23707,-29859,
1898,-1155,17427,-32768,
1824,-274,18729,-32275,
1607,516,24019,-32371,
1587,847,14709,-32505,
1453,1126,3154,-32342,
889,1265,1228,-32768,
73,1212,-4145,-30305,
-707,1462,-19310,-2643,
-1420,1791,-31845,28582,
-2039,821,-32191,32767,
-2384,-845,-25827,32170,
-2491,-1981,-20669,32767,
-2289,-2601,-16540,32139,
-1644,-3336,-8996,32753,
-716,-1980,-3174,32172,
217,200,2215,32767,
930,453,10239,29641,
1346,-459,17432,8410,
1638,-1071,24054,-14605,
1891,-96,26273,-29806,
2026,1366,21001,-32768,
1828,1262,16550,-32221,
1482,531,18812,-32341,
1247,1279,22489,-32622,
954,2637,11384,-32196,
663,3359,-7901,-32768,
54,2580,-17150,-28263,
-850,-264,-25078,5343,
-1602,-3535,-30944,32490,
-2000,-3886,-30838,32411,
-2229,-1352,-31463,32512,
-2307,2194,-26922,32576,
-2073,3657,-15995,32279,
-1486,2174,-5090,32666,
-677,299,3006,32232,
133,-2253,10007,32767,
926,-2809,15414,22981,
1400,-314,17994,2031,
1596,-626,17628,-16266,
1765,-955,15849,-30535,
1820,-378,22494,-32768,
1631,464,30293,-32236,
1531,1191,30425,-32372,
1569,1438,27404,-32674,
1196,342,14153,-32071,
471,-735,-5697,-32768,
-312,-90,-19506,-26128,
-980,-1026,-27034,7977,
-1638,-2555,-31466,32272,
-2180,-3654,-32447,32447,
-2310,-3257,-32718,32535,
-2275,-2075,-26317,32582,
-1991,-1180,-14494,32233,
-1229,-425,-6223,32727,
-435,-1870,2709,32185,
89,-3155,9881,32767,
554,-2473,15571,26126,
1045,-1522,20474,2779,
1468,-1021,18863,-21244,
1804,2246,19847,-32662,
2073,5303,27447,-32521,
2008,4815,30861,-32413,
1704,4284,24793,-32302,
1606,3800,15160,-32659,
1332,743,5133,-32111,
532,-713,-4575,-32768,
-377,1729,-14888,-22710,
-1106,3631,-28002,12270,
-1831,2882,-32768,32767,
-2358,4206,-32155,32262,
-2411,3404,-31519,32638,
-2327,-661,-24486,32407,
-1971,-308,-12731,32378,
-1107,-3332,-4233,32606,
-129,-3918,6,32285,
737,570,4321,32767,
1138,-182,10257,17350,
1243,-1765,18969,-8311,
1301,-735,28197,-24633,
1452,355,30411,-32531,
1476,319,30261,-32561,
1314,946,30467,-32254,
1206,1549,25424,-32618,
1314,1401,11973,-32195,
1191,-1017,-2440,-32768,
519,-5704,-12011,-30830,
-193,-4547,-19797,-11766,
-873,-662,-26709,16039,
-1602,621,-31754,32328,
-2114,1849,-32641,32642,
-2278,1798,-32263,32445,
-2186,2054,-27385,32515,
-1811,2216,-15428,32412,
-1057,359,-5903,32511,
-238,-2223,983,32542,
454,-2796,17027,32683,
816,-749,25144,21123,
1118,398,17556,-3334,
1498,-1424,19508,-27246,
1780,339,28744,-32768,
1859,-1511,30112,-32078,
1688,-3117,30212,-32434,
1719,107,25291,-32525,
1657,-19,6697,-32167,
938,723,-6564,-32768,
-61,-851,-12068,-29070,
-727,-3175,-17780,1286,
-1213,2235,-22020,29917,
-1874,8441,-29203,32767,
-2317,8887,-32666,32311,
-2484,4901,-32747,32742,
-2378,-537,-27849,32201,
-1736,-6097,-12844,32686,
-858,-9420,1376,32362,
-141,-8022,9441,32767,
628,-8655,14399,31260,
1028,-8907,17476,12589,
1328,712,17344,-12442,
1745,5665,15332,-28764,
2009,5152,23267,-32768,
1995,5086,31199,-32291,
1728,6323,31214,-32357,
1619,9649,26808,-32577,
1349,8829,12668,-32182,
633,326,509,-32768,
-81,-7603,-11098,-28330,
-689,-7103,-24701,-2502,
-1320,258,-32259,26046,
-1842,6079,-32344,32767,
-2353,4014,-32768,32142,
-2759,-5705,-29877,32758,
-2506,-7354,-20334,32228,
-1498,-210,-11695,32718,
-585,4252,-5725,32255,
91,3314,1270,32767,
639,-1557,12213,30269,
969,-12242,21799,11393,
1384,-12734,26547,-8370,
1838,225,27689,-22509,
1975,3987,22976,-31913,
1864,1879,22858,-32705,
1572,208,22978,-32136,
1441,1263,18532,-32525,
1253,4094,17445,-32693,
667,5934,7224,-31763,
-123,6394,-11653,-32768,
-912,5375,-23650,-5380,
-1472,4109,-29443,31644,
-1934,499,-32311,32685,
-2403,-3406,-32581,32267,
-2579,-3933,-31979,32767,
-2122,-3562,-23568,32117,
-1341,-3919,-12165,32767,
-612,-1999,-4544,32117,
31,313,2809,32767,
693,733,9149,27883,
1249,1179,15680,9417,
1623,2033,21187,-9046,
1841,1721,25684,-27486,
1919,2715,30522,-32768,
1782,3198,31376,-31937,
1614,2626,30590,-32762,
1531,1307,25025,-32051,
1166,-3851,15476,-32768,
451,-4032,4005,-30719,
-253,-69,-8296,-14271,
-867,565,-21081,5967,
-1459,-2188,-31423,25841,
-2047,-4274,-32568,32767,
-2481,-2752,-32503,32138,
-2560,-351,-32091,32572,
