699,301,8114,-16768,
1429,361,8141,-32768,
690,367,-5953,-32169,
52,369,-15028,-27431,
-557,284,-25069,6366,
-1076,295,-31395,32288,
-1539,243,-32698,32494,
-2003,175,-31959,32495,
-2352,27,-25101,32610,
-2282,-104,-14990,32209,
-1780,-107,-5456,32762,
-1270,-256,3628,32103,
-764,-501,10798,32767,
-117,-545,17224,25823,
601,-385,22191,2627,
1210,-313,24976,-19571,
1620,-347,25282,-32042,
1822,-194,24094,-32709,
1730,62,25780,-32316,
1593,64,25697,-32356,
1599,-70,18102,-32629,
1412,76,6265,-32130,
842,261,-4923,-32768,
17,254,-15319,-22852,
-785,161,-26211,11668,
-1422,119,-32108,32767,
-1946,176,-32719,32322,
-2290,164,-31193,32601,
-2370,45,-21818,32488,
-2081,-73,-13997,32335,
-1433,-132,-8905,32652,
-742,-141,2475,32250,
-97,-75,13549,32767,
543,-4,18670,22253,
1056,-16,20181,-529,
1438,-102,24930,-21221,
1725,-146,28433,-32589,
1848,-369,28151,-32540,
1688,-572,27460,-32372,
1539,-292,22400,-32372,
1450,48,13650,-32599,
1089,260,3067,-32206,
458,447,-7802,-32768,
-267,419,-17292,-21546,
-923,284,-26503,12755,
-1559,255,-31878,32767,
-2126,160,-32768,32287,
-2448,-33,-30701,32618,
-2480,-210,-22527,32497,
-2094,-251,-12793,32282,
-1370,-173,-3992,32724,
-589,-71,4598,32159,
130,18,11974,32767,
743,-67,17998,23465,
1256,-304,22425,-2561,
1610,-175,25066,-25335,
1815,327,25672,-32768,
1904,532,26243,-32316,
1791,270,27621,-32470,
1647,-131,24010,-32302,
1543,-437,14321,-32645,
1186,-577,2399,-32172,
511,-498,-9919,-32768,
-332,-444,-19881,-17781,
-1094,-367,-27838,17990,
-1779,-142,-32284,32767,
-2344,302,-32608,32056,
-2628,633,-31812,32767,
-2620,439,-24301,32348,
-2136,34,-12642,32440,
-1315,-215,-3654,32588,
-475,-354,3633,32364,
299,-580,12744,32767,
818,-715,20272,20191,
1173,-508,23736,-3504,
1591,34,25626,-23899,
1872,435,26215,-32768,
1900,508,27534,-32360,
1790,423,27990,-32330,
1793,473,21655,-32504,
1741,381,10093,-32360,
1254,196,-2514,-32656,
432,398,-12061,-31582,
-436,516,-17294,-9532,
-1188,337,-24121,23441,
-1858,60,-31310,32767,
-2370,-14,-32768,32069,
-2619,21,-30066,32767,
-2591,-182,-20768,32238,
-2062,-406,-11312,32681,
-1183,-443,-4085,32310,
-379,-430,5947,32767,
308,-412,16329,30871,
847,-392,22702,13774,
1247,-310,24053,-3809,
1621,-9,22789,-17504,
1886,277,23496,-30608,
1904,274,26249,-32768,
1795,86,25117,-32019,
1786,-135,19737,-32698,
1614,-398,12558,-32277,
952,-85,1690,-32665,
10,295,-10998,-31457,
-813,16,-24617,-7202,
-1399,-157,-32525,25371,
-1893,234,-32425,32767,
-2273,510,-32350,32116,
-2478,289,-23168,32767,
-2416,-234,-11770,32204,
-1912,-684,-8269,32673,
-1135,-593,-4023,32219,
-339,-344,4535,32767,
447,-44,11744,29550,
