356,90,-6103,-16715,
-204,222,-18633,-32768,
-775,281,-24694,-31331,
-779,317,-28843,-32768,
-1004,341,-29013,-31942,
-1367,355,-25442,-32768,
-1785,288,-18223,-23799,
-2022,151,-8391,11834,
-1721,67,1791,32767,
-1182,26,9740,32176,
-502,-101,14326,32672,
690,-197,17192,32466,
1528,-194,19759,32309,
1525,-208,21535,32681,
1269,-259,20638,32214,
941,-298,19455,32767,
538,-293,20539,22737,
125,-255,17890,-1698,
257,-184,9367,-23563,
817,-59,-1769,-32768,
1023,65,-11585,-32395,
524,192,-19384,-32420,
-162,280,-25652,-32301,
-530,312,-28193,-32719,
-910,321,-27831,-31989,
-1217,287,-24178,-32768,
-1342,232,-17610,-17942,
-1250,113,-8585,19635,
-863,-23,1675,32767,
-57,-85,9090,31910,
921,-167,14619,32767,
1286,-258,19020,32261,
986,-315,21994,32512,
469,-318,22779,32493,
27,-258,20930,32529,
29,-174,20014,32637,
591,-114,20094,18149,
1171,-102,16031,-5213,
1626,-73,7754,-25232,
1783,40,-2615,-32768,
1371,192,-11918,-32264,
207,310,-20515,-32426,
-1238,348,-28821,-32388,
-2332,370,-31242,-32582,
-2918,380,-29134,-32235,
-2943,336,-24026,-32768,
-2790,257,-14500,-12951,
-2269,107,-4323,22818,
-1181,-64,5054,32767,
-101,-193,12620,31998,
702,-282,16925,32767,
1335,-305,19552,32226,
1738,-284,21520,32590,
2010,-293,21402,32403,
2121,-397,19760,32711,
2135,-467,19897,32033,
1905,-452,19529,16184,
1546,-330,14142,-6691,
1403,-128,4771,-26068,
1202,97,-5389,-32768,
641,348,-14129,-32226,
-256,320,-21346,-32429,
-1078,221,-27149,-32416,
-1547,455,-29822,-32529,
-1924,636,-28713,-32364,
-2165,547,-22579,-32551,
-2150,253,-12220,-10817,
-1777,-166,-2889,24285,
-1116,-397,4639,32767,
-488,-539,11656,31992,
-116,-456,15501,32767,
60,-134,17782,32173,
363,28,20588,32634,
685,51,21291,32317,
722,-65,19772,32767,
452,-65,18792,31211,
235,84,18143,12858,
549,26,13155,-12413,
1327,-73,3240,-29924,
1964,24,-6064,-32768,
1941,159,-13075,-32239,
1265,213,-19748,-32397,
306,257,-26997,-32510,
-1075,311,-31889,-32326,
-2417,315,-29976,-32768,
-2782,286,-21421,-29958,
-2386,149,-10037,-2613,
-1500,-95,771,28326,
-423,-285,7744,32767,
256,-327,11037,32144,
599,-287,14801,32767,
1051,-266,18037,32144,
1456,-269,20707,32751,
1471,-246,19786,32165,
1158,-150,17962,32767,
971,-65,20201,29502,
980,-87,19731,8319,
1028,-92,12700,-14458,
874,47,2465,-29827,
302,98,-8395,-32768,
-156,68,-16067,-32213,
-454,157,-22085,-32383,
-585,283,-27920,-32567,
-347,369,-30174,-32266,
-232,317,-27651,-32768,
-842,179,-19468,-29029,
-2001,34,-8849,733,
-2539,-91,106,30051,
-2298,-157,7183,32767,
-2269,-114,13112,32263,
-1975,-63,17604,32742,
-653,-87,20194,32167,
909,-130,20620,32743,
2050,-173,19413,32151,
2630,-212,18772,32767,
2963,-222,20161,27878,
2982,-238,18016,6510,
2615,-220,10419,-16907,
2049,-180,386,-31449,
1187,-68,-9575,-32768,
336,184,-17326,-32304,
-464,404,-25002,-32349,
-1514,490,-30439,-32607,
-2374,515,-31313,-32188,
-2663,428,-27396,-32768,
-2622,223,-18112,-26611,
-2243,65,-7488,6163,
-1776,-28,2482,31944,
-1266,-164,10354,32575,
-342,-276,14622,32453,
792,-334,14596,32602,
1442,-294,15834,32236,
1694,-250,19514,32704,
1877,-67,20334,32174,
1881,290,20351,32767,
1643,229,21119,23921,
1499,-47,17981,355,
1559,-287,9801,-21674,
1486,-404,-602,-32707,
994,-246,-10252,-32507,
150,-173,-17986,-32418,
-775,-126,-24977,-32307,
-1548,127,-28717,-32674,
-1954,288,-28197,-32105,
-2174,197,-23677,-32768,
-2224,231,-16070,-23195,
-2002,359,-9507,11884,
-1660,267,-837,32767,
-875,73,8177,32251,
-287,-70,13526,32637,
-28,-50,17507,32485,
230,23,20817,32321,
471,-13,21936,32689,
923,-143,20575,32187,
1502,-200,19808,32767,
1768,-111,20127,23034,
1767,-72,16628,404,
1821,-45,7485,-20533,
1628,99,-3603,-32564,
844,266,-12173,-32558,
-142,312,-19150,-32323,
-744,191,-26043,-32388,
-945,19,-29974,-32605,
-1154,2,-29710,-32151,
-1546,54,-24348,-32768,
-1805,79,-14612,-18822,
-1661,-17,-5492,17241,
-1216,-157,2236,32767,
-653,-227,9249,32021,
-94,-251,14218,32767,
257,-203,17693,32315,
335,-177,20665,32482,
667,-207,21315,32488,
1214,-194,19668,32538,
1462,-31,19305,32567,
1385,47,19045,17523,
1200,-93,14295,-6065,
1103,-63,5217,-25377,
992,133,-4582,-32768,
619,266,-12995,-32294,
61,317,-20166,-32426,
-365,250,-25705,-32385,
-687,189,-28502,-32588,
-1072,221,-28008,-32259,
