1089,-158,2985,-16715,
2387,-238,-2329,-32768,
1976,-173,-14028,-31340,
1816,-104,-22713,-32768,
1546,53,-30678,-32124,
1065,194,-32653,-32768,
380,295,-32566,-28576,
-393,358,-27229,879,
-1077,403,-16380,29654,
-1650,390,-6318,32767,
-2067,339,2669,32252,
-2115,210,9833,32701,
-1666,9,16211,32213,
-1073,-141,21600,32713,
-642,-232,26400,32134,
-452,-274,26912,32767,
-563,-282,25466,25194,
-679,-284,25077,3807,
-313,-263,19229,-16420,
480,-213,12716,-30986,
1191,-157,5271,-32768,
1489,-145,-5441,-32223,
1627,-140,-14867,-32411,
1828,-45,-23479,-32594,
1808,92,-30111,-32153,
1302,204,-32667,-32768,
495,281,-31630,-24469,
-458,357,-24409,8363,
-1379,419,-13903,31954,
-1766,356,-4643,32592,
-1829,255,3583,32463,
-1845,121,11131,32557,
-1678,-92,17468,32303,
-1175,-191,21830,32648,
-636,-230,24271,32246,
-317,-335,24062,32767,
-75,-389,23996,22050,
351,-336,26310,-720,
813,-271,24980,-20978,
1106,-199,16890,-32469,
1387,-134,5400,-32578,
1570,-136,-6343,-32345,
1626,-150,-17737,-32409,
1546,-39,-28231,-32549,
1115,151,-32453,-32275,
340,322,-32536,-32768,
-380,412,-31928,-21146,
-868,447,-23811,11769,
-1243,450,-12824,32548,
-1560,352,-3666,32469,
-1814,214,4522,32526,
-1779,60,11840,32491,
-1514,-140,17939,32370,
-1233,-257,22160,32577,
-930,-285,24731,32378,
-333,-318,24575,32767,
481,-345,24777,20034,
1086,-369,26470,-3281,
1521,-377,23517,-23056,
1810,-345,14587,-32768,
1655,-283,2610,-32467,
1437,-225,-8746,-32370,
1604,-122,-17980,-32404,
1576,64,-27074,-32565,
1152,236,-32118,-32263,
335,330,-32688,-32768,
-624,318,-31510,-18050,
-1248,308,-23329,16451,
-2285,356,-12919,32767,
-3146,336,-3789,32194,
-3120,252,5483,32685,
-2612,74,14246,32350,
-1681,-112,21044,32503,
-419,-153,24457,32416,
791,-228,23453,32688,
1593,-288,21089,32036,
1852,-263,23916,16183,
1708,-281,27270,-6299,
1234,-316,21977,-24938,
677,-263,10442,-32768,
493,-189,-156,-32327,
613,-174,-9402,-32401,
800,-102,-18785,-32436,
893,105,-27953,-32511,
657,325,-32321,-32393,
-28,429,-32724,-32676,
-376,450,-29743,-14238,
-331,478,-20604,20109,
-596,460,-10820,32767,
-1049,364,-1881,32094,
-1522,193,6394,32767,
-1747,-21,13083,32345,
-1391,-194,18483,32391,
-893,-282,22781,32650,
-565,-329,25104,32314,
-63,-383,24980,32767,
633,-427,25385,21037,
1200,-426,25722,-9042,
1560,-381,21140,-30728,
1784,-319,11564,-32768,
1690,-251,-159,-32187,
1396,-222,-11136,-32554,
1221,-133,-20471,-32265,
804,62,-27988,-32486,
2,268,-32321,-32745,
-754,409,-32080,-20026,
-1297,433,-29065,6237,
-1643,413,-24227,28701,
-1876,417,-15602,32767,
-1893,359,-4964,32169,
-1907,221,4822,32764,
-1836,23,13072,32260,
-1343,-135,20806,32658,
-741,-203,27354,32368,
-56,-222,30496,32767,
603,-189,29697,31456,
1148,-186,25994,13314,
1512,-230,20273,-14969,
1499,-278,12317,-31863,
1570,-265,2932,-32726,
1720,-161,-5961,-32194,
1588,-94,-13039,-32622,
1431,-44,-19270,-32098,
1134,64,-24175,-32768,
521,227,-26272,-31142,
-218,279,-25690,-13649,
-771,236,-23233,11347,
-1214,327,-18695,29943,
-1612,352,-11665,32767,
-1780,257,-3057,32230,
-1710,116,4912,32734,
-1389,-12,11021,32291,
-940,-73,19016,32665,
-510,-156,26143,32385,
-78,-268,28471,32767,
335,-292,28296,31432,
680,-295,25421,12515,
1121,-305,18933,-16819,
1553,-278,8636,-32395,
1705,-218,-1119,-32560,
1495,-128,-7734,-32266,
977,-84,-14088,-32592,
318,-28,-20447,-32069,
-485,83,-24247,-32768,
-1233,222,-25304,-30478,
-1375,298,-24693,-12107,
-974,338,-22684,13586,
-621,417,-18874,31167,
-610,375,-11020,32767,
-793,145,-711,32319,
-837,3,7158,32679,
-738,111,12929,32396,
-570,89,19965,32616,
-281,-175,27185,32390,
138,-313,30882,32767,
572,-291,29553,29328,
