-32,-33,2966,17235,
-343,-210,13299,31294,
-93,-302,20855,8098,
73,-323,25342,-16308,
305,-325,25777,-32481,
572,-322,22381,-32768,
917,-278,19231,-32291,
1318,-154,14760,-32571,
1459,-20,7661,-32274,
1421,83,-737,-32584,
1197,139,-8896,-32478,
761,134,-15300,-19127,
193,101,-20906,2444,
-375,190,-24696,23877,
-904,321,-25718,32767,
-1442,342,-24846,32204,
-1858,294,-22298,32616,
-1966,206,-19443,32357,
-1797,121,-13817,32606,
-1553,32,-3796,32213,
-1127,-100,5894,32767,
-318,-254,12515,26190,
511,-403,18476,4615,
1014,-462,25209,-20300,
1331,-400,29062,-32768,
1588,-287,27492,-32383,
1719,-182,20769,-32452,
1596,-86,11899,-32438,
1209,-14,4904,-32424,
779,53,-2288,-32428,
426,213,-9830,-32768,
30,369,-15565,-21701,
-449,406,-20511,2510,
-853,432,-24456,26071,
-1224,460,-26764,32767,
-1524,371,-25578,32137,
-1617,243,-20022,32663,
-1530,121,-15113,32279,
-1281,-133,-8986,32647,
-1018,-373,-1127,32176,
-654,-520,4511,32767,
-71,-550,11435,24340,
531,-414,20640,-156,
1002,-466,26648,-24156,
1345,-507,26440,-32768,
1600,-325,23408,-32213,
1633,-151,19479,-32452,
1436,22,13791,-32574,
1192,189,7515,-32055,
846,390,451,-32768,
385,460,-7728,-29326,
-154,387,-16283,-10739,
-654,498,-23395,9157,
-1031,674,-27101,27595,
-1377,698,-27344,32767,
-1637,557,-24171,32133,
-1728,387,-21643,32665,
-1645,224,-19565,32337,
-1393,42,-14255,32652,
-1075,-122,-4851,32196,
-671,-269,9846,32767,
-107,-463,22970,23826,
488,-555,27140,-367,
982,-492,26855,-23601,
1399,-378,25372,-32768,
1699,-215,22964,-32287,
1794,140,18267,-32420,
1722,360,12198,-32565,
1505,270,4631,-32109,
1122,130,-4370,-32768,
557,-16,-11456,-30236,
-129,-163,-18702,-12946,
-681,-315,-24624,9152,
-1114,-338,-24703,28806,
-1573,-65,-21238,32767,
-1833,108,-18830,32123,
-1872,235,-18617,32572,
-1731,298,-18807,32499,
-1469,47,-15950,32238,
-1105,1,-8344,32767,
-535,-82,1819,31104,
173,-259,13669,14810,
760,-192,26384,-7981,
1184,-108,31384,-28646,
1535,-52,31066,-32768,
1735,39,29811,-32090,
1761,198,21103,-32553,
1538,381,10217,-32395,
1161,652,1082,-32417,
723,726,-1899,-32737,
252,196,-4769,-31201,
-144,-432,-11337,-10975,
-502,-411,-18821,21188,
-789,-382,-28502,32767,
-1161,-305,-32768,32117,
-1616,164,-32022,32756,
-1928,314,-32768,32389,
-2120,291,-23212,32373,
-2146,873,-4967,32682,
-1712,980,11685,32304,
-720,403,25229,32767,
555,380,29960,24194,
1595,186,31603,-5014,
2201,-674,29366,-30013,
2434,-1436,27341,-32768,
2368,-2056,23348,-32127,
2004,-2355,14891,-32632,
1202,-1990,4920,-32313,
396,-788,-6655,-32247,
-31,937,-9176,-32768,
-280,2274,-8336,-21243,
-460,2428,-19020,-1439,
-628,1582,-24897,17482,
-983,224,-21327,32265,
-1477,-1132,-20319,32661,
-1776,-1701,-16572,32392,
-1615,-510,-17828,32492,
-1260,976,-21031,32554,
-1280,1430,-9328,32272,
-1200,792,373,32767,
-792,-137,4387,30490,
-397,-586,15064,11992,
96,-177,23858,-12446,
688,1049,29720,-29774,
1440,1109,31643,-32768,
2341,85,27237,-32227,
2949,-496,14883,-32454,
2718,-55,9262,-32505,
1791,-64,5000,-32227,
845,352,-7163,-32768,
107,98,-13443,-27227,
-602,-35,-15481,-3679,
-1141,1760,-13579,23403,
-1259,1378,-19983,32767,
-1287,183,-30475,32227,
-1590,-1527,-29539,32662,
-1958,-3300,-24058,32278,
-1792,-4663,-15868,32628,
-1398,-5117,-8565,32220,
-1018,-2553,460,32767,
-385,815,14491,28627,
370,2859,22778,7620,
989,4338,24624,-18421,
1452,4697,22994,-32387,
1907,2276,23155,-32566,
2195,-177,26369,-32281,
2025,-749,16682,-32621,
1530,-2055,-3811,-32131,
967,-2115,-9557,-32768,
261,800,-1258,-31213,
-395,1191,-5497,-13666,
-636,664,-11742,6923,
-691,1419,-14566,25019,
-1054,550,-23513,32767,
-1593,-382,-26772,32216,
-1914,-593,-21404,32478,
-1934,1140,-14083,32523,
-1689,3014,-3479,32423,
-1356,2160,5309,32454,
-1051,-84,8654,32767,
-568,-2874,12530,16003,
194,-8010,18458,-6996,
995,-7935,20611,-23007,
1754,-1468,22027,-32589,
2495,2520,23028,-32526,
2859,3066,19780,-32331,
2656,2254,14821,-32617,
2020,1132,6591,-32218,
1242,1616,-3658,-32768,
310,2036,-12426,-30612,
-703,1409,-17444,-16408,
-1517,1898,-21106,4245,
-2063,1678,-25137,25947,
-2454,-7,-28013,32767,
-2616,-160,-25710,32127,
-2213,1450,-19384,32595,
-1566,1042,-15421,32475,
-1063,-1947,-12019,32400,
-723,-3543,-6831,32615,
-444,-2603,5183,32135,
-108,-1951,23009,18767,
292,-945,31150,-643,
814,-1447,31333,-17858,
1561,-1012,29438,-31117,
2283,1781,26049,-32724,
2597,4772,21681,-32318,
2416,4476,15082,-32472,
1839,1539,6593,-32407,
1289,-13,-3551,-32327,
690,-5000,-11554,-20104,
-63,-5877,-15070,-4154,
-601,-615,-20452,9208,
-1034,655,-26583,26736,
-1456,867,-28308,32767,
-1752,1422,-25757,32177,
-1983,3085,-21292,32606,
-2143,5431,-16905,32570,
-2120,5658,-10134,32316,
-1844,2576,-1270,32767,
-1240,-1529,6840,31438,
-398,-4166,16097,17773,
606,-4086,23682,297,
1610,-4244,26254,-17004,
2123,-5868,26832,-30938,
2217,-5655,25928,-32726,
2376,-2053,23416,-32319,
2441,1333,18568,-32469,
2091,3239,8326,-32417,
1263,1795,-4183,-32295,
228,791,-11473,-20504,
-512,5087,-15375,-4368,
-811,5123,-20284,10076,
-1063,2685,-24514,27044,
-1448,1778,-26187,32767,
-1972,-221,-24392,32158,
-2242,-643,-22492,32607,
-1955,110,-19465,32543,
-1617,-3932,-12901,32239,
-1252,-11619,-6187,32767,
-667,-10902,1759,25137,
225,-4534,20043,7567,
1022,46,31372,-6441,
1489,4210,27273,-19746,
1936,7008,29632,-30752,
2158,6806,31458,-32751,
2072,5373,25233,-32310,
1729,3844,18948,-32419,
1234,1380,12321,-32694,
613,-1184,-1819,-26197,
227,-2441,-15420,-11027,
187,-223,-22191,3105,
-317,3687,-24517,16095,
-1291,3644,-26651,28895,
-1914,1511,-28764,32767,
-2263,106,-26944,32182,
-2318,-252,-21189,32737,
-1987,659,-17079,32258,
-1558,1423,-17332,32767,
-1048,387,-8949,30929,
-425,-4755,12637,17760,
282,-4830,26449,2005,
929,-850,27747,-11533,
1460,-227,30830,-22575,
2058,825,31463,-29931,
2304,-348,26756,-32629,
2167,-1281,20937,-32454,
1847,-741,14909,-32359,
1435,-919,4800,-32758,
880,-2170,-8173,-27229,
34,-4206,-15615,-13956,
-664,-2892,-18051,-1241,
-1168,-1174,-21254,13293,
-1603,1638,-26021,28858,
-1905,5067,-27546,32767,
-2096,2889,-25364,32147,
-2027,208,-25042,32742,
-1722,417,-21913,32233,
-1362,270,-7589,32767,
-942,-505,9198,31198,
-377,61,14934,19105,
281,-640,19366,3262,
1032,-461,26007,-13265,
1772,191,29116,-28555,
2276,-774,29590,-32768,
2386,-150,27452,-32292,
2204,1262,22383,-32535,
1778,2732,14890,-32489,
1308,4796,4645,-31924,
778,5048,-4544,-25640,
65,-1481,-10305,-13342,
-613,-8628,-18098,-1828,
-1113,-6094,-25797,13517,
-1547,-1390,-29042,30220,
-2017,219,-29018,32767,
-2207,661,-26136,32213,
-2026,2064,-21500,32690,
-1869,3451,-15582,32298,
-1467,545,-8573,32689,
-827,-2726,735,27560,
-131,-1159,11629,16497,
472,-760,20882,3846,
1041,972,26997,-11818,
1676,2253,29858,-27357,
2149,798,29146,-32768,
2278,-1747,26126,-32356,
2191,-3229,20720,-32442,
1958,-1889,13398,-32534,
1467,917,4299,-32071,
726,3595,-6622,-22913,
-152,5490,-13349,-9454,
-966,5303,-17857,4066,
-1449,3349,-23120,18982,
-1702,-819,-26790,30681,
-1867,-2902,-28987,32767,
-2028,-4975,-29422,32266,
-1989,-4269,-23636,32727,
-1688,-1876,-12686,32203,
-1332,-4260,-3398,32767,
-886,-2306,4803,30181,
-142,3862,12968,18564,
702,5761,21138,4468,
1285,3611,28535,-13160,
1722,-945,31558,-29151,
1982,-2843,31073,-32768,
2118,-448,26281,-32186,
2097,2090,18185,-32649,
1767,3066,10368,-32116,
1255,2639,2432,-32768,
617,-664,-6483,-26423,
-122,-4404,-17894,-8997,
-875,-5121,-26908,9434,
-1394,-2278,-27538,26564,
-1673,3003,-26288,32767,
-1906,3566,-27727,32253,
-1851,-1765,-23784,32561,
-1694,-162,-16381,32524,
-1605,1906,-9740,32306,
-1311,247,-2572,32767,
-720,-639,5819,24508,
131,-1013,14321,8986,
877,-1238,23791,-2736,
1421,-110,30267,-16563,
1833,822,31605,-30127,
2006,278,28699,-32768,
1949,247,22140,-32305,
1705,1241,16151,-32546,
1269,2397,9680,-32471,
756,3218,-684,-31958,
218,1922,-11718,-21291,
-333,-180,-17477,-5979,
-763,-2196,-22341,5188,
-1075,-4200,-27976,20379,
-1457,-3421,-28038,32217,
-1681,-2044,-25826,32533,
-1747,-2498,-22602,32372,
-1519,-633,-17734,32679,
-1085,1867,-11320,32160,
-878,2540,102,32767,
-539,872,12346,26619,
48,101,19138,9974,
562,792,22417,-5350,
1110,1422,24733,-20163,
1590,1727,26282,-31384,
1777,1176,28242,-32659,
1821,-2090,25713,-32398,
1622,-1863,17598,-32389,
1231,1817,7935,-32702,
782,299,-1907,-31007,
294,-862,-10856,-18650,
-330,-4526,-18242,-3576,
-713,-4214,-23876,10104,
-1088,-2472,-26879,25687,
-1601,380,-27684,32767,
-1736,6656,-25367,32232,
-1737,6326,-22445,32668,
-1577,610,-18239,32336,
-1151,-2474,-9659,32676,
-718,-4960,1132,31556,
-355,-4427,10741,20395,
94,-875,18618,7277,
695,1612,25123,-4555,
1261,2178,29142,-22627,
1765,1528,29869,-32768,
2000,2224,26763,-32196,
1920,3593,22045,-32644,
1698,5261,15785,-32243,
1387,4503,6568,-32768,
800,737,-3628,-29690,
264,-1948,-12150,-15657,
-402,-4348,-19058,-495,
-1117,-6085,-24530,13105,
-1529,-4422,-28238,27010,
-1837,-329,-28701,32767,
-1954,2289,-25467,32311,
-1899,2542,-21439,32523,
-1654,1253,-15358,32569,
-1311,556,-6916,32184,
-943,-53,2074,32767,
-401,-1032,10464,24818,
302,-321,18833,6121,
992,1206,26018,-12290,
1560,1691,29398,-29093,
1967,1748,29253,-32768,
2237,571,26187,-32172,
2275,-1036,21129,-32596,
1966,-3503,14291,-32319,
1439,-3646,5120,-32584,
782,-2398,-5152,-22602,
5,-2416,-12703,-7125,
-658,-628,-18921,3367,
-1134,650,-24429,14537,
-1575,2697,-26056,27699,
-1996,4708,-25297,32767,
-2135,4603,-24594,32254,
-1899,3357,-22328,32694,
-1555,-1469,-15344,32331,
-1320,-7829,-7619,32645,
-983,-4426,1459,31894,
-384,-1631,12572,20451,
362,-1275,21957,4483,
1074,981,28409,-12093,
1559,1720,30560,-28437,
1887,2791,29525,-32768,
2277,4631,25691,-32186,
2351,4379,19082,-32650,
1879,2896,10629,-32241,
1227,999,845,-32768,
698,-2787,-7117,-27793,
42,-5544,-13066,-14879,
-772,-5115,-19286,-584,
-1414,-4200,-24920,15590,
-1677,-3665,-27744,29619,
-1793,454,-26259,32767,
-1899,1983,-22871,32216,
-1790,1549,-20593,32676,
-1652,2429,-15787,32301,
-1301,2509,-5126,32652,
-717,1351,5744,31897,
-205,5,13426,20558,
465,295,21128,3298,
1133,2096,27450,-14859,
1536,-564,30139,-30187,
2036,-1653,29731,-32768,
2416,3208,26245,-32205,
2237,3343,19150,-32637,
1750,741,10351,-32237,
1119,-1475,1211,-32768,
419,-3115,-8268,-26317,
-178,-1252,-16180,-12107,
-691,-1165,-22922,2331,
-1078,-2050,-26476,17568,
-1459,-136,-25787,30173,
-1931,685,-24563,32767,
-2089,580,-22891,32201,
-1928,1488,-19014,32717,
-1670,1908,-11538,32163,
-1234,2096,-2641,32767,
-750,2344,3939,29875,
-61,3540,11800,15364,
704,2102,21509,-1893,
1190,-2543,28078,-20297,
1709,-7009,30980,-32178,
2098,-7819,29612,-32455,
2130,-3545,24907,-32443,
1906,-127,18738,-32434,
1639,1263,10567,-32430,
1171,1842,945,-32347,
499,1954,-7880,-19617,
-258,951,-15618,-2633,
-892,-348,-24093,10655,
