-80,296,11459,2575,
-316,248,20952,14425,
-109,69,8394,26324,
401,34,-3576,32296,
797,-141,-16286,32663,
941,-360,-26853,32385,
776,-608,-32081,32436,
243,-775,-32531,32552,
-154,-859,-31859,21178,
-444,-803,-25689,3760,
-720,-583,-13638,-10977,
-760,-311,-2150,-26563,
-531,-45,7466,-32768,
-114,169,14551,-32270,
8,383,18618,-32623,
-271,570,21137,-32386,
-502,726,22807,-32664,
-475,858,22965,-31514,
-234,801,20884,-24660,
118,610,21032,-12264,
409,410,21356,3661,
609,126,14676,20929,
600,-83,4579,32038,
459,-169,-6090,32560,
486,-340,-16219,32380,
526,-535,-24922,32478,
455,-623,-31303,32328,
499,-646,-32656,32767,
474,-708,-31972,22890,
394,-693,-25011,5108,
229,-511,-12448,-16643,
-117,-278,-1407,-32117,
-477,-12,7437,-32585,
-732,211,13716,-32330,
-804,344,18185,-32637,
-780,475,21294,-32186,
-666,670,23452,-32768,
-518,799,23791,-29969,
-390,710,21775,-17779,
-245,485,21901,-2555,
-107,325,19543,17118,
-2,203,11078,31851,
158,54,1520,32674,
375,-122,-8235,32227,
490,-356,-17290,32714,
519,-554,-24158,32091,
464,-610,-29011,32767,
248,-659,-31741,30717,
99,-739,-31628,13766,
168,-635,-26792,-6181,
153,-482,-14630,-25022,
50,-243,-459,-32768,
-63,57,8174,-32202,
-155,244,13664,-32531,
-243,390,18560,-32555,
-390,565,22971,-32290,
-458,731,25780,-32768,
-484,713,24363,-31273,
-487,446,20951,-18136,
-341,219,20201,-382,
-157,89,19378,19533,
26,99,12739,32454,
222,125,3220,32533,
352,-71,-6283,32352,
378,-281,-17186,32617,
364,-382,-27825,32280,
349,-468,-32440,32657,
257,-510,-32687,32258,
206,-484,-29323,19989,
279,-391,-18720,1269,
286,-279,-7882,-19882,
208,-149,-221,-32727,
93,30,5421,-32443,
-6,260,12354,-32418,
-168,375,19399,-32553,
-453,321,21865,-32331,
-752,430,21549,-32604,
-950,505,19515,-32371,
-923,453,19810,-21660,
-625,453,23354,-2292,
-191,297,21230,20735,
211,137,12620,32767,
504,119,1090,32307,
637,7,-10756,32384,
665,-290,-20969,32628,
617,-450,-30216,32038,
498,-581,-32734,32767,
338,-812,-32370,29412,
279,-871,-28826,11209,
274,-755,-18182,-9109,
245,-592,-6889,-27413,
79,-301,3018,-32768,
-226,93,12509,-32158,
-421,471,18838,-32550,
-528,728,18345,-32527,
-639,810,16599,-32225,
-682,815,17670,-32768,
-729,749,19615,-29659,
-637,750,22839,-13722,
-269,911,25560,6985,
95,796,23426,26823,
327,288,12985,32767,
447,-272,830,32140,
521,-862,-7996,32504,
577,-1191,-22022,32566,
558,-1149,-32346,32044,
456,-1094,-32360,32767,
256,-933,-32523,26582,
81,-694,-29872,6098,
53,-469,-22471,-14660,
80,-246,-11625,-30595,
2,-222,557,-32768,
-136,-20,9427,-32245,
-258,562,16345,-32548,
-447,845,20500,-32515,
-563,938,20046,-32228,
-606,1143,17939,-32768,
-548,1168,20304,-28816,
-362,942,28281,-12379,
-207,633,32171,9872,
-88,311,23208,29744,
96,-150,6191,32767,
331,-376,-11061,32116,
483,-349,-24379,32552,
571,-151,-30118,32508,
587,781,-26031,32080,
394,751,-22230,32767,
93,-522,-23732,25228,
131,-1558,-22680,3077,
304,-2285,-16171,-18493,
101,-2256,-7124,-32029,
-376,-1568,-4401,-32714,
-675,-1003,2617,-32360,
-533,768,11318,-32483,
-371,2292,20206,-32541,
-306,2073,29105,-32219,
-215,973,25848,-32768,
-253,-431,21353,-27101,
-211,-600,23279,-7922,
-68,-239,23031,14581,
89,407,17630,30950,
313,723,7705,32767,
432,175,-4089,32228,
529,373,-19821,32500,
549,490,-31462,32531,
482,134,-32768,32094,
414,708,-27549,32767,
256,716,-19087,23125,
225,-1019,-19985,-463,
179,-2238,-15798,-21227,
23,-1981,-6565,-32687,
-166,-1149,10440,-32534,
-426,-797,21360,-32382,
-498,42,20713,-32526,
-459,1361,20827,-32429,
-540,1614,20749,-32435,
-622,1590,20225,-32768,
-545,727,17778,-22456,
-326,219,12440,-2916,
-122,681,10006,17770,
46,628,8743,31924,
137,258,732,32707,
113,356,-7467,32229,
170,-554,-14805,32621,
440,-1683,-21652,32330,
666,-703,-27559,32455,
611,-96,-31970,32767,
494,251,-30865,16870,
403,791,-22296,-5155,
264,384,-8442,-22135,
39,290,5504,-32679,
-213,-1000,14288,-32464,
-356,-1289,17153,-32290,
-451,2604,16097,-32768,
-534,3568,10252,-29396,
-518,2009,8724,-22556,
-466,-576,13292,-15298,
-408,-4248,16208,-7348,
-245,-5383,24905,1738,
-79,-4749,29768,15461,
116,-2250,18383,29345,
302,380,2585,32767,
368,1581,-8570,32326,
342,809,-18208,32634,
415,995,-29508,32329,
523,1358,-32768,32692,
377,-484,-26237,26855,
160,-2047,-21228,15528,
79,147,-22329,3359,
-36,2353,-14513,-13626,
-7,1600,1946,-28964,
-58,-5,15033,-32768,
-416,-1534,20250,-32021,
-466,402,19976,-32768,
-339,3163,18517,-29669,
-437,5674,17478,-16549,
-652,2509,17841,-5150,
-587,-2442,20733,1371,
-95,1556,24034,5981,
111,360,20136,12799,
224,-1929,10732,25695,
423,297,-374,32767,
468,2324,-17877,32389,
574,2257,-28535,32665,
549,301,-29375,32342,
386,-2170,-24031,32767,
94,-8902,-21735,30521,
-3,-6564,-22882,19405,
299,1633,-22036,4089,
240,1339,-17305,-11583,
-58,-134,-9904,-25497,
-274,379,-609,-32459,
-370,1611,11390,-32417,
-364,1237,20415,-32443,
-511,-332,24271,-32243,
-733,2459,27048,-25644,
-692,4497,30040,-13882,
-530,605,26205,-5007,
-275,-4367,14172,4058,
217,-4610,5418,20815,
415,-2074,6449,32275,
445,1265,2651,32463,
482,4108,-6263,32540,
476,5346,-14856,32477,
624,1990,-22778,32551,
461,-4185,-24404,31581,
71,-5864,-22625,21877,
82,-1158,-20038,8038,
284,6171,-15216,-3014,
207,8736,-10631,-16011,
-145,3020,-5443,-30132,
-339,-2046,1659,-32768,
-381,-2860,6975,-32152,
-353,-5809,14163,-32559,
-410,-8407,24186,-32550,
-670,-11163,26537,-26091,
-510,-11151,22362,-14228,
-239,-6487,18484,-1236,
-152,644,14378,13848,
108,9412,9125,25998,
306,14389,2870,32221,
392,12341,-4229,32549,
437,8735,-10769,32481,
417,1631,-16732,32519,
288,-7733,-21249,32402,
205,-1353,-23894,32624,
492,7152,-23654,22291,
418,7893,-17917,5586,
-60,1463,-12471,-7727,
-202,-5311,-8918,-23697,
-289,-5129,-4736,-32768,
-353,-3232,2357,-32313,
-180,2856,12530,-32514,
-27,10945,20107,-32327,
-77,5767,23440,-32755,
-654,-11014,22659,-24941,
-1151,-16734,18789,-10175,
-480,-11850,18004,462,
169,-9231,19278,16037,
227,-7897,13709,31479,
335,-6595,4200,32595,
553,140,-9404,32225,
547,8150,-17269,32616,
366,9170,-17967,32537,
360,9936,-20496,29257,
346,15064,-21605,7029,
217,16034,-20696,-22286,
120,6035,-21015,-24630,
94,-5773,-19320,-14164,
-62,-8191,-13985,-10492,
-433,-6204,-8549,-8921,
-598,-5238,4736,-12654,
-483,-2274,23461,-16210,
-343,-3871,32321,-14480,
-267,-5516,28563,-5916,
-163,-990,22097,7285,
-230,-3334,19208,13642,
-470,-4931,15909,15519,
-79,1134,10868,18920,
440,2468,6445,24615,
601,6138,-1823,30424,
655,6984,-11397,31178,
549,6380,-18529,29288,
380,6798,-25217,23693,
168,4011,-26560,16142,
11,-274,-21638,9877,
-104,-4071,-14942,-284,
-40,-5211,-9239,-9434,
-177,-4398,-6887,-18184,
-443,1735,-3026,-30310,
-455,7728,3164,-32768,
-426,7735,8563,-32319,
-371,108,12076,-32538,
-280,-6547,16833,-32768,
-44,3346,20590,-30208,
177,15857,19768,-21278,
151,7693,18745,-10823,
-10,-9581,20467,712,
-76,-13573,17054,13574,
-29,-5308,7021,24412,
194,-320,-2907,30404,
123,-9819,-11254,31777,
116,-21837,-18183,32170,
647,-18148,-24996,32767,
693,-6225,-28437,28299,
394,2615,-24947,16588,
-118,6833,-18882,3577,
-665,5869,-14852,-7459,
-795,1111,-11421,-15353,
-737,-2406,-4810,-17643,
-510,3350,3086,-16369,
-131,12189,10520,-18487,
-38,14089,16603,-21362,
-24,10757,21587,-21154,
299,6010,24842,-18042,
409,2423,25957,-12787,
265,1888,23942,-6051,
234,1484,17370,1547,
263,574,11038,7667,
448,843,4238,14445,
522,2481,-4128,21287,
329,2632,-11248,25578,
209,2695,-17216,30705,
244,5659,-21326,32619,
225,1700,-22591,32555,
-117,-8509,-22846,31142,
-434,-9639,-21530,20800,
-239,-4541,-18212,9637,
-204,-7002,-14314,-4391,
-408,-17955,-8225,-25525,
-529,-21220,2811,-32768,
-262,-12155,15364,-32001,
149,-4156,21813,-32639,
-6,1905,23072,-32336,
-172,7384,24486,-24735,
-24,11053,24532,-13379,
-64,11137,22090,-3264,
-44,9256,18346,6953,
96,10664,10571,15836,
-9,7595,462,24605,
54,3078,-7355,31331,
165,1020,-13210,32669,
83,-5130,-17288,32446,
25,-5378,-20915,32487,
119,1651,-26623,27333,
215,3934,-24743,18485,
74,1110,-18740,9469,
-91,-512,-15530,118,
-188,-2060,-9633,-10398,
-216,-3814,-3029,-19976,
-115,-2555,5050,-26411,
15,1153,15107,-29146,
58,2538,20250,-27992,
19,1238,23331,-24353,
-4,-1011,25998,-20965,
-39,749,23948,-17330,
107,3672,17217,-11226,
215,416,11388,-2950,
73,-2844,6694,6773,
32,-4759,-5020,15095,
107,-6871,-13630,21260,
108,-5228,-10028,26609,
89,-1714,-7246,31029,
124,187,-15396,31735,
68,320,-24385,26430,
16,1277,-24922,17226,
-73,3462,-20441,6387,
-126,5924,-17610,-5299,
-105,8016,-12559,-16150,
-18,3877,-1813,-23661,
25,-1366,9050,-28194,
12,-4453,14620,-31649,
7,-5385,18167,-31768,
-258,-4402,22949,-27935,
-215,-2585,24930,-20716,
226,606,23276,-12310,
110,1295,21295,-3984,
-205,3964,17000,6028,
-378,6031,8412,14519,
-445,4767,-936,22323,
-215,-496,-9343,28569,
-85,-8302,-17305,31117,
137,-9454,-23417,32457,
574,-3624,-23317,32602,
594,752,-19940,29420,
494,2064,-19659,23261,
391,2175,-18163,15901,
167,1482,-16381,6334,
15,2418,-12787,-6845,
-74,3597,-2433,-21066,
-50,1536,9180,-30735,
-162,600,15843,-32761,
-388,-93,19926,-32387,
-333,461,23322,-32274,
-188,3270,26453,-32768,
-96,4304,26222,-22704,
-32,2617,20982,-4566,
-149,-2763,15533,7216,
-171,-5069,8363,19956,
54,-4250,-1390,30382,
242,-5700,-10371,32750,
289,-3444,-17322,32220,
302,672,-22192,32767,
269,911,-25404,31143,
203,633,-25013,24302,
147,970,-22074,18189,
121,1427,-18764,9715,
-5,3236,-14143,-2731,
-173,2962,-6881,-17798,
-235,1072,2131,-29866,
-423,1421,10438,-32751,
-370,271,16865,-32411,
-203,965,22984,-32395,
-252,3000,26812,-32767,
-209,-551,25548,-28024,
-288,-4546,21062,-17323,
-385,-5437,15941,-5969,
-169,-3273,10680,7759,
237,-161,6032,19513,
293,255,-662,27699,
193,-3278,-10966,32138,
320,-6362,-17480,32503,
520,-1161,-19012,32463,
657,1442,-20138,28208,
459,-1637,-21559,19614,
228,2664,-22159,9389,
186,6784,-20088,-2598,
55,5037,-14476,-13071,
-155,2386,-7359,-20784,
-316,712,1522,-27621,
-276,3375,10908,-31822,
-112,3684,16871,-32619,
-214,-1229,21081,-32082,
-342,-1202,25387,-26076,
-256,-956,25680,-14136,
-269,-4204,23354,-3070,
-303,-3686,18407,5683,
-326,-817,11065,15882,
-326,1136,3006,26894,
-252,-446,-4500,32533,
-119,-736,-9840,32460,
138,824,-16396,32530,
540,1922,-23367,32448,
810,1940,-25220,27261,
797,1037,-25042,16928,
659,693,-22569,5515,
558,1010,-18495,-3255,
278,455,-13284,-11467,
-133,-1677,-5051,-23203,
-243,-2293,3975,-31248,
-272,-682,11527,-32467,
-306,1736,17561,-32204,
-344,2550,23210,-31915,
-361,-194,26284,-27996,
-335,-3242,25627,-19588,
-412,-2103,23024,-10034,
-418,1022,18274,1580,
-309,3509,11644,13840,
-42,2627,3299,26442,
303,-1857,-5130,32767,
521,-5642,-12547,32422,
599,-4708,-18807,32447,
511,-1899,-22651,32681,
321,-427,-24295,30896,
211,-303,-24314,21642,
173,-585,-21845,10506,
147,-728,-17817,579,
83,326,-11638,-9919,
-132,1133,-2467,-21636,
-256,1701,5528,-31333,
-370,2751,11568,-32768,
-565,4242,19124,-32144,
-544,3003,26525,-32768,
-415,681,27519,-29440,
-222,-1058,25166,-18585,
-94,-2209,20909,-7687,
-67,-87,14289,3591,
20,1901,7267,14957,
43,1077,-289,24549,
135,487,-6135,30874,
233,1378,-10408,32505,
411,832,-16781,32546,
427,-5370,-23018,31700,
407,-4703,-24484,25835,
546,519,-23390,16923,
484,629,-20410,7961,
161,-1276,-16191,-2383,
-77,-2590,-10344,-13575,
-109,979,-1928,-25263,
-208,2544,6607,-32241,
-527,-1422,13669,-32594,
-763,-2857,19638,-32304,
-539,633,23684,-32768,
-239,4397,25003,-29070,
-83,7111,23540,-18388,
-48,6099,19369,-5987,
-221,-328,14182,4623,
-236,-6013,7189,14843,
-21,-4906,-828,27604,
162,-357,-7808,32767,
371,457,-14269,32294,
569,-2174,-19640,32611,
558,-2138,-23297,30684,
471,100,-24468,24889,
399,-869,-22326,15765,
229,-1336,-18093,6088,
58,88,-14098,-3649,
-54,-57,-8894,-14001,
-167,1088,16,-22936,
-235,2392,9283,-28041,
-280,1761,15789,-31193,
-325,349,21029,-32110,
-337,-482,24233,-27832,
-450,258,25109,-20755,
-500,1034,22935,-12709,
-381,861,17575,-3277,
-183,1042,13352,6805,
-4,1202,6048,16896,
103,854,-3236,27089,
272,437,-9459,32567,
503,642,-16051,32496,
617,1488,-21203,31397,
552,1284,-22471,27878,
437,-92,-22054,21287,
317,-2570,-21008,12462,
233,-4477,-18806,3732,
155,-3788,-15173,-6280,
2,-1653,-7341,-17161,
-211,-133,2943,-24780,
-300,-275,10911,-28774,
-357,-94,16462,-31499,
-493,883,20828,-32722,
-567,1668,24300,-29947,
-505,2420,25025,-22756,
-396,2657,22927,-13085,
-341,-782,18535,-2950,
-199,-2903,12508,7502,
-18,28,4544,18771,
224,393,-4310,28011,
413,-1259,-11055,31540,
437,-1119,-16539,31333,
524,285,-21955,31047,
619,249,-24534,28942,
513,-483,-23578,22846,
376,-536,-20485,14640,
224,71,-17204,5626,
17,1365,-13556,-5330,
-51,2493,-6395,-18633,
-168,1758,2735,-29155,
-358,151,10716,-32550,
-470,-1144,17236,-32435,
-425,-1465,22408,-32541,
-411,-877,25486,-28879,
-520,-791,25372,-21396,
-448,-1595,22777,-12666,
-352,-594,18033,-3258,
-191,469,11081,7706,
6,-1006,3574,19753,
172,808,-4328,26129,
401,2237,-11575,28508,
578,-1334,-17130,31690,
584,-3731,-22613,32420,
523,-1414,-26088,29085,
469,-341,-24976,22023,
326,583,-19917,13373,
270,2217,-15234,4912,
231,2907,-11705,-5172,
32,2756,-5248,-16708,
-228,2482,3936,-27351,
-385,2169,11908,-32466,
-418,1437,17415,-32437,
-445,430,22655,-32519,
-458,-2214,25887,-27008,
-524,-1955,24656,-17350,
-500,625,21597,-8805,
-418,470,16895,627,
-250,-174,10875,11754,
81,205,2431,22367,
321,1287,-7369,29807,
418,552,-13295,32540,
507,-458,-17578,30563,
572,-170,-21883,26733,
546,-284,-23826,24168,
482,-160,-23335,19789,
396,-47,-20161,10910,
236,-1737,-15700,504,
29,-1940,-11000,-10147,
-131,-285,-3407,-18892,
-298,-44,5282,-24323,
-478,579,12519,-28396,
-544,762,18831,-30773,
-534,-687,24483,-30537,
-517,-699,26357,-25804,
-473,-421,23635,-18359,
-376,-564,19523,-10323,
-231,341,15136,333,
-53,1519,9019,12489,
142,-214,1153,23327,
355,-2210,-6498,30911,
489,-976,-13234,32767,
459,-912,-19137,31909,
488,-669,-22901,29529,
607,1052,-23804,23794,
581,1634,-22711,14387,
418,-77,-19754,6128,
242,-1696,-16268,-1176,
42,-2108,-10779,-9577,
-206,-1826,-1985,-18304,
-410,-242,7124,-27146,
-479,742,13577,-32184,
-554,1787,19049,-32619,
-544,1700,24307,-32076,
-458,738,26078,-25380,
-438,516,24664,-15348,
-326,374,20411,-6011,
-229,336,14182,3522,
-126,357,7535,14200,
86,549,-157,23428,
304,528,-7973,28528,
476,-24,-14278,31430,
557,-469,-19550,32703,
610,824,-23308,30958,
605,483,-24733,25004,
442,-439,-23223,17992,
224,-237,-18920,9203,
137,-1466,-14053,-3299,
7,-2204,-7781,-14412,
-209,-1660,-31,-22752,
-323,28,7721,-30671,
-361,2478,14429,-32694,
-360,4085,20076,-32525,
-436,4157,24281,-31380,
-542,706,25331,-24713,
-534,-3548,23903,-15924,
-547,-5518,19968,-6154,
-294,-5062,13732,4607,
128,-1053,5777,15427,
253,461,-2305,24328,
314,272,-9975,29766,
486,1088,-15892,32389,
600,842,-20334,32073,
602,573,-23156,29536,
518,1245,-23589,24837,
410,1451,-22173,17127,
295,940,-18370,6527,
156,733,-13405,-5186,
-71,1127,-7273,-15000,
-305,1724,637,-24249,
-365,1499,8765,-31433,
-398,1252,15517,-32768,
-564,-354,21140,-31076,
-595,-214,25146,-26375,
-395,1074,26191,-20846,
-346,-840,24147,-14192,
-293,-1344,19316,-5055,
-148,-1202,11632,5276,
-28,-1947,3452,16231,
137,-1817,-3361,25772,
289,-1038,-10432,31376,
454,-218,-15626,32568,
600,93,-19867,32551,
623,375,-23682,31187,
549,-61,-25432,24966,
418,-628,-22685,15331,
278,46,-16846,4985,
67,-876,-12037,-5958,
-149,-317,-6402,-17823,
-220,1541,2028,-28118,
-216,1061,11179,-32514,
-353,848,17165,-32397,
-496,889,21084,-32624,
-607,655,24784,-28437,
-617,780,25589,-19586,
-481,512,22801,-11645,
-346,336,17958,-2911,
-179,468,11199,8897,
90,812,2893,20661,
344,967,-4947,28672,
369,-305,-11519,32230,
340,-2497,-16724,32496,
531,-2415,-21298,32515,
660,-289,-24307,31032,
517,-455,-24009,22657,
341,-1723,-21071,11880,
246,-2105,-17294,2045,
151,-1774,-12411,-12083,
-10,22,-5090,-24576,
-227,1011,3594,-29783,
-414,1130,11437,-31361,
-544,1599,17571,-32164,
-569,1372,22922,-32433,
-555,464,26715,-28667,
-494,-416,26605,-20316,
-331,-440,22671,-10422,
-245,-66,16868,-46,
-131,745,10256,10618,
60,1021,1817,20269,
219,466,-6760,27302,
384,126,-13068,31361,
537,-198,-17787,32546,
619,672,-22258,32585,
606,1691,-24686,30385,
520,1776,-24030,23903,
418,568,-20206,14215,
265,-616,-15214,2180,
78,-2402,-10805,-9836,
-89,-2839,-4323,-20341,
-315,-1678,4773,-27750,
-433,-962,12435,-31601,
-489,583,18461,-32768,
-622,924,23471,-31607,
-640,1093,25923,-25566,
-500,1461,25011,-18275,
-336,1913,21162,-11975,
-269,2407,15555,-4216,
-183,522,8777,6392,
122,-1793,1543,17251,
387,-2725,-6655,25570,
445,-3102,-13825,30923,
414,-1963,-18412,32477,
500,-713,-22312,32556,
714,319,-24000,30260,
636,944,-22371,20946,
355,785,-19335,9402,
177,935,-17096,-1109,
25,875,-12327,-12035,
-172,1878,-2624,-21438,
-376,2039,7307,-28785,
-449,1585,14418,-32400,
-502,761,19014,-32657,
-565,-1163,23364,-31472,
-540,-2548,26043,-26111,
-456,-3814,24961,-18644,
-334,-1018,21088,-9379,
-166,1166,15329,2272,
-46,984,8252,13637,
4,370,-101,25113,
212,-44,-8641,32481,
447,581,-14989,32451,
557,1256,-19640,32509,
609,102,-23405,32095,
642,-1006,-24593,25545,
554,-1251,-22482,15167,
290,-656,-18351,6079,
68,-811,-14433,-3977,
-88,-1623,-9231,-15034,
-185,-847,-775,-25329,
-232,478,8103,-31979,
-385,989,14693,-32464,
-514,1150,19973,-32719,
-524,1124,24102,-30860,
-523,1407,25142,-23095,
-429,1508,23395,-14247,
-293,901,19655,-5145,
-238,17,14188,4753,
-73,-431,7039,14665,
150,334,-1353,23578,
328,303,-9358,30689,
458,-576,-15481,32653,
530,-572,-20212,32528,
598,-797,-23669,31469,
628,-1276,-24572,25376,
512,-562,-22389,16571,
325,-44,-18291,7987,
161,-206,-13993,-3520,
-12,-316,-7903,-17035,
-201,-62,352,-25715,
-366,462,9115,-30659,
-481,671,16784,-32527,
-555,509,21592,-32654,
-544,788,23939,-30759,
-527,1019,24757,-22503,
-482,473,22956,-12622,
-369,-398,18715,-4269,
