365,-2215,-8783,73,
689,-8763,-14702,107,
222,-10077,-7624,71,
3,-7947,-2015,209,
-161,-3973,3313,401,
-307,-163,10701,480,
-466,2903,19346,414,
-632,4794,21914,298,
-777,5936,21139,194,
-1010,3506,18330,155,
-1002,1270,13216,177,
-832,-872,7169,141,
-803,-5815,418,60,
-494,-5134,-6912,-5,
-34,-1052,-12561,-127,
373,4064,-13098,-69,
746,6547,-14192,117,
995,8157,-18219,151,
1102,3081,-20397,141,
783,-4052,-19747,141,
545,-3239,-16594,104,
767,-3710,-9714,54,
698,-4203,766,77,
305,-1174,5588,251,
6,10,5824,409,
-177,-689,5869,392,
-385,-777,9637,234,
-585,2768,18269,49,
-701,9755,23047,88,
-777,9431,19107,272,
-836,4745,14853,281,
-775,-4590,8995,238,
-748,-16023,1072,190,
-404,-8844,-5615,34,
-62,3892,-13759,-84,
139,4961,-19946,-84,
449,-1019,-20592,33,
718,-3800,-19425,163,
774,-5818,-16684,223,
848,-4488,-13169,219,
799,-2388,-14445,125,
568,-1626,-15529,40,
375,1174,-10717,39,
268,5537,-1393,143,
122,8368,8408,286,
-199,8828,13066,290,
-452,6292,19964,197,
-517,612,29019,99,
-651,-606,25687,1,
-770,1869,16925,-41,
-656,3263,10907,25,
-724,1428,7237,164,
-670,-327,3638,171,
-255,-864,-4794,61,
18,-1559,-12374,3,
264,-1006,-15562,96,
540,-400,-19542,245,
660,403,-22046,315,
720,195,-21763,271,
781,-738,-19565,170,
699,-2965,-16440,141,
592,-4040,-11425,165,
737,-2396,-2626,273,
586,147,5144,395,
9,4144,10583,431,
-542,3119,14819,331,
-790,1182,17731,193,
-778,2372,20465,67,
-944,-4069,20424,80,
-814,-4058,17487,211,
-528,-2753,14331,239,
-676,-9324,9471,205,
-708,-8201,1439,142,
-421,-2828,-7721,40,
-193,2045,-14990,8,
207,4760,-18550,53,
821,5644,-20256,90,
1095,6368,-21135,81,
1177,1027,-20328,76,
963,-5661,-18078,89,
440,-8956,-14191,103,
432,-7581,-9174,52,
526,6452,-3522,49,
309,15713,4555,194,
-51,5486,12058,280,
-326,-1811,16561,256,
-358,-3440,19161,230,
-534,-8352,20308,237,
-824,-9212,21065,234,
-850,-8495,18820,221,
-786,-2858,13580,214,
-659,5800,8317,139,
-426,9000,2997,29,
-260,7797,-3968,-53,
29,4168,-11177,-133,
370,3007,-16347,-67,
579,4038,-19175,13,
749,3892,-21451,-36,
1007,4612,-21930,-14,
1075,3405,-18858,-41,
856,-1048,-17396,-216,
612,-3654,-15275,-222,
343,-3810,-7570,24,
117,-1300,2301,309,
-96,2253,14243,451,
-431,3682,22858,383,
-722,-221,23492,248,
-783,-1858,21009,121,
-776,53,18389,144,
-785,1212,16611,139,
-756,1674,15220,126,
-515,1101,10867,246,
-239,-1136,4619,283,
-51,-759,-3858,261,
323,7801,-12705,313,
648,12438,-17203,469,
866,9159,-22752,554,
900,-7289,-27149,521,
625,-21379,-26919,512,
340,-24119,-24060,515,
282,-21012,-18807,489,
246,-14749,-9692,371,
304,-4770,3182,255,
252,5311,14635,262,
-8,5035,16925,255,
-287,4907,18261,155,
-563,9455,23187,60,
-592,12906,24640,-27,
-440,12057,21189,-23,
-590,4418,15273,17,
-767,-3693,9870,35,
-625,-4616,5114,-11,
-368,228,-1219,-126,
-31,5414,-8298,-186,
281,7340,-14159,-185,
507,3276,-19947,-87,
680,-1615,-24966,11,
809,-1694,-26154,19,
949,-749,-22345,28,
844,4075,-17172,17,
586,9460,-14003,-38,
409,10408,-7634,-43,
157,2252,1127,84,
-281,-6117,7109,255,
-479,-9080,12372,348,
-371,-12263,17875,289,
-412,-9361,22411,203,
-683,-2215,23265,208,
-951,-2762,20778,239,
-844,-2092,16903,228,
-497,2489,12266,235,
-371,3088,5686,214,
-172,4096,-2192,99,
152,4069,-8187,-51,
309,7600,-13004,-62,
453,13907,-17903,82,
579,7884,-20603,180,
636,-5065,-20480,179,
837,-15820,-18853,121,
749,-20532,-16119,72,
444,-14301,-12692,40,
396,-3848,-6736,55,
267,4569,1024,222,
-62,8818,7517,350,
-402,6278,12704,330,
-529,2977,17809,274,
-627,2834,22626,217,
-748,4209,23237,199,
-753,5111,18277,219,
-702,6558,14901,233,
-607,2355,13868,223,
-501,-5118,7460,150,
-253,-5931,-1642,36,
78,-2914,-9417,-83,
458,351,-16159,-98,
689,1653,-21167,43,
667,3245,-23588,153,
660,2976,-22813,170,
705,180,-19428,153,
654,-2234,-14658,99,
510,-2799,-10599,62,
300,-3575,-5656,46,
104,-3098,2131,149,
-116,-2009,8549,335,
-297,-1432,12833,396,
-411,-536,17782,409,
-541,2091,22005,284,
-727,7112,22975,138,
-818,2372,20245,170,
-780,-2553,15404,214,
-803,-3185,11040,210,
-533,-5270,5676,151,
-92,-2356,-2368,11,
261,1714,-11086,-68,
491,2674,-16372,-2,
710,3708,-18613,76,
803,2631,-19085,137,
675,109,-19156,184,
728,792,-19950,146,
733,-1924,-16145,93,
583,-3459,-10043,60,
422,-151,-4190,66,
44,-884,3099,214,
-502,-2065,9845,365,
-570,740,15465,345,
-416,3047,19580,270,
-561,3731,21811,236,
-734,2463,20867,229,
-685,1735,17545,193,
-579,2766,13132,183,
-640,798,7861,157,
-563,-2900,1208,95,
-329,-4729,-5809,8,
-79,-1704,-12169,-52,
249,1176,-16641,17,
557,377,-19277,138,
903,-685,-20276,182,
1072,-6766,-19126,217,
913,-8630,-16101,131,
774,-4097,-13716,-7,
574,-17,-11361,-16,
303,2988,-4539,74,
58,3776,4190,258,
-166,5264,10738,363,
-358,5682,15744,318,
-598,4411,20261,250,
-731,4332,21968,188,
-786,730,20665,198,
-672,-4446,17491,250,
-647,-1961,12917,262,
-764,1446,7713,224,
-636,1080,870,98,
-220,1494,-6641,-59,
189,1311,-11655,-105,
545,1271,-15138,-1,
792,-947,-18493,116,
799,-1657,-19606,192,
798,4131,-18489,189,
829,6927,-16780,135,
738,5025,-14155,100,
500,-8755,-8621,19,
344,-19682,-1076,75,
159,-13096,6575,269,
-95,-5534,12370,373,
-427,-1115,16929,343,
-675,2638,19942,266,
-763,5286,20626,208,
-823,6480,19343,238,
-760,4955,16397,296,
-673,331,11914,286,
-714,922,5508,207,
-586,3890,-1310,70,
-178,1959,-7058,-75,
362,1937,-11315,-91,
706,2440,-15073,38,
682,234,-18735,137,
620,1243,-20391,168,
796,3830,-19222,166,
1052,2549,-16401,127,
1044,1101,-13176,78,
675,-156,-8062,43,
180,-5460,-350,152,
-340,-11300,7422,319,
-659,-8476,12669,365,
-611,-4117,16518,305,
-529,1016,19975,233,
-617,5756,20070,185,
-687,6438,18076,202,
-656,5858,15946,246,
-675,4957,11918,264,
-611,2263,5760,227,
-341,-208,-988,96,
-68,-7266,-7879,-46,
127,-10692,-12578,-59,
496,-2763,-15793,42,
697,1349,-18666,121,
715,1604,-19428,134,
805,700,-18382,148,
820,823,-16251,121,
763,2093,-12552,88,
592,1615,-7047,88,
311,994,57,208,
-34,-119,6782,339,
-398,-790,12085,312,
