-162,-1270,7508,16704,
933,-5388,17127,32767,
1587,434,18565,32322,
1888,7329,23202,26633,
2144,8205,25246,3399,
2088,5549,26246,-18650,
1845,-3959,24360,-30984,
1412,-9915,19016,-32768,
1139,-5721,6758,-32348,
614,-3289,-8829,-32280,
-286,-564,-17551,-32707,
-1037,9445,-27596,-32094,
-1682,16362,-32768,-32768,
-2365,13173,-32058,-26911,
-2955,3337,-32768,8164,
-3290,-17334,-27247,32767,
-3004,-24148,-14471,32255,
-1900,-12191,-4169,32567,
-770,-3385,4694,32480,
148,4460,13957,32428,
843,7066,19906,32343,
1381,2656,24394,32767,
1835,-364,27971,28679,
2075,-3543,28079,13975,
2232,-2198,27346,-2140,
2182,2843,25942,-16774,
1985,6210,20136,-29634,
1784,8093,13892,-32768,
1167,4367,3673,-32144,
212,1935,-11343,-32684,
-732,5439,-21505,-32142,
-1260,5463,-28123,-32768,
-1817,1357,-32030,-30635,
-2632,-4395,-32768,-16921,
-3162,-8382,-28803,7225,
-2990,-7193,-19843,30189,
-2288,-3092,-14598,32767,
-1546,-1721,-13019,32153,
-971,-2379,-4319,32643,
-219,-1604,13023,32456,
576,-554,21755,32362,
1208,830,24512,32767,
2004,4394,28842,31704,
2553,7861,28482,18027,
2536,8330,27532,1033,
2084,5788,28651,-16389,
1867,5322,23036,-30957,
1602,252,11005,-32768,
855,-8989,-1176,-32245,
-245,-11953,-12464,-32446,
-1054,-8680,-21173,-32576,
-1386,-2952,-27494,-32191,
-2011,6156,-31854,-32768,
-2609,11860,-32768,-22435,
-2890,979,-31298,12033,
-2672,-6662,-24809,32767,
-1949,-9614,-15493,32256,
-1010,-12278,-5107,32591,
-279,-9479,2493,32329,
328,-233,9557,32542,
1020,4832,17617,32144,
1573,3635,23303,32767,
1860,3167,27257,28946,
1976,2295,28629,6327,
1880,7270,29734,-17648,
1751,17084,26633,-31143,
1929,22138,19093,-32768,
1642,10477,14290,-32305,
494,-9248,6694,-32391,
-294,-16246,-7624,-32581,
-504,-20914,-21343,-32177,
-988,-18493,-30894,-32768,
-1705,-6832,-32704,-26995,
-2319,2893,-32486,-1536,
-2786,6435,-32073,25354,
-2895,6502,-23782,32767,
-2231,6359,-13045,32173,
-1264,5941,-3076,32557,
-521,5452,2189,32450,
300,6352,5975,32378,
1000,5475,17232,32675,
1353,-48,29387,32000,
1670,-2086,32060,17084,
1989,-398,30215,-2592,
1992,422,30749,-16068,
1810,-3275,29879,-25885,
1981,-5314,22819,-30949,
1906,-3178,11795,-32391,
1088,-2567,-483,-32570,
7,-851,-10953,-32171,
-1060,2663,-22654,-32768,
-1833,4963,-31921,-29634,
-2218,-990,-32486,-12391,
-2563,-6500,-32578,9589,
-2789,-3673,-31715,28492,
-2525,-1107,-24059,32767,
-1762,-6787,-13072,32180,
-865,-7196,-2824,32604,
2,-784,5267,32550,
687,620,12671,32364,
1075,955,19839,32767,
1388,3714,24922,31040,
1722,6136,27242,19371,
1833,6656,27272,5916,
1658,3520,27371,-6853,
1677,257,26566,-19642,
1920,-1129,20432,-29378,
1696,-3326,9932,-32641,
916,-2851,-2244,-32397,
-83,-1377,-12881,-32231,
-1026,1205,-22903,-32768,
-1775,4387,-31104,-24197,
-2352,8258,-32585,-4624,
-2701,11053,-32640,13205,
-2756,4609,-28699,28499,
-2532,-4098,-18283,32767,
-1907,-4402,-8176,32224,
-881,-4295,414,32557,
58,-7446,7749,32631,
641,-9761,13768,32232,
1055,-8585,19990,32767,
1419,-7307,23943,28373,
1793,-4957,23073,12906,
2007,802,21376,750,
1996,5583,23584,-11023,
1975,3899,29416,-23081,
1887,1321,28002,-29887,
1464,87,10225,-32468,
640,69,-8551,-32600,
-226,1405,-18278,-32105,
-999,3516,-25045,-32768,
-1784,4685,-30739,-29030,
-2372,4852,-32495,-12230,
-2736,3935,-32626,7159,
-2804,2395,-28330,26824,
-2309,3837,-18858,32767,
-1494,4058,-8851,32069,
-765,2888,664,32601,
-53,2521,8099,32535,
761,-1717,14514,32237,
1414,-4588,19686,32767,
1871,-5618,23004,27270,
2195,-6249,24391,10574,
2220,-4645,25966,-5229,
2004,-867,28053,-16288,
1832,2788,25691,-24502,
1727,3875,16866,-31334,
1189,64,4933,-32594,
216,-3653,-6623,-32470,
-517,3056,-17015,-32222,
-1147,5939,-26915,-32768,
-1893,1776,-32262,-27664,
-2598,-3528,-32521,-10332,
-3028,-6687,-32325,10236,
-2783,-6827,-25736,28840,
-2120,-4628,-14979,32767,
-1289,-1052,-4945,32161,
-429,880,4193,32648,
392,2083,10910,32478,
1025,2548,16737,32363,
1389,2338,22248,32767,
1630,317,25289,27996,
1768,-42,24671,15837,
1856,1066,25782,1828,
1721,2017,28211,-13283,
1542,1712,23378,-26377,
1343,-935,12958,-32396,
974,-1529,1384,-32480,
431,-653,-9699,-32367,
-321,639,-19422,-32410,
-1189,1935,-27890,-32583,
-1846,924,-32051,-21946,
-2211,-635,-32768,-5925,
-2347,96,-31273,12141,
-2227,1590,-22558,30187,
-1858,1575,-13143,32767,
-1170,1600,-4843,32098,
-473,572,3622,32767,
204,-3052,10629,32223,
913,-2347,17569,32755,
1367,-2097,23355,31768,
1542,-1214,25614,19772,
1734,263,24701,5543,
1803,3809,25515,-7467,
1689,9229,27155,-20358,
1662,5204,22872,-29409,
1363,-4688,13101,-32632,
631,-11121,1361,-32430,
-140,-9456,-9883,-32420,
-736,-7307,-20243,-32445,
-1262,-5732,-29773,-32588,
-1688,-1343,-32609,-21541,
-2086,2232,-32606,-3333,
-2364,4615,-31179,18279,
-2257,3790,-21154,32749,
-1656,2635,-10034,32467,
-891,3639,-1862,32376,
-235,3650,5604,32610,
389,3222,12186,32353,
970,2826,18228,32575,
1387,2401,21731,32422,
1683,2495,23638,21113,
1920,2823,24827,3749,
1957,3124,26183,-11027,
1739,1873,26332,-23759,
1644,-1635,20846,-31331,
1376,-4527,10168,-32580,
766,-3915,-2035,-32438,
-49,-2207,-12554,-32411,
-973,-4253,-22046,-32505,
-1609,-6653,-30061,-32345,
-1953,-2725,-32445,-19661,
-2317,246,-32768,-713,
-2471,948,-28873,19078,
-2232,1983,-17710,32441,
-1618,3484,-7951,32545,
-850,5253,727,32343,
-251,5321,8512,32676,
403,-1558,14728,32271,
1107,-7357,19806,32767,
1533,-3340,22802,30934,
1609,-2171,23337,19568,
1684,-428,23316,5592,
1751,1816,24731,-6131,
1702,2293,23581,-18172,
1698,1929,16468,-28838,
1396,462,5114,-32517,
752,-2,-5955,-32524,
50,2531,-15518,-32253,
-676,4318,-24315,-32768,
-1398,2638,-30285,-31289,
-2010,-1175,-32644,-16284,
-2494,-3937,-31639,1573,
-2889,-4298,-24267,19955,
-2460,-3761,-13772,32558,
-1462,-1344,-4695,32440,
-714,406,3537,32389,
-44,253,10306,32632,
569,830,15290,32272,
1107,961,18437,32767,
1605,371,20262,26260,
1876,255,21736,11233,
1979,-70,23257,-751,
1857,-687,24986,-9172,
1694,1422,23145,-17680,
1741,4827,15338,-27725,
1319,3981,3913,-32663,
545,860,-6587,-32458,
-106,-1829,-15478,-32384,
-770,-2611,-24527,-32580,
-1555,-3219,-30637,-32134,
-2303,-3416,-32738,-20229,
-2748,-2585,-30699,-1301,
-2720,-1891,-22594,20528,
-2265,-466,-13230,32767,
-1529,1144,-4559,32238,
-661,1667,3855,32506,
163,587,9860,32497,
877,357,15018,32298,
1316,657,19055,32767,
1595,262,21959,23858,
1951,1168,22522,8412,
2091,451,22234,-4411,
1889,1192,23860,-17625,
1754,2497,21929,-28934,
1660,161,14158,-32768,
1230,-777,3246,-32311,
555,-915,-8551,-32637,
-326,-1110,-18380,-32155,
-1178,-488,-25161,-32768,
-1874,136,-30137,-27655,
-2487,1226,-32768,-11583,
-2746,2728,-31072,6789,
-2631,3729,-21957,26469,
-2148,2422,-11865,32767,
-1305,-852,-3049,32076,
-480,-3289,5670,32655,
194,-5066,12192,32413,
747,-5895,17430,32396,
1217,-3637,22057,32767,
1755,-637,23882,23860,
2104,1609,22460,7983,
2001,2862,21959,-6464,
1695,1336,23265,-20121,
1632,-488,19867,-29945,
1629,-627,10713,-32709,
1131,1134,359,-32361,
336,3175,-8916,-32551,
-516,2276,-17960,-32267,
-1202,1417,-26834,-32768,
-1752,92,-31771,-25508,
-2253,-2006,-32768,-9289,
-2583,-2176,-29733,9713,
-2558,-501,-19944,28584,
-2016,431,-9837,32767,
-1219,414,-1299,32049,
-407,761,6148,32738,
352,539,12691,32266,
886,-222,18159,32767,
1319,-568,21910,31301,
1693,-350,22707,18358,
1924,221,21155,1682,
1985,423,22352,-8209,
1873,1138,23816,-15667,
1786,2153,19467,-22643,
1600,1558,10165,-28964,
1052,-562,-913,-32593,
185,-2934,-10633,-32600,
-662,-3268,-19548,-32061,
-1263,-1574,-27833,-32768,
-1908,355,-32026,-25933,
-2431,1964,-32768,-6533,
-2662,2648,-28550,11721,
-2643,898,-18287,28786,
-2045,-1909,-8405,32767,
-1062,-1813,230,32037,
-297,-2316,7498,32736,
374,-1895,12883,32231,
1109,198,17651,32767,
1617,873,21698,31128,
1838,668,22850,18519,
1946,530,22013,1964,
1906,554,23451,-10985,
1771,851,23938,-23692,
1757,973,18666,-32223,
1567,963,8678,-32478,
1086,976,-2617,-32422,
249,1123,-11839,-32470,
-681,804,-21454,-32429,
-1400,-963,-30122,-32588,
-2104,-870,-32672,-20800,
-2597,33,-32288,749,
-2775,673,-26328,23173,
-2525,1085,-15703,32767,
-1852,602,-6424,32203,
-1046,-256,1589,32498,
-223,-1307,8187,32564,
468,-1914,13644,32184,
906,-2210,19239,32767,
1348,-2600,23183,28212,
1803,-537,23566,12405,
2031,1745,23054,-3308,
2015,2867,24311,-16936,
1894,917,23368,-27783,
1806,-5138,17225,-32410,
1593,-1943,6941,-32439,
966,1606,-4535,-32528,
55,-822,-14903,-32443,
-862,-366,-24173,-32451,
-1600,1578,-30381,-32648,
-2128,1722,-32597,-21211,
-2557,1491,-32124,-2525,
-2737,920,-25273,18003,
-2392,287,-14819,32328,
-1633,-63,-5855,32556,
-883,-10,2579,32303,
-157,208,9690,32677,
545,-19,15847,32132,
1132,350,20900,32767,
1555,1093,22580,28735,
1818,214,20571,14003,
1995,368,20347,-1235,
1947,747,23614,-15789,
1828,612,23043,-28567,
1744,-252,16192,-32768,
1407,-3057,5835,-32248,
748,-3073,-5086,-32632,
-115,-1142,-14510,-32252,
-948,719,-23591,-32768,
-1645,2425,-30565,-31461,
-2235,1307,-32768,-17407,
-2595,-854,-31694,3356,
-2633,-1073,-24041,24569,
-2298,-998,-13328,32767,
-1526,-739,-5258,32129,
-711,-82,2500,32580,
15,211,10440,32500,
692,470,16035,32280,
1245,629,19810,32767,
1684,616,22370,25406,
1928,460,22545,9909,
2006,417,22824,-2803,
1893,1521,24656,-14856,
1779,2195,23159,-27460,
1709,1526,15596,-32768,
1331,-384,4018,-32213,
559,-2958,-7456,-32687,
