215,-75,2615,-16668,
1272,77,1721,-32768,
1030,126,2735,-31646,
482,179,3756,-32699,
-81,351,-11463,-32601,
-648,497,-28429,-32092,
-1080,547,-32711,-32768,
-1527,449,-32510,-29160,
-1886,339,-27628,-5594,
-2079,188,-18870,24102,
-1957,-156,-12889,32767,
-1497,-289,-5912,32070,
-932,-521,2169,32767,
-315,-937,15225,32295,
473,-558,26974,32426,
1232,-79,28850,32717,
1750,-46,25923,32179,
2035,-38,20391,32767,
2082,-16,21696,18679,
1941,463,26483,-15225,
1758,1079,21975,-32654,
1568,963,8334,-32391,
1151,964,-3559,-32605,
431,819,-17352,-32315,
-410,-620,-30827,-32399,
-1026,-1283,-32768,-32589,
-1574,-982,-25282,-32386,
-2042,-1072,-13558,-32463,
-2247,-1161,-9829,-10626,
-2297,-804,-10612,24391,
-1925,-336,-7848,32767,
-1263,-790,-621,31985,
-601,-1237,6460,32767,
125,-894,12249,32152,
797,125,17411,32674,
1273,665,20754,32225,
1585,987,18733,32767,
1834,1308,14267,30298,
2015,1112,18147,10490,
2042,1149,27502,-13982,
1985,1222,24564,-30310,
1845,588,8360,-32768,
1248,-69,-718,-32290,
404,-187,-5808,-32418,
-501,-640,-18440,-32407,
-1375,-360,-28465,-32612,
-1982,1192,-32234,-32277,
-2460,1178,-32768,-32511,
-2700,-464,-29915,-7625,
-2538,-861,-15021,27908,
-1956,-265,-487,32767,
-1027,-296,3958,32013,
-216,209,7850,32767,
437,-640,14407,32151,
1220,-842,21068,32647,
1766,-101,24168,32216,
1904,111,24569,32767,
1910,925,23372,25461,
1892,684,21922,5009,
1737,-693,20370,-18410,
1652,-2383,14914,-32635,
1614,-1593,6412,-32520,
1150,1149,-2697,-32434,
255,1577,-10434,-32293,
-673,569,-20081,-32657,
-1362,-110,-30627,-32145,
-1982,-1007,-32768,-32768,
-2432,-716,-31957,-26583,
-2615,-871,-24920,8179,
-2575,-1356,-13201,32767,
-1972,41,-4426,32272,
-1053,1233,4056,32597,
-247,2460,11934,32620,
558,3319,17084,32216,
1179,2895,22411,32708,
1485,202,24919,32326,
1772,-2280,24125,32767,
2010,-2756,26089,30617,
1985,-3505,29498,10131,
1836,-4547,25281,-18902,
1727,-4193,12515,-32768,
1502,-226,1972,-32457,
987,4037,-6044,-32495,
197,3961,-15773,-32280,
-680,2037,-25784,-32560,
-1328,200,-31987,-32310,
-1905,-2619,-32768,-32768,
-2274,-2843,-30986,-26941,
-2410,158,-21551,4593,
-2372,1628,-11226,31682,
-1903,2386,-2421,32681,
-1063,4780,5752,32383,
-200,4828,11503,32661,
544,1890,17064,32219,
1218,-2097,21677,32743,
1613,-4926,24811,32119,
1742,-5339,23956,32767,
1855,-3664,22148,25145,
1793,-1269,24514,3503,
1586,1096,22601,-16283,
1513,2608,14856,-30574,
1388,2803,3049,-32768,
837,1613,-10369,-32184,
60,244,-19506,-32421,
-657,578,-24808,-32599,
-1420,626,-30063,-32126,
-2106,537,-32418,-32768,
-2475,83,-32768,-21465,
-2517,-687,-28742,13600,
-2329,-934,-13036,32767,
-1685,-161,1499,32212,
-716,2825,3487,32663,
139,3726,6477,32418,
769,2195,20723,32384,
1143,-2123,31670,32555,
1545,-5924,30995,32441,
1857,-5951,27347,32767,
1926,-4085,26292,19689,
1913,714,25365,-5268,
1747,3713,19230,-26447,
1683,4811,10689,-32768,
1434,1748,923,-32242,
477,-3476,-10527,-32453,
-509,-1977,-21831,-32345,
-1134,-1807,-31028,-32628,
-1574,-326,-32768,-32179,
-1903,3188,-31799,-32768,
-2200,1722,-32768,-12512,
-2187,-630,-28160,23876,
-1900,-1751,-13929,32767,
-1327,-570,-1729,31946,
-607,581,6354,32767,
49,169,13084,32178,
654,-319,17743,32573,
1181,-1435,21222,32448,
1438,-240,24471,32629,
1602,865,28607,32276,
1851,1257,30866,15008,
1715,3066,27345,-12393,
1618,3062,20667,-30236,
1682,2153,9784,-32768,
1294,300,-1889,-32287,
574,-2906,-11411,-32402,
-234,-3545,-23255,-32462,
-1027,-2615,-32096,-32428,
-1647,-908,-32621,-32658,
-2118,-108,-31353,-31407,
-2335,31,-27572,-6547,
-2333,1482,-21656,26295,
-2047,2759,-12660,32767,
-1311,3139,-1940,32091,
-491,1557,6580,32767,
137,-374,13205,32186,
663,-1550,19612,32655,
1204,-2576,25194,32333,
1618,-2456,26036,32767,
1773,-1836,24078,31400,
1838,-1270,25655,13638,
1795,236,26741,-10908,
1685,1109,21704,-28937,
1579,-83,12080,-32768,
1178,1406,525,-32199,
580,4142,-10440,-32372,
-281,-39,-21226,-32571,
-1162,-815,-30408,-32202,
-1697,-1028,-32555,-32768,
-2110,-3509,-32687,-28682,
-2535,-1953,-28971,1612,
-2589,185,-18615,30094,
-2074,431,-9166,32767,
-1256,934,-122,32301,
-473,2016,7983,32759,
309,1643,14304,32216,
981,373,20222,32621,
1457,-992,24537,32473,
1759,313,25457,32608,
1758,107,24882,32278,
1627,216,26201,15490,
1533,37,25656,-13542,
1650,-2222,19198,-31414,
1646,-3417,8706,-32768,
1294,-4038,-2859,-32148,
486,-1664,-13668,-32545,
-513,1630,-23958,-32290,
-1210,3766,-31210,-32523,
-1801,5802,-32483,-32391,
-2378,4289,-32752,-13890,
-2590,250,-28494,18715,
-2368,-2426,-17833,32767,
-1866,-3628,-8156,32270,
-1129,-1596,-1,32661,
-371,785,6675,32424,
381,985,11959,32376,
973,49,17542,32704,
1386,446,24066,32169,
1780,1255,27276,32767,
1941,-206,26349,22091,
1755,-1011,27572,-3735,
1562,-49,26366,-24981,
1626,768,19147,-32768,
1555,1526,7703,-32369,
972,1117,-6813,-32530,
191,1201,-17916,-32311,
-629,-1008,-25876,-32641,
-1449,-1445,-31659,-32201,
-2006,383,-32407,-32768,
-2318,177,-32768,-24932,
-2533,-655,-29126,2827,
-2443,-78,-17081,27977,
-1787,886,-4426,32767,
-886,56,4904,32210,
-127,159,11719,32632,
613,-376,16945,32353,
1255,-1984,21573,32586,
1585,-3480,24998,32352,
1793,-3233,25194,32767,
1916,-1124,24129,22627,
1758,1221,25160,3062,
1565,1753,22343,-12685,
1557,1829,12753,-26482,
1382,846,2551,-32501,
855,1828,-5134,-32361,
71,2010,-13762,-32308,
-866,-2250,-25019,-32552,
-1581,-1762,-31229,-32037,
-2020,362,-32346,-17760,
-2391,699,-32638,5215,
-2476,1264,-26749,25628,
-2195,1612,-15448,32767,
-1615,1778,-5014,32240,
-843,-92,4024,32667,
-105,-2912,11878,32352,
529,-2630,19224,32730,
1054,-1475,22747,32274,
1468,-1044,24040,32767,
1784,841,24485,30565,
1977,3545,23325,12725,
1905,3481,22834,-4402,
1653,1359,20505,-16971,
1595,-1783,14452,-29878,
1338,-4614,4755,-32768,
629,-4777,-6616,-32094,
-151,-1821,-17649,-32726,
-887,739,-28039,-32149,
-1538,1302,-32472,-32768,
-2042,1028,-32484,-30596,
-2401,115,-32140,-12623,
-2488,1308,-23309,11810,
-2196,2623,-11297,29784,
-1590,2403,-2791,32767,
-812,1633,5371,32251,
21,811,12189,32633,
733,-1353,17416,32446,
1261,-3179,22049,32618,
1684,51,24622,32474,
2003,3462,23762,32767,
2031,3174,23884,24804,
1692,-251,24984,9157,
1376,-2843,20092,-4796,
1358,-3036,9647,-15027,
1291,-2538,-13,-23560,
609,-2139,-9742,-31444,
-340,318,-19529,-32758,
-1008,3056,-28172,-31928,
-1653,1502,-32456,-32768,
-2203,-2479,-32536,-24465,
-2364,-3034,-28345,-4139,
-2373,-2637,-19613,17879,
-2132,-1279,-10801,32347,
-1472,139,-1534,32615,
-605,1542,6641,32330,
142,2717,12511,32612,
811,2819,18608,32390,
1333,2138,23727,32485,
1574,181,25119,32700,
1716,-115,25049,22651,
1885,793,26300,6654,
1726,-19,25308,-7775,
1477,-1014,19033,-23644,
1438,-830,9556,-32376,
1066,-576,-1656,-32475,
329,346,-12011,-32363,
-383,1946,-21337,-32591,
-984,2857,-29573,-32157,
-1600,3203,-32486,-32768,
-2155,2601,-32685,-25684,
-2411,108,-29329,-4660,
-2365,-5194,-20238,20877,
-1954,-7091,-10562,32767,
-1191,-3456,-947,32229,
-439,-524,7801,32612,
262,764,14995,32376,
863,1799,20146,32609,
1310,2158,24066,32217,
1604,2080,25574,32767,
1736,-1934,24092,27991,
1763,-3440,23512,9757,
1638,563,23523,-9137,
1464,566,19475,-25853,
1369,-210,9355,-32768,
1082,126,-2560,-32293,
438,383,-11698,-32400,
-407,1219,-21301,-32564,
-1126,1780,-30279,-32171,
-1714,1971,-32552,-32768,
-2164,868,-32722,-26097,
-2351,-1171,-29213,-2923,
-2380,-1302,-19618,23070,
-1947,-676,-8473,32767,
-1067,-163,2341,32228,
-340,-395,8693,32585,
316,-1269,13714,32391,
928,-1334,20191,32561,
1333,-867,24571,32269,
1591,152,25003,32767,
1785,968,23832,23975,
1857,1075,24872,4357,
1669,864,24286,-12597,
1525,794,17817,-27813,
1423,651,7327,-32768,
981,358,-4335,-32169,
247,-132,-13870,-32525,
-542,-952,-22744,-32447,
-1191,1093,-30585,-32329,
-1713,2484,-32564,-32768,
-2204,931,-32638,-22193,
-2468,-1712,-28240,1906,
-2259,-3833,-18268,25936,
-1760,-2767,-7582,32767,
-1118,-1005,3544,32094,
-329,714,12287,32612,
457,2105,17778,32406,
1014,1985,20921,32470,
1343,491,22270,32440,
1680,497,22196,32767,
1883,121,23735,19133,
1876,-2791,25579,-2095,
1773,-2579,23394,-19506,
1636,-297,15022,-31658,
1393,600,3466,-32768,
833,1141,-6164,-32264,
92,1363,-14299,-32481,
-678,1043,-24158,-32511,
-1312,840,-31420,-32300,
-1846,494,-32631,-32768,
-2236,309,-32224,-21483,
-2363,698,-26014,8846,
-2232,651,-15740,30969,
-1706,64,-6525,32767,
-913,-16,2620,32341,
-157,-12,10899,32560,
605,-833,17812,32396,
1153,263,21788,32485,
