193,36,9640,-16235,
1761,-255,14650,-32768,
1755,-126,2490,-22094,
1391,49,-6910,368,
936,122,-15697,24727,
260,142,-20556,32767,
-351,130,-23589,32156,
-895,210,-24806,32711,
-1265,264,-22852,32311,
-1520,274,-18930,32623,
-1632,247,-14550,32285,
-1567,166,-8275,32767,
-1335,127,273,30483,
-1071,95,8922,13476,
-753,-72,16003,-12689,
-267,-188,22043,-31433,
276,-152,26653,-32768,
741,-244,28068,-32174,
1191,-522,26283,-32577,
1538,-563,22906,-32277,
1662,-365,18732,-32520,
1557,-239,12139,-32664,
1270,-145,3053,-19325,
877,-40,-6821,6367,
375,165,-15370,28278,
-171,414,-21321,32767,
-662,605,-25578,32166,
-1047,693,-27508,32733,
-1407,429,-24758,32247,
-1658,-90,-19041,32689,
-1707,-509,-14406,32253,
-1570,-681,-8523,32767,
-1318,-487,319,29295,
-1059,-258,10024,8141,
-708,-234,17876,-19689,
-188,-113,23609,-32768,
372,-21,27445,-32381,
935,-154,27969,-32364,
1457,-162,26048,-32556,
1779,-55,23692,-32121,
1890,-20,18578,-32768,
1737,16,9088,-30822,
1383,151,34,-13278,
954,348,-6836,10909,
411,436,-14269,29425,
-195,344,-21493,32767,
-720,239,-25921,32245,
-1129,166,-26319,32683,
-1497,92,-22630,32330,
-1755,-4,-19045,32660,
-1832,-125,-15253,32280,
-1707,-131,-7934,32767,
-1442,-221,2783,28286,
-1079,-247,11331,8957,
-556,-166,16236,-17442,
54,-130,21440,-32627,
609,-88,24500,-32439,
1093,-120,26557,-32363,
1549,132,27147,-32546,
1881,473,23103,-32091,
2010,382,17556,-32768,
1850,109,9758,-26890,
1446,-174,-2205,-10243,
933,-707,-14480,9915,
357,-832,-20009,29101,
-316,-346,-20770,32767,
-894,-94,-22674,32192,
-1273,-60,-22537,32654,
-1665,179,-19324,32327,
-1937,361,-18808,32617,
-1965,340,-16968,32294,
-1763,264,-8286,32767,
-1456,186,3759,22320,
-1077,40,12259,-4375,
-565,-67,16082,-27695,
123,1,21568,-32768,
