806,340,12212,-3741,
1669,-95,24274,-23166,
1575,-176,17635,-32768,
1503,79,11813,-32326,
1058,277,415,-32623,
418,444,-10876,-32398,
-259,406,-19867,-32569,
-888,361,-28476,-32258,
-1467,342,-32364,-32768,
-1889,304,-32671,-17524,
-2072,239,-31372,17227,
-2001,11,-22454,32767,
-1607,-240,-11602,32155,
-966,-308,-2435,32712,
-260,-307,6033,32331,
445,-330,12634,32504,
971,-340,17690,32436,
1191,-326,21755,32639,
1254,-324,23834,32220,
1327,-274,23485,16126,
1340,-137,23858,-7044,
1214,-103,24598,-25551,
1210,-121,20380,-32768,
1223,-34,10890,-32299,
919,134,-875,-32401,
277,331,-11680,-32429,
-471,432,-20991,-32530,
-968,450,-29599,-32352,
-1386,438,-32518,-32725,
-1773,366,-32710,-12710,
-1926,199,-30361,22236,
-1792,-25,-20297,32767,
-1339,-188,-9675,32029,
-761,-253,-910,32767,
-159,-272,7259,32223,
436,-295,13689,32627,
898,-300,18456,32301,
1229,-280,22231,32767,
1458,-278,23853,31027,
1549,-226,23285,13357,
1463,-153,24044,-8443,
1368,-155,24614,-26310,
1396,-92,19363,-32768,
1268,57,9017,-32248,
786,200,-2803,-32393,
98,313,-13026,-32471,
-534,381,-22126,-32470,
-1024,442,-30122,-32474,
-1518,442,-32538,-32079,
-1930,322,-32671,-8480,
-2138,173,-28524,25772,
-2129,12,-17675,32767,
-1783,-184,-7287,32033,
-1245,-321,1545,32767,
-635,-374,8772,32157,
106,-409,12091,32685,
845,-407,15041,32206,
1436,-358,21392,32767,
1819,-247,23869,29529,
1963,-115,23232,10046,
1779,-92,25659,-13769,
1534,-242,26688,-30430,
1405,-317,19755,-32768,
1096,-136,6156,-32241,
681,203,-5851,-32403,
117,484,-14120,-32555,
-533,553,-21796,-32197,
-1143,470,-29653,-32768,
-1716,395,-32501,-27585,
-2051,419,-32768,497,
-2156,358,-29625,28336,
-1940,232,-17947,32767,
-1274,142,-7301,32186,
-550,12,1514,32721,
86,-147,9586,32210,
622,-290,15798,32747,
960,-348,20951,32110,
1248,-360,24229,32767,
1443,-391,24465,26379,
1482,-388,23202,4334,
1435,-430,23685,-14134,
1425,-428,22360,-28326,
1471,-209,15989,-32768,
1283,58,5987,-32209,
791,256,-4719,-32353,
42,303,-13787,-32651,
-698,281,-23024,-32167,
-1300,450,-30882,-32768,
-1923,583,-32609,-28423,
-2438,526,-32579,3071,
-2661,422,-27468,30859,
-2355,223,-16733,32767,
-1532,-18,-6891,32374,
-618,-134,2745,32673,
220,-214,11486,32202,
930,-320,17693,32729,
1394,-366,21706,32152,
1670,-394,24292,32767,
1794,-389,23908,26778,
1723,-233,22874,5441,
1558,-84,22225,-17973,
1560,-29,19216,-32113,
1567,63,13812,-32678,
1264,126,4477,-32366,
655,132,-6766,-32330,
-186,182,-16415,-32622,
-943,238,-25951,-32169,
-1553,359,-31869,-32768,
-2084,403,-32641,-26245,
-2376,210,-31799,6795,
-2404,-3,-25013,32046,
-2031,-39,-13753,32550,
-1276,-12,-2330,32469,
-509,-62,8258,32554,
155,-156,14100,32278,
739,-233,15282,32641,
1180,-282,19044,32260,
1504,-300,23881,32767,
1758,-261,22903,21166,
1838,-137,21184,-3428,
1726,-24,22518,-23885,
1664,34,18913,-32768,
1588,157,9317,-32431,
1238,308,-1748,-32388,
603,454,-10944,-32440,
-175,526,-13487,-32456,
-916,485,-18339,-32469,
-1615,373,-28392,-32727,
-2195,106,-32272,-17755,
-2509,-75,-29656,13547,
-2552,-189,-22533,32368,
-2229,-468,-11948,32570,
-1563,-726,-3052,32481,
-735,-663,4639,32462,
124,-276,12120,32446,
815,-26,15870,32470,
1305,49,18627,32566,
1674,148,21921,32436,
1920,242,21909,16932,
2003,230,20762,-5857,
1906,67,19890,-23961,
1864,-45,15501,-32768,
1749,-179,14473,-32429,
1280,-108,12062,-32416,
554,264,-3072,-32358,
-273,381,-15707,-32654,
-1005,199,-24550,-32160,
-1775,180,-31768,-32768,
-2433,329,-32768,-20191,
-2717,359,-30377,15534,
-2671,92,-24935,32767,
-2160,-243,-17950,32075,
-1335,-219,-7043,32730,
-527,-126,8431,32344,
265,-136,18233,32514,
915,-116,18075,32347,
1377,-212,18467,32767,
1748,-368,19439,31027,
1945,-332,18340,15851,
1960,-28,20240,-4686,
1913,282,25643,-23757,
1933,396,28366,-32768,
1830,468,19121,-32360,
1355,291,2182,-32311,
481,-112,-12561,-32580,
-507,-306,-24197,-32201,
-1348,-311,-31600,-32768,
-2069,-258,-32382,-28876,
-2602,-172,-32649,-4311,
-2864,90,-31245,25452,
-2783,207,-17160,32767,
-2202,608,-1917,32092,
-1343,1121,5888,32767,
-490,732,10450,32246,
364,-53,12956,32635,
1089,-835,16867,32396,
1625,-1578,18084,32727,
2047,-1462,17715,31855,
2254,-648,19700,15402,
2170,15,19845,-6988,
2087,379,20467,-25286,
2076,355,22206,-32768,
1785,704,20086,-32276,
1079,815,6764,-32375,
117,328,-6642,-32548,
-770,499,-20133,-32225,
-1485,784,-31847,-32768,
-2184,630,-32447,-29617,
-2685,446,-32755,-7707,
-2869,-78,-26368,22630,
-2767,-198,-17309,32767,
-2203,-190,-17150,32061,
-1355,-803,-13359,32729,
-421,-1471,-748,32305,
417,-1359,13940,32565,
1057,246,27205,32276,
1661,1023,31974,32767,
2135,933,25686,27543,
2374,910,23682,10539,
2251,-665,29639,-12203,
2011,-2273,30927,-30340,
2034,-1954,21856,-32768,
1849,-764,4682,-32333,
1130,-119,-10025,-32438,
113,-179,-16390,-32377,
