-277,312,11690,-16380,
-1586,161,25539,-32768,
-1572,-240,22494,-30112,
-1200,-251,24315,-8519,
-911,-275,24936,24364,
-690,-327,19691,32767,
-394,-429,9336,32070,
56,-527,-2657,32767,
614,-405,-12948,32216,
1220,-155,-22352,32665,
1676,20,-30415,32218,
1836,103,-32522,32767,
1679,92,-32766,29522,
1468,152,-29736,10848,
1176,338,-18949,-10759,
612,484,-7536,-28168,
-180,529,390,-32768,
-1077,511,5375,-32206,
-1681,501,12229,-32408,
-1854,457,19377,-32533,
-1977,313,22632,-32287,
-1977,80,21778,-32768,
-1594,-172,21120,-29676,
-904,-321,23717,-3512,
-353,-383,24222,27110,
-33,-422,18571,32767,
229,-434,8113,32117,
625,-400,-3633,32761,
1183,-334,-13529,32188,
1591,-250,-22748,32717,
1701,-125,-30507,32117,
1526,-2,-32547,32767,
1532,42,-32674,26716,
1732,96,-27971,5230,
1451,237,-17436,-15819,
713,365,-7745,-30587,
-169,401,1249,-32768,
-920,381,8844,-32237,
-1481,368,14829,-32402,
-2159,335,19720,-32576,
-2624,228,22808,-32214,
-2561,52,23160,-32768,
-2020,-120,22701,-26827,
-1104,-201,24250,3415,
-311,-266,23822,30304,
290,-358,17151,32767,
869,-381,5804,32290,
1239,-363,-6237,32654,
1392,-320,-16232,32255,
1372,-229,-25815,32662,
1255,-112,-32033,32214,
1151,-19,-32452,32767,
1083,22,-32655,23338,
1111,140,-26779,1311,
918,297,-15716,-18976,
350,302,-6277,-31865,
-442,325,2800,-32741,
-1159,466,10776,-32295,
-1641,528,16905,-32404,
-1879,429,21145,-32588,
-1850,254,23447,-32175,
-1728,73,23512,-32768,
-1431,-125,23330,-22836,
-870,-259,24687,9811,
-324,-334,23218,31931,
142,-376,15730,32609,
605,-345,4414,32466,
997,-291,-7384,32524,
1277,-236,-17371,32362,
1389,-145,-26522,32580,
1376,-25,-32065,32355,
1383,35,-32443,32767,
1416,58,-32668,20458,
1361,84,-26566,-1377,
1000,165,-14843,-20441,
310,315,-5064,-32287,
-514,367,3500,-32621,
-1160,350,10664,-32296,
-1624,322,17536,-32453,
-1912,308,23292,-32521,
-1905,237,25921,-32291,
-1811,46,25051,-32768,
-1657,-171,22915,-19149,
-1410,-262,22611,14177,
-1147,-275,21363,32767,
-475,-292,14413,32376,
546,-306,3042,32583,
1368,-314,-9068,32424,
1778,-276,-21365,32456,
1905,-172,-30437,32460,
1872,-51,-32474,32594,
1713,1,-32595,32367,
1561,23,-31633,17648,
1405,141,-23103,-4260,
1138,289,-11768,-23385,
541,428,-1723,-32768,
-203,409,6762,-32383,
-1007,259,13857,-32377,
-1993,299,19385,-32445,
-3004,338,22577,-32491,
-3550,254,24169,-32409,
-3049,70,23667,-32660,
-1666,-177,23681,-15476,
-366,-313,24704,18668,
434,-390,21321,32767,
1001,-422,12085,32114,
1325,-364,-353,32731,
1549,-315,-11542,32292,
1759,-301,-20375,32581,
1764,-245,-28890,32299,
1639,-121,-32465,32767,
1480,-16,-32663,31044,
1398,63,-31232,13659,
1241,163,-22014,-7706,
751,290,-11271,-25808,
198,402,-2022,-32768,
-455,426,6637,-32255,
-1268,471,13421,-32402,
-1926,490,18847,-32470,
-2413,398,23207,-32457,
-2608,248,25064,-32506,
-2205,-6,23916,-32068,
-1376,-245,23594,-9979,
-474,-367,24028,24052,
266,-406,19941,32767,
871,-384,10209,32036,
1245,-355,-1222,32767,
1350,-326,-11294,32196,
1207,-244,-21237,32666,
917,-147,-29946,32232,
700,-142,-32490,32767,
687,-103,-32768,29936,
852,41,-29271,11144,
812,213,-19557,-10623,
510,383,-10368,-27838,
137,475,-1412,-32768,
-168,472,6342,-32214,
-549,465,13168,-32402,
-1092,410,19775,-32530,
-1471,290,24235,-32302,
-1645,125,25613,-32768,
-1615,-113,23950,-29935,
-1204,-303,22865,-4300,
-619,-382,23266,26750,
-145,-421,19546,32767,
202,-417,10174,32095,
353,-348,-1486,32767,
444,-264,-12761,32181,
450,-195,-24907,32712,
607,-77,-32240,32156,
1054,12,-32304,32767,
1424,17,-32768,28282,
1670,61,-28796,7800,
1699,158,-17845,-14425,
1376,252,-7460,-30213,
717,278,2166,-32768,
-157,310,10448,-32239,
-963,409,16585,-32393,
-1584,401,20832,-32564,
-2014,290,22727,-32242,
-2212,159,23333,-32768,
-2086,-17,23807,-28355,
-1553,-165,25429,693,
-921,-274,24742,29363,
-208,-372,18167,32767,
631,-422,7371,32230,
1211,-417,-4875,32704,
1518,-366,-15080,32227,
1681,-250,-24725,32692,
1691,-95,-31793,32166,
1511,-10,-32469,32767,
1172,8,-32706,25093,
876,97,-27596,4236,
530,269,-16438,-15941,
23,419,-6678,-30859,
-725,471,2172,-32768,
