109,281,-12013,16639,
-427,471,-17454,32767,
-1356,423,-3593,14474,
-1555,436,4215,-9149,
-1583,398,12038,-28312,
-1983,298,15984,-32768,
-1924,142,17215,-32236,
-1224,-49,19622,-32433,
-652,-236,21027,-32409,
-184,-351,19463,-32544,
215,-422,19769,-32363,
572,-432,20515,-32546,
978,-386,15548,-9552,
1306,-343,6422,25385,
1399,-317,-3768,32767,
1422,-242,-12582,32024,
1390,-129,-21695,32767,
1260,-66,-30578,32163,
1200,-1,-32768,32647,
962,130,-32008,32315,
415,265,-24693,32767,
-159,378,-12680,31137,
-685,441,-2928,12691,
-1213,455,5747,-12685,
-1706,424,12201,-30036,
-1949,325,16608,-32768,
-1948,197,20261,-32267,
-1733,31,22637,-32397,
-1313,-171,23262,-32462,
-843,-314,21684,-32481,
-322,-381,21521,-32503,
156,-415,19447,-31830,
538,-425,11592,-5036,
913,-345,2668,28503,
1237,-273,-7918,32767,
1362,-226,-18070,32134,
1179,-155,-24549,32767,
1216,-156,-28716,32121,
1465,-114,-30801,32724,
1255,47,-29512,32212,
620,225,-22317,32767,
-182,333,-11516,29891,
-860,362,-1827,9189,
-1264,369,6362,-15738,
-1481,338,12393,-31033,
-1244,255,16850,-32768,
-885,102,20378,-32305,
-564,-111,22309,-32328,
86,-226,21865,-32596,
552,-271,19917,-32252,
537,-322,19985,-32768,
200,-313,19176,-29378,
-337,-289,12756,2428,
-767,-269,2392,31315,
-844,-217,-8060,32677,
-368,-140,-16544,32394,
353,-79,-24128,32701,
969,-83,-29647,32162,
1504,-32,-31439,32750,
1600,110,-29361,32175,
1067,277,-21623,32767,
232,382,-11045,28503,
-384,400,-1330,6684,
-616,411,6827,-18309,
-962,378,12692,-32020,
-1324,275,17410,-32702,
-1404,104,21073,-32392,
-1271,-98,22463,-32280,
-803,-219,20445,-32655,
-219,-286,18298,-32175,
319,-339,20394,-32768,
734,-348,20211,-28051,
955,-368,12807,5888,
1158,-399,1139,32466,
1233,-331,-11614,32393,
1139,-172,-20425,32532,
930,-79,-25868,32612,
686,-56,-29574,32203,
772,82,-30053,32756,
