-500,518,-14983,16712,
-1197,504,-26777,32767,
-1132,197,-13178,31578,
-1116,32,-4178,32669,
-867,-150,4772,32497,
-640,-185,11235,32080,
-523,-230,15825,16839,
-410,-176,19198,-7193,
-162,-169,21342,-26772,
113,-232,22295,-32768,
528,-217,20982,-32234,
914,-162,20166,-32432,
874,-237,19937,-32415,
823,-320,15221,-32514,
921,-195,6396,-32411,
766,-11,-3971,-32428,
334,162,-13367,-10717,
-201,194,-21114,24001,
-481,218,-27389,32767,
-336,360,-29810,32012,
-433,411,-28811,32767,
-901,391,-23063,32175,
-1130,280,-13651,32646,
-955,77,-4896,32307,
-625,-8,4692,32767,
-280,-24,12511,31229,
135,-91,17114,12057,
737,-217,19195,-12273,
1229,-342,18771,-28934,
1351,-377,18768,-32768,
1130,-494,18973,-32242,
567,-639,20501,-32390,
97,-513,20322,-32505,
190,-359,14705,-32384,
490,-223,5111,-32720,
558,69,-5350,-31022,
367,317,-14348,-5037,
-83,427,-22240,27264,
-760,485,-28013,32767,
-1456,512,-29973,32118,
-1896,479,-28304,32767,
-1923,406,-20895,32166,
-1532,267,-9850,32731,
-910,38,-780,32155,
-324,-107,6201,32767,
6,-184,10301,28764,
89,-320,14106,8593,
221,-456,18926,-12405,
559,-487,21135,-28620,
964,-422,20467,-32768,
1242,-325,19476,-32206,
1320,-260,20691,-32369,
1284,-293,19985,-32590,
1316,-215,13253,-32240,
1201,57,3429,-32768,
612,301,-6275,-29292,
-532,427,-14502,965,
-1480,433,-22553,30277,
-1540,407,-29618,32767,
-1604,322,-31816,32300,
-1595,273,-29133,32716,
-1406,216,-21413,32186,
-1364,-57,-10843,32741,
-892,-176,-1193,32133,
-82,-147,7105,32767,
511,-223,13565,27121,
914,-301,17944,6376,
1124,-331,20519,-15404,
1254,-347,21646,-30879,
1607,-300,21126,-32768,
1893,-202,19773,-32237,
1580,-118,20333,-32385,
971,-99,18938,-32597,
603,-49,11617,-32172,
122,108,1033,-32768,
-692,239,-9202,-26350,
-1591,308,-17509,6395,
-2027,303,-24656,31890,
-1860,294,-29119,32590,
-1766,312,-30185,32450,
-1741,296,-27292,32641,
-1295,211,-19491,32196,
-669,27,-9998,32763,
13,-117,405,32134,
484,-172,9145,32767,
721,-257,15247,26872,
1036,-324,18459,3306,
1041,-361,18895,-20302,
892,-404,20419,-32177,
791,-339,19769,-32667,
791,-164,18118,-32377,
921,-27,19604,-32304,
1125,-39,18257,-32660,
1369,-42,10935,-32129,
1251,58,282,-32768,
716,136,-9825,-25008,
58,169,-18210,9179,
-534,266,-25482,32621,
-990,331,-29818,32387,
-1399,279,-30446,32557,
-1738,233,-26430,32518,
-2001,140,-16941,32304,
-2101,-62,-6722,32644,
-1553,-147,1484,32258,
-532,-150,8484,32767,
71,-212,13816,21949,
400,-237,17629,-1350,
772,-237,20373,-22633,
1059,-248,22447,-32768,
1188,-168,22207,-32397,
1140,-59,21180,-32422,
968,-38,20655,-32319,
901,-62,14694,-32687,
1038,6,5317,-32046,
1037,168,-4072,-32768,
697,258,-13381,-19410,
63,314,-20885,17230,
-578,319,-26391,32767,
-1051,197,-29086,32022,
-1444,158,-29324,32767,
-1677,179,-24651,32326,
-1720,110,-14138,32430,
-1520,-39,-3697,32574,
-1011,-142,5623,32382,
-458,-177,11811,32767,
16,-226,14380,18940,
479,-234,17479,-6659,
847,-225,19928,-26726,
1159,-312,20244,-32768,
1358,-422,19189,-32270,
1310,-392,19868,-32471,
1107,-253,20626,-32330,
1052,-110,15732,-32646,
1100,71,7625,-32186,
891,289,-2035,-32768,
380,434,-11974,-15730,
-252,448,-22056,20317,
-786,447,-30798,32767,
-1284,479,-32738,31993,
-1822,414,-31177,32767,
-2073,251,-25733,32311,
-1998,67,-16206,32409,
-1691,-89,-5433,32646,
-1096,-228,5000,32298,
-470,-383,12073,32767,
99,-429,15556,20824,
729,-345,17635,-7779,
1198,-256,20633,-29361,
1442,-237,22517,-32768,
1561,-182,22778,-32269,
1558,-47,24032,-32441,
1416,-16,23531,-32432,
1360,-79,17496,-32363,
1378,-85,5778,-32768,
1101,-7,-6966,-31000,
517,91,-16537,-8780,
-242,162,-23657,22984,
-943,230,-28655,32767,
-1498,349,-31652,32114,
-1968,407,-29750,32760,
-2242,340,-19887,32256,
-2118,202,-10340,32636,
-1368,40,-4780,32307,
-353,-66,2336,32767,
231,-142,8960,31009,
344,-197,15344,13593,
361,-256,19902,-7606,
440,-313,19450,-25429,
436,-239,18460,-32768,
352,-151,18088,-32277,
512,-82,20295,-32354,
979,-11,21226,-32506,
1483,-50,14886,-32426,
1758,-112,4424,-32529,
1481,-123,-4767,-31800,
765,82,-12305,-6847,
-1,300,-23228,26912,
-598,276,-31783,32767,
-1134,185,-32505,32066,
-1546,260,-32338,32767,
-1658,316,-25704,32156,
-1515,237,-10753,32721,
-1037,34,3783,32145,
-419,-182,15639,32767,
-38,-327,23515,28375,
195,-405,23311,8483,
309,-457,18945,-12607,
331,-448,14650,-29217,
411,-289,11761,-32768,
586,-129,12938,-32217,
852,-32,14644,-32416,
1168,-23,16117,-32501,
1429,47,18365,-32414,
1400,209,11532,-32646,
964,307,-4338,-31167,
308,382,-17581,-4195,
-382,444,-23779,28392,
-918,518,-22432,32767,
-1342,522,-23473,32142,
-1631,331,-27876,32749,
-1749,78,-27212,32148,
-1679,-105,-22113,32709,
-1269,-255,-11673,32121,
-660,-380,6873,32767,
-108,-369,19367,24178,
386,-264,17941,-1010,
824,-195,19205,-22656,
1261,-134,24113,-32486,
1644,-66,23580,-32584,
1702,-38,19877,-32367,
1346,-65,18402,-32375,
840,-155,16676,-32579,
585,-146,9842,-32230,
103,61,-4394,-32768,
-686,240,-19523,-21224,
-1015,354,-25388,10859,
-912,422,-25877,31902,
-718,300,-24542,32658,
-778,33,-20234,32444,
-1134,-87,-23097,32573,
-1417,-208,-21533,32295,
-1336,-344,-11424,32700,
-777,-274,1347,32188,
-92,-196,10928,32767,
379,-179,16933,23697,
720,-128,22813,360,
903,-78,24543,-20254,
1073,-51,22813,-31964,
1267,-72,19535,-32729,
1339,-159,17769,-32259,
1249,-67,17658,-32444,
1169,33,14808,-32535,
1206,-7,7306,-32234,
1054,59,-1145,-32768,
603,786,-8570,-19124,
34,955,-15468,13926,
-557,854,-25453,32558,
-1127,1241,-32036,32480,
-1664,657,-32768,32537,
-2081,-104,-29872,32450,
-2366,-288,-14569,32456,
-2355,-787,-321,32471,
-1762,-1561,6217,32592,
-885,-1193,12589,32349,
-87,-549,16256,18382,
608,-566,20195,-2810,
1096,-359,23889,-20725,
