-581,39,14529,14002,
-958,459,28248,32767,
-1108,401,19489,32078,
-1524,253,12547,32729,
-1721,127,1065,32511,
-1684,-38,-8052,32523,
-1285,-170,-13745,32223,
-639,-309,-18797,32767,
-44,-440,-22651,29472,
162,-543,-24310,10139,
256,-526,-23346,-15739,
633,-408,-19960,-31997,
1112,-304,-16012,-32716,
1498,-179,-10739,-32264,
1714,-54,-2624,-32547,
1780,55,6130,-32325,
1652,203,13572,-32479,
1280,359,20232,-32768,
673,427,25828,-20318,
-48,441,28851,2585,
-548,421,28872,24819,
-825,352,25406,32767,
-1210,284,20130,32175,
-1659,210,13001,32669,
-1888,129,2125,32311,
-1974,31,-9391,32648,
-1929,-116,-17547,32202,
-1404,-247,-21766,32767,
-309,-307,-24798,28061,
753,-346,-25876,7262,
1387,-355,-23315,-18521,
1924,-280,-19203,-32666,
2445,-204,-15175,-32505,
2652,-179,-10232,-32332,
2311,-136,-2604,-32557,
1625,-40,7285,-32230,
700,76,15339,-32721,
-413,153,21819,-32079,
-1237,178,27286,-17159,
-1567,225,29280,5708,
-1632,263,27571,26768,
-1738,226,23511,32767,
-1929,128,18138,32110,
-1674,7,10334,32712,
-1022,27,846,32275,
-518,37,-7872,32669,
-86,-20,-14672,32222,
655,-133,-20305,32767,
1103,-273,-24811,27427,
1479,-271,-26358,4345,
1848,-212,-23748,-22375,
1893,-176,-19194,-32768,
1691,-153,-15521,-32277,
1576,-53,-11357,-32445,
1247,105,-2398,-32491,
591,165,7852,-32216,
5,176,14839,-32768,
-507,216,21405,-31380,
-946,322,26272,-14790,
-1348,388,28556,10305,
-1635,215,27562,29789,
-1817,-8,23121,32767,
-1873,19,17236,32212,
-1913,-110,9275,32635,
-1705,-387,564,32326,
-878,-327,-7537,32625,
105,-179,-14523,32277,
902,-213,-21884,32767,
1441,-318,-26806,22550,
1769,-196,-25904,-1663,
1885,-22,-23081,-24706,
1834,4,-20469,-32768,
1686,42,-16681,-32188,
1463,-50,-9902,-32484,
987,-49,-428,-32527,
262,237,8864,-32123,
-264,338,15902,-32768,
-577,275,22154,-29491,
-862,277,26795,-12228,
-1186,229,28287,10079,
-1506,183,26478,29437,
-1634,217,21908,32767,
-1455,216,15805,32185,
-1235,168,8041,32655,
-1094,131,-931,32320,
-761,66,-8996,32624,
-190,-80,-15458,32290,
414,-183,-21068,32767,
835,-91,-24668,22921,
1212,-180,-25303,-2417,
1631,-201,-23325,-26058,
1736,-143,-20084,-32768,
1578,-323,-15472,-32145,
1395,-463,-8036,-32514,
1020,-312,1080,-32488,
475,-84,10026,-32106,
-64,-64,17600,-32768,
-517,-95,23803,-27177,
-880,-122,27834,-7812,
-1253,-107,28515,14498,
-1576,102,25449,31074,
-1673,253,20328,32767,
-1456,430,13822,32319,
-1140,850,5285,32597,
-835,781,-4111,32356,
-406,273,-11888,32633,
129,-288,-17057,32291,
640,-753,-21447,32767,
1072,-865,-24490,21903,
1400,-654,-26199,-4206,
1616,-265,-24021,-26980,
1620,108,-17850,-32768,
1406,222,-12088,-32102,
1089,227,-7019,-32544,
696,335,1378,-32430,
260,465,11917,-32159,
-221,469,19354,-32768,
-626,389,23130,-24123,
-916,370,26978,-2966,
-1147,318,29396,18936,
-1323,170,24361,32462,
-1381,54,17646,32577,
-1331,36,11316,32455,
-1277,-156,2831,32439,
-1141,-360,-5765,32587,
-775,-176,-13137,32214,
-247,8,-17575,32767,
405,-132,-21304,29917,
1181,-346,-24076,11874,
1706,-634,-22537,-11529,
1888,-851,-20396,-29965,
1941,-488,-19940,-32768,
1758,-116,-16649,-32074,
1460,24,-9042,-32639,
1111,168,3577,-32279,
521,135,16707,-32484,
-252,58,24912,-32742,
-926,321,28860,-19937,
-1530,513,27970,1630,
-1935,453,24016,23470,
-2129,345,22877,32767,
-2098,244,20566,32189,
-1688,164,11636,32657,
-1196,43,93,32305,
-709,-104,-10951,32664,
-116,-199,-16783,32183,
598,-221,-21635,32767,
1204,-255,-23655,28895,
1594,-301,-20449,6645,
1859,-279,-18177,-19277,
1934,-173,-18643,-32405,
1799,52,-20209,-32609,
1518,293,-14837,-32394,
1179,345,-848,-32397,
752,204,10277,-32580,
211,-132,13671,-32118,
-351,-284,15334,-32768,
-851,-443,18034,-24312,
-1343,-509,23101,-308,
-1725,-233,25410,21932,
-1863,-69,25153,32767,
-1733,259,23545,32478,
-1430,538,12902,32478,
-1126,509,-1425,32359,
-710,419,-10279,32641,
-179,262,-14587,32116,
371,215,-19999,32767,
955,142,-24955,26489,
1436,-84,-24378,2592,
1711,-132,-18688,-21769,
1732,-325,-14078,-32768,
1540,-552,-13899,-32419,
1265,426,-14154,-32358,
953,1145,-11241,-32600,
518,827,-3002,-32044,
-20,295,10674,-32768,
-528,-872,26136,-29164,
-910,-1315,32584,-12333,
-1247,-655,30893,7515,
-1592,-180,25988,27880,
-1706,-183,20976,32767,
-1580,-509,15401,32079,
-1403,345,7162,32767,
-1153,1033,-2611,32252,
-727,528,-9146,32646,
-124,-531,-10935,32351,
522,-1507,-15311,32767,
1072,-1441,-17443,29011,
1532,-753,-19352,4905,
1883,55,-25887,-25365,
2021,931,-29063,-32768,
1910,2181,-28075,-32035,
1604,2491,-11089,-32529,
1146,1428,6888,-32500,
483,-257,10488,-32027,
-234,-2270,13450,-32768,
-762,-2041,20030,-28686,
-1190,-762,28646,-4732,
-1577,-131,32601,18340,
-1785,380,27774,30911,
-1858,426,10342,32767,
-1763,728,-236,32326,
-1514,1189,-3320,32515,
-1153,438,-2970,32526,
-616,-370,-818,32527,
36,265,-9567,32423,
633,949,-19832,32767,
