388,-340,13077,10903,
1604,-518,29218,6330,
916,287,23368,-21336,
439,551,16759,-32296,
445,713,8189,-32701,
150,765,-936,-32555,
-157,635,-5446,-32305,
-364,-8,-14439,-32661,
-533,61,-23875,-32096,
-661,883,-28542,-32768,
-962,690,-32204,-23009,
-1392,450,-32675,12374,
-1842,385,-23819,32767,
-2033,-580,-3442,32202,
-1732,-1215,11022,32656,
-1098,-1119,10426,32428,
-320,-1864,8115,32495,
454,-1695,9863,32390,
999,11,19243,32753,
1380,26,30490,31843,
1554,-205,32181,19411,
1425,-364,32010,3827,
1124,-176,25103,-15448,
834,1442,7237,-31680,
759,2230,-6505,-32725,
658,769,-8439,-32173,
453,-192,-6173,-32465,
106,-77,-9917,-32657,
-319,317,-22613,-31847,
-721,328,-31358,-32768,
-1356,-562,-32768,-13367,
-1812,-345,-24599,25071,
-1907,-370,-10315,32767,
-1664,-476,-7232,31901,
-1014,687,-1179,32767,
-436,95,7350,32154,
-22,-1521,13151,32623,
350,-310,16612,32391,
805,953,19829,32763,
1141,755,20377,31699,
1301,4,15949,15705,
1375,-560,19779,-7222,
1229,479,29679,-25986,
1142,603,27749,-32768,
1345,499,13617,-32302,
1361,-179,-458,-32385,
831,-1336,-8209,-32530,
-57,-995,-15253,-32272,
-971,-345,-29257,-32768,
-1764,-167,-32768,-30688,
-2346,-83,-31942,-9950,
-2614,710,-32745,20874,
-2584,1471,-21119,32767,
-2111,1195,-2088,32160,
-1237,354,8197,32695,
-372,-485,14613,32256,
310,429,19652,32658,
866,1029,21425,32155,
1194,-835,20173,32767,
1373,-1318,18256,29694,
1504,-2016,23187,9054,
1607,-3564,30190,-13621,
1589,-3096,27745,-29889,
1588,1229,19947,-32768,
1627,5074,11618,-32131,
1356,5345,-2963,-32388,
634,2527,-16751,-32642,
-217,-3273,-24505,-32036,
-915,-7276,-31111,-32768,
-1671,-5271,-32752,-24995,
-2142,-1216,-32355,9682,
-2178,-450,-31397,32518,
-2040,-842,-25006,32373,
-1709,-12,-11278,32579,
-1047,1142,709,32461,
-253,2715,8713,32462,
329,3999,12754,32437,
736,4720,14679,32608,
1075,4606,23281,32406,
1356,1066,31965,19159,
1547,-2034,29405,2851,
1434,-1975,23030,-14877,
1220,-841,26236,-31277,
1346,2325,29255,-32768,
1422,2529,18312,-32186,
989,109,1333,-32516,
230,-1904,-11805,-32510,
-669,-6276,-24569,-32183,
-1294,-4308,-32495,-32768,
-1798,512,-32216,-18567,
-2288,124,-32768,15174,
-2312,1421,-29883,32703,
-2000,873,-18244,32401,
-1521,-671,-7696,32595,
-943,387,1029,32534,
-269,822,7125,32332,
417,284,10478,32724,
871,-1525,17285,32220,
1250,1676,23577,32767,
1511,4064,25587,27587,
1640,3289,26610,7158,
1556,2699,28200,-15769,
1298,182,26149,-30793,
1260,-1839,19389,-32768,
1256,-3897,8438,-32131,
862,-5941,-4250,-32645,
102,-6233,-15393,-32052,
-596,-3934,-25687,-32768,
-1157,1123,-31844,-28970,
-1765,3935,-32581,-10257,
-2067,4368,-32420,15625,
-2071,5930,-26306,32248,
-1781,4539,-16624,32640,
-1378,731,-7919,32370,
-912,495,935,32505,
-160,1541,10784,32570,
449,-824,19062,32197,
897,-4439,23714,32767,
1307,-7418,25089,26138,
1572,-6260,27457,8354,
1756,-1560,27923,-5032,
1681,1652,25484,-17460,
1540,3881,22873,-26833,
1568,6288,16105,-31387,
1166,3754,6505,-32664,
381,-406,-4686,-32345,
-310,-4651,-15381,-32435,
-931,-9548,-24724,-32597,
-1368,-5623,-31671,-22654,
-1717,-228,-32468,-5075,
-2047,-1166,-32768,14700,
-2211,-367,-28448,30959,
-2045,1154,-17550,32767,
-1402,3219,-8888,32228,
-541,6367,340,32669,
137,6978,11333,32397,
712,6578,21533,32541,
1158,1799,21696,32625,
1364,-1461,16193,24059,
1396,-1908,22504,9556,
1458,-2347,30788,-4266,
1473,-2044,31221,-15224,
1366,-2028,29290,-20557,
1541,-1635,16977,-23163,
