216,431,10400,8762,
322,1372,16174,29744,
-131,1149,4406,32767,
-326,722,-3693,32216,
-477,191,-11696,32767,
-630,-412,-17848,32291,
-605,-1032,-23894,32508,
-490,-1364,-26558,32422,
-278,-1539,-25676,20328,
-53,-1632,-22255,3350,
30,-1545,-17187,-10616,
101,-1372,-12523,-27017,
49,-1008,-6311,-32768,
-121,-476,1237,-32062,
-283,5,8456,-32761,
-451,471,16748,-32108,
-340,894,23059,-32768,
43,1173,25946,-29900,
399,1445,26348,-15404,
765,1563,24253,-195,
929,1401,19348,17407,
620,1178,12557,31265,
615,1034,4679,32751,
777,608,-4914,32259,
769,35,-12143,32703,
429,-524,-16028,32242,
-81,-929,-19993,32744,
-162,-1167,-23345,31652,
-375,-1384,-24672,18417,
-781,-1490,-23464,2011,
-1186,-1486,-18783,-13986,
-988,-1227,-13009,-29582,
-551,-962,-6113,-32768,
-368,-678,3243,-32123,
-71,-237,12393,-32734,
233,366,17908,-32094,
731,1023,21081,-32768,
787,1417,24408,-28685,
414,1583,25423,-12901,
329,1505,22922,3862,
302,1296,18563,21988,
6,1069,12207,32667,
-165,724,3746,32458,
-270,275,-5551,32399,
-506,-175,-13291,32630,
-274,-827,-17810,32273,
25,-1208,-20758,32767,
161,-1516,-21951,31557,
232,-1632,-21989,18299,
144,-1495,-21546,318,
-89,-1160,-19629,-17748,
-141,-835,-14664,-31291,
-82,-320,-5968,-32761,
-206,255,3373,-32222,
-325,627,11556,-32691,
-261,992,18362,-32106,
-137,1301,23199,-32768,
33,1457,25115,-28751,
244,1452,25345,-12718,
533,1307,22663,5225,
670,1043,17003,23446,
618,664,10571,32767,
682,319,2253,32401,
686,-62,-6960,32412,
425,-508,-14584,32638,
94,-973,-18957,32170,
-180,-1376,-21749,32767,
-440,-1513,-23570,29971,
-561,-1430,-22935,14774,
-612,-1263,-20314,-2541,
-744,-1010,-16729,-21163,
-822,-709,-11437,-32635,
-820,-370,-3130,-32364,
-931,156,6034,-32471,
-963,664,13478,-32471,
-759,1053,19221,-32341,
-377,1385,24668,-32709,
105,1549,27881,-22378,
636,1480,25318,-6506,
1233,1240,19680,8133,
1409,988,15096,25649,
1213,591,8933,32767,
988,65,562,32265,
717,-211,-9333,32519,
422,-497,-16751,32602,
17,-1022,-20186,32181,
-349,-1430,-23509,32767,
-484,-1541,-24902,29174,
-455,-1446,-22703,13172,
-409,-1303,-18599,-4435,
-217,-1102,-14222,-23043,
69,-695,-8769,-32768,
68,-359,-2190,-32243,
-142,-45,5819,-32516,
-218,583,14127,-32479,
-168,1154,20092,-32260,
-88,1489,24448,-32768,
42,1643,26654,-23023,
246,1500,25732,-6361,
424,1288,22118,10106,
513,1081,16206,27949,
485,627,7640,32767,
368,49,-2736,32155,
127,-438,-11564,32606,
-197,-836,-17101,32476,
-312,-1150,-21057,32236,
-283,-1318,-23951,32767,
-271,-1357,-24687,25139,
-265,-1314,-22363,7545,
-215,-1192,-17579,-11151,
-154,-930,-13114,-28895,
-190,-568,-7783,-32768,
-244,-129,67,-32122,
-237,279,8133,-32626,
