-890,153,-3529,16179,
-1914,66,-1216,32767,
-797,-105,7656,27334,
50,-255,13622,11778,
647,-363,18095,-5918,
803,-384,20927,-23004,
760,-411,22113,-32535,
1070,-436,21001,-32464,
1411,-388,21623,-32284,
1406,-258,23148,-32685,
1205,-209,19042,-32016,
1222,-151,10623,-32768,
1312,-30,465,-27525,
1101,153,-9919,-4937,
326,328,-20367,20109,
-891,410,-29932,32767,
-1634,457,-32552,32490,
-2013,448,-31413,32425,
-2260,417,-27791,32484,
-2291,363,-20383,32509,
-2072,224,-10318,32299,
-1443,50,460,32767,
-747,-69,8578,23765,
-259,-176,14093,4863,
-73,-277,17519,-10905,
250,-341,20685,-25875,
943,-360,22931,-32768,
1664,-364,22031,-32372,
2144,-360,22242,-32418,
2192,-320,22502,-32593,
2076,-286,18252,-32175,
1937,-217,8859,-32768,
1559,-78,-3421,-28305,
766,197,-13876,-9688,
-197,401,-21944,16234,
-1038,448,-27981,32509,
-1680,436,-31582,32552,
-2082,308,-31426,32417,
-2259,227,-26087,32492,
-2154,165,-16299,32507,
-1863,18,-5817,32250,
-1361,-140,1586,32767,
-870,-245,7800,26764,
-374,-307,13381,9186,
192,-360,17994,-9156,
665,-364,21348,-26621,
1057,-401,21947,-32768,
1312,-371,20884,-32173,
1580,-234,21595,-32549,
1674,-175,21662,-32444,
1709,-175,17228,-32257,
1693,-18,8486,-32768,
1144,278,-3793,-22122,
300,501,-16016,-2161,
-648,585,-24301,18748,
-1315,599,-28729,32618,
-1690,604,-30873,32521,
-1992,464,-31043,32419,
-1995,208,-23847,32513,
-1881,12,-13016,32504,
-1545,-208,-5158,32276,
-1077,-424,1973,32767,
-583,-578,9142,26062,
-9,-505,15555,8226,
539,-392,19667,-12494,
999,-392,21674,-29842,
1267,-227,23284,-32768,
1469,-65,24999,-32123,
1524,-101,23563,-32683,
1474,-158,19662,-32215,
1551,-131,11337,-32658,
1558,3,-393,-32028,
1160,146,-7996,-17326,
502,218,-14244,1617,
-166,332,-21761,20539,
-871,457,-30008,32767,
-1440,519,-32239,32418,
-1909,499,-28882,32391,
-2212,417,-22406,32577,
-2261,283,-13896,32388,
-1950,135,-5278,32513,
-1203,1,5931,32532,
-417,-163,13324,20063,
320,-364,16625,-601,
785,-434,18109,-17242,
1047,-402,21203,-29567,
1279,-411,23176,-32768,
1467,-394,21742,-32243,
1455,-309,23279,-32555,
1195,-243,21120,-32399,
1063,-198,13764,-32490,
614,-91,2805,-32673,
