-291,-576,5271,-16324,
-317,-2077,18623,-32768,
-802,-505,23711,-20361,
-1273,3542,25641,-390,
-1636,4379,30366,21827,
-1930,2313,30763,32767,
-1918,24,25287,32301,
-1441,2006,14510,32594,
-1025,7293,3322,32336,
-809,5599,-3756,32608,
-508,-807,-11165,32274,
137,2183,-21495,32767,
834,2040,-26802,30013,
1443,-6390,-25559,7736,
1901,-13829,-25269,-20905,
2157,-17205,-23674,-32768,
2106,-10655,-19447,-32394,
1752,-67,-14324,-32476,
1497,8568,-7606,-32361,
1067,7931,745,-32452,
102,-1570,9355,-32423,
-747,-8974,18284,-32768,
-1128,-10358,23842,-22311,
-1336,-1898,27629,5467,
-1412,6906,31895,29662,
-1529,8978,29629,32767,
-1569,6115,20785,32196,
-1410,3521,10601,32744,
-1277,565,2499,32191,
-796,-939,-1947,32739,
80,1315,-11119,32178,
816,2506,-18975,32767,
1219,1874,-18824,28270,
1271,-2228,-24177,5391,
1309,-6207,-31727,-20992,
1651,-3348,-32768,-32768,
1927,6185,-25987,-32428,
1757,18584,-12895,-32407,
1456,24049,-3859,-32426,
984,20267,6467,-32400,
314,4220,16423,-32486,
-565,-20551,22630,-32767,
-1372,-32768,26446,-19024,
-1555,-29342,28249,9229,
-1579,-15116,29139,30301,
-1712,4002,27878,32767,
-1614,-2544,21630,32270,
-1394,-2639,11532,32695,
-1051,8714,3042,32204,
-91,12219,-3110,32728,
721,10090,-12167,32241,
1132,8088,-21946,32767,
1565,6549,-24052,28330,
1656,3831,-23111,2638,
1782,4781,-27518,-25819,
1947,2817,-28501,-32768,
1723,-1073,-22575,-32162,
1325,-1567,-14102,-32518,
885,-931,-5288,-32415,
288,847,1677,-32237,
-472,3401,10431,-32768,
-1052,4892,19263,-30648,
-1413,4450,26480,-11665,
-1796,1042,30236,16469,
-1968,-1976,30794,32414,
-1690,-1051,27585,32587,
-1284,-783,19245,32481,
-910,-2611,9401,32495,
-513,-5783,2286,32393,
138,-1684,-3031,32579,
735,2215,-10961,32399,
1095,-1165,-21248,32767,
1423,-2561,-27360,20711,
1701,-2619,-25416,-5433,
1776,-3568,-24344,-27948,
1748,-6568,-26602,-32768,
1567,-7681,-25824,-32138,
1184,-3679,-15408,-32525,
695,2102,-510,-32491,
16,5070,8637,-32128,
-473,8839,14327,-32768,
-905,2345,22452,-28879,
-1606,-9627,30079,-9916,
-2057,-8450,31778,14476,
-2103,-6130,25629,31708,
-1725,-2239,19259,32767,
-1357,2392,16697,32348,
-1188,-537,10267,32627,
-741,-4596,1213,32255,
-13,-4965,-6237,32766,
626,-1024,-12913,32121,
1123,3124,-21137,32767,
1688,4790,-27431,24482,
2180,3985,-29447,-4592,
2527,2410,-28449,-28506,
2467,3719,-25196,-32768,
1988,5893,-20067,-32248,
1386,6660,-13434,-32448,
626,6196,-5210,-32494,
-180,4473,5923,-32113,
-933,2750,16617,-32768,
-1517,1433,25049,-28140,
-1876,1590,30507,-6061,
-2111,3790,31758,20003,
-2204,411,30752,32767,
-2176,-5571,26642,32424,
