-24,-177,12591,-15722,
611,-442,28689,-32768,
1013,-418,26392,-31704,
1236,-349,24038,-32745,
1369,-232,18456,-32580,
1293,-111,11701,-32038,
1069,8,3608,-32768,
747,148,-5312,-23857,
323,296,-12615,-4185,
-197,386,-17874,15748,
-683,381,-21672,31455,
-977,386,-23215,32767,
-1184,366,-22740,32294,
-1378,213,-20199,32540,
-1496,41,-17240,32546,
-1498,-51,-13199,32207,
-1349,-105,-5443,32767,
-1097,-163,3126,28589,
-732,-238,10671,10985,
-228,-302,17825,-9315,
296,-306,24003,-27652,
741,-357,27737,-32768,
1125,-402,27927,-32095,
1422,-313,24438,-32595,
1553,-164,19143,-32340,
1478,-57,12691,-32439,
1236,38,4118,-32731,
891,157,-4995,-21387,
432,284,-13874,-93,
-84,330,-20645,22503,
-559,301,-24113,32767,
-954,325,-25569,32274,
-1297,335,-24455,32604,
-1507,320,-21223,32380,
-1528,236,-17449,32632,
-1385,130,-11428,32200,
-1159,72,-2544,32767,
-909,-25,6802,28342,
-550,-161,14266,9510,
-79,-252,18828,-11079,
389,-304,19370,-28177,
780,-388,21430,-32768,
1145,-428,27359,-32090,
1422,-397,28132,-32620,
1522,-333,22624,-32314,
1399,-272,13852,-32482,
1133,-112,3376,-32552,
809,157,-6151,-18977,
368,341,-12976,1763,
-146,424,-19535,21501,
-609,460,-25638,32767,
-988,484,-28021,32413,
-1344,415,-26663,32456,
-1564,245,-22941,32502,
-1564,58,-17156,32495,
-1404,-70,-9547,32320,
-1173,-194,-1459,32767,
-947,-315,6417,23866,
-649,-306,12833,4499,
-133,-239,19173,-15879,
450,-197,23676,-31116,
969,-224,23718,-32768,
1420,-301,21719,-32215,
1665,-325,23107,-32674,
1692,-305,26776,-32164,
1521,-235,21605,-32768,
1210,-57,6590,-29856,
828,137,-7919,-16838,
312,282,-16682,-854,
-270,327,-22283,17994,
-731,285,-26539,31660,
-1094,261,-27560,32722,
-1457,268,-26230,32346,
-1671,234,-23729,32586,
-1659,136,-19087,32470,
-1461,68,-11396,32332,
-1194,22,-2533,32767,
-901,-66,5709,25193,
-473,-183,14853,8227,
56,-304,25052,-10377,
509,-383,30247,-28284,
942,-362,29369,-32768,
1385,-275,25923,-32053,
1643,-172,19008,-32740,
1660,-55,10169,-32044,
1476,36,1688,-32768,
1152,121,-6355,-29541,
716,207,-8548,-12898,
211,244,-7704,5160,
-290,227,-13760,23744,
-687,318,-21134,32767,
-1015,417,-25672,32273,
-1301,337,-26153,32473,
-1456,160,-19614,32610,
-1459,17,-14386,32156,
-1351,-179,-9455,32767,
-1165,-374,546,29233,
-901,-299,8582,14198,
-507,-220,15648,-2257,
13,-249,21622,-22046,
470,-302,27103,-32768,
866,-359,30203,-32233,
1317,-366,26910,-32463,
1533,-445,20711,-32562,
1436,-475,14371,-32156,
1215,-236,6437,-32768,
973,86,-4358,-25727,
701,479,-14005,-6589,
317,668,-18868,11837,
-113,642,-18237,27671,
-475,598,-17886,32767,
-845,373,-23819,32288,
-1207,313,-29152,32594,
-1381,363,-29405,32460,
-1418,198,-23631,32556,
-1368,27,-10437,32348,
-1214,-74,4627,32767,
-898,-443,17758,23933,
-397,-548,25774,4423,
136,73,24955,-18189,
602,252,24219,-32591,
1049,-24,29476,-32513,
1433,-228,30066,-32270,
1603,-189,25198,-32636,
1569,-170,16908,-32083,
1426,150,2684,-32768,
1147,1049,-15268,-30340,
686,730,-26229,-12651,
158,-144,-23308,11982,
-324,-707,-17897,30565,
-819,-2018,-16882,32767,
-1227,-1789,-18217,32251,
-1524,32,-18578,32573,
-1720,1041,-17617,32415,
-1649,1232,-13501,32456,
-1431,1098,-5406,32594,
-1147,353,3866,32528,
-653,-534,11371,18728,
52,82,19318,-5772,
690,102,23408,-27671,
1093,-578,22278,-32768,
1406,-718,22352,-32103,
1675,-1923,23392,-32482,
1819,-1886,21677,-32421,
1653,-430,14010,-32406,
1281,475,2659,-32672,
874,1219,-9039,-30974,
307,1642,-19502,-5603,
-278,1825,-20831,26742,
-661,1807,-16514,32767,
-968,1112,-23652,32134,
-1320,1118,-32392,32767,
-1571,899,-21821,32191,
-1757,-582,-4865,32677,
-1746,-971,-8520,32203,
-1349,-946,-9497,32767,
-1003,-491,3231,28686,
-677,666,10082,9457,
-101,1164,11396,-14138,
473,840,21545,-30780,
920,-2191,31786,-32768,
1298,-4408,31766,-32243,
1651,-2412,27463,-32499,
1792,-451,17356,-32498,
1645,139,7058,-32177,
1426,844,-302,-32768,
1088,2390,-4590,-25213,
539,2925,-10434,-3862,
-89,1475,-17828,20096,
-655,-805,-25079,32767,
-1151,-4363,-29314,32365,
-1570,-3932,-29567,32568,
-1768,674,-26366,32420,
-1676,2565,-23848,32569,
-1459,1945,-19583,32296,
-1207,2590,-8463,32767,
-922,2780,3215,30736,
-450,1782,11138,15302,
145,-452,22263,-6830,
637,-4214,31252,-27807,
1107,-3866,32080,-32768,
1456,-1476,30446,-32004,
1610,153,23783,-32594,
1648,1489,16506,-32350,
1437,1235,10798,-32366,
1090,-1166,7132,-32768,
790,160,1957,-22832,
371,2777,-8749,2025,
-237,2637,-16940,26683,
-792,3383,-24132,32767,
-1102,1113,-27317,32129,
-1324,-2995,-25028,32677,
-1671,-5399,-23515,32362,
-1739,-5411,-21659,32545,
-1316,-2161,-15514,32323,
-1028,726,-4921,32767,
-964,1049,5345,24172,
-622,564,11408,7103,
-13,-1182,17125,-15169,
582,-1874,23624,-32355,
1104,-387,28969,-32579,
1476,1211,29590,-32291,
1663,2359,24755,-32623,
1657,2630,20216,-32214,
1537,2542,15360,-32715,
1328,2826,6713,-32010,
946,3211,-5773,-19396,
429,2475,-14513,1210,
-181,-1711,-19605,23899,
-848,-3999,-25694,32767,
-1326,-1440,-28598,32150,
-1426,160,-27799,32660,
-1669,2114,-25247,32350,
-1747,4640,-21262,32619,
-1364,2666,-13884,32193,
-1146,-2591,-3346,32767,
-970,-2665,6590,26829,
-573,-5005,14660,7130,
90,-6480,21340,-16360,
849,-1679,26225,-32023,
1359,1697,28926,-32689,
1727,2502,29315,-32223,
1890,618,24444,-32657,
1806,-1079,15715,-32117,
1499,-2671,6875,-32768,
1109,-996,-865,-31316,
650,1028,-8343,-15950,
22,1389,-11538,4843,
-510,2253,-11828,25848,
-797,2303,-18842,32767,
-1091,2102,-26171,32098,
-1394,2505,-24314,32676,
-1655,2784,-22675,32324,
-1653,3259,-22864,32620,
-1448,2228,-16082,32231,
-1240,1066,-5751,32767,
-848,-1753,3364,24941,
-332,-6080,11269,1729,
433,-4954,20273,-23085,
963,-1929,28087,-32768,
1121,-1783,30835,-32219,
1564,-534,29287,-32490,
1883,207,25587,-32500,
1785,-896,18847,-32187,
1613,-1515,8777,-32768,
1272,-2515,-167,-30705,
573,217,-7643,-15954,
-173,1876,-16701,6469,
-787,237,-24351,28147,
-1148,627,-27335,32767,
-1330,2284,-26155,32129,
-1521,1428,-24040,32643,
-1712,-1077,-24900,32358,
-1625,-663,-21017,32498,
-1323,1533,-6870,32487,
-1049,2112,5643,32767,
-686,1777,14000,21013,
-176,-1118,20718,-3634,
477,-1040,22951,-27057,
1030,2078,24863,-32768,
1460,2640,25413,-32091,
1695,1435,22662,-32539,
1715,-2221,20919,-32478,
1712,-2516,18254,-32145,
1423,71,10618,-32768,
936,2418,578,-29051,
400,-13,-8820,-9762,
-110,-3932,-17127,15748,
-446,-453,-23674,32170,
-898,1277,-27414,32687,
-1402,-1106,-29165,32327,
-1681,-1095,-29174,32530,
-1752,1797,-23017,32492,
-1457,3330,-13682,32198,
-1063,2589,-6287,32767,
-795,2717,2000,24762,
-534,2439,8955,6671,
-206,-1761,14081,-10377,
317,-4118,20659,-28336,
975,-2790,26928,-32768,
1420,-2657,29231,-32017,
1536,-5228,26976,-32650,
1634,-2030,22313,-32294,
1668,5048,15134,-32534,
1395,5517,5483,-32526,
965,2046,-3847,-19912,
665,-1364,-10453,4557,
55,-4656,-16672,27113,
-799,-4752,-22890,32767,
-1197,-6637,-25834,32175,
-1616,-7839,-24999,32664,
-1812,-3355,-22320,32377,
-1662,593,-19346,32600,
-1553,1901,-14981,32313,
-1242,2842,-7681,32767,
-939,2676,1232,25513,
-563,3721,9267,8161,
82,3887,17570,-10079,
700,5898,24876,-27436,
1202,6972,28336,-32768,
1637,4161,28469,-32236,
1884,-3936,25339,-32535,
1860,-6374,20380,-32379,
1673,-235,13853,-32468,
1157,1431,5215,-24210,
579,2316,-4002,-11199,
122,4749,-12346,174,
-377,4975,-19566,14464,
-741,4887,-24268,28322,
-1100,4255,-25873,32767,
-1393,4495,-25212,32324,
-1567,-1591,-23691,32680,
-1652,-11713,-21571,32374,
-1450,-10868,-14735,32742,
-1214,-7394,-5031,31351,
-649,-4923,4008,22660,
-75,-969,11009,11259,
226,1181,17331,-1199,
545,1700,24289,-14469,
951,2396,28015,-25496,
1412,2820,28503,-32004,
1724,3160,26275,-32579,
1753,2848,21160,-32239,
1537,2711,12806,-32750,
1204,2579,2323,-26646,
709,1079,-7931,-13534,
185,-2493,-15377,282,
-409,-5963,-19095,17336,
-947,-1904,-21586,31139,
-1159,-155,-22964,32767,
-1472,-1792,-24457,32211,
-1772,1298,-25131,32738,
-1743,1394,-23045,32126,
-1513,-2901,-12103,32767,
-1159,-1335,4172,29557,
-797,-1472,11564,13622,
-362,-2690,14565,-3430,
253,1477,18873,-19185,
952,2773,22727,-31225,
1446,1187,25575,-32703,
1733,718,25332,-32333,
1923,1498,20220,-32563,
1921,2677,16008,-32349,
1595,4460,10779,-32602,
1252,5536,418,-23539,
863,5221,-10243,-8699,
302,1125,-16351,4110,
-507,-5158,-22010,19804,
-1168,-7069,-29451,31343,
-1508,-5813,-29520,32673,
-1827,-5124,-22167,32375,
-1845,-3573,-15640,32656,
-1710,-2077,-13090,32229,
-1545,-1191,-8833,32767,
-1290,-646,-1168,26551,
-891,887,6922,13503,
-165,1544,14814,1874,
473,671,22316,-13483,
902,2011,27519,-28302,
1356,4535,28459,-32768,
1828,5605,25939,-32390,
2033,3211,21032,-32333,
2044,-50,15160,-32768,
1924,263,7796,-29054,
1439,2211,-2068,-16835,
697,1032,-10745,-4259,
-158,-3198,-16481,7622,
-851,-4275,-22057,20905,
-1254,-4314,-26790,31057,
-1538,-2083,-27021,32702,
-1804,981,-23450,32427,
-1939,1439,-19436,32555,
-1788,2268,-14989,32498,
-1544,2557,-7838,32189,
-1283,1632,738,24050,
-804,-1209,8596,10671,
-131,-313,15967,-825,
639,2122,23445,-12732,
1184,319,27809,-24791,
1668,-263,27906,-31901,
2005,-1264,25528,-32536,
2014,-4366,20845,-32421,
2054,-1659,14261,-32306,
1799,2091,5767,-26391,
1176,1459,-3080,-14203,
461,945,-10521,-1423,
-223,-3485,-16944,10057,
-860,-5709,-22479,22388,
-1365,-1208,-26127,31495,
-1648,176,-26277,32647,
-1775,1063,-22841,32490,
-1827,2472,-19084,32387,
-1758,2791,-14830,32767,
-1516,2884,-7819,30317,
-1186,2760,815,18877,
-688,3557,8963,5877,
-27,3200,16618,-6815,
697,1869,23885,-21035,
1367,-380,28205,-31282,
1756,-3339,27983,-32667,
1951,-7254,24995,-32447,
1897,-9781,20679,-32373,
1615,-5696,13993,-32768,
1393,-1126,5108,-30088,
971,712,-4248,-18203,
363,2076,-11958,-4433,
-197,4344,-18120,9485,
-740,4955,-23379,24396,
-1235,3434,-25938,32457,
-1666,1287,-25055,32458,
-1836,-422,-22948,32515,
-1860,-311,-20756,32497,
-1681,552,-15739,32430,
-1332,1007,-6458,32454,
-969,-808,3202,24071,
-478,-881,10813,9895,
156,1045,19024,-4058,
748,1017,25183,-22331,
1232,1259,27838,-32768,
1653,675,28848,-32234,
1886,-527,25540,-32527,
1968,-1317,18510,-32352,
1766,-2199,9861,-32534,
1294,-632,2071,-32047,
851,2012,-4692,-18053,
360,757,-11512,3944,
-198,-692,-18511,23696,
-721,79,-23626,32767,
-1233,-145,-26002,32393,
-1658,444,-24914,32452,
-1867,1526,-21672,32597,
-1893,-1277,-18501,32289,
-1763,-3725,-12716,32767,
-1427,-185,-4497,31119,
-943,616,3800,19657,
-471,-1437,10848,5241,
120,-1264,17553,-11657,
721,-1246,24275,-28794,
1263,-1002,27434,-32768,
1798,560,27226,-32122,
2075,2202,24330,-32746,
2040,2238,18338,-32144,
1746,256,12011,-32768,
1246,-1272,5389,-30258,
779,151,-3409,-16537,
282,1241,-12697,-1454,
-361,525,-20682,15580,
-845,1865,-25535,30836,
-1252,1303,-27050,32767,
-1755,-410,-25829,32198,
-2014,-2636,-22322,32716,
-1717,-5148,-18891,32217,
-1460,-3623,-13889,32767,
-1366,-841,-4622,31256,
-1012,1438,5618,19820,
-472,2149,13452,2839,
263,2747,20588,-15540,
958,2702,26499,-29692,
1445,2226,28650,-32768,
1659,-564,27281,-32235,
1804,-5361,23471,-32653,
2074,-2247,17825,-32168,
1931,793,10087,-32768,
1350,409,476,-27634,
714,1955,-8376,-12190,
88,2668,-14797,2762,
-476,1957,-20700,18626,
-910,1674,-25096,31175,
-1292,533,-26424,32767,
-1620,-242,-24760,32244,
-1832,-148,-21381,32743,
-1844,-310,-17435,32162,
-1608,-59,-11376,32767,
-1241,1119,-2024,29857,
-830,1977,7985,15163,
-320,1483,15531,157,
271,-763,21443,-13965,
819,-3704,25563,-28564,
1303,-4090,27477,-32768,
1772,-3597,26752,-32169,
2051,-1222,22027,-32691,
2009,-724,15373,-32167,
1672,-727,8128,-32768,
1228,784,-1006,-28062,
712,1958,-9595,-12511,
71,2010,-15643,3929,
-578,2260,-20698,20853,
-1105,1703,-24310,32019,
-1448,341,-25100,32640,
-1677,-1239,-23315,32300,
-1803,-2122,-19957,32674,
-1730,-963,-15858,32209,
-1499,-648,-10474,32767,
