-341,-927,9920,92,
-797,-1971,14492,238,
-818,-2037,3669,337,
-894,-2437,1650,449,
-977,-2791,-1417,469,
-907,-2697,-609,416,
-631,-2164,2431,362,
-249,-1257,-1689,374,
127,-107,-12155,299,
444,750,-21120,186,
775,1440,-21829,77,
1009,1314,-21693,-114,
996,540,-18941,-281,
823,1851,-10482,-287,
653,3162,-7149,-135,
537,2944,-8910,44,
267,2358,-5142,140,
22,1450,17117,182,
-81,598,32767,160,
-253,-68,27434,111,
-437,-1136,16750,130,
-586,-1857,13979,234,
-667,-1977,22142,384,
-763,-2277,25564,465,
-897,-2571,14991,452,
-790,-2655,419,392,
-472,-1705,-11293,327,
-111,-150,-22504,314,
229,968,-29655,291,
525,1502,-30491,214,
779,614,-30788,41,
965,350,-30050,-182,
1089,1198,-20466,-275,
1088,1814,-4115,-239,
861,2308,8744,-87,
542,2465,13191,62,
235,2198,10715,113,
-60,1740,7715,153,
-322,488,6594,144,
-570,-705,12233,124,
-717,-1649,22282,149,
-806,-2591,25026,239,
-805,-2828,20032,371,
-784,-2587,10708,393,
-920,-1781,5940,315,
-786,-2147,6395,254,
-297,-2692,-2894,248,
178,48,-16243,281,
484,1854,-25379,297,
619,1267,-30395,228,
790,1657,-31281,80,
956,1763,-27581,-65,
1091,1645,-17104,-178,
995,1839,-3573,-197,
726,1265,4349,-66,
471,1486,8530,90,
106,1430,13879,167,
-209,286,21123,182,
-366,660,24237,117,
-496,427,17489,52,
-645,-454,13425,110,
-705,-716,10770,237,
-717,-628,10899,335,
-796,-232,10955,363,
-778,-1217,3493,322,
-654,-4517,-3094,268,
-619,-5872,-5920,267,
-372,-3575,-8909,293,
282,195,-16513,290,
798,1804,-23720,233,
957,628,-28556,69,
1029,-1317,-31106,-123,
1192,2592,-24619,-202,
1162,5413,-8329,-151,
774,3906,6442,-26,
403,3381,11155,78,
92,999,11429,123,
-131,855,11946,139,
-343,1380,17519,101,
-625,-806,27279,67,
-820,-2822,25022,128,
-830,-2898,19364,261,
-603,-1846,15838,371,
-632,-2138,8085,343,
-740,-2293,-1690,312,
-570,-2279,-6862,290,
-271,-890,-4233,272,
-7,1141,-8107,280,
227,2705,-17901,253,
554,2575,-22132,191,
761,1816,-25067,46,
939,2487,-25402,-128,
1099,1566,-20343,-216,
1015,-1126,-11499,-136,
771,-1389,-1421,8,
321,1803,8083,73,
-97,1773,14812,106,
-152,-862,17419,124,
-179,-2753,17648,112,
-551,-2974,18035,84,
-823,-988,17276,162,
-742,888,15915,298,
-689,-111,15784,350,
-785,-2054,12737,338,
-848,-4925,3043,319,
-730,-4670,-5290,265,
-359,-859,-9859,268,
44,1275,-14827,291,
379,2925,-19893,259,
844,3488,-25297,183,
1159,1351,-27688,54,
1241,-137,-21778,-83,
1121,1379,-12824,-184,
813,3232,-8405,-128,
549,4081,-5411,25,
272,6140,-1005,107,
47,4480,11885,151,
-141,2334,26916,122,
-352,912,25176,83,
-513,-2302,24020,131,
-672,-3269,23527,153,
-827,-3906,16288,217,
-890,-3621,17515,366,
-907,-6007,18216,386,
-850,-5235,5802,307,
-705,-1010,-5849,262,
-349,-1099,-10794,291,
100,-1632,-20512,275,
333,-466,-30354,219,
582,1089,-32768,144,
935,1538,-30035,-2,
1133,3530,-22080,-141,
1039,5154,-12896,-129,
846,4215,-4443,-51,
687,2219,5246,23,
396,17,11334,112,
95,448,13671,156,
-128,1432,17588,141,
-360,1381,20321,94,
-464,429,20002,126,
-523,-5,17589,197,
-701,-1482,15156,230,
-896,-3921,12900,299,
-956,-4354,7063,343,
-899,-3986,694,327,
-782,-3745,-6213,330,
-407,-3994,-13412,318,
29,-4629,-17986,147,
541,-3423,-21327,100,
1002,-228,-22988,169,
1072,2866,-20688,105,
1041,6668,-15397,-102,
870,5711,-12736,-192,
640,4347,-7766,-76,
535,6646,3681,76,
331,4676,12752,186,
94,2049,16567,242,
-132,-248,19292,198,
-331,-364,20116,44,
-559,2137,21082,-18,
-768,-2675,22121,90,
-687,-10045,15854,279,
-633,-4614,8215,373,
-603,-516,3113,354,
-590,-3197,-2959,314,
-529,-4550,-8898,277,
-199,-3880,-14065,266,
54,-997,-18808,228,
317,1113,-22148,180,
630,2634,-21028,131,
819,5553,-19526,10,
846,7961,-20920,-145,
792,8362,-18958,-138,
759,3662,-7763,18,
688,-818,8600,111,
357,1468,16221,129,
-40,924,17247,131,
-207,-1056,21216,104,
-443,-1810,24622,62,
-608,-1778,22368,76,
-840,-2450,18446,206,
-1107,-10402,14639,348,
-807,-8457,11486,325,
-288,1088,6969,251,
-31,4400,-1534,247,
24,4356,-10784,279,
-45,459,-17201,341,
-85,-10788,-20990,349,
215,-6246,-22947,241,
674,8269,-23006,115,
1011,7965,-20493,-4,
934,-1587,-16120,-133,
979,-5549,-11258,-180,
1053,1544,-5053,-66,
740,9276,2274,47,
527,10809,8699,75,
-38,5149,14862,102,
-565,-3324,18960,103,
-845,-13399,19016,57,
-956,-13960,18291,91,
-871,-4388,20995,254,
-822,794,23202,359,
-799,2395,14367,395,
-709,3793,-2022,367,
-523,4992,-11437,276,
-218,4874,-7250,249,
75,3374,-6689,257,
311,493,-15939,262,
561,-655,-18206,249,
866,1416,-18147,71,
1039,3465,-18374,-140,
872,3083,-16301,-184,
772,4314,-16535,-94,
858,7061,-12748,12,
726,3012,-3123,37,
305,-3046,9826,90,
-159,-5125,21766,134,
-369,-5435,23765,124,
-500,-5134,25897,122,
-696,-3653,26214,161,
-785,-980,20729,240,
-912,-1039,15823,369,
-944,-3391,8805,440,
-619,-3392,565,390,
-419,-78,-6706,278,
-211,4772,-13278,199,
187,6453,-17929,175,
410,2447,-25026,190,
573,-6849,-27689,185,
602,-9766,-19743,77,
642,-3072,-13570,-74,
687,1486,-14424,-162,
610,1906,-13492,-88,
920,4489,-6952,50,
1076,6746,5348,125,
599,3330,14808,175,
21,1474,17712,139,
-298,1005,22183,68,
-516,-1140,24562,62,
-745,-1566,23419,141,
-914,1068,20641,267,
-1128,-3313,14309,354,
-1060,-6196,5170,355,
-700,-3036,-2460,289,
-540,-2362,-5328,257,
-210,272,-8856,258,
150,1893,-14489,233,
302,1690,-19732,235,
