97,-64,8746,16726,
798,-432,19485,32767,
998,-411,19117,32279,
1020,-397,21217,28457,
1052,-363,21029,6938,
914,-175,22389,-15806,
764,-28,23137,-30757,
693,13,17781,-32768,
732,133,6729,-32295,
736,295,-4348,-32380,
338,384,-13143,-32518,
-471,443,-21065,-32428,
-1370,452,-27910,-32623,
-2168,441,-31478,-31291,
-2980,383,-31530,-3148,
-3221,239,-26678,29329,
-2588,96,-16143,32767,
-1577,-75,-4697,32196,
-505,-227,4125,32767,
397,-303,11697,32124,
1068,-369,17953,32749,
1246,-376,21767,32165,
1097,-334,23008,32767,
1078,-285,20315,29190,
1119,-212,18874,7988,
1256,-101,21563,-16089,
1312,-16,21696,-31086,
1178,20,15642,-32768,
999,119,5044,-32314,
764,243,-6268,-32334,
545,298,-15607,-32574,
217,269,-24101,-32335,
-284,270,-30292,-32768,
-877,285,-32629,-30512,
-1369,177,-31277,804,
-1782,53,-23636,31265,
-2191,-68,-12905,32686,
-2175,-251,-3215,32374,
-1536,-303,5474,32679,
-509,-269,12585,32174,
372,-293,17892,32735,
756,-302,21890,32123,
818,-265,23977,32767,
808,-204,22524,25241,
694,-87,20877,2386,
491,42,22252,-19579,
369,51,20611,-32175,
645,21,13007,-32674,
968,112,2012,-32397,
690,255,-9394,-32290,
98,325,-18676,-32675,
-215,366,-26886,-32173,
-265,443,-31806,-32768,
-462,407,-32736,-28193,
-842,242,-31321,5784,
-1119,61,-23198,32463,
-1242,-125,-11568,32388,
-1118,-305,-748,32534,
-641,-428,8330,32590,
-124,-514,14047,32223,
266,-489,16506,32740,
555,-372,18816,32125,
842,-290,20878,32767,
1101,-242,21661,25021,
1246,-121,22447,2296,
1169,51,23553,-19450,
840,121,21042,-32190,
559,139,12608,-32676,
355,236,294,-32386,
-10,353,-10760,-32290,
-465,459,-19057,-32689,
-856,444,-26559,-32145,
-998,360,-30720,-32768,
-940,292,-31304,-27751,
-1006,204,-28733,7372,
-1124,89,-21382,32767,
-1269,-107,-13513,32211,
-1263,-284,-4294,32621,
-954,-319,7551,32510,
-624,-296,15158,32247,
-254,-256,19541,32713,
234,-230,23755,32140,
779,-205,25947,32767,
1251,-197,24994,22040,
1410,-236,23701,-3537,
1327,-128,21610,-24481,
1142,18,15516,-32768,
903,85,7826,-32379,
670,221,-1007,-32463,
360,419,-10726,-32264,
5,540,-19683,-32757,
-209,495,-27438,-31992,
-369,418,-31898,-32768,
-655,357,-32289,-20829,
-947,246,-27867,16567,
-1248,109,-18595,32767,
-1610,-60,-9159,31939,
-1673,-211,-1358,32767,
-1253,-266,7318,32345,
-745,-334,16535,32392,
-260,-422,20649,32636,
375,-486,21753,32287,
1123,-489,23451,32767,
1646,-370,23708,21130,
1819,-240,24232,-3957,
1739,-157,23082,-25314,
1525,-102,15203,-32768,
1374,19,4239,-32298,
1118,215,-6698,-32431,
525,420,-14958,-32336,
-245,531,-21131,-32656,
-982,509,-26782,-32101,
-1538,468,-29250,-32768,
-1862,345,-29432,-14281,
-1927,126,-26904,22572,
-1795,-7,-18402,32767,
-1470,-190,-8068,31933,
-922,-352,1420,32767,
-301,-348,10094,32182,
223,-404,15872,32610,
623,-413,20016,32336,
894,-283,21588,32767,
1067,-167,22323,31463,
1179,-95,22268,13570,
1214,-16,21704,-10633,
1075,62,20928,-28594,
862,124,16227,-32768,
801,233,7766,-32220,
683,375,-3188,-32474,
322,464,-12497,-32358,
-166,462,-20135,-32647,
-630,381,-27201,-32190,
-982,312,-31080,-32768,
-1333,275,-32768,-12187,
-1606,164,-26559,24006,
-1673,-33,-13725,32767,
-1507,-251,-7848,31969,
-989,-398,-1136,32767,
-360,-441,9926,32203,
102,-473,17065,32570,
558,-445,19640,32472,
967,-350,20451,32564,
1188,-279,21230,32545,
1234,-218,21490,16660,
1151,-116,22957,-8561,
1024,15,23170,-27844,
966,75,18682,-32768,
931,224,9824,-32214,
677,416,-2230,-32449,
148,511,-17488,-32334,
-503,561,-28691,-32715,
-1135,525,-32337,-31988,
-1643,442,-31993,-32768,
-1975,316,-31402,-9726,
-1936,137,-28288,27523,
-1513,-51,-16556,32767,
-960,-311,-2941,31995,
-360,-530,5015,32767,
119,-577,11012,32106,
507,-504,18139,32700,
939,-342,24786,32224,
1203,-236,23661,32767,
1421,-217,19210,29478,
1668,-147,19095,10094,
1664,-13,21227,-13251,
1332,-61,22984,-29750,
912,-120,17581,-32768,
523,106,2602,-32280,
138,285,-14645,-32387,
-220,246,-22733,-32510,
-642,340,-24450,-32390,
-1040,544,-25527,-32717,
-1341,566,-28254,-31015,
-1614,380,-32023,-4604,
-1695,157,-25809,27698,
-1521,168,-11629,32767,
-1139,213,-615,32123,
-522,110,10030,32767,
13,-148,17797,32136,
400,-499,20751,32756,
798,-824,21824,32089,
1098,-1174,22263,32767,
1239,-999,24456,26733,
1225,-512,20478,2777,
1128,-76,12566,-17985,
991,165,9381,-30000,
850,645,5028,-32768,
725,1258,-423,-32343,
465,1163,210,-32309,
54,970,-4229,-32600,
-394,282,-19454,-32386,
-862,-1059,-31123,-32644,
-1340,-1259,-31589,-31007,
-1709,-332,-27294,-271,
-1849,152,-20390,31205,
-1756,514,-11024,32722,
-1303,642,-7349,32341,
-635,-895,-5374,32709,
-150,-1683,5281,32110,
280,-681,21282,32767,
758,-212,26877,32072,
1064,129,24355,32767,
1173,1343,22505,25646,
1242,1494,21928,-637,
1257,587,23030,-23538,
1094,65,20003,-32579,
1006,-1198,11306,-32561,
995,-1197,-1802,-32392,
710,266,-10819,-32288,
177,933,-12254,-32714,
-430,989,-20115,-32030,
-967,742,-30454,-32768,
-1341,755,-32768,-21237,
-1718,513,-28294,14831,
-1955,-248,-19129,32767,
-1766,-1300,-13229,32142,
-1260,-1619,-7855,32715,
-458,75,3322,32428,
192,1162,13156,32315,
516,1109,16966,32695,
761,196,21941,32216,
984,-1426,28169,32767,
1127,-762,25955,22979,
1213,1396,18150,-3853,
1264,882,15992,-27037,
1211,278,16393,-32768,
1149,-577,6792,-32237,
1019,-2544,-946,-32522,
696,-1602,-3659,-32387,
116,-577,-10666,-32405,
-569,-94,-19940,-32661,
-1067,807,-28665,-32201,
-1444,421,-32768,-17315,
-1742,1069,-30530,11492,
-1916,87,-21524,31493,
-1824,877,-12065,32767,
-1412,1709,-2814,32358,
-728,49,6014,32568,
-14,-86,12927,32337,
557,-921,18171,32635,
943,-1763,21517,32260,
1183,-2769,23401,32767,
1453,-2226,23286,20764,
1515,-930,22677,-3700,
1369,363,23325,-23849,
1180,1767,19521,-32768,
1037,1556,8829,-32405,
888,1325,-2610,-32334,
446,1123,-12207,-32502,
-213,1255,-23462,-32329,
-809,2876,-32215,-32768,
-1201,3588,-31963,-31142,
-1547,1973,-28405,-11540,
-1789,-707,-26877,20631,
-1797,-1735,-18664,32767,
-1653,-1348,-5381,32078,
-1210,-1815,2486,32742,
-532,-1851,6279,32344,
43,-113,13817,32572,
499,-498,26142,32346,
859,-2405,27097,32767,
1213,-2419,21164,30173,
1455,-1450,18692,17217,
1465,-135,20533,-925,
1258,1150,23262,-20252,
1048,991,17750,-31743,
1055,-106,7211,-32673,
929,-2695,-3884,-32240,
555,-1673,-13942,-32538,
-49,1444,-22821,-32356,
-698,1575,-28289,-32664,
-1157,1469,-29485,-31431,
-1646,688,-27316,-12422,
-1824,469,-24244,20842,
-1727,1594,-19856,32767,
-1602,1858,-9660,31993,
-1124,1134,2300,32767,
-599,-84,11235,32202,
-67,25,16765,32670,
678,751,19715,32115,
1120,1083,20988,32767,
1245,792,21253,28390,
1385,-484,20046,6125,
1381,-784,19874,-16046,
1290,866,20394,-30071,
1168,142,15235,-32768,
976,-1498,5400,-32274,
682,-1799,-5176,-32400,
226,-1651,-14845,-32580,
-340,-676,-24015,-32196,
-793,-485,-31093,-32768,
-1139,200,-32682,-28021,
-1456,1189,-31401,-3205,
-1710,709,-24294,24889,
-1746,-525,-12627,32767,
-1515,-555,-3720,32154,
-955,489,3942,32718,
-179,421,12134,32280,
294,75,16117,32690,
581,-1432,17148,32207,
908,-2463,21726,32767,
1180,-93,24080,28822,
1260,545,21556,10995,
1229,-231,23213,-6902,
1165,1372,22282,-23726,
1099,3011,12770,-32739,
1054,2792,2293,-32257,
702,-65,-7530,-32526,
128,-6074,-16069,-32249,
-387,-4887,-23758,-32763,
-805,1495,-30527,-31343,
-1215,2424,-31758,-17293,
-1673,1022,-27927,3677,
-1900,-424,-20165,25485,
-1690,-1210,-9769,32767,
-1305,-1365,-2949,32125,
-820,-739,2491,32611,
-236,642,10418,32457,
