190,-63,10880,16269,
1506,-199,20196,32767,
1879,327,19580,17622,
1888,477,26698,-13079,
1914,-442,25177,-32281,
1709,-886,19471,-32750,
1172,-697,7042,-32289,
563,-572,-7737,-32515,
-13,57,-15289,-32231,
-726,404,-19942,-32635,
-1429,28,-25891,-32245,
-2007,689,-30934,-16194,
-2309,1479,-28741,13433,
-2338,1130,-22850,31999,
-2121,385,-18530,32701,
-1786,-1321,-10531,32419,
-1480,-2359,1240,32646,
-881,-1671,10174,32229,
5,-816,16102,32746,
793,-434,20923,32251,
1333,-501,24943,32767,
1688,-117,28348,29198,
1997,-576,29979,4282,
2197,-1486,26410,-24866,
2117,-1313,17867,-32768,
1749,-901,6329,-32156,
1274,705,-4478,-32489,
641,2404,-9261,-32484,
-267,2929,-13465,-32074,
-1046,2597,-20987,-32768,
-1525,420,-25117,-28941,
-1929,618,-25220,-8266,
-2151,3638,-24642,17018,
-2145,2553,-23305,32233,
-1940,-137,-20128,32681,
-1630,-1545,-12023,32424,
-1273,-4646,1545,32612,
-674,-6429,12299,32299,
152,-4202,17821,32721,
860,-1516,23086,32244,
1390,687,27738,32767,
1974,2121,29923,27064,
2412,3718,29429,1518,
2387,4258,25453,-25776,
1999,2421,16462,-32768,
1436,-28,6828,-32121,
825,-1725,-605,-32557,
138,-2533,-8531,-32426,
-547,-1878,-17159,-32109,
-1136,360,-23699,-32768,
-1650,1647,-26769,-26372,
-2072,1862,-26705,-7975,
-2304,1581,-24635,15002,
-2224,915,-22031,32149,
-1951,299,-18291,32685,
-1600,133,-10496,32399,
-1152,778,219,32619,
-514,465,9818,32285,
219,-1426,17527,32717,
799,-3021,25330,32214,
1424,-2264,30565,32767,
2096,-518,30846,24494,
2613,215,28000,-3649,
2603,669,23537,-28493,
1977,511,18049,-32768,
1368,691,10645,-32157,
833,785,2402,-32494,
138,306,-8069,-32460,
-599,626,-19562,-32116,
-1283,-328,-28099,-32768,
-1734,-1378,-30573,-26530,
-2035,125,-27645,-2673,
-2260,582,-26809,22834,
-2224,195,-23326,32767,
-1882,992,-15405,32291,
-1447,1086,-8207,32649,
-1106,-108,273,32443,
-724,-2676,10757,32400,
40,-3218,20731,32692,
1020,-300,26533,32248,
1910,1162,29979,32767,
2360,-849,30269,23115,
2285,-1382,25544,-5742,
2155,2340,20484,-29411,
1897,3023,15008,-32768,
1542,1099,7711,-32191,
1038,767,-672,-32505,
189,-812,-8335,-32417,
-704,-2648,-16046,-32210,
-1313,-2160,-25456,-32768,
-1650,-1021,-29807,-26794,
-1971,-1005,-29173,-4233,
-2155,-384,-28369,22774,
-2097,1192,-23859,32767,
-1903,1398,-13693,32139,
-1474,526,-3719,32728,
-930,313,4734,32323,
-265,852,13512,32503,
521,973,21439,32521,
1209,716,26927,32536,
1664,-735,29364,32525,
1991,-932,29828,16922,
2267,472,25907,-13563,
2170,-255,18609,-32083,
1736,-723,10316,-32645,
1231,1129,3545,-32241,
696,1998,-2857,-32583,
63,513,-11343,-32162,
-686,-979,-19630,-32740,
-1205,-125,-25550,-31874,
-1609,985,-28297,-15017,
-2046,-363,-27506,10637,
-2296,-2699,-24192,29429,
-2081,-1959,-20162,32767,
-1713,-798,-14828,32226,
-1430,-289,-7601,32726,
-970,222,2295,32307,
-268,460,11907,32656,
543,760,20054,32377,
1230,744,27238,32767,
1769,1217,30849,31446,
2190,2077,30430,13869,
2403,2177,27122,-14283,
2297,568,21462,-31714,
1831,-2523,13180,-32757,
1296,-2673,2812,-32204,
672,-1490,-6744,-32610,
-62,-708,-13121,-32142,
-755,405,-19603,-32768,
-1311,1301,-25295,-31621,
-1738,1822,-27100,-15993,
-2043,1714,-26519,7851,
-2224,1332,-23944,28229,
