-261,-438,10178,16051,
443,-449,23778,32767,
1112,-332,23560,24937,
1375,-339,24077,2597,
1450,-171,23747,-20975,
1241,-113,25263,-32720,
1309,-79,23342,-32568,
1560,41,14670,-32410,
1416,196,3149,-32273,
863,297,-8134,-32718,
196,347,-17994,-32038,
-641,388,-27047,-32768,
-1518,375,-32034,-24590,
-2101,286,-32658,11309,
-2306,142,-31720,32767,
-2299,-75,-23370,32172,
-2126,-324,-11080,32676,
-2044,-437,-796,32471,
-1920,-439,7915,32297,
-1411,-413,12858,32706,
-744,-325,14373,32162,
102,-235,18848,32767,
1210,-185,22650,22962,
1881,-144,22179,-1255,
1959,-91,22575,-22828,
2154,-83,24584,-32768,
2514,-56,22691,-32427,
2519,69,14064,-32425,
1958,224,1768,-32294,
1106,331,-9431,-32716,
222,372,-17964,-32025,
-465,415,-26547,-32768,
-1233,397,-31893,-20536,
-2168,257,-32768,16681,
-2761,104,-28710,32767,
-2843,-76,-18558,31938,
-2281,-238,-8962,32767,
-1315,-314,-1923,32353,
-333,-375,3964,32380,
694,-422,11927,32646,
1643,-419,18842,32278,
2107,-362,22979,32767,
2077,-304,24267,21779,
1806,-255,22756,-3658,
1318,-181,23193,-25992,
663,-144,24375,-32768,
-33,-94,20462,-32232,
-761,55,10734,-32492,
-1470,230,-1179,-32293,
-2137,348,-11812,-32680,
-2261,382,-20962,-32096,
-1862,410,-28748,-32768,
-1740,394,-32234,-15536,
-1743,295,-32768,21236,
-1268,167,-28968,32767,
-408,-44,-18727,31952,
352,-216,-8628,32767,
962,-250,241,32242,
1202,-288,8182,32521,
1159,-335,14354,32491,
1047,-372,19388,32545,
792,-390,23086,32550,
714,-320,23497,17266,
1039,-179,21802,-8016,
1423,-110,23958,-27559,
1570,-139,26850,-32768,
1561,-51,22046,-32242,
1292,142,10662,-32440,
638,298,-3442,-32388,
-158,358,-16262,-32560,
-714,353,-24772,-32341,
-1128,376,-30991,-32619,
-1590,344,-32486,-10940,
-1959,229,-32768,24319,
-2053,64,-28795,32767,
-1957,-154,-17074,31987,
-1699,-291,-6246,32767,
-1433,-372,2648,32193,
-1091,-454,10154,32631,
-302,-420,16574,32325,
503,-345,20884,32767,
1039,-293,24177,31421,
1473,-230,24829,14999,
1679,-116,21272,-8266,
1645,29,21549,-28131,
1743,71,22919,-32768,
1769,91,17423,-32140,
1351,214,7251,-32461,
594,358,-3901,-32411,
-555,423,-13404,-32518,
-1592,399,-22220,-32412,
-2113,347,-29786,-32082,
-2214,255,-32541,-6307,
-1946,135,-32458,28098,
-1806,46,-26891,32767,
-1652,-102,-16432,32073,
-1013,-223,-6821,32767,
-334,-276,2601,32111,
171,-341,10556,32729,
529,-360,16277,32189,
819,-340,20769,32767,
1107,-331,23885,29655,
1398,-314,25187,9241,
1843,-247,24552,-15030,
1960,-155,23986,-30867,
1751,-102,22201,-32768,
1492,30,15558,-32280,
1119,221,4653,-32356,
692,345,-6541,-32568,
203,359,-15426,-32287,
-263,313,-24349,-32768,
-901,263,-31275,-29622,
-1728,179,-32714,1169,
-2114,110,-31967,30771,
-2016,-33,-25022,32767,
-1726,-227,-14276,32331,
-1360,-302,-4809,32727,
-1042,-322,4227,32153,
-751,-308,11471,32757,
-522,-236,16799,32145,
-208,-184,21031,32767,
253,-190,23707,28328,
663,-163,24063,6785,
1071,-57,23592,-17540,
1549,16,24746,-31873,
1977,11,24135,-32753,
2101,62,17110,-32334,
1669,213,5019,-32307,
869,354,-8587,-32668,
64,414,-21011,-32088,
-567,446,-29090,-32768,
-1300,435,-32080,-25996,
-1973,311,-32709,9096,
-2181,159,-31374,32767,
-1953,-21,-23512,32267,
-1546,-234,-13234,32615,
-1005,-425,-3344,32533,
-453,-523,5685,32256,
331,-479,12585,32736,
1389,-418,18804,32133,
2233,-370,23839,32767,
2429,-292,25226,24693,
1788,-162,23647,1475,
597,-37,22522,-20698,
