408,824,-860,10863,
898,1303,-7478,24165,
569,749,-14529,23424,
351,336,-19830,26624,
106,-244,-24650,27884,
-103,-701,-27367,26298,
-219,-1195,-26897,21117,
-289,-1490,-24635,11041,
-281,-1449,-21351,-1168,
-295,-1326,-13355,-13163,
-361,-1183,-1808,-24114,
-404,-941,8677,-31404,
-379,-632,15558,-32346,
-303,-209,19615,-30430,
-190,272,25661,-27887,
-24,772,30520,-21830,
111,1246,29915,-13699,
201,1442,25947,-5155,
299,1612,20353,4386,
440,1693,12810,12807,
535,1407,2892,19811,
491,955,-7243,25705,
320,520,-15211,29948,
191,45,-21738,32318,
119,-401,-28778,31483,
-10,-845,-32509,25512,
-110,-1176,-29473,16491,
-208,-1383,-23362,7055,
-361,-1405,-16433,-4524,
-488,-1252,-8851,-17709,
-546,-1051,-1761,-29169,
-512,-762,4579,-32768,
-406,-456,12045,-31668,
-308,-85,19390,-27992,
-177,391,28256,-24463,
16,801,32133,-18966,
154,1135,31612,-10857,
262,1381,28524,-3005,
370,1431,17335,5887,
485,1308,6678,16145,
555,1191,58,22644,
488,988,-7868,26191,
341,552,-16557,29355,
202,27,-22700,31286,
122,-265,-26227,30728,
-124,-956,-27062,25017,
-216,-1322,-24768,15351,
-289,-1530,-22101,2295,
-398,-1852,-18099,-10302,
-435,-1933,-11132,-19336,
-383,-1334,-1624,-28241,
-332,-526,6374,-32715,
-286,175,14328,-32408,
-218,665,24274,-31826,
-78,1165,28868,-27058,
91,1628,28901,-15832,
243,1838,28292,-3018,
386,1721,24349,5670,
520,1369,17669,12316,
525,1117,8773,19946,
423,849,-1183,25485,
361,286,-9302,28101,
275,-188,-14858,29684,
111,-622,-20756,30722,
-49,-1100,-28385,30248,
-179,-1321,-30762,24029,
-327,-1483,-27716,12158,
-472,-1580,-23682,-1124,
-546,-1342,-19789,-12234,
-477,-1075,-10602,-21237,
-344,-711,2758,-29058,
-215,-169,10489,-32240,
-128,302,19289,-29831,
1,667,30420,-26863,
174,846,32343,-24859,
228,1138,31015,-16470,
256,1567,28162,-6436,
354,1664,22242,-214,
447,1654,14645,11241,
400,1577,3897,23090,
258,1375,-7376,26914,
188,608,-17759,26077,
153,-198,-26351,25947,
129,-607,-29720,26309,
128,-1671,-27746,24378,
11,-2568,-25654,19074,
-223,-2482,-21061,10737,
-394,-1949,-14014,1295,
-500,-1505,-11877,-11430,
-531,-1063,-8682,-26282,
-491,-463,96,-32539,
-391,-192,15059,-32516,
-217,183,26808,-31985,
-19,1237,30275,-24593,
148,1876,30115,-14666,
269,1894,29693,-6899,
321,1861,26129,-2834,
353,2356,20861,-1630,
426,2317,7846,4017,
387,1420,696,12183,
294,283,2089,16458,
257,-335,-13448,17608,
290,-1330,-29546,20709,
205,-2326,-32531,27018,
-114,-1721,-32186,30063,
-251,-1613,-29425,26004,
-260,-1777,-22725,19723,
-417,-1596,-14484,8953,
-431,-1892,-5799,-6287,
-419,-884,173,-21174,
-584,1048,3682,-31744,
-531,2174,10958,-32538,
-263,1932,20460,-32478,
102,1725,23859,-31523,
304,1024,23648,-21509,
251,-1093,23376,-13094,
180,-1598,23667,-5897,
258,-506,26143,8283,
481,1503,23010,19510,
462,2566,12622,25547,
378,2446,1666,30795,
391,2310,-12529,32767,
282,666,-28076,32202,
134,-1188,-32471,32767,
-119,-5024,-32768,29221,
-309,-5544,-24179,17076,
-148,-510,-12807,4432,
-256,520,-14429,-7117,
-491,-266,-14067,-16110,
-377,-433,-5241,-26408,
-258,121,3671,-32768,
-282,1442,9134,-32290,
-235,2493,15508,-32641,
-125,3284,23177,-31842,
-41,1847,30320,-26108,
64,759,32059,-15970,
167,863,24966,-5067,
251,-2677,16685,5770,
339,-4077,6286,17739,
396,-2093,-4926,25216,
446,587,-1792,29640,
425,2537,-4538,32760,
247,2793,-18235,32351,
-44,1553,-26049,32512,
-236,-1054,-28224,32178,
-309,-2403,-30818,22835,
-283,-4362,-30070,5349,
-208,-3933,-21126,-11389,
-301,-1207,-19728,-26316,
-285,-384,-16066,-32768,
-192,521,-4386,-32191,
-192,2780,17583,-32759,
-113,4173,32767,-29396,
-102,3565,31924,-23452,
-12,2631,31759,-14967,
206,112,31777,-3809,
205,-1676,23319,4770,
230,-1524,12104,10411,
344,-1191,5243,10995,
347,227,-3515,6658,
403,1638,-12377,3594,
390,3078,-18264,7501,
259,2409,-24176,10133,
69,-590,-28440,5164,
-192,-1129,-25794,-1274,
-269,-371,-24219,-1857,
-233,-1091,-24166,3497,
-270,-254,-24251,7892,
-493,-4242,-21024,9855,
-667,-8085,-9177,10798,
-383,-3420,13143,11445,
-228,400,29804,8938,
-226,1298,28816,4546,
-71,1196,27187,865,
12,1859,28477,-3009,
135,3054,28236,-5650,
275,-2053,24272,-5917,
372,-4992,17924,-5457,
523,435,9855,-4830,
477,6006,-516,-3130,
435,7325,-10382,-140,
401,2386,-18631,4837,
169,-429,-22678,11761,
156,-1183,-22426,14191,
36,-4585,-21239,12967,
-268,-4027,-17850,10712,
-300,314,-14771,5667,
-383,2587,-13569,519,
-485,2753,-9539,-5282,
-331,1667,-1188,-11404,
-245,896,8768,-15558,
-218,793,15793,-13178,
-98,108,23332,-8149,
-95,-271,30443,-8787,
0,1800,32054,-9105,
115,4497,28347,-7566,
317,5311,20714,-3960,
519,2804,14382,850,
331,-870,7708,5278,
-73,-2849,-2088,9006,
-102,-3074,-12576,10184,
339,159,-22528,11348,
488,1671,-26471,13034,
227,-640,-25040,13922,
-192,-4577,-24755,11109,
-516,-8141,-21428,4504,
-294,-4291,-16615,-1035,
-96,-506,-12967,-5008,
-184,-3250,-9794,-10622,
-354,-4228,-3590,-17489,
-398,-1444,8562,-20778,
-252,811,19815,-19100,
-121,2015,24196,-17437,
48,2582,28411,-13586,
153,1668,28594,-6337,
109,1314,18358,-1817,
186,2926,11332,-250,
275,3122,16997,2865,
313,3197,18236,7954,
286,2593,3520,11637,
161,1010,-11500,14481,
185,-592,-21556,18935,
227,-2703,-28755,21218,
128,-4490,-30060,20213,
-51,-4214,-25858,16486,
-138,-1729,-23116,10582,
-171,104,-21113,2466,
-299,2262,-16433,-6997,
-433,1877,-10873,-14723,
-447,-1739,-4649,-20566,
-268,155,5581,-21805,
-141,-725,23812,-18567,
-141,-4985,32767,-14320,
-38,780,31842,-11347,
94,5088,29888,-8656,
189,3925,23617,-3748,
262,1165,18491,2175,
382,991,12577,6864,
480,6612,3567,9688,
377,7206,-6511,12061,
223,-1142,-15422,14632,
170,-7197,-22605,18545,
160,-9000,-25378,21756,
55,-9692,-24661,18160,
-220,-4854,-25349,9911,
-362,2778,-22656,3632,
-273,7100,-15604,-3095,
-194,3626,-9936,-10321,
-294,-1018,-4146,-15730,
-450,-905,4048,-19146,
-376,-954,12866,-20008,
-309,-410,21648,-16259,
-280,-425,27706,-7720,
84,-689,29598,824,
494,587,26621,4537,
515,1156,22694,4555,
372,1287,18689,3026,
289,2854,11750,2117,
209,4012,3725,5220,
209,3005,-5204,11030,
201,1640,-15257,17250,
106,-1029,-23637,18660,
23,-1040,-26813,16959,
68,22,-26668,14063,
88,-956,-25202,9640,
-137,1153,-20323,3384,
-529,-1975,-14629,-4545,
-731,-6672,-9533,-11767,
-656,-2636,-1495,-17008,
-412,1308,8482,-18025,
-202,1458,14749,-15095,
-114,-1878,20643,-10557,
45,-2797,26766,-6268,
168,1151,28416,-7130,
264,2499,25808,-8209,
379,2614,20886,-4114,
418,3558,17036,-1043,
437,2380,11529,-296,
471,3931,2240,2016,
325,4469,-7740,7206,
114,659,-15323,12728,
142,-459,-20289,16791,
-4,-5183,-25587,18537,
-169,-7317,-28716,17807,
-54,-4099,-26795,12542,
59,-3348,-21173,4970,
-137,-2618,-13618,-3428,
-398,-2274,-6442,-12677,
-468,-4135,-872,-18209,
-492,-2938,6445,-18589,
-445,2585,14367,-15592,
-247,3561,20200,-12085,
-75,1317,24611,-8485,
32,1607,26133,-6471,
276,3957,25606,-5577,
436,3858,21154,-3082,
440,2764,13942,-130,
469,2223,7208,4398,
397,2440,-672,9659,
236,2708,-8666,13945,
245,2635,-14774,16589,
206,1977,-19338,18197,
83,419,-23830,18915,
-40,-754,-26291,16348,
-254,-1997,-24368,11812,
-433,-2770,-19941,5765,
-535,-3834,-15089,-4681,
-407,-4878,-8920,-15056,
-267,-3122,-325,-20037,
-320,-1105,9463,-21191,
-343,-1493,15976,-17846,
-100,-1021,20363,-9971,
119,41,26305,-2992,
64,710,29413,-960,
125,1827,24812,-86,
261,2213,17399,2467,
372,2306,13660,4410,
439,1925,8929,4794,
353,421,-2218,6319,
286,721,-12224,8037,
351,1385,-16796,10595,
225,-912,-21373,13489,
17,-2060,-24727,12869,
-60,-3345,-24000,10270,
-223,-3729,-21694,7727,
-441,-649,-17396,3227,
-361,545,-12019,-3823,
-159,2543,-6501,-11058,
-286,3005,-849,-15486,
-376,3012,6436,-16113,
-265,3357,15641,-14741,
-202,17,23413,-11878,
-130,-1678,26923,-8373,
106,-481,24838,-5957,
369,1785,19469,-3905,
396,-2168,17757,-1756,
264,-2315,18796,1012,
275,-2557,10690,3955,
302,-7555,-2549,6467,
337,-2618,-11927,9289,
290,865,-17999,12451,
125,2021,-24355,16398,
-58,4212,-27896,16900,
-237,3146,-25938,14722,
-251,1003,-21099,11502,
-215,-871,-16674,5919,
-321,-1865,-12473,-1293,
-472,-1118,-5625,-8970,
-475,-379,3279,-14332,
-337,974,12190,-16424,
-211,1944,19057,-14801,
-51,1227,24091,-11661,
44,1741,26936,-10541,
93,3171,26854,-8138,
244,2691,23556,-2428,
406,833,17985,1912,
512,-828,11369,3914,
434,-1492,2888,5622,
287,-1141,-6330,6732,
244,-21,-13689,8574,
185,570,-19320,12037,
17,499,-24080,17968,
-151,687,-26434,19412,
-179,2277,-25066,14460,
-211,301,-20553,7991,
-255,-3877,-16554,491,
-261,-4980,-11567,-7429,
-424,-7294,-3173,-14840,
-553,-6048,4864,-20827,
-509,-2392,12931,-20832,
-237,3148,20386,-17352,
30,6066,24965,-14151,
117,4804,26979,-9964,
150,1274,25734,-6062,
349,-1304,20974,-1629,
546,-675,16601,3068,
375,508,11248,5774,
199,2200,1549,9527,
105,2372,-7926,12779,
172,607,-14661,15175,
268,-1229,-19646,17439,
155,-2696,-24068,17733,
52,-3150,-26157,15338,
-162,-2077,-24430,9917,
-391,17,-20362,5413,
-445,1121,-15489,489,
-365,2111,-9810,-7303,
-177,2726,-2523,-15466,
-81,321,5891,-20369,
-153,-762,13589,-20036,
-295,-219,19998,-16490,
-276,-398,25293,-12799,
-60,576,27618,-9786,
140,1189,26400,-5848,
251,1078,22269,166,
301,724,16997,6513,
341,101,10270,10129,
410,868,-248,10923,
336,1251,-10305,11332,
147,1072,-16244,13385,
57,-1981,-21183,17445,
25,-3120,-25126,19542,
38,238,-25852,16379,
-39,-721,-23230,10739,
-191,-1600,-19812,4263,
-294,199,-16560,-4523,
-342,-568,-10324,-13309,
-370,-1434,-1229,-20060,
-349,-1029,8064,-23500,
-277,-991,15455,-20742,
-154,78,21041,-15870,
-117,-402,25800,-11847,
-66,-946,28755,-4253,
152,1352,27376,2021,
320,3811,22377,2250,
393,2972,15898,2206,
307,-1843,7718,3238,
321,-3080,-1758,5930,
444,415,-11910,10485,
270,143,-18767,15270,
51,120,-20880,18990,
7,1120,-23770,19729,
-30,1557,-26070,18776,
-125,2699,-24254,14769,
-353,2031,-19807,6563,
-424,-91,-14926,-2646,
-371,-1923,-8743,-11113,
-444,-2557,413,-17312,
-411,-3028,9997,-20048,
-310,-1812,17147,-21272,
-154,-231,22802,-18336,
186,969,27115,-13677,
222,480,27973,-11336,
151,-1392,25364,-8040,
286,-136,20975,-3344,
534,1166,15136,1771,
525,3,6317,6469,
238,376,-4097,10064,
209,746,-12848,13821,
176,641,-18677,17678,
80,1221,-22740,20483,
7,1052,-25910,20939,
-82,874,-26324,18222,
-215,-187,-23332,14828,
-380,-1540,-19632,7455,
-438,-492,-14732,-4271,
-375,-467,-6156,-13748,
-317,-279,3579,-20240,
-277,524,10868,-22120,
-243,954,15399,-18788,
-181,673,20570,-14705,
-15,-463,27369,-12285,
170,-72,29735,-9360,
248,-617,26329,-5485,
368,-1307,21277,-1824,
529,816,15790,2729,
489,1215,6092,7715,
344,965,-8476,11687,
230,1861,-15829,14636,
156,1968,-18430,17781,
135,1442,-22702,20028,
30,80,-24990,18342,
-236,-1696,-24640,14219,
-358,-4319,-22169,8931,
-357,-4390,-18764,898,
-412,-1214,-13850,-7370,
-418,966,-5760,-12933,
-364,-824,3591,-15592,
-292,-293,10849,-17214,
-206,1710,17492,-17123,
-2,1150,24346,-13458,
132,-991,28103,-9912,
127,-2302,27907,-7748,
181,-1025,24590,-4371,
243,589,19598,-900,
396,2403,13641,2370,
519,3200,4244,5767,
409,1636,-9360,8537,
340,1023,-20579,12141,
318,872,-21353,16206,
157,819,-16837,18593,
-146,1530,-19733,18551,
-377,-2766,-23675,15538,
-431,-4000,-21628,9242,
-372,-824,-18170,916,
-365,-2094,-14345,-6625,
-468,-3227,-6830,-13038,
-458,-2949,3445,-19066,
-200,-552,12284,-20323,
-75,1574,19110,-17442,
-13,2327,24695,-14118,
117,2563,27709,-10377,
180,2456,26961,-7599,
235,2300,23035,-4335,
376,1917,17255,-727,
480,1414,10368,1812,
414,667,1878,5650,
351,692,-7311,12158,
309,1268,-14961,19174,
147,730,-20655,22456,
25,-1132,-24966,22872,
-73,-2347,-26620,20568,
-204,-1682,-24926,15538,
-343,-1106,-20952,8538,
-418,-635,-16783,-341,
-361,-242,-11272,-10100,
-311,-480,-2414,-17564,
-340,-1010,7310,-21436,
-355,-1134,15455,-21278,
-242,-801,21486,-18021,
-82,64,25357,-14620,
31,533,27962,-12789,
249,1457,27342,-9003,
437,2029,21330,-3734,
445,830,15469,232,
420,345,9962,4818,
380,-327,1037,8811,
290,-1141,-8681,13553,
245,-293,-15896,19515,
201,255,-20684,23231,
61,-221,-24573,23038,
-119,-200,-26360,19639,
-218,-696,-24235,12829,
-312,-2695,-19973,3567,
-457,-2358,-16041,-4178,
-436,358,-10722,-11575,
-368,1716,-2084,-18519,
-374,1702,7665,-19687,
-305,1732,15721,-16154,
-140,807,22101,-14357,
6,-1964,26820,-13295,
203,-2118,28367,-10069,
226,-1656,26202,-8021,
208,-658,21568,-4978,
412,1177,15723,109,
501,1294,7653,4764,
410,1519,-1498,8770,
341,910,-10040,12811,
247,900,-16908,17390,
138,2178,-22057,21311,
23,9,-26771,21738,
-288,-2046,-28108,17301,
-262,-341,-24225,10849,
-214,652,-19689,3577,
-342,-16,-15125,-4657,
-335,-29,-8352,-12110,
-383,-402,787,-16914,
-352,-647,9872,-18624,
-234,401,16729,-17551,
-107,1619,22236,-15102,
38,2607,26632,-12646,
125,2680,28241,-9628,
124,579,26155,-5793,
275,-2343,20185,-2303,
463,-4769,13072,2054,
441,-5913,5863,7131,
306,-2388,-3009,11001,
277,1287,-11323,13977,
265,1968,-17409,16796,
151,1411,-22459,19533,
-1,21,-26171,19534,
-135,-65,-25983,16670,
-257,307,-22386,12522,
-356,342,-18820,4924,
-394,11,-14875,-4397,
-345,616,-7597,-13250,
-295,761,1649,-20029,
-360,707,10663,-21705,
-283,1405,18697,-17933,
-52,54,24672,-13629,
24,-578,26819,-13383,
76,-267,26385,-11433,
165,556,24064,-6588,
262,1360,19882,-2214,
428,1442,14807,2073,
446,881,6287,7064,
369,189,-5339,12084,
363,-561,-13819,15232,
281,-563,-19209,16932,
132,235,-23888,17910,
-27,-255,-26096,16734,
-132,-1482,-25224,15832,
-222,-1544,-21830,13123,
-327,-1246,-17863,7259,
-436,-1663,-13790,632,
-461,-2588,-6213,-7801,
-411,-1032,3358,-17737,
