-188,-94,1024,16379,
-672,450,-5259,32767,
-487,336,-14992,29021,
-103,172,-21322,22837,
440,36,-26813,13292,
740,-324,-29293,1880,
596,-685,-28385,-11675,
354,-913,-24452,-23950,
-96,-993,-18179,-31567,
-607,-976,-11247,-32628,
-698,-788,-2931,-32427,
-414,-445,3683,-28963,
-25,-124,8943,-21349,
458,101,17702,-14952,
886,302,25738,-8405,
847,532,29578,451,
537,704,29520,9402,
297,777,26188,18314,
-19,790,20510,26003,
-231,787,13680,30853,
-168,609,4447,32605,
64,306,-6171,32330,
271,94,-15057,32746,
283,-28,-21608,25316,
143,-185,-26048,11366,
-118,-448,-27973,-1328,
-281,-646,-26475,-14488,
-68,-730,-22394,-26745,
224,-767,-17682,-32672,
192,-728,-11428,-32231,
11,-583,-3009,-32768,
-203,-382,6079,-30489,
-422,-187,14508,-20694,
-642,69,21443,-12591,
-925,355,26572,-5767,
-878,568,29003,2036,
-309,734,28254,8824,
126,842,23929,15840,
211,816,17706,22022,
129,697,10188,27001,
47,625,1314,31813,
69,559,-7104,32463,
137,361,-14534,32668,
187,-27,-20781,31282,
191,-454,-26103,19398,
297,-1039,-29040,2183,
259,-940,-27168,-20385,
140,-793,-22645,-32768,
26,-641,-18223,-32058,
-75,-481,-12289,-32768,
-176,-242,-3327,-30470,
-261,52,6940,-21094,
-313,269,15641,-13782,
-291,441,21908,-12737,
-227,597,26932,-12699,
-199,716,29666,-10251,
-156,787,28301,-6532,
-79,810,23633,1501,
21,753,17158,12993,
69,531,8813,21922,
52,267,-1035,29837,
57,78,-9692,32728,
81,-116,-15765,32356,
128,-387,-20734,31912,
179,-621,-24978,23388,
190,-708,-27945,7585,
152,-809,-26313,-11205,
94,-833,-21031,-28153,
29,-668,-16552,-32768,
-49,-463,-10050,-32010,
-89,-249,-372,-32768,
-116,-100,9163,-27666,
-249,95,15940,-15762,
-310,368,21628,-2915,
-231,549,27535,7566,
-186,685,30325,21402,
-114,716,28328,32519,
4,605,23396,32554,
80,569,15436,32347,
70,565,4496,32686,
50,437,-4748,32220,
124,199,-11579,32767,
227,-129,-17053,31119,
246,-372,-21816,14125,
231,-472,-25008,-8357,
212,-615,-25162,-26504,
173,-751,-22346,-32768,
86,-754,-18116,-32241,
-48,-620,-13665,-32503,
-154,-419,-7236,-32617,
-196,-248,1660,-32228,
-245,-141,10792,-32768,
-301,100,18527,-29751,
-217,484,24127,-15297,
-110,726,27599,-976,
-120,835,28993,11528,
-123,811,26585,26054,
-104,598,20347,32767,
-123,423,11733,32288,
-143,213,2028,32407,
3,0,-7312,32662,
230,-85,-13732,32054,
404,-193,-17869,32767,
437,-423,-23329,25111,
356,-534,-27603,-2537,
316,-540,-27105,-26616,
103,-611,-23185,-32768,
-193,-656,-19784,-32225,
-259,-688,-14788,-32653,
-248,-569,-6847,-32259,
-293,-269,1697,-32693,
-275,149,9391,-31746,
-185,733,14274,-22811,
-16,1125,20556,-11246,
126,1082,27887,6,
128,842,29976,14576,
96,447,25833,29082,
135,386,19081,32767,
163,648,10692,32228,
106,561,2349,32718,
89,170,-4529,32204,
118,-275,-9091,32767,
147,-659,-12389,30352,
123,-870,-15195,19563,
110,-908,-21272,5223,
102,-798,-27676,-14502,
25,-499,-27541,-30841,
-92,-190,-25009,-32768,
-180,-144,-16739,-32312,
-262,-256,400,-32487,
-376,-300,10870,-32493,
-451,-351,11423,-31911,
-456,-234,13867,-22682,
-393,396,22507,-9559,
-304,978,30650,4002,
-244,1099,31450,20133,
-175,969,26643,31447,
-70,754,20586,32743,
81,367,13349,32336,
199,-81,2140,32623,
246,-717,-11343,32222,
302,-861,-24918,32767,
341,-456,-25966,29599,
361,-278,-18997,17864,
349,-267,-12952,-1443,
302,-44,-12938,-25045,
211,662,-27379,-32768,
96,1633,-32768,-32037,
22,1208,-25354,-32642,
-53,-68,-6536,-32288,
-101,-1050,21031,-32745,
-262,-4174,31795,-26439,
-428,-4257,26303,-10651,
-209,-335,23972,4747,
25,1646,20222,12006,
42,1860,15618,17867,
11,1772,15985,27892,
-50,1069,16182,32729,
-27,-142,12209,32509,
74,221,4222,32402,
185,876,-4682,32755,
261,374,-9683,31685,
251,344,-14992,27290,
199,261,-21664,19284,
152,497,-25663,285,
150,1415,-26826,-22941,
162,1536,-24512,-32768,
-45,394,-18011,-32267,
-177,-1105,-10813,-32495,
-221,-3080,-3663,-32273,
-334,-3206,5411,-32768,
-280,-942,12174,-24190,
-150,-417,16001,-8313,
