-132,343,-9702,15604,
-1047,731,-16924,32767,
-1249,682,-7076,31816,
-1134,657,1013,32767,
-829,523,10178,32547,
-208,287,18019,32400,
288,-29,23952,32376,
892,-519,26029,32767,
1325,-1378,23110,21777,
991,-1660,20153,951,
617,-1289,17182,-19012,
391,-968,10493,-31974,
492,-539,1219,-32636,
737,-164,-7838,-32249,
735,-10,-14385,-32657,
597,175,-19455,-32052,
217,360,-23822,-32768,
-198,552,-25852,-27604,
-622,710,-24576,-9744,
-836,756,-20840,9673,
-505,693,-17518,27899,
-108,548,-13658,32767,
-17,456,-7056,32192,
-240,376,1561,32578,
-552,226,9621,32498,
-1106,121,17300,32386,
-1751,-2,24947,32665,
-1709,-223,28611,32139,
-788,-391,28481,18464,
610,-574,25741,-2004,
1614,-776,19764,-22198,
1977,-783,10983,-32768,
1841,-664,-1099,-32324,
1484,-480,-11461,-32367,
1093,-248,-16568,-32611,
562,-29,-20309,-32036,
-178,172,-24404,-32768,
-958,409,-26704,-26771,
-1552,509,-25627,-6333,
-1675,482,-20706,15821,
-1366,601,-15284,31306,
-882,734,-9236,32767,
-254,694,-1871,32331,
246,542,5882,32518,
500,235,11971,32506,
577,-63,16742,32352,
445,-265,23052,32767,
404,-503,26705,31443,
761,-696,25168,15907,
1060,-671,21603,-7682,
1057,-586,17522,-27733,
855,-737,9294,-32768,
515,-735,-654,-32067,
153,-367,-8420,-32635,
-146,-4,-15077,-32297,
-367,248,-22322,-32433,
-580,551,-27484,-32711,
-790,707,-29893,-19727,
-933,704,-27999,-172,
-993,714,-21273,18889,
-959,632,-15343,32363,
-793,467,-9218,32599,
-559,100,-1310,32412,
-330,-215,5992,32490,
-90,-261,13154,32572,
182,-370,23381,32208,
439,-345,30714,32767,
600,-238,31256,28171,
717,-240,28239,9284,
831,-226,21687,-12584,
887,-215,15769,-29490,
786,-183,7954,-32768,
541,-122,-2196,-32165,
205,-176,-11350,-32596,
-82,-114,-18607,-32393,
-199,129,-24424,-32340,
-289,251,-28436,-32768,
-410,2,-27990,-22056,
-589,-337,-24246,-3084,
-873,-114,-19296,16032,
-962,449,-14610,31414,
-722,885,-8435,32767,
-457,909,-848,32310,
-316,685,3393,32547,
-69,340,5302,32563,
285,-4,12691,32219,
648,-17,24826,32767,
973,4,30742,29009,
1099,-73,31329,11993,
1006,-196,28081,-6677,
720,-310,19374,-25139,
303,-241,9799,-32768,
-28,-299,-1965,-32095,
-120,-462,-14108,-32548,
-37,-435,-22024,-32362,
1,-376,-23415,-32413,
-143,-551,-21419,-32669,
-438,-489,-22006,-18068,
-636,-19,-22841,6889,
-647,488,-20183,27006,
-622,827,-15951,32767,
-628,486,-10753,32222,
-523,436,-3264,32667,
-509,186,5451,32318,
