-458,-11,11052,-16455,
-1300,86,25012,-32768,
-912,-132,22589,-31096,
-460,-314,24476,-32768,
-117,-389,26126,-18934,
279,-415,22905,16412,
694,-366,12301,32767,
939,-322,-2556,32116,
1107,-291,-12702,32726,
1123,-203,-21853,32344,
821,-105,-30631,32484,
495,-92,-32471,32465,
536,-64,-32601,32580,
822,93,-31585,32412,
863,289,-22551,17177,
600,434,-11297,-5432,
164,497,-1541,-24101,
-390,535,7343,-32768,
-978,524,14004,-32381,
-1498,415,18951,-32361,
-1797,274,22669,-32442,
-1739,64,24307,-32529,
-1226,-147,23159,-32328,
-524,-294,23156,-32768,
71,-404,24352,-13529,
522,-436,20528,21608,
809,-398,11165,32767,
1015,-363,-565,32018,
1165,-326,-11242,32767,
1236,-197,-20515,32228,
1035,-60,-29076,32594,
565,-34,-32411,32349,
597,17,-32758,32767,
843,196,-30313,31478,
651,369,-20632,13847,
172,464,-10184,-9856,
-204,493,-954,-27706,
-528,506,7285,-32768,
-1095,516,13888,-32246,
-1568,431,19660,-32418,
-1495,276,23871,-32448,
-1133,75,25289,-32482,
-736,-132,24384,-32499,
-324,-281,22059,-32075,
31,-383,20560,-9461,
456,-408,17324,24677,
764,-410,7072,32767,
742,-387,-5825,32027,
617,-332,-14864,32767,
493,-251,-22368,32180,
501,-154,-29957,32687,
575,-89,-32531,32175,
639,30,-32679,32767,
859,224,-28622,29016,
716,397,-18325,9563,
-110,499,-8280,-12042,
-1043,542,1011,-28964,
-1791,580,8817,-32768,
-1970,556,14742,-32194,
-1365,394,20182,-32412,
-489,128,24295,-32545,
414,-177,26388,-32251,
1069,-369,26445,-32768,
1029,-401,26557,-28672,
734,-375,24751,-961,
761,-348,15337,28394,
823,-325,3174,32767,
825,-290,-5797,32163,
845,-242,-14376,32760,
901,-177,-23485,32158,
686,-126,-30461,32764,
237,-114,-32497,32079,
140,-46,-32707,32767,
219,117,-30206,27314,
148,318,-20073,4595,
-56,457,-8190,-17510,
-387,505,1437,-31298,
-524,494,9625,-32768,
-548,449,16392,-32273,
-640,366,21821,-32366,
-987,195,25239,-32607,
-1285,-57,25273,-32194,
-1063,-257,23941,-32768,
-597,-359,24738,-27139,
-75,-415,23813,4520,
502,-428,17171,31158,
900,-404,6270,32757,
1064,-387,-5536,32376,
1106,-338,-15322,32646,
981,-217,-24459,32226,
693,-137,-31204,32719,
520,-81,-32600,32146,
560,73,-32390,32767,
536,278,-26203,24896,
268,447,-15267,2666,
-212,543,-5222,-18416,
-637,556,4815,-31691,
-966,545,13042,-32768,
-1296,481,18891,-32327,
-1464,349,23531,-32345,
-1407,149,26559,-32636,
-1113,-114,26720,-32171,
-571,-299,26758,-32768,
-7,-389,28831,-26621,
