-684,43,-15670,16714,
-2340,78,-27014,32767,
-1622,-29,-12697,31527,
-708,-65,-4421,32756,
311,-63,4495,32329,
1335,-91,10921,32610,
1926,-163,14620,17188,
2017,-222,18157,-10583,
1597,-226,21316,-29607,
1006,-190,21489,-32768,
487,-102,19430,-32288,
-251,-38,19135,-32452,
-438,-59,19112,-32311,
95,-21,14691,-32733,
503,136,5242,-32025,
781,259,-5792,-32768,
647,279,-16150,-11282,
171,256,-25967,26047,
-406,273,-31367,32767,
-1026,282,-32524,31938,
-1633,239,-31199,32767,
-2114,96,-24068,32143,
-2014,-147,-12829,32589,
-1420,-245,-2748,32481,
-750,-240,5496,32553,
-235,-272,11552,32517,
141,-264,15804,15538,
462,-203,19524,-11621,
803,-149,21700,-29550,
1361,-125,21164,-32768,
1834,-84,19444,-32279,
1871,-54,20119,-32387,
1747,-58,19125,-32428,
1627,4,11800,-32553,
1349,115,1933,-32325,
784,208,-7639,-32458,
14,265,-15860,-5664,
-763,306,-23151,28948,
-1475,309,-28624,32767,
-2063,227,-31117,32131,
-2421,156,-29821,32767,
-2533,75,-22451,32123,
-2264,-80,-11873,32679,
-1467,-191,-2638,32338,
-604,-234,5649,32767,
75,-228,12501,31338,
578,-218,16520,12464,
827,-208,19347,-14209,
1079,-154,20813,-30829,
1411,-99,20351,-32768,
1571,-62,19728,-32312,
1430,-26,19614,-32326,
1306,-2,17527,-32558,
1443,70,10725,-32335,
1365,171,444,-32764,
920,230,-9528,-30624,
143,271,-17458,1008,
-738,278,-24451,31479,
-1586,289,-29527,32632,
-2474,267,-31131,32396,
-2853,191,-28594,32729,
-2721,73,-19500,32131,
-2186,-66,-8110,32764,
-1147,-166,809,32191,
-126,-253,7095,32767,
539,-298,10445,29734,
810,-277,14477,7953,
1023,-221,18664,-17902,
1232,-150,20629,-31934,
1334,-85,20201,-32751,
1401,-16,19780,-32366,
1391,1,20942,-32281,
1467,8,18717,-32661,
1664,105,11253,-32147,
1594,230,1024,-32768,
942,286,-9355,-27799,
-8,220,-18917,6651,
-965,108,-26466,32672,
-1967,53,-30085,32330,
-2588,10,-30873,32566,
-2849,11,-27753,32599,
-2775,18,-19072,32198,
-2107,-18,-8717,32767,
-1124,-33,1038,32119,
-123,-70,8919,32767,
695,-107,13825,26949,
1372,-137,17077,3890,
1934,-165,18364,-20223,
2158,-157,19719,-32557,
2055,-108,19896,-32566,
1749,-26,18766,-32397,
1266,26,19500,-32228,
1167,21,17106,-32768,
1206,15,9398,-31834,
725,33,-908,-32768,
25,46,-10859,-23146,
-795,77,-18954,16161,
-2055,152,-25849,32767,
-3056,218,-30099,31757,
-2889,216,-30859,32767,
-1743,132,-26833,32371,
-716,-3,-17457,32308,
-239,-143,-7293,32765,
-96,-222,1283,32131,
-89,-265,8168,32767,
74,-247,13426,26048,
199,-160,17712,1093,
334,-90,20895,-23518,
854,-54,22235,-32768,
1495,-27,21119,-32365,
1856,-26,19305,-32482,
1820,-29,19155,-32242,
1688,55,16140,-32727,
1539,206,7575,-32031,
1045,319,-2986,-32768,
267,338,-12181,-21087,
-449,292,-19617,16035,
-1071,258,-26289,32767,
-1790,188,-29823,31949,
-2433,106,-29998,32767,
-2830,56,-25677,32369,
-2818,-77,-16065,32364,
-1960,-206,-8159,32673,
-694,-241,-1329,32222,
299,-224,7133,32767,
1103,-187,13423,22034,
1832,-170,17916,-3183,
2143,-162,21415,-25021,
2025,-161,22541,-32768,
1698,-123,21265,-32301,
1083,-88,20666,-32452,
259,-148,20791,-32299,
-275,-126,16896,-32700,
-552,32,7826,-32046,
-985,211,-3311,-32768,
-1097,321,-12908,-16129,
-807,329,-20718,21309,
-750,305,-27356,32767,
-837,240,-31362,31882,
-745,140,-31537,32767,
-680,51,-25965,32262,
-662,-94,-15643,32448,
-429,-213,-5566,32632,
-53,-211,2862,32298,
270,-163,9984,32767,
575,-81,15414,20242,
933,-13,19373,-6799,
1205,-9,21861,-27701,
1280,-83,22133,-32768,
1329,-151,20695,-32273,
1515,-123,20699,-32442,
1706,-64,20471,-32323,
1731,51,15072,-32684,
1299,99,5135,-32078,
427,116,-5638,-32768,
-631,207,-14602,-11479,
-1631,275,-22479,25539,
-2408,351,-28796,32767,
-2859,299,-31731,31938,
-2827,119,-30861,32767,
-2295,-55,-24090,32146,
-1699,-137,-13627,32618,
-1208,-120,-4507,32404,
-817,-106,3536,32718,
-430,-109,11318,31959,
95,-82,17118,14751,
836,-61,20791,-10868,
1748,-80,21901,-29025,
2433,-91,19835,-32768,
2646,-95,18864,-32250,
2486,-107,20472,-32392,
2223,-111,20021,-32443,
2032,-28,14074,-32524,
1631,106,4079,-32370,
809,200,-6622,-32277,
-264,225,-15909,-5120,
-1077,226,-23955,29133,
-1415,214,-29131,32767,
-1736,175,-31267,32149,
-2122,159,-29896,32767,
-2533,98,-22475,32122,
-2510,-67,-12062,32709,
-1994,-180,-2800,32263,
-1377,-187,5634,32767,
-412,-209,11974,30564,
488,-248,16097,11291,
951,-265,19818,-13999,
1317,-205,22788,-30672,
1733,-78,22709,-32768,
2135,72,21259,-32283,
2275,127,22143,-32337,
2052,58,20668,-32562,
1669,91,13256,-32333,
1064,194,758,-32744,
140,289,-10492,-30675,
-735,319,-17307,1604,
-1289,274,-24719,31928,
-1633,232,-30784,32522,
-1695,151,-32608,32440,
-1693,62,-30466,32704,
-1617,-90,-22285,32163,
-1275,-240,-11632,32764,
-751,-208,-2640,32159,
-319,-121,5601,32767,
9,-127,12842,28968,
278,-120,17973,8925,
357,-99,21395,-14330,
604,-123,22982,-30721,
900,-80,22197,-32768,
881,-15,21917,-32237,
941,-91,22618,-32358,
1370,-195,19977,-32609,
1804,-26,12690,-32180,
1730,250,1468,-32768,
1152,361,-9542,-28009,
292,335,-18024,5510,
-537,266,-25598,32298,
-1294,182,-30586,32450,
-1918,81,-31914,32503,
-2190,17,-29033,32635,
-2187,-45,-19888,32178,
-1817,-131,-9593,32767,
-1153,-159,-1384,32117,
-492,-160,4142,32767,
131,-190,8832,27232,
695,-244,14379,3860,
1120,-204,18300,-20313,
1454,-50,22096,-32436,
1705,71,24480,-32601,
1690,180,24260,-32405,
1476,213,23995,-32252,
1393,165,20882,-32739,
1319,222,11476,-32016,
951,245,-556,-32768,
301,138,-10159,-25231,
-504,23,-18054,11666,
-1201,-21,-25450,32767,
-1701,-36,-29092,32012,
-2124,-52,-30575,32751,
-2387,-10,-28301,32473,
-2295,-27,-18987,32270,
-1782,-162,-8275,32740,
-1104,-199,-248,32162,
-422,-115,4488,32767,
297,-113,9112,25534,
894,-118,14888,1403,
1302,-49,20548,-22444,
1592,-15,23747,-32768,
1778,-22,22915,-32440,
1780,-27,22418,-32446,
1625,-2,22290,-32266,
1585,28,16909,-32717,
1446,118,6059,-32026,
927,252,-4964,-32768,
151,327,-12156,-21860,
-615,318,-17025,14824,
-1171,304,-24294,32767,
-1644,186,-29667,32035,
-2057,-12,-30275,32765,
-2280,-149,-26691,32407,
-2213,-380,-18022,32295,
-1719,-519,-9259,32767,
-972,-324,-736,32064,
-267,-139,7616,32767,
386,-103,12618,22340,
917,21,19771,-5445,
1270,142,23320,-26479,
1549,153,22553,-32768,
1753,92,24736,-32364,
1758,-33,25075,-32438,
1650,-166,24635,-32266,
1656,-158,19250,-32768,
1522,-9,6893,-31910,
1040,153,-5270,-32768,
303,301,-15579,-16364,
-550,342,-19383,21921,
-1365,252,-23324,32767,
-2151,207,-30590,31866,
-2756,212,-32768,32767,
-2975,101,-31115,32254,
-2675,-71,-21079,32433,
-1757,-178,-10030,32656,
-677,-256,-285,32272,
163,-168,10171,32767,
799,239,17000,21077,
1285,365,20176,-6771,
1623,-6,22915,-28508,
1855,-316,23536,-32768,
1938,-564,20120,-32255,
1810,-828,17886,-32492,
1639,-901,19043,-32274,
1534,-562,19797,-32711,
1213,-95,14839,-32101,
580,298,533,-32768,
-142,420,-13838,-13668,
-787,477,-23347,23598,
-1383,793,-31885,32767,
-1898,786,-31980,31868,
-2166,503,-27974,32767,
-2261,351,-20156,32129,
-2107,-84,-7945,32648,
-1575,-644,-2273,32298,
-890,-381,1195,32767,
-162,137,2965,31286,
501,313,2825,11856,
1007,296,10049,-13112,
1424,940,17191,-29787,
1762,1473,21800,-32768,
1804,960,26693,-32240,
1611,14,27664,-32448,
1480,-1144,23563,-32434,
1393,-1838,16473,-32486,
1135,-2002,3349,-32563,
638,-1072,-11508,-31941,
-13,234,-20802,-10039,
-698,-111,-17746,23906,
-1317,-1130,-13271,32767,
-1816,-1630,-24296,31997,
-2196,-791,-32703,32767,
-2451,120,-32701,32215,
-2306,360,-22302,32565,
-1639,1292,2780,32447,
-857,1309,14981,32648,
-50,914,12880,32267,
902,1007,16616,16015,
1659,852,21968,-11711,
2074,94,20343,-30697,
2165,-316,18376,-32768,
1827,368,23874,-32264,
1237,577,31289,-32339,
859,335,26359,-32579,
692,174,8876,-32208,
383,178,-4461,-32768,
41,319,-14631,-29403,
-267,528,-26567,3697,
-540,532,-23351,31906,
-959,307,-14574,32497,
-1555,-333,-21453,32483,
-1970,-1977,-30473,32697,
-2065,-1673,-26125,32288,
-1719,111,-12269,32572,
-1006,622,-3319,32602,
-355,631,1100,32390,
208,170,5163,32767,
726,-98,10899,20510,
994,-555,16654,-6176,
1065,-1596,18874,-27524,
1092,-962,21713,-32768,
1146,750,22598,-32161,
1146,1476,20161,-32499,
1316,1442,18854,-32363,
1675,1754,16724,-32327,
1587,601,10473,-32768,
917,-1319,-391,-20219,
32,-2897,-13810,6307,
-789,-1829,-23820,28479,
-1570,1016,-27078,32767,
-2247,869,-30513,32139,
-2549,-370,-32512,32604,
-2322,-3002,-27839,32436,
-1720,-2314,-21249,32407,
-980,1676,-10082,32660,
-282,3240,775,32068,
240,2518,5832,18084,
643,1487,11240,-1611,
955,56,20591,-18971,
1224,-571,28351,-31408,
1467,-345,28541,-32768,
1536,-263,28722,-32251,
1580,-269,26648,-32448,
1652,-1841,21222,-32576,
1554,-1634,15291,-32205,
1157,-1099,4260,-32768,
429,-4246,-7955,-20561,
-357,-4788,-14706,13861,
-1015,-2341,-18012,32767,
-1601,1960,-28199,32260,
-2103,4323,-32768,32629,
-2374,2983,-32719,32375,
-2392,1749,-29645,32528,
-2063,-440,-13380,32321,
-1213,-183,3302,32767,
-185,2640,13298,30919,
629,390,15829,14279,
1100,-727,16218,-5572,
1415,1970,19176,-21019,
1620,1915,21984,-31300,
1672,2195,19309,-32557,
1728,2834,22781,-32334,
1668,2229,31218,-32419,
1496,30,26761,-32397,
1414,-1813,12944,-32692,
1037,-1621,214,-15204,
150,-1764,-10038,10972,
-647,-1153,-22267,28553,
-1228,-193,-31800,32767,
-1870,-63,-32512,32246,
-2416,-52,-32474,32617,
-2630,-198,-29773,32428,
-2499,-296,-20514,32684,
-1912,1060,-10845,32286,
-1066,2306,-2463,32767,
-299,2021,5598,25502,
371,273,11933,9329,
864,-2851,18392,-3177,
1307,-4693,23722,-17106,
1619,-5231,25110,-29445,
1779,-3273,23303,-31518,
1863,-210,22002,-29392,
1865,962,22982,-28404,
1857,1717,21989,-21490,
1520,2393,13215,-1831,
793,1934,-506,13703,
-31,278,-11998,15330,
-756,23,-23114,19833,
-1385,-253,-31456,29460,
-2045,-1028,-32466,32698,
-2501,457,-32712,32507,
-2559,1638,-28280,32507,
-2307,850,-17069,26405,
-1703,-1512,-8000,20128,
-810,-1732,-591,13917,
172,-124,7269,7398,
847,-918,15025,1472,
1274,-680,22792,-4840,
1655,1511,25912,-8362,
1762,2233,24579,-11015,
1709,825,23373,-12458,
1581,-2145,22191,-14542,
1575,-956,23318,-18691,
1640,605,21771,-19560,
1280,146,9680,-13763,
483,-1879,-6016,-3472,
-302,-430,-17895,8045,
-917,5199,-24956,21452,
-1505,5463,-30195,31784,
-1979,2212,-31941,32741,
-2254,-3564,-32453,32380,
-2190,-3966,-31428,32737,
-1871,1275,-21979,32286,
-1282,-374,-10282,32767,
-424,-1842,-1103,29424,
187,-1193,7896,18373,
681,-919,14118,7446,
1201,-953,16136,-2778,
1462,-1655,20076,-12599,
1462,-2220,25938,-22245,
1488,-1555,30320,-30140,
1402,-716,31394,-32673,
1221,-1480,29277,-32387,
1353,1195,20280,-32296,
1066,3381,10297,-32768,
346,3046,850,-22237,
-337,3559,-11031,1089,
-923,3667,-23105,23979,
-1244,2644,-31770,32767,
-1779,332,-32419,32240,
-2219,-2016,-32768,32519,
-2184,-2031,-30764,32518,
-1753,-124,-18328,32410,
-1056,-1187,-6190,32555,
-382,-781,3987,32445,
187,1618,9898,19721,
625,951,10220,2634,
1012,312,14811,-10913,
1387,-42,21164,-26151,
1724,-2160,25851,-32768,
1727,-3138,27318,-32255,
1434,-3159,27225,-32570,
1246,-1753,25205,-32374,
1154,475,17094,-32492,
863,455,5631,-32543,
329,581,-4379,-20964,
-325,2076,-13847,-1519,
-984,2570,-25792,20854,
-1518,3642,-32410,32767,
-1939,3490,-32373,32302,
-2134,2587,-32659,32538,
-2168,-3054,-26484,32515,
