1249,-56,8199,-16715,
3675,151,10935,-32768,
2666,320,-796,-31464,
1640,407,-8249,-32768,
407,498,-14673,-32283,
-994,498,-19777,-32553,
-2238,488,-23567,-31986,
-3314,421,-25425,-15739,
-3993,138,-23602,11386,
-4280,-186,-19649,30554,
-4083,-198,-15065,32767,
-3287,-90,-7530,32279,
-2226,-190,190,32620,
-685,-261,8660,32309,
639,-438,14456,32642,
1440,-682,18190,32279,
2385,-565,25227,32767,
3261,-304,29368,23439,
3860,-122,27789,-1305,
4027,-32,23696,-25459,
3795,26,17250,-32768,
3192,109,8677,-32158,
2324,239,195,-32488,
1335,370,-7068,-32490,
258,410,-14057,-32169,
-889,379,-20294,-32768,
-2038,417,-23994,-30065,
-3173,401,-25000,-11035,
-4192,239,-23400,15571,
-4545,129,-20090,32125,
-4337,-48,-15282,32696,
-3878,-364,-7733,32417,
-2806,-403,1396,32543,
-1063,-269,9727,32367,
703,-244,16789,32598,
1960,-285,23993,32377,
2981,-380,29295,32767,
3730,-395,29541,21651,
4014,-266,27181,-4458,
3990,-155,23202,-27700,
3724,-108,15534,-32768,
3090,-51,6403,-32127,
2116,3,-2727,-32526,
953,101,-10886,-32480,
-275,195,-17708,-32119,
-1345,298,-23294,-32768,
-2244,370,-25540,-27955,
-2988,342,-24705,-7900,
-3402,333,-21759,16403,
-3428,292,-18895,32091,
-3145,151,-15112,32704,
-2674,-29,-7445,32412,
-2010,-206,2120,32556,
-1058,-372,11094,32368,
100,-443,18948,32632,
1212,-403,25086,32307,
2284,-399,28549,32767,
3182,-545,29044,21820,
3654,-707,27280,-4286,
3655,-621,22997,-27121,
3268,-309,15005,-32768,
2637,59,3783,-32136,
1763,335,-7965,-32493,
661,594,-15956,-32479,
-484,777,-20783,-32133,
-1477,756,-24510,-32768,
-2347,580,-24657,-27034,
-3026,265,-22043,-5088,
-3418,137,-20141,20715,
-3412,116,-18614,32767,
-3084,-118,-15002,32331,
-2588,-320,-7216,32603,
-1827,-297,1694,32371,
-743,-266,10363,32563,
446,-275,19010,32348,
1505,-242,27117,32767,
2500,-228,31983,31436,
3354,-282,31232,14610,
3816,-177,26636,-10088,
3798,49,20495,-29169,
3377,167,12273,-32768,
2633,239,2552,-32115,
1645,231,-6076,-32520,
473,164,-11045,-32461,
-749,155,-13434,-32185,
-1762,138,-18389,-32768,
-2603,137,-24917,-24081,
-3212,174,-25913,19,
-3474,188,-24171,24089,
-3354,165,-22662,32767,
-2979,84,-16276,32217,
-2403,-70,-4254,32689,
-1556,-208,6178,32334,
-477,-281,11213,32529,
684,-284,16584,32497,
1764,-216,22192,32593,
2754,-226,28177,32246,
3467,-240,32409,15644,
3758,-163,29051,-15188,
3660,-86,20008,-32459,
3184,-39,9825,-32531,
2428,-62,-432,-32341,
1412,-36,-9671,-32513,
236,87,-16587,-32260,
-870,61,-22714,-32593,
-1847,58,-27428,-32441,
-2745,207,-28516,-18316,
-3381,180,-24750,6281,
-3610,42,-15535,27530,
-3400,21,-8241,32767,
-2911,53,-1416,32162,
-2314,21,1709,32730,
-1476,-101,907,32243,
-290,-189,3563,32715,
962,-213,12355,32223,
2078,-225,22493,32767,
3060,-183,29235,29923,
3757,-158,32254,7606,
3984,-259,28142,-19778,
3709,-237,21542,-32600,
3098,-125,13439,-32537,
2261,43,514,-32292,
1126,229,-10034,-32555,
-89,254,-14618,-32135,
-1117,267,-19155,-32768,
-2061,299,-27374,-30812,
-2948,154,-31900,-13494,
-3492,38,-29687,13839,
-3578,163,-22836,32024,
-3344,142,-16707,32713,
-2919,234,-11475,32400,
-2299,269,-2547,32578,
-1353,43,2108,32373,
-148,-115,9718,32575,
1062,-198,26935,32420,
2127,-215,32767,32767,
3087,-168,31492,23419,
3724,-11,31640,1486,
3814,36,28447,-23280,
3439,-78,20983,-32768,
2761,-189,10030,-32151,
1858,-117,-2976,-32439,
764,96,-15200,-32552,
-346,359,-22757,-32117,
-1328,662,-27832,-32768,
-2188,638,-29480,-30278,
-2906,188,-28192,-8386,
-3253,360,-24588,17337,
-3125,293,-22641,31318,
-2772,-410,-21815,32767,
-2317,375,-13965,32371,
-1699,-67,-3069,32621,
-906,-1801,3990,32321,
112,-2522,9490,32720,
1286,-2291,19110,32226,
2310,-995,29354,32767,
3057,-155,32351,27871,
3457,372,32001,4883,
3390,1204,29904,-22894,
2934,1222,21340,-32768,
2150,1037,10360,-32102,
1142,1102,102,-32498,
-92,613,-7422,-32495,
-968,-35,-15081,-32051,
-1929,-797,-23271,-32768,
-3124,-523,-28730,-26318,
-3517,142,-30677,-4721,
-3589,551,-28659,16730,
-3144,443,-24023,30678,
-2890,-287,-16575,32767,
-2369,-723,-6437,32361,
-1520,332,235,32586,
-459,1724,6189,32368,
743,1032,12154,32738,
1211,508,19212,32105,
2077,-1087,27955,32767,
2982,-1875,31653,23757,
3785,-549,31910,-1031,
3723,1597,30851,-21356,
2904,3484,24472,-32223,
2316,3577,12553,-32642,
1668,2789,-1952,-32261,
920,-898,-14268,-32611,
-608,-5136,-24783,-32026,
-1437,-5779,-31220,-32768,
-1809,-4736,-29827,-25808,
-2295,-2914,-23189,-9462,
-2671,-564,-21550,11277,
-2971,366,-20861,31006,
-2448,1083,-17197,32767,
-1632,2582,-11433,32269,
-619,3229,-1838,32579,
-78,4857,7575,32481,
576,5931,16215,32305,
1535,2496,24031,32767,
2547,-653,28965,31220,
3332,-5659,31240,16089,
3083,-7802,30927,-6049,
3058,-2221,28363,-27060,
2816,-735,21496,-32768,
2343,-901,11819,-32105,
1466,1514,2229,-32460,
-22,1902,-7498,-32550,
-1039,108,-19159,-32100,
-1558,1739,-28413,-32768,
-1768,3967,-30988,-27877,
-2588,3823,-29388,-2860,
-3238,2549,-24987,24179,
-3053,-681,-21317,32767,
-2468,-2656,-16018,32245,
-1855,-3891,-6520,32690,
-1344,-4591,2141,32339,
-457,-1940,7997,32564,
525,95,15124,32469,
1717,917,17686,32605,
2486,1749,16078,32305,
2723,2660,25709,17744,
2932,891,32372,-6009,
2823,-2697,31198,-26455,
2403,-499,22832,-32768,
1758,1026,7678,-31979,
906,1344,-5589,-32673,
-207,2715,-18643,-32142,
-1130,1115,-25053,-32738,
-1994,-1043,-24526,-31681,
-2861,-1672,-22622,-14221,
-3164,-2449,-20263,8888,
-3174,-262,-17717,27086,
-2691,1822,-16271,32767,
-2330,1357,-13232,32190,
-1956,1704,-6105,32557,
-1218,245,-2582,32538,
-219,-335,2116,32292,
833,-691,18683,32767,
1392,-3649,32180,30234,
2178,384,31674,17705,
2812,3395,26061,1265,
3065,-2195,21826,-16512,
2878,-1435,18597,-27060,
2158,-2421,13425,-31514,
1661,-5401,4134,-32631,
1028,-1406,-5455,-32385,
-51,-751,-12001,-32311,
-946,-1142,-19279,-25686,
-1413,955,-26727,-14528,
-1965,4023,-30601,-1533,
-2410,7227,-28836,8180,
-2534,7682,-25853,21407,
-2331,5441,-20516,32495,
-1770,-651,-12436,32483,
-1264,-6065,-3970,32479,
-535,-5535,5732,32588,
353,-2829,14373,32532,
879,-2028,23033,27825,
1376,-1418,28043,20775,
2139,2038,29173,12132,
2421,842,28498,2657,
2265,-1066,24913,-4473,
2113,614,19929,-12907,
1796,1172,13031,-22127,
1354,1235,3498,-31023,
586,786,-6424,-31549,
-311,225,-13526,-25031,
-964,-21,-20312,-17203,
-1481,-373,-26791,-9592,
-1893,-2136,-28847,-3179,
-2215,-690,-25676,2279,
-2333,1475,-20165,9155,
-2056,2199,-16370,20306,
-1531,1210,-10780,30445,
-1148,-3047,-4138,32767,
-657,-184,6085,32472,
288,4235,19883,32439,
1097,3333,26429,32746,
1651,1022,26424,29324,
2031,-1934,26570,19650,
2188,-5007,26672,7446,
2066,-5032,20311,-6851,
1711,-1062,11024,-21477,
1315,1613,4998,-31554,
830,2167,-926,-32732,
200,2075,-7415,-32165,
-590,1413,-15693,-32768,
-916,2292,-24468,-28648,
-1114,1830,-27761,-19250,
-1536,-3375,-22533,-9420,
-1531,-4488,-16675,3607,
-1311,-3042,-16511,20638,
-880,-1458,-13969,31864,
-705,1642,-7711,32636,
-797,2584,-1702,32420,
-412,2661,5774,32576,
257,2665,17344,32326,
598,2637,26924,32764,
637,-249,30170,28096,
893,-4016,27612,16083,
1125,-1905,20342,-54,
1030,-1257,15162,-19051,
722,-5217,12356,-31487,
443,-2393,6574,-32582,
168,2857,-4459,-32430,
-228,3565,-13336,-32385,
-728,1456,-17984,-32564,
-1111,-2045,-22311,-31625,
-1359,-785,-24813,-18570,
-1524,1409,-24174,-2307,
-1410,2783,-19997,10193,
-1161,2452,-14868,26234,
-761,-2042,-9978,32767,
-407,-1181,-3465,32197,
-248,-323,4194,32546,
171,-244,10851,32596,
564,2538,17277,32206,
870,3167,23098,32767,
1255,1520,25510,29959,
1415,821,23874,12480,
1444,-1064,19100,-8253,
1401,-4472,14718,-26285,
1182,-2653,10531,-32768,
816,-41,3147,-32132,
408,-2563,-4782,-32631,
106,-3357,-11220,-32250,
-298,-1429,-16364,-32768,
-708,-756,-21570,-28517,
-862,854,-23258,-15460,
-962,1786,-21476,-1462,
-1041,1349,-18407,10538,
-981,2314,-13731,22933,
-861,1009,-9437,31836,
-424,2129,-3890,32595,
-76,4326,2308,32441,
164,2078,10277,32542,
499,-1626,18394,32378,
748,-2516,23416,32639,
1145,-1735,25403,23003,
1424,-1188,22993,6774,
1373,-1214,18754,-8145,
1154,-669,14890,-24261,
818,824,8720,-32562,
469,1010,747,-32413,
107,878,-6951,-32422,
-252,755,-12761,-32469,
-555,692,-17151,-32386,
-733,844,-21139,-24979,
-959,895,-22572,-11676,
-1138,992,-21051,1761,
-1106,836,-18286,16167,
-1038,-767,-14762,29243,
-736,-1307,-9412,32767,
-516,-1162,-1651,32233,
-246,-743,6080,32719,
213,295,12522,32244,
579,358,18897,32767,
822,10,23647,30238,
908,-330,25723,18813,
1057,-627,24084,5252,
1156,-928,18990,-10013,
1033,-968,12833,-26094,
683,161,6217,-32756,
426,1027,-1612,-32380,
184,2497,-9159,-32468,
-372,-94,-14455,-32472,
-873,-5047,-18845,-32078,
-966,-1730,-22646,-23447,
-946,301,-23421,-10919,
-1047,314,-20358,-1372,
-1274,1937,-16621,15976,
-1261,2451,-12942,31642,
-932,1969,-7082,32622,
-623,-1180,289,32386,
-216,-2118,7926,32543,
156,-2789,13707,32466,
479,-2897,18074,31965,
947,-213,23302,23686,
1203,-1303,27090,10003,
1300,-1795,25202,-2748,
1239,744,19632,-17409,
939,1509,12745,-30539,
666,2074,5813,-32768,
411,2315,-1257,-32246,
46,1342,-7895,-32665,
-318,1441,-12767,-32183,
-673,2294,-18692,-32768,
-1082,-37,-24526,-25998,
-1147,-993,-24609,-8842,
-983,1281,-22035,8502,
-975,682,-20502,23935,
-880,-755,-17220,32171,
-677,468,-10461,32579,
-527,1345,633,32377,
-185,349,11023,32650,
374,924,16734,32219,
773,394,20647,32767,
990,-3121,25317,28693,
1178,-3372,27019,14396,
1290,-1258,23487,-785,
1310,-263,18583,-18448,
1059,-55,12572,-31751,
722,60,4724,-32578,
397,455,-3468,-32344,
21,1020,-10561,-32475,
-254,1749,-16327,-32369,
-629,1585,-20659,-32500,
-918,476,-22982,-20872,
-1025,-609,-22946,-1846,
-1128,-1031,-20351,17448,
